Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Orlando Hernandez","NYY",195.2,103.42671663220642,62.57089534218853,165.29524658114917,129.8144890376364,108.99230189192073,65.93795055246892,90.0574699723718,81.28633820516743,86.25294181244794,102.16534468800047,93.4154883549666,99.9818649542952,,,,,"Orlando Hernandez",823,133340
"Sterling Hitchcock","SDP",65.2,123.89005046954784,92.89645340580428,133.36360693591175,140.87184952630224,122.17568219461718,91.61096040151394,101.35703444258364,99.85840821328205,103.26325274264632,105.33391784033692,115.01669402542956,112.36860544037187,,,,,"Sterling Hitchcock",824,115982
"Steve Karsay","CLE",76.2,123.55716590612487,78.28031766642273,157.83937590444705,48.721946764531125,127.15651068858575,80.56070029105449,96.95984920381265,91.03595039443378,107.35234565627101,106.27841858467161,74.40957517827587,68.80407434287108,,,,,"Steve Karsay",829,116853
"Randy Keisler","NYY",10.2,80.73336151590198,180.04469955807272,44.840731776089186,70.03778638588663,73.13722378076902,163.10443456087137,134.33792686005802,150.9971031987501,135.26866052378926,63.5484444546912,244.79864445619253,113.24568006622799,,,,,"Randy Keisler",830,342892
"Ted Lilly","NYY",8,197.34838171920396,150.03737483267676,131.53281325370588,93.38379310669625,178.77988103560506,135.9203624772584,86.92454090944932,109.05355442270215,106.16540325958006,86.66693022249733,116.57088034870601,80.82845507624474,,,,,"Ted Lilly",833,150404
"Ramiro Mendoza","NYY",65.2,65.57023482074389,73.11458984603149,89.68146355217837,102.39025384490684,67.67145236041208,75.45756722258308,94.87289387198652,87.89001207344555,87.24208105341638,107.62183593586654,88.04939287292058,105.53097273253952,,,,,"Ramiro Mendoza",836,118947
"Mike Mussina","BAL",237.2,126.81817331442514,46.463144509281896,272.9435847968061,88.01381699628166,134.8629660931187,49.41056304308013,92.94809651618088,79.62819944411184,99.1454867991507,105.1729341717688,79.78955416811617,73.0320707309686,,,,,"Mike Mussina",837,119608
"Andy Pettitte","NYY",204.2,87.65837211346414,93.83437017606005,93.4181912313252,62.053021851238064,87.74307058806596,93.92503366227707,98.78512387236869,98.04154920603861,99.55666851352053,98.76411545269882,90.2189504372025,87.73550638143847,,,,,"Andy Pettitte",840,120485
"Bill Pulsipher","NYM",6.2,140.03649859141643,211.16096824337836,66.31742199469328,115.63241045305894,104.97145625561805,158.28639383206433,143.77274994301266,186.36748615362959,156.10263645598872,80.31325118817318,274.07224517605584,134.2009186131545,,,,,"Bill Pulsipher",842,120802
"Mariano Rivera","NYY",75.2,110.01550299441809,79.31484355850867,138.70733034027165,39.49267147291963,118.21107545610883,85.22337844304671,74.91922844118622,73.6138575019527,80.43654277575327,105.76628701358548,59.158387053228665,68.5302209629218,,,,,"Mariano Rivera",844,121250
"Mike Stanton","NYY",68,158.30075270185063,84.7269409072955,186.83638246265036,54.931612380705715,163.36493301354167,87.43742834492025,94.79695216162585,90.79566890265379,113.625674839983,102.3495177191945,85.02812414705431,63.479424116954895,,,,,"Mike Stanton",849,122681
"Jay Tessmer","NYY",6.2,107.64453206689555,36.00895665276389,298.9382119402406,336.1815309485149,102.23482898175386,34.199316517936786,110.82878965954788,100.66478226652717,90.99891707964005,99.04792033635094,139.88500472406568,163.2064094728379,,,,,"Jay Tessmer",851,136585
"Mike Thurman","MON",88.1,78.51093932900694,122.1810498416757,64.25787472989573,78.5426797972756,73.28127795948186,114.04248627752429,117.32275405185733,123.46343493982641,115.01809756161077,87.63019961615363,138.2808102961814,104.86747032341022,,,,,"Mike Thurman",852,123327
"David Wells","TOR",229.2,103.7386574276246,32.40281916306319,320.15318177936933,74.81539911568707,108.25111765872218,33.81228763461515,105.32496623594048,86.78498106113427,108.9785418252141,100.02823333109285,82.15830190557459,72.94267228295338,,,,,"David Wells",855,124071
"Pedro Astacio","COL",196.1,131.10365908657246,92.01686231176961,142.47787513658187,125.64460864013915,128.99920838101315,90.53981776990977,106.25350953642827,103.36161183587187,112.91881815975724,101.6531082092063,92.73218127184909,89.90724021780476,,,,,"Pedro Astacio",862,110359
"John Bale","TOR",3.2,234.86047042892824,196.41221752599958,119.57528477609625,203.74609888069824,172.86980189412895,144.56983993523974,108.65567613681164,146.42129773360466,133.4650783834721,50.099820156771045,294.0624333958713,154.18261356634306,,,,,"John Bale",864,150469
"Armando Benitez","NYM",76,186.01322209127943,117.31154053273605,158.56346018625314,101.43184518831396,203.92481235130302,128.6076956958946,56.21190223335834,69.93315381328328,65.84693028688979,118.9146042988435,58.76787346617241,77.05151092647743,,,,,"Armando Benitez",865,110859
"Jeff D'Amico","MIL",162.1,82.97841578951164,66.48455833216858,124.8085643945246,66.48262773099395,88.55912721687298,70.95596979076836,89.14689752564038,80.36371563928483,87.87159317595292,112.82317607432546,57.43760800160137,84.02225244538012,,,,,"Jeff D'Amico",871,113026
"Kane Davis","- - -",15,36.91918995214497,206.23946455859107,17.943253382678474,200.80606512044835,28.675221192737716,160.30280481587002,143.89062823199185,180.49160262099056,124.4482460321636,70.39750265199535,252.7776412549545,186.1737707876409,,,,,"Kane Davis",872,282327
"Shawn Estes","SFG",190.1,95.29619610945421,133.13112550865756,71.58070948075563,44.55184745934609,95.94495986792532,134.03745293420442,103.59113644919017,109.52116096737623,109.15503571321486,100.54686576406415,95.81620436160351,93.31811557061168,,,,,"Shawn Estes",873,113915
"John Franco","NYM",55.2,134.16661978950776,109.5844646257793,122.43216370437355,83.08910429415076,137.03386770046043,111.92636187734371,83.58352603322064,89.27778081932499,91.4329048186389,107.7372880792765,76.58700576363103,87.62515837269088,,,,,"John Franco",874,114374
"Mark Guthrie","- - -",71.1,124.33814635094149,123.75482264118828,100.44786830922949,84.11737625932876,124.12593573881017,123.53474274674458,94.55598129445664,101.38965877079862,101.45309825019595,99.46386688600398,96.12541591727961,92.72920252410184,,,,,"Mark Guthrie",876,115260
"Al Leiter","NYM",208,128.23841094597842,85.72764934059477,149.5881699773786,70.41709567486613,133.83088552380943,89.46622233233333,85.73995422268607,83.62634422597223,94.14128267704314,107.02997737141165,72.22693683320955,79.22713160468558,,,,,"Al Leiter",883,117652
"Grant Roberts","NYM",7,114.31545610173046,134.07039392429667,85.26525689904294,0,92.34331139280638,108.30121688661566,124.03923524495208,147.91063478229688,133.8022598194189,47.1171073599589,261.0210649734209,67.72100542359173,,,,,"Grant Roberts",894,150241
"Scott Strickland","MON",48,133.3679783659011,78.2076982682518,170.53051379808588,48.18012928582717,140.36183331706567,82.30892524537254,79.6118688209032,77.6530519633299,90.30731034643975,102.95273452897385,64.62861511985531,63.149104978943065,,,,,"Scott Strickland",897,232994
"Steve Trachsel","- - -",200.2,78.67702635630954,88.52695775427325,88.87352244125019,96.79640454868314,79.05232804292895,88.94924352097954,106.86732835002124,102.33690234851515,103.20497802926145,102.13867544791009,96.52157784711943,101.53182393579263,,,,,"Steve Trachsel",898,123431
"David Weathers","MIL",76.1,87.35892972985266,98.35727083845003,88.81797593650306,70.69223557039011,91.3814018991313,102.88615655671566,97.85930765351912,94.94695433438541,98.16060982385318,113.43007320591707,66.16403625823672,92.23413914232785,,,,,"David Weathers",902,124000
"Chad Bradford","CHW",13.2,94.51711152380496,17.565337538154772,538.0887814924331,0,109.70583606121873,20.388054159552997,94.16825265190343,68.74665250854919,103.27654874911532,102.58534608316626,39.650185076155466,42.1475296866718,,,,,"Chad Bradford",904,136268
"Erik Hiljus","DET",3.2,78.28690492374119,65.47080728926765,119.57528477609625,203.74631085246756,79.23199274609442,66.26117681368136,123.14309962171986,109.81608754968507,111.2208986528934,93.66488123759082,154.902979194905,135.53809423693082,,,,,"Erik Hiljus",919,150195
"Mike Holtz","ANA",41,140.0253862330743,105.39205219494707,132.8614275157097,72.88487365408393,144.05816845639276,108.42737995142981,87.62105165391606,90.02540131925252,98.311330059254,86.6187552206893,102.473569469076,81.07032237667016,,,,,"Mike Holtz",920,116114
"Tim Hudson","OAK",202.1,119.88083581264952,97.28938948868864,123.2208726813817,88.61452733185484,126.47184612202066,102.63832752469237,82.36616293959364,83.25155759822611,85.630249405325,101.12245338058156,86.13718492188481,90.20429941853396,,,,,"Tim Hudson",921,218596
"Billy Koch","TOR",78.2,109.46898301481521,54.92890054674994,199.2921412735646,56.97990350689206,116.66060233802686,58.537480374743026,94.16825265190342,81.89674758975306,100.09880878760407,112.20272232334419,52.540873577838575,70.16007626594039,,,,,"Billy Koch",924,150477
"Allen Levrault","MIL",12,100.0259678757239,136.86345021557764,73.08450591346538,0,103.2072302884556,141.21629282896902,87.13499996546223,97.7853091520048,97.31073441412283,83.14783650925975,97.1254057279047,71.33878125776207,,,,,"Allen Levrault",925,276368
"Cory Lidle","TBD",96.2,92.05460661996709,72.01789163528316,127.82185612965675,100.46801350082968,92.68648190692345,72.51223107003939,107.4360716087454,99.27627263881223,106.30893467453217,95.52156635989519,101.5060219842592,94.82098537089534,,,,,"Cory Lidle",926,117756
"Mike Magnante","OAK",39.2,61.511174269041305,114.98660873545245,53.494206340907525,56.50110966035415,57.013496825442466,106.57882352032406,109.9491960908213,116.73733536620026,105.96045074363491,105.34962189904635,89.76424154469422,100.89380384596389,,,,,"Mike Magnante",929,118141
"Jim Mecir","- - -",85,118.19783434807121,101.67227661505471,116.25374906794215,35.15621377930915,126.05089719045934,108.42737930086554,82.35685006548145,83.68987770870557,91.75724138863704,107.99512019470376,60.593718636360464,71.7142736264805,,,,,"Jim Mecir",930,118898
"Frank Menechino","OAK",1,0,0,,747.069676920632,0,0,277.0719741488697,402.65891786299034,238.330497113343,62.443254062647554,749.6096047775617,331.4797414911445,,,,,"Frank Menechino",931,236427
"Mark Mulder","OAK",154,82.01483855626022,107.55916475353673,76.25090618377611,106.7242395600903,79.11960691830365,103.76218281453981,111.6471457013378,113.30229290517045,108.02489581804015,97.30651182487254,113.17157994206697,109.51753384763772,,,,,"Mark Mulder",932,150426
"Jeff Tam","OAK",85.2,77.06842061993086,64.4517971353029,119.57528477609625,26.161973898387973,83.06943965390164,69.47040704074546,97.15877584832946,85.38876138131333,99.61871857759157,108.59696371834397,54.68941831449973,70.39959936905407,,,,,"Jeff Tam",940,134641
"Mike Venafro","TEX",56.1,81.52959518196438,89.48972437849628,91.10497882862619,26.523200559214498,81.78786343894548,89.7732069197629,106.0245521406736,101.26044275123813,109.45548756316492,103.29939717067727,74.55653479846605,76.84983864510876,,,,,"Mike Venafro",943,150291
"Barry Zito","OAK",92.2,120.80962066683465,116.57569140280266,103.63191345268754,48.371415275115666,131.49139189325155,126.88310446916566,71.86466604063895,78.93852452887296,78.98953618613655,113.38380358072264,56.62518286437796,79.75865548236757,,,,,"Barry Zito",944,217096
"Terry Adams","LAD",84.1,88.5605540809454,108.50158841090958,81.62144245063455,54.845364114591064,88.51647125572792,108.4475700075402,92.66320238018943,97.39882063942828,93.69323499352348,98.40914823157,81.27631846413604,87.73513345533046,,,,,"Terry Adams",946,110067
"Ricky Bottalico","KCR",72.2,110.6071714651663,135.44646789418536,81.66117005891141,123.36930876319212,111.27251624188088,136.26122799382807,87.0032769066499,97.89414400739237,85.01982156639447,107.08470339775134,92.61176891773579,110.07365952010149,,,,,"Ricky Bottalico",948,111262
"David Coggin","PHI",27,83.97241747591636,104.27691444996393,80.52829814453378,57.10236637369108,78.90711475225345,97.98681552333359,118.7503539352317,120.15449752011047,119.56797685990625,87.56276584765862,115.18260836501074,92.06576707890844,,,,,"David Coggin",951,150102
"Rheal Cormier","BOS",68.1,90.3163573140066,59.72215179720103,151.22756599815398,76.52910309603354,93.02322686369322,61.51208136497812,99.0498844783399,89.37065449749255,98.91770189925477,90.20435596931266,92.94084806737447,85.15604027959253,,,,,"Rheal Cormier",952,112690
"Hector Mercado","CIN",14,123.84168294884617,134.07032771134135,92.37069497396318,110.12599979385693,126.71554357690147,137.18154173266703,88.47553842646934,98.60704115606805,92.05069471606214,106.83530154570191,94.93512797231122,100.35735218913082,,,,,"Hector Mercado",960,280059
"Jose Mesa","SEA",80.2,149.45679728750255,122.0137599109462,122.4917550883671,101.87314097360016,143.12876070122658,116.84766582979617,100.85646502760493,108.15219209186,112.6653259081258,104.47236751766444,113.17864159248019,95.72024653085982,,,,,"Jose Mesa",961,118986
"Doug Nickle","PHI",2.2,0,175.9673350881961,0,0,0,137.18154173266703,159.74749993668073,181.19046898083013,141.91148768726248,70.67566106820861,291.5560469363119,140.83104447308753,,,,,"Doug Nickle",963,276518
"Vicente Padilla","- - -",65.1,104.10868070448302,100.55275850421688,103.53638335304778,35.39764726896198,102.49790184395333,98.99698833122521,105.36018316434517,105.65041460424862,112.98337673562821,99.29638321792211,79.68324147067547,74.38537360337668,,,,,"Vicente Padilla",964,218894
"Robert Person","PHI",173.1,126.18659822224136,128.59147589757492,98.12983949197267,57.816142560268666,129.0900663502422,131.55026652381733,85.99491585376458,95.17474553928764,95.95047683629102,107.19765170216161,78.49583546893825,85.11556618557007,,,,,"Robert Person",966,120447
"Cliff Politte","PHI",59,113.02369251494224,107.36987377686961,105.26574922228733,104.52636556540062,116.50218523610707,110.67435075636749,94.13691960554401,95.93294536946433,96.431420548935,115.79628072562966,79.06602777598195,98.47180282484776,,,,,"Cliff Politte",967,131700
"Jose Santiago","KCR",69,91.52380534539182,90.45723496600736,101.1790870998391,75.78967736875977,92.34987218870067,91.27367377575804,94.72546124747683,93.37018385228761,94.68806236665249,106.26553778395864,75.02551065587025,88.93340054800734,,,,,"Jose Santiago",972,121696
"Turk Wendell","NYM",82.2,117.77255766388859,116.36551457825395,101.20916667578189,83.9266970453181,123.3913028124478,121.91712108092202,76.67879996960676,84.33290471301682,79.67874354550885,105.93782171633099,81.04281752336823,96.93998125724416,,,,,"Turk Wendell",975,124084
"Randy Wolf","PHI",206.1,103.41941241414104,94.37986823965635,109.57784017031042,93.40249289651751,105.25821723560773,96.0579408415015,100.89315785474572,98.0176176075189,102.78743969517869,103.09081385070544,94.20224977376763,96.42769469059148,,,,,"Randy Wolf",976,150116
"Jimmy Anderson","PIT",144,67.6101521172651,94.50096373396222,71.54441092990398,69.59351639233037,65.88486207222655,92.08946107588511,111.13822637104238,108.81013494907938,106.90475048312086,91.70150647047231,112.40686365343126,99.28572432981649,,,,,"Jimmy Anderson",977,150247
"Bronson Arroyo","PIT",71.2,93.04741404106709,117.85716638757206,78.9493119072416,107.56492508955544,86.5149363527952,109.58288860376125,113.21702008935223,119.42917366231327,111.6211365338468,83.07489974745529,137.12889327319894,111.86800975151753,,,,,"Bronson Arroyo",978,276520
"Kris Benson","PIT",217.2,112.73984042431803,92.69946656534037,121.61866096230585,84.99770705842558,114.9687377759226,94.53215148610423,94.02281424844638,92.59699286956902,98.08059781929785,104.27556550583725,82.3316904881658,89.5516160352095,,,,,"Kris Benson",982,150249
"Brian Boehringer","SDP",15.2,76.61565206928161,149.7594318385431,51.159154139425766,196.82096632493747,71.12930699741284,139.0353458084382,107.8295624572595,123.36372168404112,93.49462718219647,79.51011859067295,133.91424509643906,160.80844547194607,,,,,"Brian Boehringer",984,111145
"Mike Fetters","LAD",50,106.69437387424021,117.31153770636944,90.94960735897915,107.92348068018427,116.96819443088809,128.6076956958946,77.56526008486233,82.82991524817803,75.68612676653999,119.14670825843909,74.77420741747719,106.31952182222678,,,,,"Mike Fetters",988,114097
"Sean Lowe","CHW",70.2,107.6445230601201,132.48577282583307,81.24987294596147,105.71745371689131,103.36727650110771,127.22145942681271,102.91244754100875,111.11111829924187,104.5578955077892,100.13835617000728,109.91084744688646,108.50413966169658,,,,,"Sean Lowe",994,117957
"Josias Manzanillo","PIT",58.2,88.65939022532157,127.97622705764215,69.27802123047239,78.84020757138953,92.71869049344508,133.83564996901097,89.57803734767144,96.47802937822478,88.67368698091667,113.31152171068995,72.26155537980247,101.9466141576305,,,,,"Josias Manzanillo",996,118268
"Brian Meadows","- - -",196.1,55.00938758675032,76.86920084064198,71.36225696649117,124.67431115442615,54.633861469930125,76.27799939959485,111.09305029093912,103.81195053581065,99.52244718584238,101.70949012244162,112.47376936166864,119.7968765008807,,,,,"Brian Meadows",998,132785
"Keith Osik","PIT",1,133.36795716763186,0,,770.8819460448296,58.484097215444045,0,239.6212499050211,345.1246205364875,227.05838029961996,50.48261502852739,963.4873006488975,435.73736238910783,,,,,"Keith Osik",1001,120092
"Al Reyes","- - -",19.2,127.2306943545761,146.2006202767568,87.7187050512991,75.97319730768284,128.1079903421574,147.56777457190688,75.26174168842084,92.42596671992759,80.58268141563597,100.6085433450387,96.4236621964414,91.44673945197962,,,,,"Al Reyes",1005,121099
"Scott Sauerbeck","PIT",75.2,146.29354997553332,189.14554310409818,77.34444064430774,40.751486318753855,139.0882537892126,179.82967162381206,101.52593724198805,124.97469693108272,122.61152536179478,108.896033635459,86.58656176685922,87.06816389698041,,,,,"Scott Sauerbeck",1007,150261
"Kevin Tolar","DET",3,143.52601309914616,80.01988713833589,179.3629271641444,0,158.46398549218884,88.3482353981822,33.584481715014505,44.739893984983766,41.70783699483503,71.80974228694028,63.10863027243287,46.395790157251774,,,,,"Kevin Tolar",1009,342792
"Ron Villone","CIN",141,72.83214583681816,129.79147686816364,56.11474171769667,120.27945094731496,70.03538846376664,124.80746743180869,106.19186326726118,113.57292323595645,98.37540328079814,98.17931980486922,114.46078324536231,122.93001020229033,,,,,"Ron Villone",1010,123725
"Ryan Vogelsong","SFG",6,133.36795716763186,78.20768583747294,170.53051379808588,0,146.2102430386101,85.7384634543092,69.70799997236978,69.02492410729751,85.14689261235748,141.35132213641722,0,46.48052106624567,,,,,"Ryan Vogelsong",1011,285064
"Kip Wells","CHW",98.2,103.28050505375185,141.11610018413506,73.18832085227314,113.57477610950977,96.16190527637063,131.38968295055201,114.08845994365224,125.15073828968377,115.02037034600467,95.74632295350739,120.82588153907312,110.71404382274424,,,,,"Kip Wells",1012,150337
"Mike Williams","PIT",72,131.51565230099249,130.34617068640938,100.89722066386749,85.65356771289387,135.25638100322544,134.05362355143046,81.63522430224293,92.03325164745188,88.84893142159042,105.05841506700841,74.93791704299578,94.75947158839708,,,,,"Mike Williams",1014,124328
"Jason Boyd","PHI",34.1,124.30414764438353,164.0083934018519,75.7913394468681,44.90575607167022,116.24168333616187,153.37066714938902,109.94386760348027,126.65741784851619,123.54647163361673,83.14783653420409,141.5320645680634,90.52238811096979,,,,,"Jason Boyd",1020,150150
"Tom Davey","SDP",12.2,63.174298671389096,37.04574778246498,170.53051379808588,0,70.18091665853284,41.15446262268627,95.84849996200845,76.29070942156515,97.31073441412283,131.25479904590097,16.563074817452318,58.150523242359135,,,,,"Tom Davey",1026,150470
"Matt DeWitt","TOR",13.2,63.01135491855027,158.0879054649018,39.858428218840324,218.654381921231,55.92846539326006,140.3177860065878,129.62431539128409,142.403660951347,113.58730075189114,101.77758744693584,170.93875654910804,174.05277105741587,,,,,"Matt DeWitt",1028,150451
"Adam Eaton","SDP",135,88.91198149463733,106.0148750067864,83.86746579860987,79.94332195900668,90.2841975419786,107.6510377298169,98.79768457622407,99.70267942418644,98.24641455272017,106.77044616667399,96.3521153626935,100.67701380344663,,,,,"Adam Eaton",1029,284566
"Alan Embree","SFG",60,108.91717194499999,97.75961351223002,111.41326901474943,51.3921330037458,108.96276663291103,97.80052881941045,101.15075740671529,100.08614631888722,108.53889607729086,93.7876071040619,111.44844477325684,83.40554419466964,,,,,"Alan Embree",1030,113833
"Trevor Hoffman","SDP",72.1,156.72275872508845,35.68001417347955,439.24526279774875,74.60149963251432,170.8298366825963,38.891674006334064,83.52512139546451,68.70685622446989,97.82834470355967,97.71875953858601,69.6107268388051,54.49662931627659,,,,,"Trevor Hoffman",1035,116034
"Kevin Jarvis","COL",115,69.5832710367141,67.32660589534241,103.3518265339593,174.28632555765319,69.48605597595666,67.2325377503299,113.05207687826638,102.63704489203404,99.85813583857632,93.82627431139939,104.62664847492492,115.2802270084177,,,,,"Kevin Jarvis",1037,116496
"Bobby Jones","NYM",154.2,73.29488784343727,74.33100931061287,98.60607937573454,124.6037587328874,73.53769563531326,74.57724355447942,105.40253050484529,98.18200088939206,97.12067438597025,100.43383403796646,114.19664799344828,113.139346334937,,,,,"Bobby Jones",1039,116717
"Steve Reed","CLE",56,99.9556049172478,90.0223628101466,111.034192997834,93.38372869886406,101.72996589325545,91.62039253964272,96.9542956297704,94.67280063048086,97.23884282224394,102.29308014481944,85.95302250606454,92.54660688695385,,,,,"Steve Reed",1053,121002
"Brian Tollberg","SDP",118,85.89800631135611,69.59158485537846,123.43160996282445,84.92767202188801,87.841726774811,71.1663133358176,103.66447206191471,94.17807441758387,102.08592960420579,103.287840207551,83.56398344397348,94.96181980841021,,,,,"Brian Tollberg",1055,328092
"Brett Tomko","SEA",92.1,91.71153625667185,103.99692930981217,88.18677250144532,97.09208530104306,93.26059984886014,105.75349882088163,94.93713825585107,95.9403893393151,93.0070232637436,99.63449849835756,98.87808537009305,104.16160724518545,,,,,"Brett Tomko",1056,123387
"Brandon Villafuerte","DET",4.1,33.12137953902885,221.59347942716673,14.946910597012032,0,31.69279709843777,212.03576580378035,92.3573247162899,123.89506073903837,88.97671892231472,53.85730671520521,218.45289752432305,115.40447641414163,,,,,"Brandon Villafuerte",1059,276344
"Kevin Walker","SDP",66.2,112.02912675653111,133.73519379800652,83.76937516914211,57.81616800848003,114.11531151151107,136.2255729512972,76.99305734653137,90.07756032188556,81.88990764904325,94.78853362637645,97.55654299297042,96.51523693481305,,,,,"Kevin Walker",1060,276526
"Paul Abbott","SEA",179,80.18210815132107,107.28920461854405,74.73455294769289,95.99219721528985,82.74881691015193,110.7236371964928,88.96682087207955,91.47931112305415,84.31261672074177,105.99223947538381,89.25727233939348,107.6593253418082,,,,,"Paul Abbott",1061,110015
"James Baldwin","CHW",178,93.53380060987878,79.57033237901373,115.52188524250668,142.6987390310751,97.00170069026728,82.52051551658285,98.9065416643336,91.99325957422568,93.12951402913255,109.61173956871919,93.35862620204753,109.67342879817656,,,,,"James Baldwin",1064,110503
"Freddy Garcia","SEA",124.1,91.19477616130084,123.56953503635278,73.80037105966836,96.13764492842427,93.07550056500563,126.1179267643354,87.66118956122429,94.99727043661268,84.96450613271432,107.06851035070788,82.60826187970126,108.01086144354022,,,,,"Freddy Garcia",1077,150119
"John Halama","SEA",166.2,74.92055273474988,80.66001813275602,92.88437296155324,85.1659405698938,74.92590571530444,80.6657799156927,112.24548018616944,105.49663326060173,109.08203521726082,94.37506134913411,107.27448246700077,97.4003620763024,,,,,"John Halama",1080,134280
"Shigetoshi Hasegawa","ANA",95.2,88.51603125459118,95.35469614679157,92.82818154585485,85.9000136792213,90.11445877671889,97.07661560533444,98.51447969737589,96.80651743056494,97.3638686567952,112.95914503653057,70.64946642519246,95.95483911726026,,,,,"Shigetoshi Hasegawa",1082,115586
"Gil Meche","SEA",85.2,100.52401794298514,112.09007199180083,89.6814635820722,61.04460032632916,104.76957705919475,116.82411289693071,86.04719694064275,90.0890521496969,88.97671892231472,106.83558635373043,79.92965596028021,89.43741054559612,,,,,"Gil Meche",1089,219194
"Jamie Moyer","SEA",154,91.33469752429701,82.61790097248044,110.55073493542307,106.72422898552863,91.61929490083503,82.87533571950999,102.75123585799454,98.48582945929529,100.36467547761099,91.30199315719783,116.09791678752859,101.40176317590695,,,,,"Jamie Moyer",1091,119469
"Jeff Nelson","NYY",69.2,146.27294535649816,155.06248501536078,94.33161349908556,21.446986548715678,152.0397693159274,161.17583546408497,65.28067931753824,85.73363802941536,79.62405244468506,109.098701403712,50.86727190351835,72.8723994162688,,,,,"Jeff Nelson",1092,119704
"Joel Pineiro","SEA",19.1,74.23755961751776,161.41935495603136,45.99049412165716,115.9245897905389,67.43148284426489,146.6204756882465,114.02138853862951,131.90549022478953,107.9496957513377,106.22742937945904,118.05701206500693,128.81967911593028,,,,,"Joel Pineiro",1094,334492
"Arthur Rhodes","SEA",69.1,159.39662149167535,100.4095343164348,158.74649870705483,64.65025813138968,173.69006219151186,109.41347242369805,74.76545334175849,77.43440444106727,88.84509655704504,92.2695011823146,90.52930389720922,70.00995318774996,,,,,"Arthur Rhodes",1097,121125
"Kazuhiro Sasaki","SEA",62.2,178.64403059433164,118.75288468355096,150.4334227674017,119.21325115502069,186.56891836153738,124.02091954106558,66.87944203593406,78.17580371507019,74.14726576859559,117.72088897379432,66.77339243072385,90.83694615467675,,,,,"Kazuhiro Sasaki",1098,277408
"Manny Aybar","- - -",79.1,75.64989458835886,103.51017642410008,73.08450589072795,106.88699664120776,75.40929412066387,103.18095853992281,90.93319227164903,94.83676913278958,83.8164724152894,102.02135166542274,90.9422574153859,109.25950524721685,,,,,"Manny Aybar",1107,110403
"Jason Christiansen","- - -",48,147.26048781556312,131.97550131614707,111.58169421356237,48.18013311484073,147.60272151589012,132.28220077767443,86.8461546617093,97.78533246584482,103.53862141662668,88.07605173471329,108.77776820071621,75.10125839105588,,,,,"Jason Christiansen",1111,112270
"Aaron Fultz","SFG",69.1,119.26172655425364,94.75161590454675,125.86776016806047,88.94791358873647,121.27137184142339,96.34823927653412,95.84849996200845,94.5774165817854,101.48821543695135,97.70828710183159,105.21355619547508,92.89040388764276,,,,,"Aaron Fultz",1113,150269
"Livan Hernandez","SFG",240,91.69046472322415,71.36450878946079,128.48189392320012,70.66417389473554,93.68811645563757,72.91931442163163,102.18475966568789,94.0464531168804,103.15445997946182,102.1760056214025,84.43062924382966,86.70241914820969,,,,,"Livan Hernandez",1116,115817
"Joe Nathan","SFG",93.1,87.16548391663132,158.3705595056274,55.03894888426074,99.11339036228112,83.74483357137382,152.15558294464492,95.04753756678275,112.41201619747159,91.69665358253881,94.43730563492852,117.2379637235969,126.00926634801073,,,,,"Joe Nathan",1122,150274
"Robb Nen","SFG",66,185.9068493851838,67.54300140509027,275.2422327879352,46.72011794211088,210.17722436800202,76.36081931943741,60.364161678201064,58.56660227285849,80.85891960310207,115.99440556672364,33.7722538447138,45.45292304533328,,,,,"Robb Nen",1123,119718
"Russ Ortiz","SFG",195.2,113.82852607171736,134.29871426735428,84.75772558209312,110.3135975886095,112.13368762938805,132.29907568624245,97.88782974843416,107.24144659196033,100.28072092227383,100.89093632490054,112.88102269318699,113.80131972030155,,,,,"Russ Ortiz",1124,133460
"Felix Rodriguez","SFG",81.2,155.14238032704753,120.66333556820929,128.5745936852222,47.19687294595422,160.57772299033587,124.89071002732351,82.79272421967508,90.43677391083375,101.66793147744175,111.15977746244621,59.54946762105852,71.8559018869736,,,,,"Felix Rodriguez",1127,121353
"Kirk Rueter","SFG",184,51.46263944712975,79.05777521822819,64.17815035045102,96.36025037257228,51.969598148458196,79.83656684066355,106.93302036577812,100.1611744446993,96.7034911416478,105.65533779675407,89.2028075042635,111.96755897901863,,,,,"Kirk Rueter",1128,121541
"Jason Schmidt","PIT",63.1,107.39631097571225,151.88757048235743,70.70777401245407,73.03092706931812,101.1080997255769,142.9943184102984,107.59278256604901,122.06513875062193,112.94995958782114,94.59457501727525,115.61848536312075,101.38527083481985,,,,,"Jason Schmidt",1131,121834
"Jay Witasick","- - -",150,112.12072720044665,115.56047203990738,96.92220939892296,120.95988137858413,106.24068948682832,109.4647774799787,108.13935099808221,113.62490107571736,109.74480433703758,95.98534583597544,121.02213964208497,108.49081665619593,,,,,"Jay Witasick",1138,124482
"Tim Worrell","- - -",69.1,110.37640024665842,98.52766487153278,112.23449828267469,110.15455951650677,109.38439784962748,97.69892992830862,99.04978908759544,100.08116374352755,100.25764522594241,122.35966213435037,64.78346800405146,97.96834782865284,,,,,"Tim Worrell",1139,124580
