Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Brooks Raley","- - -",20,134.58153029530112,76.51364882061057,175.39408302323648,100.59484876873084,137.70112917371213,78.30173276648435,72.5088976088467,71.63989251746996,78.10249085125481,81.56285662716336,109.32862112117708,88.13286530797151,81.38680161788966,110.77380651123863,91.99017873591677,102.74578432921206,"Brooks Raley",10061,548384
"Thomas Hatch","TOR",26.1,87.37919877839938,126.99833763553421,68.80341970876998,50.93408161224353,90.68293192301815,131.80003408140448,79.04931875712113,88.99852193474149,79.9745529797354,101.12775453801888,59.457667379611955,93.4800973889822,113.70644921917958,86.16766428607457,104.70475946151234,102.74212345521498,"Thomas Hatch",19264,641672
"Tyler Alexander","DET",36.1,93.61803795176341,63.72320182078347,146.91358217557004,147.66204098346282,96.13013307681626,65.43311367434698,115.82526081678897,99.87636627512948,110.22266032451935,122.48896463952399,90.67821510094586,119.97447331914053,100.27747545082198,83.9582370697691,105.83061710008188,102.74212336301049,"Tyler Alexander",17735,641302
"Matt Andriese","LAA",32,103.1691616109378,88.43070928262733,116.66666820843695,104.78623295632386,112.55573005355046,96.4763369420111,76.04452009091474,75.60087427485529,72.60847573160187,85.42820098932692,99.8927915062056,93.34475721101506,91.20718229885591,80.19402783811907,107.99893547732592,102.44941091582425,"Matt Andriese",12022,542882
"Shane Greene","ATL",27.2,74.73087821791744,81.53028787972367,91.66026357519955,48.58875830309254,81.62294664322671,89.0494345655462,92.63138390156824,84.13004630680004,91.30977593758229,111.16259211345847,57.052024508074105,86.78064934439827,106.51916649513363,98.40051526268027,98.81232181527447,102.44620139155096,"Shane Greene",10756,572888
"Jarlín García","SFG",18.1,75.1838039401485,95.69516037000842,78.5659402185376,0,81.25023892892038,103.41661822434223,70.92090329963817,73.71865577014417,75.33056514850539,97.91571664629126,11.225366015646816,73.88993510106513,112.8150660553676,83.02543488261371,106.5320346235491,102.44620139155096,"Jarlin Garcia",18282,606424
"Adrian Morejon","SDP",19.1,127.31241194138767,51.85449435369277,245.51856318292997,243.36257449846013,134.0702409851043,54.60696698090581,110.03485602852956,93.20744898801814,103.51980411528226,122.1483788912489,108.78545627980279,133.33427882035792,67.99024456238908,83.02543469811275,106.5320344892261,102.44620125495602,"Adrian Morejon",20039,670970
"Brandon Woodruff","MIL",73.2,121.62085502090929,61.2399517914741,198.59723775281282,82.11720957096273,131.58101863372895,66.25521086628332,83.74424005861334,74.40432188713521,92.11073888440319,110.77421347988923,68.29988400579346,71.93097607729729,74.03284716015126,67.37394806974562,114.49461453253089,102.31830328514202,"Brandon Woodruff",16162,605540
"Mike Kickham","BOS",14,121.48061514489939,91.8760947920452,132.2222239735686,287.4137713951821,104.36985882436944,78.93518503768078,137.60436968832195,140.4016743878729,129.33384739691584,113.3231237882663,165.16330937965944,176.51603114671659,103.46993683489593,100.86515914804808,97.6559116582776,102.2266947870977,"Mike Kickham",11618,592464
"Ross Stripling","- - -",49.1,80.24679032120844,92.38588165485451,87.0108752759133,177.0885164468623,77.38968237233172,89.08641674103124,114.97812411559623,112.88776047871035,99.76917276514274,93.3204552127415,131.22894618473669,137.45364882404647,111.10205358798113,111.14126321528133,93.17026840376448,102.15857476723716,"Ross Stripling",13273,548389
"Raisel Iglesias","CIN",23,132.70027929097117,54.48485789273606,243.55441467746655,29.223697035273144,144.32440441147304,59.25755946641451,77.67166307896201,68.55483354272597,96.90896031111328,74.69298765961958,57.41818382663683,39.74953397273286,64.64561641913717,104.4345091296548,96.13227063997223,102.01665755946414,"Raisel Iglesias",17130,628452
"Robert Gsellman","NYM",14,63.29243392166841,143.21712442013194,44.1933413729274,192.04114758620602,53.7036287850221,121.51972892766132,146.41734874764012,160.89375406340108,125.78387501605724,88.11313077972933,230.638647112684,173.60572133783086,144.52498810407158,104.43450925149504,96.13227061375436,102.0166574252317,"Robert Gsellman",13696,607229
"Ljay Newsome","SEA",15.2,57.47145326639374,16.42041509463282,311.1111152319261,171.22529499847704,56.879767080622386,16.25136089084332,125.09488153483817,101.33741985630857,104.11781425663665,106.65502537003483,122.63455443068221,132.62078308222442,112.64125321823815,97.67994342669257,99.54951652427529,101.9102034899515,"Ljay Newsome",19942,664714
"Blake Taylor","HOU",20.2,82.29340601292094,149.3729039007918,55.09259329639432,64.89995174653086,83.97574819781198,152.42656410399536,71.55427223792742,91.45279919694973,67.7463010174321,112.5574269510414,49.49083869702512,102.83651262240336,118.0059550803993,56.97996696498735,120.28899917411412,101.91020341715851,"Blake Taylor",16418,642130
"Kevin Gausman","SFG",59.2,130.35658670599665,67.2080889839846,193.9596649145147,90.11993913310248,136.60936715073228,70.43184255853606,90.09404150807548,83.05360104265857,101.27668809978316,102.10189429985637,82.77922988972024,72.81495510043692,68.8710834345021,102.8468222029997,97.01801024214491,101.90782029179279,"Kevin Gausman",14107,592332
"Rich Hill","MIN",38.2,80.2067647632207,113.1026259525426,70.91503358930342,52.031796597901845,85.40067611504696,120.42675592048948,83.75918154941337,87.98379631545058,82.90631243392042,109.59538948006815,69.33894216153182,90.95527766302209,110.81639710543134,105.05201487382847,95.91032439591186,101.7728582204961,"Rich Hill",4806,448179
"Michel Baez","SDP",4.2,147.68256462373776,107.41300245822067,78.5659402185376,0,128.9405969571446,93.7815301325896,137.5435700356619,144.80459319956952,171.2058298829668,77.7108862272153,180.27324541011916,33.63237845218483,79.63661634541025,131.78640450968413,82.71120697277664,101.63313626048858,"Michel Baez",20100,673258
"Stephen Tarpley","MIA",11,98.45498988601366,182.27651174582388,54.01408390024459,122.20811804247482,87.92984085864884,162.79058101449047,108.06994788516293,129.69023898761503,106.2656875135656,72.8539557913878,207.1494847862164,149.89514897471744,133.2161366607796,82.36650259616302,107.52456904145046,101.63313626048856,"Stephen Tarpley",15859,605501
"Oliver Pérez","CLE",18,77.81116243963314,85.7510763249749,90.74074192968217,0,83.56410254605885,92.09104910011833,85.18365742610406,79.80100241810709,91.50149747809013,107.27063872177223,45.12768056357302,70.41083189632474,113.86077292294539,85.22076711597538,106.15229058950912,101.613089081159,"Oliver Perez",1514,424144
"José Ureña","MIA",23.1,63.29248565913429,139.63681045358496,45.32650393899379,115.22478274044454,61.10509059793797,134.81095010484134,101.99860249835602,112.62571990853783,88.04871251124007,98.00481183542288,124.28967547797632,138.6840593548193,134.07586661009353,82.14084084790932,107.86447802522727,101.35468919254302,"Jose Urena",11589,570632
"Matt Strahm","SDP",20.2,71.45927025020379,48.509073980602075,147.31113790975797,97.56938920499805,76.5654146077268,51.97530597356036,78.0652694797,65.3955905103862,67.25943316830839,126.48686798729389,61.06026271161244,110.97032317645876,112.26940672101205,93.81405048028262,102.05721811249389,101.2886170841011,"Matt Strahm",13799,621381
"Dan Winkler","CHC",18.1,96.6649108936874,150.37814044271659,64.2812238008824,109.98731958813215,100.34099092566953,156.09688948155446,70.92090329963817,90.10059802225145,63.704494840173695,119.04646389753097,66.42361136196283,120.89066452217938,109.33840492149496,102.50053678961515,97.78302689768658,101.18143331504076,"Dan Winkler",12237,595465
"Dennis Santana","LAD",17,104.24647955009468,103.20069156483672,101.01335169271279,158.15171201504663,104.46459321122761,103.41661822434223,96.71032268132478,97.16731813375429,89.67924422441119,98.82797485766994,121.03919681253299,127.6809217685459,100.47065838062778,143.50075159771168,77.19712646160657,101.18143331504076,"Dennis Santana",17878,642701
"Chase Anderson","TOR",33.2,112.9196189848539,76.41177166679324,147.7777797351649,219.11734381500816,106.04424142440072,71.75925903905322,129.90622313233195,123.50637499852435,124.74754075163514,92.31926892507714,156.95936376722736,139.38723385213922,91.86217218240503,124.91762009892444,86.38792181517941,101.07028425701638,"Chase Anderson",6895,502624
"Andrew Miller","STL",13,121.17538509740231,96.3962424592185,125.70550434966017,0,123.24711587867696,98.04432636853224,79.01439129708237,80.85950985924617,99.40983670623879,106.96674922809177,64.50631971757433,59.55539507681424,94.46388235779388,29.758220373154483,134.47241390358315,100.97743845481095,"Andrew Miller",6785,453192
"Yoan López","ARI",19.2,80.09891773727195,114.69509620035412,69.83639127481334,136.70728885565273,77.91484320113868,111.56768191565524,111.09288349034232,114.53456297402174,100.3620382072564,85.99155438130626,131.27906938508795,127.97601742020265,114.24636160996884,52.07688530708102,123.26637935372003,100.97743845481095,"Yoan Lopez",17181,661255
"Trevor Williams","PIT",55.1,87.18601256630825,95.11865607799098,91.66026357519954,182.2078185136687,82.37871467554663,89.87396637706503,119.97192452449805,118.05343579838924,107.13493649118169,97.91571664629124,138.1624518702613,140.22797284007174,110.72354432313065,92.25048320290412,103.22358617789224,100.82007112942617,"Trevor Williams",16977,592866
"Bryse Wilson","ATL",15.2,94.26537220320375,143.97898649829287,65.47161684878132,85.80566017392415,87.05382762572526,132.96422391883266,117.89448860199592,129.39971941342927,119.09970774467256,116.56632930973858,88.15749667973701,110.45008382389761,118.47621180441554,105.70367862194718,96.49640811078196,100.78619346898931,"Bryse Wilson",19990,669060
"David Phelps","- - -",20.2,147.68250548020077,60.63634807194733,243.55441466175333,227.66192915616332,154.5120095134859,63.4404466640775,99.2402973675029,87.19412872775624,100.21804676076107,82.82344450218903,145.0251461359072,120.93555267705534,59.67536542251943,76.87540253455481,110.97086932233317,100.78619340377473,"David Phelps",6316,475479
"Rowan Wick","CHC",17.1,113.60197769847875,86.75665958211083,130.94323368446834,38.777598545686146,114.50323290087398,87.4449405211008,109.22577620479035,103.96227653498262,123.85102587278452,111.40852701895896,70.25577525648148,61.02865984327818,85.66648639385635,124.92252918351518,86.84676735615416,100.78619330891712,"Rowan Wick",14646,592858
"Tyler Matzek","ATL",29,145.9850238459581,86.42423115043407,168.91677146985583,23.177407864574967,150.5575564494241,89.13120657392939,87.06886543541901,85.44023462529462,115.89317715154677,108.24016284609974,61.2325915980075,43.96931834431596,67.4415477844606,99.34667404110736,99.7624402719991,100.69498403295431,"Tyler Matzek",10058,554431
"Garrett Richards","SDP",51.1,88.22587270994386,83.0008858985988,106.29509558978619,91.65606015196872,91.49507154006623,86.07647430329382,99.96723389189862,93.6109705848125,97.13805950806626,106.02972865714399,94.23366182526695,96.4026615208721,100.15970009769482,112.95977519674403,92.95164198251715,100.66520141223177,"Garrett Richards",9784,572070
"Scott Blewett","KCR",3,133.39047937479148,85.75102180590885,155.55555761596304,0,107.43956066193752,69.06828710136189,165.12524362598634,176.40210371809675,188.12195985005937,99.15773332588826,131.34417617110518,34.32467347803117,91.97803855871716,168.71990263396876,64.48093679391341,100.58669427827836,"Scott Blewett",16427,656240
"Chad Kuhl","PIT",46.1,93.49681087351148,151.45995641738642,61.73038159747362,116.05373494074371,94.62500644067077,153.28757691920515,86.47949014218264,102.09237649592222,80.39230272765398,101.39970652461605,95.52619984755839,122.03566257141873,111.75357551198795,100.77783854114392,99.25344837005655,100.43745226095993,"Chad Kuhl",14975,641771
"Justin Wilson","NYM",19.2,115.14230591669472,114.69520743610737,100.38981247964085,34.17685535992106,113.30494317048978,112.86498063036537,97.72832607797032,103.08120664867528,111.94227338501676,94.65536513378987,87.56460825170103,70.24425408618569,93.01509938118839,90.44165002708647,104.44317116322989,100.43745221074121,"Justin Wilson",4301,458677
"Ariel Jurado","NYM",4,49.227482139280234,0,,168.03611860337412,40.34875819978483,0,176.84173290299387,168.9385568467518,152.18295989597047,73.62083951741889,269.07860492659313,125.31028627667722,114.0143008248031,189.92746501075635,54.492089171655245,100.43745221074121,"Ariel Jurado",17030,642558
"Ryan Brasier","BOS",25,120.05148639252157,113.19140059871083,106.06060746542936,53.65059521972746,117.20679337124851,110.5092591110216,100.0759052278705,105.84131068116504,113.24754796943874,99.15773331209239,84.78387095920128,70.65956643277968,90.71044183220191,121.0381909695885,89.08960357984505,100.22224970071849,"Ryan Brasier",5615,518489
"Carlos Hernández","KCR",14.2,88.6742730047277,105.23979573619843,84.25926037531332,182.89950819006174,83.3859275047355,98.96351503852546,130.72415120390588,128.8650572580794,120.31055571806124,115.68402218359456,107.46332020527126,145.85578714301562,114.34472228991282,118.46291042912398,90.54769853692439,100.0516587513393,"Carlos Hernandez",22713,672578
"Tyler Zuber","KCR",22,136.42212848868408,233.8665042097436,58.33333410598615,121.93315742263017,130.22977048629522,223.251028992178,79.38713635864728,120.27420333594546,86.22256493127725,114.16186406487448,89.55287844549176,129.72461372304403,108.29428895964077,118.4629101329667,90.54769862244166,100.05165866305843,"Tyler Zuber",20379,676604
"Rick Porcello","NYM",59,90.11132323800449,63.7195267279697,141.41869239336768,56.96139613673699,87.65419876015424,61.98204562852931,125.142100606217,113.26200798011985,127.71029472351039,83.26166378156886,134.99536789537552,76.84829481168755,98.36244563391622,125.12698485194262,87.4627017680061,99.90321035284168,"Rick Porcello",2717,519144
"Ranger Suárez","PHI",4,24.61372346453319,250.6299591988312,9.8207425273172,168.03599841466217,16.29469065665201,165.92116844723833,196.49081433665987,262.7931226862141,162.1949967312317,61.71158603933002,448.3954906121821,212.87132456962462,219.60157842454979,92.25048320290412,104.21612082738501,99.60047357511898,"Ranger Suarez",17277,624133
"Chi Chi González","COL",19.2,80.09896823122912,127.43907611507687,62.85275215911689,102.53053127643297,74.49001497511742,118.51512031945595,116.38302079940624,122.17027752110663,110.26816161953793,86.28936063091194,133.8231615186322,117.31640367985148,125.67342759267696,146.06326491751403,77.19712646160659,99.60047355614745,"Chi Chi Gonzalez",14663,592346
"Drew Smyly","SFG",26.1,157.02945565377476,85.65841209383112,183.3205271634934,51.04895358635112,160.30452601542228,87.4449398798379,80.90798237391877,82.68723611782282,106.2656875135656,96.10048516732147,78.15127827063408,47.66164626515216,57.80221837640508,107.6255634215323,96.49640815806518,99.60047350397578,"Drew Smyly",11760,592767
"Luis Avilán","NYY",8.1,108.0463913346495,154.35198645216107,70.00000092718338,160.95186547696224,99.17497874197446,141.6785374171336,109.27405828190273,127.00963580285725,104.96660078590271,123.94716658794991,98.38765919910534,132.6410559897092,110.46698449812958,92.79594661107573,104.02924497159162,99.580827509762,"Luis Avilan",2882,501593
"Michael Fulmer","DET",27.2,72.32013111044702,111.57963001122748,64.81481564739201,193.91770299743214,63.19974133832653,97.5081698954412,151.02918624328018,155.7560564708177,134.32568010346347,91.95396635706464,200.95338941441221,158.02355113887208,127.42443386209985,129.91432525550604,85.1148367949386,99.580827509762,"Michael Fulmer",13218,605242
"Anthony Banda","TBR",7,57.16734830348207,183.7521895840904,31.111111523192612,95.8045904650607,47.75091580199909,153.48508146516633,142.34934795343653,162.00193198600718,129.33384739691584,71.19016743059414,244.62429663190264,161.97874571035553,169.53379470820303,74.23675728886059,113.48644905991814,99.580827509762,"Anthony Banda",14706,607455
"Jake Diekman","OAK",21.1,145.3748409112307,144.70490967306432,100.46296428067984,31.43589436242526,158.6012561947764,157.87036957017636,46.51415313408066,70.87587481559754,61.90337995066058,134.5712095533686,10.049841488580636,63.00254358609146,75.77384652671495,11.896915934766291,145.49544742178088,99.29712117895988,"Jake Diekman",5003,518617
"Dylan Bundy","LAA",65.2,109.69165474596143,66.59850416290114,164.7058845093857,51.063356445007045,115.88986303621907,70.36169962895536,85.58320553785877,78.28722198223187,93.87545530979295,96.10672614235874,73.01810183062285,64.03673093449571,84.14488260698462,109.17170159516103,95.96280596784949,99.25539985498078,"Dylan Bundy",12917,605164
"Daniel Bard","COL",24.2,107.76829115439617,101.60683122294564,106.06401929502576,54.49821046095391,107.91389596514074,101.74411259481273,97.61156583176009,97.4060323329583,107.00364367685424,108.60217011946382,71.1312301828382,77.34655857549,98.3384659382885,76.87540236158516,112.28672931448543,99.16930255586674,"Daniel Bard",7115,453268
"Adam Cimber","CLE",11.1,44.136568055456415,45.39761251328617,97.22222350997691,59.17344012024045,43.85288176250242,45.10581956145251,114.18234931584163,100.06004488097354,100.9434906512514,102.07413719824233,89.59168693482768,89.6458980875105,121.23830780856662,55.23568248449842,123.84433906049901,98.79050344239056,"Adam Cimber",15288,643256
"Hunter Harvey","BAL",8.2,69.26050726580097,59.36614863544657,116.6666682119723,154.7614091124637,69.69052576507976,59.7347347306323,97.13249625058019,87.23189272174261,79.5900599365636,84.64684547808338,92.02879420403588,123.82653140335236,113.99773970438771,115.99493326384464,92.88325423626672,98.79050344239056,"Hunter Harvey",15507,640451
"Kyle Ryan","CHC",15.2,69.12796907178192,95.98603189944257,72.01877852056514,214.5142418414127,70.61032674370797,98.04432636853224,110.03485602852953,105.43685333860984,85.60291494148339,121.22898242120279,116.59461851178546,160.84408383746668,112.77925671065347,84.71983133401815,108.70615775549996,98.72933226163327,"Kyle Ryan",11753,594986
"José Berríos","MIN",63,107.98276901768836,106.16793175969666,101.70940304163396,85.15963596894284,107.83601650860426,106.02364321587186,97.23283973844237,99.60118781361925,101.8049561839177,107.64181743177168,91.66174756428471,92.58962950891022,96.15668822681276,111.2466022581143,95.40161996942015,98.67495897839075,"Jose Berrios",14168,621244
"Tyler Chatwood","CHC",18.2,131.85937206982078,120.83957220254125,109.11936138408211,72.01550392978051,123.1575469612856,112.86498063036537,117.89448860199592,124.69278680937927,136.96466390637346,99.2053866512156,119.60203342709198,76.40853158555366,85.78480715942445,124.18334266669729,89.07360740225573,98.50596283271086,"Tyler Chatwood",4338,543022
"J.A. Happ","NYY",49.1,85.17163243603898,78.21884552244973,108.88889033117412,108.75116795636033,92.09105187315836,84.5734125065429,84.85602797446519,79.68744503050837,76.93705793867814,112.91646189276176,78.94273373092888,101.71539815689236,97.4481081739527,92.79594661107573,105.08004532077007,98.35143442386861,"J.A. Happ",7410,457918
"Anthony DeSclafani","CIN",33.2,73.11011508573905,119.11134168620201,61.379640783456566,139.7527983158107,67.03512021904885,109.2139334703489,121.71121665026199,127.1220703764614,108.80370497235275,91.9527218286422,151.30124138644467,130.29955409014508,126.26979855391778,122.45639359135482,90.17717434546697,98.21538479728032,"Anthony DeSclafani",13050,543101
"Oliver Drake","TBR",11,63.66362684444762,140.31982953341128,45.37037094539664,121.93309399472088,66.85128195089544,147.34567878120782,74.09466060140413,89.34650457274336,57.481709954184815,68.04942479882821,136.21123246073597,138.74144091128758,123.33360222870365,74.83544054597607,114.40166218337255,98.15314520754342,"Oliver Drake",8823,543118
"Jeffrey Springs","BOS",20.1,137.76397217579108,88.56255287097656,155.55555761596304,164.90958221560496,121.54778544340228,78.13785937369747,136.09223375768104,137.56888813130848,148.65959470909866,89.5618236402332,151.62537112918827,108.25074925518166,83.12398417504792,134.70379316834882,83.89455223628252,98.15314520754342,"Jeffrey Springs",17677,605488
"Alex Claudio","MIL",19,77.72761898346013,79.14637540523928,98.207425273172,70.75206414340518,78.45591883948774,79.88797035261061,100.36963218818573,94.84271762254079,96.11555361850768,94.51323991155941,95.33226512503833,91.54875850369882,106.50958080021186,87.47890629464948,107.80978007841533,98.12854533532878,"Alex Claudio",12890,592222
"Keury Mella","ARI",10,98.45497366795843,75.1890487095907,130.94323368446834,67.21445385141949,100.87189571129306,77.03482816912893,105.80274618127838,97.60895326461623,110.06089063905009,120.58585786643083,39.72035557905158,77.99590619121444,90.26997120680967,111.33678991341793,95.8309155995257,98.12854533532878,"Keury Mella",15964,622492
"Michael Lorenzen","CIN",33.2,102.35417851632928,126.55582205123778,80.87670316614165,59.89406660076171,100.87189553836984,124.72305489619784,95.96063025743854,104.81997058194081,101.59466828220008,99.00153992358551,89.66001013444253,82.93311391082429,102.08016393505449,79.35525408042676,112.0603448935052,97.91751619394769,"Michael Lorenzen",14843,547179
"Corbin Burnes","MIL",59.2,145.20731388120169,100.81211736280305,144.03755706731891,22.529981182225335,155.34271924569748,107.84875981425117,71.67763508900691,76.76164930063135,97.43421212851769,111.99510070905194,47.22230182667983,45.88266710334629,67.26946732134608,88.56046354268622,107.45840010125465,97.89303685566423,"Corbin Burnes",19361,669203
"Adam Wainwright","STL",65.2,80.96295927781765,57.25053480851169,141.41869239336768,92.1213167690592,87.31964095821623,61.74547290235973,90.94717692153972,78.89515749267309,84.66222356850007,110.1791330899245,73.42911558526602,94.55465085423407,95.00935218243912,102.50053678961515,100.47879942220273,97.86894580728425,"Adam Wainwright",2233,425794
"Blake Parker","PHI",16,153.83598254798073,140.97954531902585,96.0250380274202,84.01811438825555,153.50071084659115,140.67229491753977,82.52614202139713,98.54755610675137,103.7611090199799,107.59968859001819,62.27723685014246,74.58723915096039,71.98277410294799,131.7864045755773,86.01965527947866,97.56781083283485,"Blake Parker",5224,453284
"Casey Mize","DET",28.1,91.80404610514015,118.03377266998953,77.77777880798152,165.68560445252913,84.01288919441632,108.01656830430197,104.1006970685566,112.06723140627797,92.53153309698044,82.09833831374365,159.88713394426318,147.9178416407133,120.81252978176597,121.26743006166316,91.3479939489974,97.443360177168,"Casey Mize",20492,663554
"Kendall Graveman","SEA",18.2,80.39158628989274,110.25131750559171,72.91666762276046,71.85344529610929,83.71913815022675,114.81481487868889,89.74198023151432,93.15111406466218,86.22256493127723,68.72318147313241,137.23385513067075,98.25950846533311,108.63069806417667,77.32995532879322,113.83671575978926,97.32694041613527,"Kendall Graveman",15514,608665
"Martín Pérez","BOS",62,74.2253382602567,116.17878944068582,63.88888970179435,86.53316783625358,75.45373722267871,118.10149854656467,98.28883549165853,101.207646130725,91.58102941853173,98.36235037588943,96.34525194906041,109.8466005939384,116.88631312119698,122.36828090376315,90.93465454995177,97.27064940284235,"Martin Perez",6902,527048
"Caleb Ferguson","LAD",18.2,142.40818004015077,40.279873863944616,353.54673098341914,144.03106672760782,152.51830637648249,43.13950334331716,91.69571335710793,76.42464250636908,100.21804676076104,125.26530913402587,66.13929527782807,79.81412745014306,52.572252175070126,52.41504705423415,126.3225705314305,97.01344808049154,"Caleb Ferguson",19349,657571
"Edwin Díaz","NYM",25.2,191.79541821466458,136.7073719571549,140.2963218019816,52.37490319170621,192.573618931137,137.26205799443275,79.01439129708237,93.61099145415135,130.44253705368897,125.53296999837463,41.93433531172594,50.52294695906691,51.727622429909694,104.83009442295857,100.00536828123911,97.01344802875104,"Edwin Diaz",14710,621242
"Johnny Cueto","SFG",63.1,87.05490704398726,102.89025704034309,84.60947404826258,95.51525782818652,85.65007135577656,101.22988215731962,101.49384401825053,103.1414243524035,97.29730222857128,88.55426564475609,123.47899236577122,109.10123996640937,107.13887048610762,115.91683729095155,94.57658426473006,96.84414031402127,"Johnny Cueto",6893,456501
"Bryan Garcia","DET",21.2,55.40836435232072,118.73220842735084,46.666667284788915,0,55.4526764429511,118.82715980835161,90.61751174596812,97.69964674280762,88.68606678645658,110.0992763193168,38.01512629936128,82.15106750846755,129.19573483017615,100.86515919848067,102.79569644777158,96.2133596482268,"Bryan Garcia",19457,650530
"Zack Burdi","CHW",7.1,150.06429580175245,105.23989496018744,142.59259445537353,365.79936126902516,127.76596390264623,89.60210209594845,133.55718234454778,144.3290002076637,127.06483253030328,49.57886666294412,248.23161094679898,185.08174183490897,79.01761601467227,121.03819113097276,92.5161267557084,96.21335964822678,"Zack Burdi",19159,641420
"Austin Gomber","STL",29,91.66493961222913,129.6362401473599,70.70934618882725,23.17738880966802,96.12498282525851,135.94381448861327,76.86258325522284,88.02926027244227,83.28932264576764,121.28288597892573,43.374910373024306,81.53363637716252,106.57153902917521,81.03082975935794,112.66607645747986,96.1394531616974,"Austin Gomber",16561,596295
"Wilmer Font","TOR",16.1,91.87614555626493,141.75176635630908,64.81481564739201,82.11826514952654,75.83968977789513,117.00980299045536,154.1168940509206,171.2592785712507,154.60597849746262,74.93169619860755,215.68585839044033,108.07436932719651,124.89839262379849,143.99370998657764,81.52762140217405,95.38393433909341,"Wilmer Font",5257,521655
"Tanner Houck","BOS",17,123.58235589135094,136.1927993387964,90.74074192968217,39.44894901502499,143.25274740599727,157.87036957017636,46.73355951678859,66.7066778765912,55.62746124598531,133.11586114869502,11.334736918211926,72.89348282876159,83.7852471510836,86.9961999478835,110.82661041007631,95.08585960133526,"Tanner Houck",19879,656557
"Tony Watson","SFG",18,82.04581225935415,41.77169417017923,196.414850546344,112.0240909394159,87.05382781724367,44.32140781043238,77.7420178462437,66.74116533259351,67.13954113057522,98.35284038131937,57.16621196561851,102.42041289253166,92.50128634465055,76.87540236158515,115.79568980820554,94.85759378620811,"Tony Watson",3132,453265
"Deolis Guerra","PHI",7.1,107.40549705491232,68.35372597981639,157.1318804370752,274.9684026705354,94.14710260738528,59.91597722521416,128.94709690843305,122.86449818502565,114.13721992197787,71.36714032425348,190.22867032696925,175.03316752431058,106.55510767203332,57.65655200181507,125.44533047116175,94.85759378620811,"Deolis Guerra",8410,500610
"John Ryan Murphy","PIT",1,0,0,,0,0,0,0,0,0,,0,71.32080770691694,114.814431205478,0,154.39425292321314,94.85759378620811,"John Ryan Murphy",10346,571974
"Josh D. Smith","MIA",1.2,236.29242693073772,150.3784093403693,157.1318804370752,403.287559624445,169.46478486275828,107.84876008387307,117.89448860199592,135.15113870253776,171.2058298829668,116.56632929419641,248.57985641081473,264.6094302364033,110.99199115536074,153.75080518442272,77.19712646160657,94.85759378620811,"Josh D. Smith",13629,605479
"Luis Guillorme","NYM",1,0,0,,0,0,0,0,0,0,,0,73.74051179188862,114.814431205478,0,154.39425292321314,94.85759378620811,"Luis Guillorme",16451,641645
"Junior Fernández","STL",3,65.63664285237364,167.08675897556498,39.2829701092688,224.04815813783213,52.95774526961197,134.81095010484134,176.84173290299387,200.22347478133545,155.6416635299698,42.38775611969684,419.2909243691823,188.0855959355881,144.0318736925536,153.75080518442272,77.19712646160657,94.85759378620811,"Junior Fernandez",18496,658551
"A.J. Minter","ATL",21.2,109.0578385872238,104.10793421864064,104.75458693186148,31.02206176829785,119.6222010048302,114.19280377964198,81.44027173164193,83.16977546820974,93.99535758280531,129.97661490207867,18.212766595676417,64.50240519872948,83.92070043625633,81.39748507050308,113.52518598657386,94.85759378620811,"A.J. Minter",18655,621345
"Johan Oviedo","STL",24.2,63.862671301743354,101.60679979597933,62.85275217483009,81.7472904070075,60.523137087846266,96.29353548103309,102.0941963151305,103.49387734312911,92.18775455236673,84.41010043656179,127.48708895263483,121.89325272784184,130.64408535856066,125.27843385397408,91.49289062116334,94.85759378620811,"Johan Oviedo",22487,670912
"Nick Mears","PIT",5,137.83694998998465,350.8821938486864,39.2829701092688,134.4288948826993,114.06283586754992,290.3620461307765,86.86962318041805,165.18436669460175,93.38499811798188,116.56632929419641,120.71036655633168,159.9920536480299,137.44763041339212,115.31310400363014,96.49640801911038,94.85759378620811,"Nick Mears",25376,683232
"Yimi García","MIA",15,124.70960556186353,83.54336886469379,149.27528641522144,0,134.15962106724234,89.87396637706503,67.52138892659767,70.07820726256256,85.6029149414834,129.8881954712715,13.809960304511835,38.35624064488479,71.99573235713873,115.31310400363014,96.49640801911039,94.8575937862081,"Yimi Garcia",12095,554340
"Amir Garrett","CIN",18.1,139.62715161879674,95.69522010519424,145.90817468034612,146.64982047901188,159.64073927750758,109.41178520157864,66.55334033983641,69.62321835445996,64.20218620611256,139.87959520898755,51.45265660508668,92.76238769053164,62.2213815778535,102.50053678961515,102.92950194880876,94.8575937862081,"Amir Garrett",14375,607237
"Joe Mantiply","ARI",2.1,84.39001537053194,429.6519000788711,19.6414850546344,0,56.48826147969878,287.5966928380031,112.53564821099611,225.25153188134567,114.13721992197787,59.94839786677774,340.46034374493416,151.68404416570715,203.60987390467233,102.50053678961515,102.92950194880876,94.8575937862081,"Joe Mantiply",14857,573009
"Seth Romero","WSN",2.2,184.60290397763362,281.9586704866163,65.47161682259268,252.05396757484039,117.68387804740061,179.7479327541301,137.5435700356619,225.25122116473608,152.18295989597047,84.77551223939368,298.78996409585926,169.26233502189447,111.82522181902439,102.50053678961515,102.92950194880876,94.8575937862081,"Seth Romero",21333,656913
