Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Mike Magnante","ANA",69.1,91.57441627512111,101.22121009052441,90.46959563593944,22.112445240067586,93.63567876889246,103.49960775776606,93.92796810615339,94.14298329277443,99.29233068394471,103.41421321158866,68.21894180232498,74.5264192945433,,,,,"Mike Magnante",929,118141
"Jim Mecir","TBD",20.2,104.73323942590562,163.93563140884064,63.88680859406117,0,104.88412062041759,164.17179165256397,72.79054029898303,94.42478728788484,81.75709791785313,110.09181660569747,53.296859015795775,80.38176038873812,,,,,"Jim Mecir",930,118898
"Jeff Tam","- - -",11.2,92.19776928706787,82.7421519147192,111.53086082278958,204.49743691397057,100.07790788953625,90.0029559861745,70.40611461045219,70.76327923533862,52.51187122597795,86.82840990599414,116.66837979952477,136.27637302045724,,,,,"Jeff Tam",940,134641
"Mike Venafro","TEX",68.1,78.13269009387805,77.91225577044032,100.28292984503501,44.87209399517949,83.19077376885762,82.95606382799652,90.0571335792069,83.70371211430879,90.39747938751258,102.81897184047185,65.60864645604305,79.92864042836939,,,,,"Mike Venafro",943,150291
"Terry Adams","CHC",65,117.90673120624827,103.86200483337554,113.52248332603041,110.11397513035519,120.9876876215457,106.57596208764026,91.9619325255589,93.82119641723669,94.3288335600556,102.92160645358442,88.2432302630246,96.03853454472903,,,,,"Terry Adams",946,110067
"Ricky Bottalico","STL",73.1,121.00954670116136,161.1041415222844,75.11262054445,86.75647011431985,111.83057317977185,148.8838548670117,107.37724629975851,124.73955222446756,114.86675899314731,102.57394945101346,108.09192761554465,103.86814914493101,,,,,"Ricky Bottalico",948,111262
"Rheal Cormier","BOS",63.1,88.85786503940305,68.77899363241048,129.19332405769367,48.41462261066194,90.2384833503864,69.84763489310892,89.2743240280649,83.93693339360827,90.6760540543462,91.58037103015495,75.14627600729679,82.27177931166403,,,,,"Rheal Cormier",952,112690
"Jose Mesa","SEA",68.2,88.2606383724811,140.97100949869855,62.60907244722359,122.79926044345879,82.22915083619732,131.33743396232117,110.24787883006113,121.51620525637819,106.45156638251461,109.67522079474801,106.34108832267854,125.14551482387226,,,,,"Jose Mesa",961,118986
"Vicente Padilla","ARI",2.2,0,271.2471017949354,0,298.2257320346009,0,166.4748579937132,166.96838374171787,259.87438608178877,135.38961993325628,82.03265458957092,361.17640195759316,246.1221387007968,,,,,"Vicente Padilla",964,218894
"Robert Person","- - -",148,127.07687686613313,138.56470328882278,91.73814023397888,128.76836168971363,124.89558883719727,136.28316159862592,93.19139301967016,104.56038454146127,95.99149197795936,105.0920057769411,100.25245067037339,113.23980291991299,,,,,"Robert Person",966,120447
"Cliff Politte","PHI",17.2,114.15992170656625,204.71449232720155,55.76543042533615,90.03027708443712,103.757242950254,186.06013614897884,103.58854828057598,133.3692998421099,108.56714805968663,90.44626031512605,154.2429458669744,119.26038539005435,,,,,"Cliff Politte",967,131700
"Jose Santiago","KCR",47.1,45.72857728573764,71.57749757247656,63.88680859406117,113.36520114764492,47.01701943487412,73.59425157764822,90.72218498582698,85.29870166803624,78.5859135137667,107.28587823248385,67.42808991071978,110.3889631883859,,,,,"Jose Santiago",972,121696
"Turk Wendell","NYM",85.2,120.85258867413964,104.13623761805704,116.05238223198884,83.54951431844052,122.69036199980414,105.71980574980873,92.51927757116833,94.64673678776447,98.49039974652865,116.69607719888151,69.20888206271228,90.39389229422758,,,,,"Turk Wendell",975,124084
"Randy Wolf","PHI",121.2,128.19275029228788,132.77466216533432,96.54910339966507,130.7289158319564,123.55633017146188,127.97252042593443,100.18103024503071,109.93028044639,104.29723628579335,99.5972936733703,119.98352352504418,112.29029854990434,,,,,"Randy Wolf",976,150116
"Jimmy Anderson","PIT",29.1,59.58801305008258,131.51353788323615,45.30941222058562,54.22277442987129,60.18464712601571,132.8303329399509,86.73682272297033,96.8621176549159,81.9463489069709,97.18358378570763,86.71779912246375,106.166264841495,,,,,"Jimmy Anderson",977,150247
"Kris Benson","PIT",196.2,95.03007706148082,101.75582974847177,93.39029913596679,64.69972753231839,97.29300187016086,104.17890885134724,93.50483578763884,94.0832028462262,95.40879257041551,94.58960849296128,88.54940160208781,89.9084006109605,,,,,"Kris Benson",982,150249
"Brian Boehringer","SDP",94.1,91.22037028513651,89.45710255871366,101.97107276182453,84.30397350310535,92.00316243914064,90.22476033551388,99.24738857416551,96.97065721243524,98.48576031934194,112.63979641153927,76.49724723783608,96.36627719290159,,,,,"Brian Boehringer",984,111145
"Mike Fetters","BAL",31,102.40579630075919,171.74202664632062,59.62768804497484,123.63947568952487,92.70552326815195,155.47394898689774,101.63928461695268,123.72898594227519,99.74365945978082,99.4140150373744,123.33532499533564,127.55814654916423,,,,,"Mike Fetters",988,114097
"Sean Lowe","CHW",95.2,93.51787670209437,116.36244135713241,80.36775339488742,80.12872649660906,97.16850725627117,120.90484164889708,93.23732128184344,95.66137001554867,93.65601827209467,115.10635071115512,75.1661624187661,98.2340616496158,,,,,"Sean Lowe",994,117957
"Josias Manzanillo","NYM",18.2,180.07374191904333,51.66605457655445,348.5339401583509,213.01813243540093,183.73678463605714,52.717038645833384,97.98916729243675,85.38719903914078,107.69628858327205,101.90278659443008,131.42870555693875,109.20562589319896,,,,,"Josias Manzanillo",996,118268
"Brian Meadows","FLA",178.1,54.284653244398775,77.0644979922478,70.4405436540711,138.2427782912665,53.24899979395258,75.59424387708657,111.4207261609125,105.3097091833617,98.31865257057898,96.45008772402205,127.48072989071353,123.81868214873239,,,,,"Brian Meadows",998,132785
"Keith Osik","PIT",1,134.45502857630117,482.21639441179985,27.882715212668074,0,73.49471385442286,263.5851932291669,152.6568079924278,277.1989568782482,169.23702491657036,28.219233219448096,782.6838696088158,222.2386817688117,,,,,"Keith Osik",1001,120092
"Al Reyes","- - -",65.2,141.38258413565666,150.75700366667044,93.76651345969282,107.24769470662756,141.9744483314482,151.3323540015448,78.27857848193207,94.84180510062754,83.92394834623099,107.76306720477422,97.64373943716267,106.96807418734274,,,,,"Al Reyes",1005,121099
"Scott Sauerbeck","PIT",67.2,109.2861603661268,135.40072862465573,80.71312298110414,70.51636492957365,112.67482224471807,139.59912653293839,82.5592941183538,93.19624655341173,86.45804533781313,123.8257346212233,43.375358793889674,98.4564479134743,,,,,"Scott Sauerbeck",1007,150261
"Ron Villone","CIN",142.2,91.41685761528463,123.37078864767088,74.09927054607493,44.59444150987183,93.49491450418292,126.17520711586583,81.78043285308631,90.83447531473,84.02400300307474,95.2086961141004,91.19690120859006,87.83685043200238,,,,,"Ron Villone",1010,123725
"Kip Wells","CHW",35.2,117.32727707319842,101.77574670641943,115.28019686707547,42.98493572654728,120.60531361903732,104.61927883735203,90.15243213325897,90.56011616080471,99.10427702734633,101.29321026226086,82.71338591643392,77.63062184449915,,,,,"Kip Wells",1012,150337
"Mike Williams","PIT",58.1,175.175721103389,152.9315084203814,114.54520843821665,122.69843375149738,166.11444615993142,145.0208493830777,104.08418726756439,118.79957107519662,125.18903213006574,103.74718086255577,110.69387844950649,97.68700964846373,,,,,"Mike Williams",1014,124328
"Jason Boyd","PIT",5.1,100.8412233473835,90.41553083872769,111.5308608506723,0,97.99295141392533,87.86173072494205,90.86714761454033,90.95586435453934,99.55119112739432,105.82212457293036,73.37657778714764,71.94621821636638,,,,,"Jason Boyd",1020,150150
"Tom Davey","- - -",65,130.97913915339237,148.92313017608984,87.95083984546821,58.96650896063591,125.97826537698229,143.23713422238612,91.09934286555325,105.59540776766126,101.34382511956342,95.73201447230052,96.97150964522072,94.5404009605343,,,,,"Tom Davey",1026,150470
"Alan Embree","SFG",58.2,121.46795568745392,106.8548224846169,113.67568507206272,81.33421717525466,127.71212527086504,112.34778722615273,74.55332483351123,80.32473777457662,78.10939611534018,110.44268580510486,77.24136810593951,90.5631331672226,,,,,"Alan Embree",1030,113833
"Trevor Hoffman","SDP",67.1,145.77057831146644,53.712232293190866,271.39176136612565,59.054528836807144,163.19738687494,60.13350359749926,73.86619741569085,64.83986725713798,85.6140243695591,100.78297574343,50.433839581174546,57.71019864387229,,,,,"Trevor Hoffman",1035,116034
"Kevin Jarvis","OAK",14,113.37785288025322,103.71434714820505,109.31742806257796,328.5277699027591,93.32356020023111,85.36933183007193,151.8610487806234,163.42150276561986,143.42225543236458,86.37474989696202,243.2062880039616,178.5521554639957,,,,,"Kevin Jarvis",1037,116496
"Bobby Jones","NYM",59.1,70.24896581873882,44.69982808673411,157.15712207227838,40.21014913673078,72.04224912585525,45.84090236182307,109.72208074455745,93.4378376171572,108.44314217954994,81.6108929135673,127.49071865794042,75.41250880144705,,,,,"Bobby Jones",1039,116717
"David Lundquist","CHW",22,118.06291883057709,132.00011252092924,89.44153206746228,104.53159033881232,108.05043376298231,120.8056584917131,111.03818620518702,122.3476809511159,115.44405030067225,78.04240301886762,176.00099715773953,103.89235462120021,,,,,"David Lundquist",1046,150326
"Steve Reed","CLE",61.2,102.95936446461076,78.48654592415137,131.18091369894466,124.30782533387517,102.1790801721532,77.89172561603218,101.38475254392216,97.11759588344626,99.57488846238695,108.61901641908698,85.17413604826946,101.30256976027081,,,,,"Steve Reed",1053,121002
"Brett Tomko","CIN",172,103.18641499096985,84.10750878784485,122.68394691436278,143.33309361984672,104.3150772981634,85.02748086914708,98.21669631865755,94.68278113611011,94.27517055313784,97.95940360631302,106.12731356423723,107.52243045389146,,,,,"Brett Tomko",1056,123387
"Paul Abbott","SEA",72.2,135.03217291872016,106.56887139661431,126.70883709557152,94.94151231633205,145.19528866065446,114.58970676055684,69.32432409426956,75.93411500932422,72.12504475927713,105.52592365897317,66.11014085271346,89.13872846670428,,,,,"Paul Abbott",1061,110015
"James Baldwin","CHW",199.1,89.0407363474386,98.3378468138679,90.54574851273958,130.75184948962365,88.33468527739686,97.55806852872279,101.21351317763356,101.2743876385811,95.95723868985674,104.07258314017092,104.52421093915737,111.99279450303887,,,,,"James Baldwin",1064,110503
"Ryan Franklin","SEA",11.1,76.39364206264332,170.82364976294093,44.72076603373113,135.27615572577082,74.85847025886578,167.39084720687993,87.81081051940811,106.87428196571945,78.23032114492612,115.23298032909739,101.73185080080474,142.62890488393825,,,,,"Ryan Franklin",1076,211041
"Freddy Garcia","SEA",201.1,121.84193688493059,108.1788665596228,112.63007736528343,68.53393529181776,121.81361490070502,108.15371431535166,95.94556834671366,98.59721060390511,103.62257954988341,107.26228206194621,86.85383420511657,87.13009947282832,,,,,"Freddy Garcia",1077,150119
"John Halama","SEA",179,84.64471675256775,75.70954366577905,111.80191504493098,85.64969975152567,87.5638074145133,78.32048792169292,101.68491858147458,93.60620617509832,100.03277151618597,105.8090685737081,90.17571057745842,94.90096646488585,,,,,"John Halama",1080,134280
"Shigetoshi Hasegawa","ANA",77,82.45665116957261,106.85724618759338,77.16524335232037,139.37546975260616,84.07527912718817,108.95485246841304,99.34152301185564,99.62598018811076,91.8142472014719,105.46410719869894,99.22759252850584,117.56471024223183,,,,,"Shigetoshi Hasegawa",1082,115586
"Gil Meche","SEA",85.2,79.1679847545997,161.01955877195243,49.16669012561008,80.53404883392278,79.7492239596246,162.2017303988814,85.1987167887675,102.11506640119727,81.84095135161503,101.02373387975861,100.94015702424545,115.79996883924471,,,,,"Gil Meche",1089,219194
"Jamie Moyer","SEA",228,86.70602943553656,50.947398599118266,170.18735958861387,77.328904904012,92.24623136641776,54.20274971109129,97.60052925974753,83.52373503062255,96.82076834008029,101.70144723236227,82.5951483520498,84.95690106064234,,,,,"Jamie Moyer",1091,119469
"Jeff Nelson","NYY",30.1,166.49907740157786,175.5167272763076,94.8622309264348,50.5427740872625,160.21866938520213,168.89616037184157,87.34864835877964,108.70126715047617,107.94768339803117,110.90904113276017,87.4786582580299,87.0785686369325,,,,,"Jeff Nelson",1092,119704
"Arthur Rhodes","BAL",53,160.63488881926256,205.47189376654504,78.17852431900837,130.17142737322416,153.85870078161457,196.80429995968797,79.69161999902062,111.7288367720481,86.29222446902158,97.1286352889119,115.4232961826953,117.85846282634907,,,,,"Arthur Rhodes",1097,121125
"Manny Aybar","STL",97,102.57391688767359,89.48343505815156,114.62894031874653,106.58221959845979,101.18341952292376,88.27038969732457,101.77120532828516,100.02022029262139,101.65392255714787,86.36251817407587,120.53545277059114,97.5779164096697,,,,,"Manny Aybar",1107,110403
"Jason Christiansen","PIT",37.2,124.93609693538406,140.8242662831264,88.71773017142985,42.22659602722813,130.24379650309294,146.8069427173479,74.04994417543138,88.31117806528987,83.74615665974615,98.64774319333989,88.3116815157262,84.20926618423742,,,,,"Jason Christiansen",1111,112270
"Livan Hernandez","- - -",199.2,96.96922608752963,91.77406237312346,105.66081551559321,91.60843445938097,95.5597180989256,90.44006601662939,107.21873581151333,105.16436816670831,107.72029043051592,100.85686357448867,105.83488636294976,95.57998300957685,,,,,"Livan Hernandez",1116,115817
"Joe Nathan","SFG",90.1,80.37534204958217,122.77836124736893,65.46376611632509,149.66290942786335,80.37902863253692,122.78398800268349,92.12048758163745,99.73026605179682,81.869174508377,113.19281970994098,95.76786125066079,130.65951895338645,,,,,"Joe Nathan",1122,150274
"Robb Nen","SFG",72.1,143.1295717100711,89.99892814223293,159.0347459803066,87.95586852951054,141.477324169764,88.96000271484382,102.90006682083441,101.5544744046843,115.53681508727401,104.1849327055456,91.1234278974199,77.75115027445408,,,,,"Robb Nen",1123,119718
"Russ Ortiz","SFG",207.2,106.18278080147596,145.12932863196573,73.16424471804103,91.90892286443363,104.5824992172671,142.94207843063123,91.18880123441483,104.78387278644053,92.61727731752606,103.95003848905411,87.28394013918154,108.539243641545,,,,,"Russ Ortiz",1124,133460
"Felix Rodriguez","SFG",66.1,111.48282118684696,105.4091194237629,105.76202321277333,71.93374967016165,110.74545900717393,104.71192555739141,97.96940742809062,100.29309761600548,103.23458519910791,103.93244365604559,86.94502089007936,88.65204430071168,,,,,"Felix Rodriguez",1127,121353
"Kirk Rueter","SFG",184.2,68.44101109597624,71.81020709466985,95.30819017641402,120.58208318530868,68.74132388047275,72.1253014200525,111.88701790609666,102.82380645562014,103.4376696290078,94.14355666800076,123.80921383277223,109.95233624671022,,,,,"Kirk Rueter",1128,121541
"Jason Schmidt","PIT",212.2,93.5705751987195,96.36768715625021,97.09745529601742,89.74804838428663,92.86845370409245,95.64457382349262,98.44476133787302,99.06168671159102,97.49252543199769,101.66768355561273,91.08820024901571,96.85592538755199,,,,,"Jason Schmidt",1131,121834
"Jay Witasick","KCR",158.1,92.95900063145854,126.85903728436855,73.27739976611367,111.35363602875825,88.66433605445646,120.99819925592081,109.89365397608297,116.44921813167063,108.24893274704898,100.02424243198513,109.7461443861386,110.81789332056138,,,,,"Jay Witasick",1138,124482
"Tim Worrell","OAK",69.1,129.0367342750481,118.6731950996331,108.73284285994471,66.3373649190822,127.67124292891145,117.41736570626824,93.55725326663406,99.96630461075804,102.67729650271555,100.04780199468478,87.30485656030902,84.94901724408142,,,,,"Tim Worrell",1139,124580
"Rick Ankiel","STL",33,158.90139740835593,102.28832608735149,119.49735086363566,48.198030595085044,167.37482263805438,107.74285239128012,81.33354524186724,83.99968390249947,100.2886073579676,107.11489041362607,72.06127258193943,61.67613604456881,,,,,"Rick Ankiel",1142,150449
"Andy Benes","ARI",198.1,95.5873515473629,99.6850646563103,94.52920522095057,136.33156526221669,93.5688903117591,97.58007106518791,103.04334539488875,104.12430871372563,98.56364331141057,102.3834600844884,102.95030055302453,112.61531788395015,,,,,"Andy Benes",1144,110854
"Luther Hackman","COL",16,84.03439286018823,180.83114790442497,46.47119201646634,248.5210952559072,69.99496512767303,150.62010966356624,137.81517388205285,164.58688064645992,124.70096572799918,86.4782953044067,192.53586762115626,162.1796025645186,,,,,"Luther Hackman",1155,235097
"Jason Isringhausen","- - -",64.2,109.08382986955887,126.93374442343053,85.92006186754016,109.79384839819969,108.22597553238896,125.87726096839663,97.0101218754931,103.99628268692986,97.89504881717383,106.1357343187943,106.07337628540441,111.07441635887889,,,,,"Jason Isringhausen",1158,116414
"Darryl Kile","COL",190.2,81.8013023632824,137.8363148137557,59.34669657232501,137.64243807000648,76.80528617978388,129.41795444575956,111.08596959345488,121.39568407097315,104.14586148712021,91.24666965848931,119.05050536944357,117.93126876301167,,,,,"Darryl Kile",1163,117046
"Steve Kline","MON",69.2,133.16841161365934,114.20917522876601,116.60044538409791,91.32260762108659,136.59623566059756,117.14897465136964,81.8848778503444,88.53126841963108,88.29757821734106,104.77438070520692,81.75193876252318,90.93034108447023,,,,,"Steve Kline",1164,117157
"Garrett Stephenson","STL",85.1,92.96305056472674,81.93911694666252,113.45380669471794,102.51495561204142,93.5027082351936,82.41477683226293,101.92220118188797,96.64065555867487,100.14775257235252,105.23747186757004,92.89148764813389,98.32523834741343,,,,,"Garrett Stephenson",1185,122751
"Mike Timlin","BAL",63,114.52311145526876,88.34928008026507,129.62540876490598,109.50928315773002,121.89597718459918,94.03709917882179,80.72564640882925,79.04048453375022,80.25351910557077,105.96841965747738,75.86103643128791,98.83471080544655,,,,,"Mike Timlin",1187,123348
"Dave Veres","COL",77,123.97800107844546,115.85717419088581,107.00933941359033,144.5940774584335,119.61317302022438,111.77824710139397,108.33708954301326,112.4995655083336,111.32035416734408,106.4133096074925,92.64882937461316,101.91111847815051,,,,,"Dave Veres",1188,123707
"Woody Williams","SDP",208.1,88.41762247450893,84.48430817573697,104.65567075545464,125.97036661241745,90.8119575466498,86.7721264705344,100.1105298718815,95.13467735536688,94.8992663083572,106.20141533594033,103.91385837537051,111.32025186800333,,,,,"Woody Williams",1190,124315
"Wilson Alvarez","TBD",160,115.43925737802144,119.48755938177291,96.61195021687546,105.40264945848857,115.85493018269581,119.91780249793977,94.88682728941865,100.09566089807606,97.3282147150283,102.37757636396414,86.05218560650809,101.97474980227999,,,,,"Wilson Alvarez",1193,110209
"Doug Creek","CHC",6,134.45502857630117,321.4775962745333,41.82407281900211,132.54458413648385,110.24207078163428,263.5851932291669,95.41050499526736,161.69939151231148,99.55119112739432,78.38675886452462,230.75094860332914,157.599452134148,,,,,"Doug Creek",1202,150034
"Tom Martin","CLE",9.1,123.68493462750546,77.78576301052108,159.00716808018106,164.2638905461743,115.69036341656394,72.75795332489747,116.93829888682153,115.3563588223929,117.97637140404184,76.15046605431218,174.64891373987788,106.07523037707436,,,,,"Tom Martin",1219,118353
"Ryan Rupe","TBD",142.1,98.33966130298856,96.91340981478945,101.47167959794803,91.55692275287142,100.52249047280088,99.06457491317289,92.03217425446955,91.24498889350517,91.79810886089649,98.2679618102769,92.86382277765482,99.16737356704971,,,,,"Ryan Rupe",1223,150142
"Tanyon Sturtze","CHW",6,48.09969516131954,80.66671444860393,59.62768804497484,0,57.84518139013346,97.01060372178553,73.76108083630281,67.2912070211376,73.88419219243023,143.59802178447325,0,71.86950537234127,,,,,"Tanyon Sturtze",1230,122915
"Esteban Yan","TBD",61,108.81570380757539,126.95089486993407,85.71480154974442,100.53308805767489,102.34147570825583,119.39766692132375,115.9102698856187,120.24166500498359,120.11016584162088,103.53040891820848,120.37902522486073,110.81014248562667,,,,,"Esteban Yan",1236,124643
"Dave Burba","CLE",220,114.12745851913093,105.6000625508997,108.07518458151691,104.53156315087789,117.78263585370105,108.98212550893032,93.08366062476011,93.90182070676929,95.21942174166841,106.25201598583627,85.61912786001233,97.4370993510601,,,,,"Dave Burba",1239,111692
"Hector Carrasco","MIN",49,103.07079139400581,88.89802568291272,115.94272672761655,46.93254586502494,109.16860293806867,94.15735148717516,95.69005081466312,90.63715010003385,101.77924434671513,86.89052267820561,99.23746984655098,77.79817618731971,,,,,"Hector Carrasco",1240,112031
"Francisco Cordero","DET",19,144.29907099824098,229.2632706810329,62.940337347680284,80.69102310387525,132.85321962220814,211.0780181439013,95.99044766368172,131.04075841271998,108.69501351386373,125.96317693842305,67.42714290111812,107.37860696608821,,,,,"Francisco Cordero",1243,150188
"Doug Davis","TEX",2.2,162.33669855595286,0,,862.3866039475514,95.44455024816571,0,221.28324250890842,302.81085574505624,213.7364131281018,36.820005526850366,672.4894429979967,312.94594651433493,,,,,"Doug Davis",1244,150277
"Hideki Irabu","NYY",169.1,113.3372842605423,65.74020246804018,172.40179366414324,117.70090476864237,115.45361677311017,66.96775672520184,97.4816046294751,89.80992629360802,98.08763446236428,98.3749228838197,101.85746044667347,93.76592353015755,,,,,"Hideki Irabu",1255,116400
"Dan Kolb","TEX",31,69.82212954545462,117.09682914510398,59.62768804497484,49.45578723292535,68.6651440222295,115.15647312631698,98.94779136577206,104.19282385646854,97.23438500796243,96.35365083794724,92.55754574217424,92.86065195470847,,,,,"Dan Kolb",1257,150285
"Aaron Myette","CHW",15.2,101.3163586115435,216.2554033649331,46.850326304015184,97.85931585913755,87.49083752068871,186.745413471655,97.96393548571466,133.1506592157906,97.78790143115768,104.60783040478493,129.45964009685707,132.54779288895753,,,,,"Aaron Myette",1263,150329
"Chan Ho Park","LAD",194.1,120.38682889007677,124.06939172465287,97.0318489400849,126.86084747285106,115.8602959838601,119.40439091125134,103.22697029396937,109.83354320243843,106.22323904337927,102.30231703808201,122.67124429518252,113.05436298301495,,,,,"Chan Ho Park",1267,120221
"Jay Powell","HOU",75,138.04051004720938,128.5910515907715,107.34845356877207,31.810703428708216,132.76464402182205,123.67633617039115,105.01558939076408,112.72758726439744,122.65802723311063,101.61727187081252,100.17034565896637,75.79541736485854,,,,,"Jay Powell",1271,120717
"John Rocker","ATL",72.1,193.31788347923128,123.33187749970189,156.74607466383773,54.972423629189,203.14817906140172,129.60335078161,68.20218608026715,80.47713914868388,92.31110449994745,110.34443758163184,55.08008286706099,59.307942218279884,,,,,"John Rocker",1273,132340
"Rich Rodriguez","SFG",56.2,104.40040792738272,119.13585251668557,87.63139064448589,112.27309477461071,101.45152621813098,115.77075093642071,101.32089026046091,107.61845236123415,101.15316431795011,101.56022231687825,119.95127894440247,108.5889358099636,,,,,"Rich Rodriguez",1276,121363
"Kenny Rogers","- - -",195.1,90.15731693371711,85.35683540206395,105.63880797339398,63.96582720509838,91.56182597475457,86.71399294096307,100.76712055460068,95.75388929151259,102.33281960943921,100.46198741646116,90.78461647628386,89.21510582002979,,,,,"Kenny Rogers",1277,121386
"Rudy Seanez","ATL",53.2,102.7203281068419,94.34671045290199,108.87536414250754,44.45595906097149,107.13896051045693,98.40513845410874,88.36046768034613,87.80838810793328,93.66577479659239,104.51567848603283,74.23837102793037,77.71409329816156,,,,,"Rudy Seanez",1279,121955
"Anthony Telford","MON",96,96.63955946943861,95.438668978786,101.25828152363927,24.852111500659095,94.56662432628588,93.3914897654006,110.1647067986592,108.2808511359546,116.75212478421626,95.77091907097432,85.92174235100367,73.07359191634629,,,,,"Anthony Telford",1282,123177
"Ismael Valdez","LAD",203.1,94.5593656240637,68.77513198611068,137.49063016545225,125.15686574030092,96.53037015484422,70.20868491545829,100.7307933779031,92.36179282429576,96.93639718322542,109.37687288015867,93.37822673903868,102.906370144565,,,,,"Ismael Valdez",1283,123595
"Steve Woodard","MIL",185,86.48728419336662,46.91834947007648,182.78668857300647,98.87109009690043,87.34952222385928,47.386101890301966,110.11805319611885,95.52125724338718,107.52174030355847,98.66864760219418,99.15724258781503,89.49771984490846,,,,,"Steve Woodard",1285,124548
"Pedro Borbon","LAD",50.2,87.57274022831993,138.00280818635267,63.45721390535781,78.48039707984478,88.19365662530741,138.9812828400092,78.33704620664057,93.00760543080901,75.71130062057095,104.68425214280434,95.76734246493841,106.72833578945867,,,,,"Pedro Borbon",1289,111228
"Chris Carpenter","TOR",150,101.97135374199743,77.44004587065977,131.67781107944353,81.76691162024225,101.73074212330249,77.25731409548303,106.66430807210456,100.9368105317064,109.24305559880756,102.66979173278654,88.64502261100536,86.77248590557035,,,,,"Chris Carpenter",1292,112020
"Brian Cooper","ANA",27.2,78.23443494790877,157.44585830304968,49.689740017603135,83.12147440059985,76.97141089521064,154.90402972830537,83.16200290367473,99.7206929227625,79.16163449188952,105.58678063096103,98.62978766196086,119.32953727998643,,,,,"Brian Cooper",1295,150001
"Kelvim Escobar","TOR",174,106.98034709793167,112.65522926453089,94.96261428722352,83.70534399490496,103.2481926660604,108.72509262442094,106.34587648983998,109.83161562129669,110.02897686210832,94.51477866748968,115.15058611370789,97.3678293074651,,,,,"Kelvim Escobar",1298,113898
"Scott Eyre","CHW",25,98.12343053265738,145.2001635527404,67.57804643109559,183.97564939914201,83.85309277269174,124.08333076370201,124.02305627342952,142.65743507210155,118.21470750788838,100.77054146457962,154.88091993071447,139.88112909327356,,,,,"Scott Eyre",1300,113961
"Roy Halladay","TOR",149.1,79.23564910136972,128.0223819996084,61.8920305942413,97.53167006320052,78.10831439336454,126.20092068621798,98.34810778173707,105.89351628254042,94.1107530715563,110.19998839948128,79.28285843560792,112.20312762373818,,,,,"Roy Halladay",1303,136880
"Felix Heredia","CHC",52,129.283719260155,115.91743651744638,111.5308608506723,107.0552724474258,124.04171106731854,111.217381038174,101.28887734094734,107.94770238337976,107.69628858327205,91.84930478802642,106.50046906823253,95.78738443767557,,,,,"Felix Heredia",1304,115803
"Esteban Loaiza","TEX",120.1,92.33543272137535,80.44326689630023,114.78329946123478,63.70345039960882,94.76763809259332,82.56221620795387,98.96664934011277,93.94673364903542,100.59616936969348,96.04283265684252,90.90703955133174,80.37408966676438,,,,,"Esteban Loaiza",1310,117842
"Steve Parris","CIN",128.2,89.86890039233259,97.44268598287026,92.22744262651746,98.89336328283954,92.77864788360634,100.59765128868139,97.1737381471306,94.79342069141241,94.9485646285174,108.73952641333815,75.46258976216255,101.23442448613977,,,,,"Steve Parris",1316,120247
"Dan Plesac","- - -",44.1,166.51282461282472,92.63617712801982,179.76391236331767,122.97894468870787,163.73020305554004,91.10492874279153,103.44019755064045,103.05498267621982,119.0950388728276,91.96831878784451,121.04019629685622,83.51899190873307,,,,,"Dan Plesac",1319,120624
"Matt Perisho","TEX",10.1,237.39534269871942,46.83875183109732,149.0692201124371,0,270.42622555996934,53.35583244715079,77.64324298558189,65.12054295716196,126.65861518702326,100.51861524913126,52.063641903344866,9.913645171240788,,,,,"Matt Perisho",1423,120419
"Ed Vosberg","- - -",11,97.78550923932036,65.75680385999996,111.5308608506723,72.29707096457655,78.39436112134098,52.717038452537565,152.65680799242776,157.49946193652892,154.5207618803468,82.67353474323525,191.16447156391294,94.27856577034304,,,,,"Ed Vosberg",1426,123756
"Juan Alvarez","ANA",3,192.39891825970835,322.667088583902,59.62768804497484,0,181.79914287534163,304.89047112657596,36.880540418151405,112.1520919193232,55.41314414432268,114.87841742757861,60.639104976539606,91.53496730442735,,,,,"Juan Alvarez",1432,235094
"Chad Durbin","KCR",2.1,185.5276673407242,103.7144990454808,178.88306413492452,0,212.09900033938038,118.56851672707674,46.10067552268926,57.67826192061477,66.49577297318721,143.59802178447325,0,38.44285252380109,,,,,"Chad Durbin",1442,239795
"Mike Fyhrie","ANA",51.2,72.61503259852003,98.36136068954973,73.8247565816811,118.69391857071834,70.39881680358909,95.35935968919492,105.12677408912315,106.79767073679844,97.89655465497007,101.41103231014019,102.10836791113108,109.54275650563508,,,,,"Mike Fyhrie",1447,114499
"Bobby Jones","COL",112.1,88.57274528594992,165.27000399991178,53.59275127585038,169.90877768081336,79.68657601074271,148.6890827324591,108.805068331536,128.9345245376967,100.15122570405262,96.4494188177446,114.02404827332565,134.55348764686173,,,,,"Bobby Jones",1454,116718
"Mike Lincoln","MIN",76.1,51.040290004186836,82.42799985619207,61.92106062080855,110.46567395631095,48.6686090366807,78.59782671341004,115.39310192182342,112.83766188742636,105.05408577361175,88.48469648571748,136.8427254420855,113.14614073820537,,,,,"Mike Lincoln",1457,150221
