Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jay Jackson","MIL",30.1,156.02678456470477,161.72949775980007,96.47391232963466,130.8207585088338,153.5455684718172,159.15760056943947,79.66875093429248,99.84485106611521,92.04760659767086,110.47117681851992,100.2757659965553,104.8750997928871,81.0266793815708,122.4787638473869,86.34859217802415,103.02015931331195,"Jay Jackson",7432,543351
"Sandy Alcantara","MIA",197.1,77.05446043204854,111.87197041331207,68.8773558186362,77.08551607503198,77.70452084304834,112.81576942473785,96.92918550374412,99.7604882284039,92.0876272961916,101.4448353291581,92.52256080968614,105.75038379619734,116.80670139891237,89.87474584440258,102.64262010749184,103.00497553932,"Sandy Alcantara",18684,645261
"Jeff Mathis","TEX",2,51.058481136918246,0,,310.75450757303224,48.881878166998874,0,132.27436363147544,111.30648436678302,95.93073132174815,87.02409940527468,178.58964314291973,182.14277381504093,113.47087179190973,117.99842033116778,88.62903316691649,102.73385996337218,"Jeff Mathis",3448,425772
"Mike Freeman","CLE",2,0,0,,310.75450757303224,0,0,99.20577272360659,74.2043229111887,47.96536566087408,0,194.16812895264115,213.36222046524048,135.1305657544572,58.99921016558389,118.17204422255531,102.73385996337218,"Mike Freeman",11241,502273
"Rafael Montero","TEX",29,119.72333507967036,47.21335320084397,253.57940230113974,107.15672674932146,132.37039554570683,52.200771827581875,86.10312349596045,71.64555315563047,90.20352348164378,133.18470863686753,49.266108453219246,80.63144293578807,75.51270845579384,104.88748463392834,95.19414655101302,102.73385996337218,"Rafael Montero",12760,606160
"John Curtiss","LAA",2.1,43.76447649926779,352.07723522564055,12.430362845468643,0,36.661408515264924,294.9343648959319,88.1829090876503,159.00949626185877,83.93938990652964,111.39084723875159,82.98447248213124,132.56375908805614,190.87719737597644,58.99921016558389,118.17204422255531,102.73385996337218,"John Curtiss",16128,595928
"Wei-Chieh Huang","TEX",5.2,36.04132427260309,241.62156956950332,14.916435429478808,0,27.49605649643292,184.33397805995736,122.09941258290043,170.23365200039916,111.91918654203951,89.51050212607805,63.031714779979986,119.1176133317118,192.44456767686043,98.33201678530861,98.47670336123336,102.73385996337218,"Wei-Chieh Huang",17508,658791
"Collin McHugh","HOU",74.2,112.14631633207593,110.0239842383103,101.92897543477184,99.88538593937885,113.80071315623836,111.64707801540825,86.63039308258602,91.43033422938977,88.3572525331891,96.14938854424679,104.19033465992128,97.58066927419965,94.92458175006112,115.63845158234905,89.81075346142697,102.73385990173188,"Collin McHugh",7531,543521
"Ryan Feierabend","TOR",5.2,72.08251965146137,48.32422750334402,74.58217714739403,219.35599532275182,60.68095223764942,40.680602054611285,155.89478570852464,157.13847470684829,137.35536530159396,75.67312988736091,243.01615910060175,149.26096998243253,119.82071213877133,78.66561318045021,108.32437370326528,102.73385982639371,"Ryan Feierabend",6336,456387
"Ian Kennedy","KCR",63.1,117.70324491567989,73.50374209677759,160.13232152015243,58.879806163493164,120.73456376480239,75.39675442133014,102.40595894049713,94.90343113436994,115.23040507878623,109.72603834424062,72.28956588341649,66.8528548400024,82.57774850106802,85.5661056371554,105.041816981674,102.53359879546838,"Ian Kennedy",6986,453178
"Aaron Civale","CLE",57.2,81.45745943961785,75.97801873573306,107.21187964937893,43.11045096704887,89.15020925491706,83.15330052876345,83.14388571121314,77.20680826296743,83.93938990652966,108.07324977529376,50.50615959654996,75.36569844358091,100.67859953581477,104.244002904349,95.69760625553063,102.52377004161796,"Aaron Civale",19479,650644
"José Berríos","MIN",200.1,99.39836921264035,69.71235857400431,142.5835739297366,80.66173164690905,101.8856246127793,71.456781688346,98.4446031119165,90.74904254622746,100.54771839070928,102.38129332787467,79.55663080229762,84.1982074901057,94.46742368959278,96.84008251813582,99.42751302926307,102.49769016090613,"Jose Berrios",14168,621244
"Héctor Neris","PHI",67.2,132.4452997458894,96.66588197454786,137.01348186592125,97.73962215459136,139.56312070924912,101.860864317755,74.49545541907868,77.207593527341,81.3691385377527,114.93831727770211,65.91354334564281,84.16569123358914,79.40933467976036,86.82986452425338,104.66496009018888,102.38028250643862,"Hector Neris",11804,593576
"Daniel Stumpf","DET",29,98.59573310560272,141.64012481286602,69.61003197937372,107.15677608371155,91.24617249041049,131.08193982266553,115.74006817754103,127.93854668011446,115.77846883659262,103.61939270899572,93.70681776292058,110.71296372773294,112.80059403571495,129.66859342818898,83.1100089703213,102.35754528641243,"Daniel Stumpf",13780,621385
"Tony Watson","SFG",54,76.45598169649001,60.565358258620805,126.23714058228337,110.22858530525441,76.53943211021773,60.631465938755625,106.13475060745165,95.3456549985809,97.27439523450506,106.97576801214375,98.35817329736032,113.90491188072477,110.2823899862718,94.37648099413823,100.99250541885716,102.2605394698698,"Tony Watson",3132,453265
"Merrill Kelly","ARI",183.1,86.783455540036,84.7364254717469,102.41575461798709,104.61692764952669,87.68987023580067,85.6214631786318,103.93856794466319,99.53166657688055,99.0790209905485,100.52537478795296,99.43459829629111,104.08129264712007,103.35216721342199,103.11794933295243,96.71042323938704,102.15690728122742,"Merrill Kelly",11156,518876
"Corey Kluber","CLE",35.2,108.79749569251705,115.16526568353065,94.47075770760208,69.70193568397794,99.50953771281686,105.33370141147924,116.40143999569841,122.7491895539851,124.35465171337722,88.87567594096527,125.21120548748473,89.59065536946592,106.67028536104719,107.271291081427,94.53763537804424,102.11123030980728,"Corey Kluber",2429,446372
"Ryne Harper","MIN",54.1,93.97269985714046,50.3995492827682,186.45544286848508,80.07174359054437,97.76375633399772,52.43277545717123,100.1329294780328,87.40635174115684,100.51340956960237,100.89750653464276,82.27680496835762,79.93379321606687,91.37217429183583,114.3338727172114,91.01449352105575,102.0957613300664,"Ryne Harper",12680,607560
"Buddy Boshers","TOR",20,132.7521522378419,136.91882874322383,96.9568302655085,93.22642339802614,125.69625791649122,129.64147810282378,99.20577272360657,111.30656928695612,111.91918654203951,109.10484098515157,88.52743416683525,91.23920983930512,90.85679717199419,83.2930024108659,106.58654966776126,102.06239669206403,"Buddy Boshers",8490,542953
"Will Smith","SFG",65.1,147.96457838699405,87.60345906702747,168.90265501223288,101.23032702214343,161.08365293848098,95.3707022413312,79.05497011045355,77.64718440184424,93.99476750646775,121.91200726243447,65.03682883025105,76.20617989552478,61.22800338642016,103.57965358088896,96.7771660958824,101.78677344286623,"Will Smith",8048,519293
"Edwin Jackson","- - -",67.2,78.4741350129273,129.4995098337222,60.59801893225766,211.25187640177313,68.08547303548073,112.35594805778189,138.4266596143348,150.23636955993845,121.82353933337045,76.2066324637962,207.89290192752873,165.6198231916677,128.7649766992665,96.32524079576535,100.32565368729031,101.75544212978882,"Edwin Jackson",1841,429719
"Enyel De Los Santos","PHI",11,82.38936109684812,123.88366984426176,66.50542040252259,240.49869759621708,84.37194048798877,126.86475380644463,128.6005558318513,123.89834701188165,109.10106942715008,99.78041777600104,165.87333218535198,169.22017906239395,111.2720114292575,118.99265066742831,89.13403052396222,101.71976449375234,"Enyel De Los Santos",18403,660853
"Kevin Gausman","- - -",102.1,112.17834136433376,85.22550308000201,129.31609525124574,96.94368722631197,109.00380774500759,82.81371092578438,110.70352567242045,107.28439262010146,116.71475029555548,84.1902645873366,126.92168665507269,89.73767724941897,91.3124580153456,124.88030796117427,86.34859198453934,101.52711341070027,"Kevin Gausman",14107,592332
"Yoshihisa Hirano","ARI",53,115.89787247423719,113.13155112901852,102.44521829270982,87.350979774197,112.89826655454422,110.2035453229394,99.4466576347637,104.28764739594104,106.67660121765783,93.44993813907222,107.00863452284798,93.18749250215023,95.58952915476831,92.85971597116178,102.3390721086525,101.52711333505265,"Yoshihisa Hirano",19756,673633
"Zack Godley","- - -",92,76.80319042093619,124.5206982929745,61.67727375130243,99.77689859074597,74.42465798009951,120.65998278862094,107.79122834230581,113.21207420672434,100.67105499577688,90.46764737941074,133.85758998478866,118.93927440324215,121.9221850220974,98.72678105644603,99.47567452266158,101.4372995653081,"Zack Godley",14862,643327
"Joe Musgrove","PIT",170.1,92.81567570973333,62.40246099823672,147.78982314955903,81.53894442804337,94.29497874938838,63.397037795632606,101.69926849251337,92.01452856172088,101.4137312019308,86.93504070631431,102.25913165087174,86.31416885230507,97.06930952273188,92.94831072716173,102.38963488630917,101.40908615098625,"Joe Musgrove",12970,605397
"Zack Wheeler","NYM",195.1,100.52627085009485,69.76384319644735,144.09507757082008,74.48893302103124,101.55881711413505,70.48041861784354,102.44191778992435,95.35521494430672,105.65303324370406,98.10618115565617,96.76682638195115,80.36403023702148,91.5299500702557,98.86428042366775,99.55127672469182,101.26471529181889,"Zack Wheeler",10310,554430
"Alex Colomé","CHW",61,92.07267666049827,103.25019198132478,89.17434221064372,71.32071111621923,97.17481807993217,108.97173213905754,74.07364363362626,79.07018509600135,72.09518151481073,94.14706830803658,61.0817500221737,86.96443278325607,100.80116938351094,84.28458568112347,106.91756373037134,101.1031637604318,"Alex Colome",6661,517008
"Sam Gaviglio","TOR",95.2,93.93337545974778,62.97307346944074,149.16435429478804,116.93898156815716,98.7613453790823,66.20975422913983,92.15836810389683,82.9950811417902,86.52214036519209,97.36962167032651,100.76285900061161,100.27955858353272,94.25214806307713,74.97372539150227,111.77283588016003,100.8794579038135,"Sam Gaviglio",12778,543208
"Jarlín García","MIA",50.2,77.51107089728333,86.06657981582431,90.05942348176255,52.213551376181876,81.64145684447047,90.65287199282004,86.29497199845993,83.68575501658778,84.27117086786762,107.56650641475598,72.07023429964141,87.34273148066913,106.99667263420979,82.67937610605067,107.985365794638,100.82692626943208,"Jarlin Garcia",18282,606424
"Sam Coonrod","SFG",27.2,72.79383476382417,147.76490335531733,49.26327437087053,71.71499450262444,75.65515111974359,153.57312333600024,81.11727367855234,93.04818398698636,75.42789985086917,109.81750128762822,84.46953851274024,124.21829385270686,128.7346580513455,68.541374699766,115.13145623736551,100.72006164860487,"Sam Coonrod",17264,656322
"Chad Sobotka","ATL",29,131.9492970453691,178.56342906849707,73.89491157477951,136.83551987227008,122.29034139185413,165.49223097333524,101.39659209819042,122.71162966084215,109.81414831229483,92.53141311689136,138.38599886982774,126.85760455738621,104.94831554208976,93.46551103806209,102.68481210199623,100.72006164860487,"Chad Sobotka",17470,656977
"Brad Brach","- - -",54.1,111.20044534591209,155.50071925747963,71.51120474501921,48.68995569653883,106.91761035101348,149.51168500561448,110.08772856374962,122.63158171650336,123.2161240714541,92.30951516656499,125.1835648993265,84.38102024491918,105.48228906643861,118.38964739193578,90.23816831668879,100.72006156919097,"Brad Brach",6627,542960
"Clay Buchholz","TOR",59,67.50102976596003,74.26098859641948,90.89702839838648,136.9426377917749,67.5493671027383,74.31416952128059,120.55385039830675,110.67761270474314,107.0794379348162,88.49908409375779,143.37762811810845,121.40454526168087,113.16913404776518,86.69271679498286,106.11367216535359,100.63725036390817,"Clay Buchholz",3543,453329
"Montana DuRapau","PIT",17.1,127.80917459023688,141.51331053982506,90.31600301942055,152.62421826030607,105.41284398742266,116.71557375092227,138.61812590638692,157.25564042913146,147.29787989745208,59.40288247273053,215.3341897528579,126.54191350115254,110.00089990458085,145.60942818678691,76.75430414208489,100.58413721439574,"Montana DuRapau",16768,657566
"Heath Fillmyer","KCR",22.1,68.58602334265012,147.1365479047404,46.613860698475726,166.97258073998518,60.54177555401199,129.8793530997318,118.20262281961635,132.90327248251333,101.1872097503371,92.55742361030799,170.8335472240275,163.48137116423783,140.99670043659452,101.56826048444894,98.72601160802837,100.56647884398457,"Heath Fillmyer",17466,641571
"Cal Quantrill","SDP",103,87.01099942066524,74.08966206723349,117.44012732420317,96.31624024770045,86.63624889718646,73.77056590644561,104.34989089716686,98.50387839828039,100.28482139263288,90.06998628662224,122.39885680570723,97.8929965150406,102.21442753904255,98.9102949766001,100.24063677807922,100.37789193529815,"Cal Quantrill",19312,615698
"Jimmy Nelson","MIL",22,119.00683944124685,210.60221134716497,56.50787355501097,120.24933316010389,106.78184198443378,188.96807146855542,117.9030140676633,144.54805271589393,127.28458099834172,93.08219525466498,156.69347909386477,130.74106458471718,120.59283533237345,146.01389864602015,76.7543040814894,100.33267673877728,"Jimmy Nelson",10547,519076
"Alex Young","ARI",83.1,85.79479914974483,88.3042913180305,94.42127588058082,111.11041270044026,87.72962646317993,90.29571535332109,91.8308758625121,89.95021159714217,84.49219682865603,103.84820461356792,80.21059081290288,111.01382542776723,105.00273293291438,77.79817859953451,110.86732803052917,100.27369217333049,"Alex Young",18333,622065
"Josh Osich","CHW",67.2,92.0562020317422,60.70289865667397,151.65042684150714,137.77297063765192,98.66231998137378,65.05905010843645,95.73164060488106,84.43942414796233,87.18566465429596,96.96971070620384,101.4334164769486,105.41638794428847,91.0629807787172,99.75124184185437,99.8980166777438,100.26259860569502,"Josh Osich",11528,592612
"Scott Barlow","KCR",70.1,133.57481840309867,144.0566932987208,92.72378778672665,53.019735996073834,130.5619196385806,140.80737337114732,94.06176969349366,106.55883368240326,113.22057243206322,103.40939005099055,89.5054549038353,76.10985774205264,89.99873385535956,110.58137663263905,94.53763537804424,100.18997371145275,"Scott Barlow",14993,605130
"Tyler Duffey","MIN",57.2,145.20682355054794,66.48078838255915,218.41923306918383,86.2209304520232,151.57489962236087,69.3963206662097,79.0055022595238,74.63327267279543,92.26925302702494,106.24628992065013,53.927593176690316,67.00787175393702,64.66949343735676,119.75959065002284,89.95185433876101,100.17829109085467,"Tyler Duffey",13758,608648
"Connor Sadzeck","SEA",23.2,116.49965492421069,173.55897891102313,67.12395943265463,78.78284772083211,111.01211568507532,165.38375496897993,79.36461817888527,103.46801900922216,83.93938990652964,113.01831082010163,60.33235588353394,105.92551545751104,109.62850417762084,82.41159486723211,108.79331047906867,100.01603295847157,"Connor Sadzeck",13483,592712
"Matt Shoemaker","TOR",28.2,85.49326126033667,85.97221269020064,99.44290283833132,65.04163390731654,97.76375633399773,98.31145457206478,64.7874434113349,64.71306513008454,61.476736269571006,121.35470742370676,34.31292899564159,85.50447669825769,97.48251829400101,57.40463662446393,121.36588313423147,99.95726891661558,"Matt Shoemaker",4776,533167
"Jonathan Loáisiga","NYY",31.2,119.31558220058227,138.3599434548192,86.2356423150209,117.75957686247278,117.10550666885612,135.79711748866637,100.83209686661654,110.13481283955025,106.25239228674639,112.51600726897357,99.001928791542,106.26488810744215,96.94892181177272,111.05733663790103,94.53763530018972,99.91371468799335,"Jonathan Loaisiga",19753,642528
"Walker Buehler","LAD",182.1,118.73908862248017,55.30602014601759,214.6946754913615,72.54531299877412,125.80106906718225,58.59533473750339,89.5450423724279,78.89931519752614,98.56680799289346,97.61555662373883,76.56643711272996,67.40521161175789,75.73352654546098,103.77119169313711,98.26506447714813,99.8153412611647,"Walker Buehler",19374,621111
"Kyle Hendricks","CHC",177,85.3373796671685,49.273504842011455,173.1911990033895,70.9946720305217,88.6098005085614,51.16299085808572,98.89478939039763,85.55441413249832,97.25847471155342,98.73496019510681,78.01582303084493,81.22342495517296,96.0002612678741,110.20471377963257,95.09902311475258,99.75715461519015,"Kyle Hendricks",12049,543294
"R.J. Alaniz","- - -",15.2,84.10138868638627,122.022669265809,68.91124599341578,119.0123549429463,79.69383043556412,115.60331410640052,118.90226479657473,124.30520685839552,112.53051815917165,57.07937827891176,204.39928782746645,118.3752242228799,115.8957833438237,91.05209221590262,104.6787297560815,99.68076949816353,"R.J. Alaniz",10819,595798
"Daniel Norris","DET",144.1,88.43847966767612,72.0957732654894,122.66805451285212,107.65167935935625,90.15100465968429,73.49184150474458,107.58935915095363,98.71060262868905,103.61895978892176,104.47216105824913,96.8293053699945,100.55571003647502,99.35765521673777,99.36709069934636,100.59496668768541,99.67770375557642,"Daniel Norris",13475,596057
"Gerson Bautista","SEA",9,79.42433975921172,273.8375718866063,29.004180001764347,138.1131766756482,62.84812875761503,216.68647120538873,128.96750454068857,181.38842658160635,119.13977922217111,79.77209106348573,249.3099592825538,168.29508006076003,159.23589855598482,143.02838828020336,78.78136281503687,99.62071269175485,"Gerson Bautista",19256,639373
"Erasmo Ramírez","BOS",3,34.03898742461216,91.27914952163168,37.29108857369702,414.3393434307097,29.329126636237174,78.64916318575685,122.09941258290043,123.67387151864784,67.15151192522372,87.02409940527468,248.17287385876034,290.3729338907796,156.82922593258604,85.8170325819454,107.42913098249896,99.62071251741858,"Erasmo Ramirez",10314,541640
"Carlos Carrasco","CLE",80,122.54036641496381,54.76749493601434,223.74653142120587,139.83954174400242,123.8532044833082,55.35425013006675,113.02701040955799,100.17584548361785,118.88066704465442,101.80177663387559,114.07378663860074,97.44008741419694,76.76336883326819,107.94474312924945,96.44534542950342,99.50903012240293,"Carlos Carrasco",6632,471911
"Kirby Yates","SDP",60.2,167.6457582705223,58.40230394621911,287.05331033965564,21.803454267498548,179.23732762536943,62.44043011674343,74.56969104979028,67.39525751846865,110.31330353189617,111.01952555500165,28.177495053414457,29.106976745321678,50.28346708502439,80.0250163359501,110.37395782118493,99.50348121487455,"Kirby Yates",9073,489446
"Nathan Eovaldi","BOS",67.2,105.63824676056808,141.64007291075848,74.58217711969209,146.9578104926546,101.97212973396914,136.72453952967973,108.22447933484356,117.33788124401005,105.63159179248676,101.7268010390901,123.780816941533,130.22754580471053,106.75103988069674,90.48583521382903,105.31394600814833,99.36262786861704,"Nathan Eovaldi",9132,543135
"Blake Snell","TBR",107,140.29153761302294,102.36914694963,137.04475050833653,81.31894235943173,146.64563450099658,107.00566427053747,95.23754181466232,94.31578164013058,115.19715434871014,99.62554475367683,97.96939746889066,76.09969162248754,72.53004051127108,116.58808055567297,92.27777158132194,99.32304102119623,"Blake Snell",13543,605483
"Nick Vincent","- - -",44.2,105.95848106432624,73.22081258348805,144.7108685006099,118.45460937535914,104.47430409652165,72.19520007781442,107.09302985651574,100.01249443227098,107.62273515306944,106.15848820546832,103.98855532049545,105.39992366734373,94.38001225318617,131.23516392100598,85.02015223813962,99.23011986854887,"Nick Vincent",7555,543883
"Jacob deGrom","NYM",204,125.87263500907353,58.78401588688499,214.12730056921453,61.59831837942325,136.77209256744393,63.87419457457232,82.94860655044529,73.48872543351806,95.6627331094009,112.50776557835671,59.25662587551932,61.54418246601696,69.88716205917305,97.12258006730256,102.18211040094624,99.07228949599087,"Jacob deGrom",10954,594798
"Zach Eflin","PHI",163.1,79.53094323706009,80.09457337599173,99.29628742399154,113.37794110903974,78.9067127816402,79.46592167803873,107.15953204847159,101.98433897461992,98.94186053312394,101.26655966258171,93.09216281894092,106.79730142900674,107.33637946398994,97.31228382571969,102.18768295554096,98.9474129833831,"Zach Eflin",13774,621107
"Josh Sborz","LAD",9,78.32075067231243,121.13069940327816,64.65804762793208,146.97142630879932,75.46601345324906,116.7155740621638,112.66288010910048,117.77991012240602,100.57053313449222,73.64745116652152,188.02172809136778,132.77287855591658,117.45116107356057,127.19904030503073,87.34110454123211,98.84992791748111,"Josh Sborz",18323,622250
"A.J. Minter","ATL",29.1,120.1512036837143,213.69942311755662,56.224389225615965,67.64028802021126,102.67484819464305,182.61620427525094,118.70820538324733,152.29178421881508,131.7769779747538,91.15741873176967,157.3354514207417,105.0837006816471,120.05891050287451,132.49900039458979,84.69440436873072,98.84992791748111,"A.J. Minter",18655,621345
"Chris Sale","BOS",147.1,151.0961283167447,68.76912826252511,219.71506237392822,101.24128054497274,156.70955060714155,71.32399633858255,86.84918181497231,80.58387452069205,103.87499500933043,92.89229538794662,90.95928232864743,75.17200651166148,64.42653661385968,99.65848989154355,101.19131043724252,98.81731976070007,"Chris Sale",10603,519242
"Blaine Hardy","DET",44.1,66.79832133146819,80.29820841567165,83.18781294340789,140.19001950008925,70.09983619268564,84.26696089323589,89.22649381058109,85.36287750335347,72.3170128425486,101.60651596076823,96.32373104254201,124.5965862870318,108.84037418280212,72.88137693019634,114.69639571013985,98.70508096401288,"Blaine Hardy",6499,543278
"Trevor Rosenthal","- - -",15.1,112.75397156715789,463.0678452975455,24.31655158706403,0,87.4754662686618,358.64056593814723,80.63927672409768,181.32527289069472,97.9651861449907,57.302983740369726,299.4005132493589,152.30367224484306,190.98683877789705,100.28558087456423,101.0523562295401,98.65933230138265,"Trevor Rosenthal",10745,572096
"Austin Brice","MIA",44.2,103.70401872688268,109.83119073526532,94.42127588058082,103.64775664773671,99.68231458482431,105.5718756783567,86.24537718696655,93.23196244810713,84.15509487493668,107.97863863219597,81.75127949793547,113.22588253907787,108.14157730722742,108.0694975124002,97.14216620027716,98.5410219518636,"Austin Brice",17237,592169
"Cole Irvin","PHI",41.2,74.9193660642881,85.03372113833414,88.10547149300636,111.11035929503296,73.85781879508275,83.82886488423249,110.61446410711682,105.39615686909964,101.56040058660338,88.60708969438743,131.37163298564192,111.3936835570207,113.45356414508291,144.31265192008604,79.09794699111899,98.4726379609014,"Cole Irvin",19244,608344
"Ryan Yarbrough","TBR",141.2,84.33660767571148,38.65940936124448,218.15286814307564,65.80684516714729,91.42560854505152,41.90896805874494,89.91684269330634,73.85513537817077,88.53308786161335,87.42886260025244,94.30826248226236,81.44874356086207,92.73470126210576,95.78355858256458,103.43665479142983,98.46374834015484,"Ryan Yarbrough",16502,642232
"Steve Cishek","CHC",64,89.68428451756442,123.49657754181624,72.6208613611998,72.33752475627696,92.06126838901677,126.76972439201042,84.27768693875569,91.09543181356354,83.33202109272673,114.87149619887546,66.63256385853371,102.45107456707618,111.80841991008263,72.38143080624079,115.13145623736551,98.33268974823189,"Steve Cishek",6483,518553
"Anthony Swarzak","- - -",53.1,98.63295096633922,138.16949376199034,71.3744243778018,144.3241012473213,96.46209396872678,135.101959715417,101.29374527269042,111.53043164416428,94.73900738135741,108.61227263173487,102.08214403457202,129.05136620159996,106.53578441693915,90.98086889340189,105.98498478809171,98.05631662816361,"Anthony Swarzak",7466,461872
"Steven Brault","PIT",113.1,88.85127127266853,127.45443373065505,69.71218070722195,87.53445194286218,85.3929429727011,122.49357204546227,106.63731483584971,113.57348412376143,104.91335161075442,95.17516771933727,118.92636335108062,107.77780846943716,113.72880450342149,98.01752410017501,102.7220775360014,97.84367100006271,"Steven Brault",15291,643230
"Art Warren","SEA",5.1,95.73465783795199,102.68904933257994,93.22772143424255,0,104.74688184927426,112.35594825089368,41.77085167309751,55.653245500583445,47.96536566087408,139.2385590484395,0,55.556127473218645,94.65015199159926,168.5691718342406,67.52688224407154,97.84177135455107,"Art Warren",18251,605521
"Jordan Montgomery","NYY",4,127.6462028422956,0,,155.37725378651612,115.77286938920119,0,146.19798085584128,129.85756509458022,154.96502751974703,99.45611356624576,146.95602050530655,85.25726180682871,70.20993319018694,168.56917190166826,67.52688237912531,97.84177131541438,"Jordan Montgomery",16511,656756
"Matt Magill","- - -",50.2,128.9898826921545,108.09375953742342,119.33148343583046,85.86640079713763,122.95179817256536,103.03383849220056,97.76800790152535,103.98371804877398,108.6274457613913,92.53195373059745,89.93928839987068,83.5335167976923,86.51623368654477,124.7411869240383,89.47311903838943,97.84177119409058,"Matt Magill",3950,543483
"Mike Clevinger","CLE",126,136.96639348656916,80.4125792333478,170.3295667073428,49.32610932644679,148.99666655434257,87.47552235550225,82.81525375188028,78.3267805523983,102.75854138023557,111.62099353909429,58.558638519312744,55.39704718657499,67.73252496945437,111.05733647686789,96.5003543878485,97.63863966562141,"Mike Clevinger",12808,605182
"Robert Gsellman","NYM",63.2,94.89878412324414,98.45837550211277,96.38466726502591,72.71626265007166,93.40816509788095,96.91184736160876,104.66744990780947,103.46489751938294,106.89091884943616,94.18375967413166,113.92169118720558,95.43023013867176,105.208964981818,99.69654535318436,102.06248006792495,97.62098277131486,"Robert Gsellman",13696,607229
"Shane Greene","- - -",62.2,103.81420069054099,74.18249903810856,139.9654929444113,81.24988623715306,111.00479531481994,79.33582555326154,79.62475913190517,75.32254057726888,80.24676899533716,111.12165953935008,50.70942113821647,84.23705507437775,87.98188663305913,86.63355091298635,108.6403797234614,97.48062523453098,"Shane Greene",10756,572888
"Dereck Rodríguez","SFG",99,72.21782529599378,99.1069225095491,72.86859332972624,140.2908880110717,69.74405395959086,95.7120879123389,109.23523138757672,110.13184915784609,95.56641680134396,84.89037254299042,133.05174677297995,134.9892838813935,116.07194557573678,103.88903117701528,100.20700808933239,97.32446603328152,"Dereck Rodriguez",14509,605446
"David Price","BOS",107.1,121.77924028371723,81.64098232289581,149.16435429478807,86.85685405870595,122.95179824748912,82.42707066496814,102.25464989950939,97.47959651817831,112.71860930305408,98.48581003487989,88.4404926235639,80.28650091577059,81.77815211787018,111.15209534431168,96.79621346292541,97.24069553876346,"David Price",3184,456034
"Tyler Olson","CLE",30.2,93.23728054793754,142.87179523143493,65.25940500396979,60.79983025408507,87.98738078858534,134.8271379010724,110.5900417246762,120.98537932602875,114.37894888362281,107.77880088056556,94.97359646745778,97.58274436725364,115.45345925716785,91.35361569458212,106.73603988958516,97.21053397330604,"Tyler Olson",14741,621397
"Francisco Liriano","PIT",70,90.62830708423452,136.27205168116288,66.50542041730158,75.58531319695643,90.25835470997892,135.71578289748953,92.52920951926123,102.75697360233269,91.92775294324682,104.53186622948792,79.98125572733386,102.52667314824133,110.99050739071427,73.30252367537673,115.7218738317678,97.02500609722038,"Francisco Liriano",3201,434538
"Chaz Roe","TBR",51,130.14914744384603,166.4503134347488,78.19099215020509,36.55937570866271,124.87291999886993,159.70245081431403,98.70219012094869,116.39900755119416,119.72750188218183,97.902111830934,92.69619925093939,75.99171169207538,94.92391156429044,94.39873626493423,105.44582403915027,96.93861634901324,"Chaz Roe",9866,475054
"Tyler Beede","SFG",117,97.25543606256602,107.15407849452225,90.76222834407072,124.36043561856773,93.17300756294459,102.65614497576574,109.13023047856089,111.95562702750208,105.75573495411183,100.86498757328759,119.8456322700269,119.35242755295864,104.44039319323718,102.61021198645652,101.18595571369227,96.90077420091244,"Tyler Beede",16981,595881
"Yusei Kikuchi","SEA",161.2,73.27155692240322,84.69199973057519,86.51532549097708,138.39789249349167,70.78041726327463,81.81258317386968,116.3616582322002,112.45398097226152,104.06520853908935,98.56368574324,123.65021493691518,127.61224205294248,113.09731436972082,97.35412942048548,104.02621925405519,96.86875924193687,"Yusei Kikuchi",20633,579328
"Joe Harvey","- - -",18,95.97086407739295,197.34040225517646,48.606669917164034,108.01401180338439,88.41323922005422,181.6797215943855,104.40809534185537,128.88787651141615,103.15721107970901,105.81175161241892,104.6095915433868,128.97417622273795,129.10208546417306,89.72021182916296,107.91242989553405,96.7863061564316,"Joe Harvey",16459,642840
"Rogelio Armenteros","HOU",18,102.11696227383649,76.06595793469305,134.24791886530926,34.5282786192258,105.58485683485172,78.64916368911149,96.37132207436068,90.69417244700841,105.33570498074307,87.86899355262865,88.65577578936161,61.30330886346279,88.3181274823486,129.56689283861664,88.04975843106692,96.69069164428537,"Rogelio Armenteros",17679,660494
"Ryan Tepera","TOR",21.2,65.98329891002481,101.10925924872613,65.25940500396979,143.42522467971486,67.68260046156995,103.71318301378906,95.62002190227142,95.8948623233662,78.69317803737154,106.08652114263313,108.95681007936935,130.16623735596892,114.2290649203356,111.05733674062907,97.31815396831563,96.69069161339806,"Ryan Tepera",10291,572193
"Mike Brosseau","TBR",4,0,0,,155.37725378651612,0,0,116.71267379247834,92.75540363898587,83.93938990652964,121.0770078137236,102.77181158553054,164.4240731025622,151.37533622636778,55.52866800243711,125.12334077469802,96.69069160131173,"Mike Brosseau",19683,670712
"Tyler Skaggs","LAA",79.2,99.98061776775977,96.24411803716522,103.88231814294807,70.2123110359368,102.43306977781256,98.60492134356099,94.97732995178073,94.07493057163452,98.57102667922747,95.49547177944298,92.35914620168532,82.55113885108827,95.28320573582526,130.64110808893759,87.57392556168823,96.61874913385657,"Tyler Skaggs",10190,572140
