Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jon Lester","BOS",213.1,97.60555675533918,92.2846906861502,105.7657094295003,77.40521296754919,98.00664303958723,92.66391653376131,99.98674599762926,98.18505782170693,101.33185506815563,100.5266017916455,89.61517571093671,92.45503885185596,98.24244174170411,93.1974582576377,103.8230408430513,99.37269569905375,"Jon Lester",4930,452657
"Jon Rauch","MIA",16.2,108.19087802614074,127.10742334806353,85.11766908355841,60.91267376636436,95.11390201861639,111.74401445662853,129.39029621251652,140.44721179406216,134.64356986975037,78.0265358753461,205.52046027559817,94.97848369864911,110.63303014109094,102.41424343206597,99.50308217974778,99.12970079310494,"Jon Rauch",1475,400010
"Jose Ortega","DET",11.2,100.83544612845223,151.11864678834726,66.72601253318126,148.9904911999743,96.15384456719607,144.10249796272663,88.13292124618252,104.08023117881586,81.84123031341947,115.24713028985923,95.37603853696243,134.3700725437108,114.34921735867677,83.78706208374513,108.62908024139463,99.09190973855605,"Jose Ortega",9651,514639
"Michael Tonkin","MIN",11.1,103.80118331374926,77.78164801998548,133.45202510639814,0,106.38297691477013,79.71627544217029,81.12234796523619,80.35605214286785,89.36340221722641,68.18788546468569,19.693199516045006,52.66119219594736,88.93145594023207,111.71608262006237,95.0504450669473,99.09190973855605,"Michael Tonkin",10315,543859
"Ricky Nolasco","- - -",199.1,99.50659457979569,69.83919740726009,141.6160639664958,86.58150243767253,100.35999238070228,70.43815849193959,101.52228449892324,94.33599681154143,102.35868703948078,96.27259193559874,101.81012080219097,90.68119233085605,94.98888446138032,114.22032979537057,94.12991567731797,98.94612725208324,"Ricky Nolasco",3830,445060
"James Shields","KCR",228.2,100.83543687650493,87.3815224383359,115.39675112588945,76.01554976003095,103.59407845632795,89.7720981447355,98.0098865582547,93.92443469722406,100.65908200819081,108.37466205794051,77.98507178506534,88.49777502076856,93.91282335850153,110.2838252662292,96.0949554827384,98.66843993323354,"James Shields",7059,448306
"Adam Ottavino","COL",78.1,119.70044563889589,119.76677274560241,99.94461792138925,64.80066249500402,118.11159130615574,118.1770381902807,97.90892555326619,103.59218292216016,106.41816398173711,108.41191406412014,60.19994472963753,77.47055397233798,93.98737867345108,102.61272065711648,99.78076521261323,98.61740257431141,"Adam Ottavino",1247,493603
"Cesár Ramos","TBR",67.1,92.59891326577878,96.00774795197657,96.44941815108402,77.44557398100224,92.01388712888624,95.40118998876024,99.14953640195533,99.18539651623317,98.80831464668934,98.60503035779251,107.56522401505914,95.34784819569656,101.45909257081323,114.1330172310763,94.33234434364583,98.53610575945045,"Cesar Ramos",3357,459987
"Rex Brothers","COL",67.1,135.68487234582506,161.8057040939977,83.85666660774596,75.38694070712005,137.19870066591469,163.6109616808087,84.31609009624857,100.81602537747413,96.1313292639903,120.57394697663835,39.584784260711594,82.67440786969364,92.62329377821791,87.65877726265376,106.81595938186949,98.53253375481178,"Rex Brothers",9794,571521
"Matt Harvey","NYM",178.1,128.75044037247085,52.607848213428696,244.7361797839004,39.84938955874764,140.41936442310944,57.37580836896798,83.48315162201531,72.62998004012637,95.99414251306652,105.15847737426816,63.76890381058402,52.720447451486784,69.5748149775282,92.84807753758598,104.40169537950344,98.5245133634661,"Matt Harvey",11713,518774
"Matt Reynolds","ARI",27.1,101.15403709338375,55.360356398097174,182.7192630391264,74.2837221628828,105.11085858212887,57.52587611062266,96.43997233231045,85.63851341904714,98.53461249559004,115.623802807415,50.752350830123575,78.67486881609551,88.15509273125038,134.95210213492203,84.82637766002664,98.44130017518727,"Matt Reynolds",8887,519186
"Erik Johnson","CHW",27.2,76.53772904450904,116.82864337758359,65.51281231695198,157.06824946955584,70.31249895226212,107.32633998624357,109.40638499526105,117.95234080226709,98.01147339953866,103.20328600551021,80.16435844867932,131.59917776069148,119.05691564893522,88.1059827803427,107.08923492023597,98.41086555897971,"Erik Johnson",12520,605304
"Philip Humber","HOU",54.2,77.47111767752673,107.50307774171254,72.06409354264183,143.0853474615714,69.49806807250619,96.43925182221676,124.97840722935545,131.88517123596762,115.44702048097643,78.48965223533911,197.15690504120352,124.76898064050013,116.07258643498588,101.22497866889255,100.77139281945888,98.33740292990267,"Philip Humber",8586,458950
"John Lackey","BOS",189.1,100.03657087660997,62.07925452294417,161.1433203320901,119.34977384643321,103.47043545817036,64.21019545853986,96.98233342049181,87.78333505978459,94.7743972138658,104.84881637753385,83.95661443616618,99.47214977353035,88.09250567011593,86.48021769820197,107.99864348463272,98.2661439550896,"John Lackey",1507,407793
"Ryan Pressly","MIN",76.2,75.18816934594827,103.48342080249434,72.65721364368311,56.68116492897638,77.77777634102083,107.0475693799305,97.77245950748372,97.0095629550418,95.21912373003612,91.41672552308113,96.06857464788294,92.61185929112419,108.05221943149424,101.01986200933632,101.17527631586564,97.96746260673606,"Ryan Pressly",7005,519151
"Drew Pomeranz","COL",21.2,105.41671954056532,265.38904156640973,39.72157891318678,187.4235521917586,91.79246382250213,231.0896618808187,119.13173052814821,158.45321437220917,116.08565848007805,103.44515354469664,141.9430874022543,159.67038073572968,143.37545944662727,79.43668862934148,111.13728867650859,97.85880715824376,"Drew Pomeranz",11426,519141
"Chris Perez","CLE",54,117.64134609964883,114.27180874842651,102.94870507521534,177.04115848542708,111.11110934431545,107.92862012515134,101.87842272494494,108.21612832843208,99.29266913025155,112.2605430466192,109.05576922015281,128.10085537173984,96.55483679260787,108.18076372109344,97.88648908730605,97.73305433553942,"Chris Perez",5213,453198
"Chad Bettis","COL",44.2,80.73940446401996,135.50888486971942,59.58236835451872,136.37156183405145,73.16453993627815,122.79561998729992,119.77222370303073,131.01409802017704,111.95816840078636,85.15878477696852,128.5255320223251,121.59324569987844,124.47763345725342,98.82076106329522,102.25250950263833,97.64420452558032,"Chad Bettis",10587,518452
"Alex Colomé","TBR",16,88.2310033418738,165.28599740632166,53.38081003455214,108.63888503243908,84.50704074074696,158.30978654703299,91.02252522146719,109.09449828672237,86.19448724498434,102.92511011736273,58.40904898873411,129.78034719731403,122.75450390526555,106.58626235683089,98.93005514976608,97.40667316500698,"Alex Colome",6661,517008
"Jeremy Guthrie","KCR",211.2,61.692232073211784,81.90550606311847,75.32122772893266,123.18110390951982,61.325965586171904,81.41923832400259,111.69112453871819,105.7705011969023,99.77702361381377,106.59255653361039,100.0450225667574,122.00923368609315,114.61329579546467,106.24746311474291,99.11454014769215,97.38263193174777,"Jeremy Guthrie",2072,425386
"Michael Kirkman","TEX",22,133.68343111710925,200.34680247961404,66.72601253318126,79.01015300537654,108.69565038030859,162.89847574066692,142.77533241881568,175.93117064305886,157.23606234872713,87.71055793419352,192.85962335825454,98.14619423163053,111.75409207653956,132.94213868346512,86.17907030175606,97.3302757302485,"Michael Kirkman",9877,457779
"Collin McHugh","- - -",26,50.85892871403256,58.19933414278804,71.49884205084429,234.27937149314894,44.64012429520894,51.0829771280389,151.89295642338897,150.0503483674006,129.77120767675854,68.58214748730556,243.35831136017666,146.25450911751295,119.97614038550432,132.160775098389,87.13765059344352,97.04444807420623,"Collin McHugh",7531,543521
"Ryan Vogelsong","SFG",103.2,77.69329097309947,110.93428806148505,70.0354154376735,146.89541864861042,72.77808881607348,103.91612147883835,118.73744111268863,121.93158256874979,109.55269934483556,87.79936729456189,165.9769287182848,139.3103300827679,119.76072927111605,127.4081956032276,89.43905613580486,96.92681863403051,"Ryan Vogelsong",1011,285064
"Brandon Workman","BOS",41.2,132.69946142350767,105.78306416598926,125.44490360188259,104.2933550933864,130.55555345457066,104.07402573747567,105.75950549541903,107.46285028752493,116.51511439532176,94.41399517277395,118.57398496332766,88.48850662158642,80.40639736760254,126.88443017267682,89.54875684445823,96.81393477380013,"Brandon Workman",11428,519443
"Alfredo Figaro","MIL",74,87.72230486469402,61.34526148935505,142.99768410168855,205.78599276508967,86.68608763316857,60.62062262641028,103.96229017423066,97.00555001559297,91.98789346473305,98.11964379563369,106.8064218513683,124.47560980749424,96.63841771718255,90.72410214540848,106.69406135606494,96.72319074670499,"Alfredo Figaro",8404,451628
"Felix Doubront","BOS",162.1,100.73189657331261,128.51805398705335,78.37956967736537,69.60026531740787,98.58155881470823,125.77456802674753,101.51399275494313,108.46140775313269,104.74648030679788,95.36331327656012,103.21363909731055,97.41752365728603,104.28457294245939,94.56465078054919,105.36119284604911,96.69341952603396,"Felix Doubront",1478,467094
"Ryan Cook","OAK",67.1,117.05899029869278,109.09970121993497,107.29542819627366,25.8151884019363,113.94557630207859,106.19798562481637,92.78900010447141,98.0582786268633,103.34543113556795,106.6885282548865,65.35771393576664,70.32570548251311,93.57547698779301,90.08899472548714,107.7238378194859,96.46639756322928,"Ryan Cook",8855,475857
"Louis Coleman","KCR",29.2,126.89405447271753,59.428685960837335,213.52324017824412,29.295885388238286,145.45454283255842,68.12118040096593,73.15888122862724,63.95379872983425,86.81016215387707,133.04953260071593,15.0274630139561,52.262338862767386,68.39230445386515,115.30695661440706,95.63238670633037,96.2607122051503,"Louis Coleman",9720,488786
"J.J. Putz","ARI",34.1,133.0502239977578,149.84919821429781,88.78941168129019,118.27699491242963,137.68869603811766,155.07332563739138,85.61987787551466,97.72213570823087,93.08691250254347,123.50724400981403,60.60717643933364,101.62008575024912,90.05633393690162,82.83504979334172,110.7410772704375,96.21412118874804,"J.J. Putz",1795,407816
"Craig Breslow","BOS",59.2,65.06422299403202,88.64503064336459,73.39861380251364,43.698335508818474,69.62025196257741,94.85227734553585,89.55441997595965,85.21933717944677,85.79764338105717,111.5419113308342,43.201599972754785,92.8134238960776,110.04484668758919,99.68037215466983,103.302654374435,96.17207445874033,"Craig Breslow",4363,444520
"Al Alburquerque","DET",49,168.0591063187757,203.8902734446872,82.426250792768,88.68483172491231,159.09090662936075,193.01001238495846,84.061563471223,113.06336617455457,105.30488579318424,100.27630206570642,113.54292290890476,93.46183242012461,87.88863378669632,120.78076466148202,93.14467171722967,96.04961434786226,"Al Alburquerque",6324,456379
"Chris Volstad","COL",8.1,43.276291779477326,36.316356797918345,119.16473676464767,121.8251802312011,32.379200568464825,27.171795877346632,174.90704072996303,187.2626918924202,154.22808912353224,79.14056401595371,246.0344249252168,122.57077671554855,147.4331427395697,125.93621364631709,90.76622621764805,96.04029263220978,"Chris Volstad",9901,458690
"Tim Lincecum","SFG",197.2,117.37395265372035,116.35940773049889,100.87190435820335,107.85542457316441,116.41368539478056,115.40744044317026,98.32296915357458,102.63139921043309,102.69272274156765,94.34581134543899,126.61370789087931,105.81960509308712,94.42444141629913,108.3884072958675,99.10506981074994,95.82537740304515,"Tim Lincecum",5705,453311
"Dan Jennings","MIA",40.2,112.32930752440168,119.07016525469483,94.3387499386794,24.96420625117531,112.72758746489184,119.49234569612564,101.91527398730614,105.52725840726713,112.27332158418058,96.31721630063417,102.27889993117114,73.20144047195775,95.62691283446102,92.27494135790306,106.64689329672268,95.78772133400582,"Dan Jennings",8073,543359
"Luke Putkonen","DET",29.2,111.03229052506605,89.14302321001352,124.5552234406454,117.18353401891153,110.23621835735233,88.50389576702923,100.83003701893762,99.76791960419605,102.06362733853764,114.32699355347056,75.01486280412426,96.00015775701308,87.1295846954121,48.55841091560773,128.53412466573118,95.71377632439601,"Luke Putkonen",6736,446367
"Mark Buehrle","TOR",203.2,80.28877300867552,73.5806768249158,109.11665583006187,102.41571342743771,79.3378983177732,72.70925139488155,108.38405204723547,102.09997247074519,102.8811943851887,100.06722559867653,102.30869720532043,101.80981664847504,103.09472550090287,97.66770129317841,104.67374207022935,95.69461442632478,"Mark Buehrle",225,279824
"Alberto Cabrera","CHC",6,80.141367692306,252.19719479007728,31.77726313723938,0,67.63655237748029,212.84574097076666,118.13896610708032,156.05241190982238,119.95518042941397,104.5061295258645,120.355916217568,124.64125630804908,161.9210925770799,172.9363319588154,69.12845702647428,95.65146555002212,"Alberto Cabrera",8352,501227
"Chris Archer","TBR",128.2,92.34539881097943,86.78228190886526,106.41043052229169,101.32123592134378,96.19047456665022,90.39572553169427,88.59290517753001,85.52575783511368,85.56128623675673,107.447576976023,83.52796312757944,104.67287331252466,98.59141682117819,90.91787566596469,108.05126596391791,95.57801210066808,"Chris Archer",6345,502042
"Kelvin Herrera","KCR",58.1,149.23648222851804,105.78306831658848,141.07785509417604,134.09146180997237,151.02040574962058,107.0475693799305,85.7509504016911,89.76921260022189,94.72092033576516,102.74886843557223,95.53173575840141,94.36213597632799,72.422648745601,87.20694210096832,109.92228360233423,95.4967384190861,"Kelvin Herrera",6033,516969
"Manny Corpas","COL",41.2,86.55265487609023,116.21243750936343,74.47796047790479,121.8252806120625,85.49564183644664,114.79320849865398,100.6330146076283,104.8671938675945,95.20252415032856,97.8177372655545,103.33454361356631,108.2806208232952,110.09967929193762,110.88156265635996,98.24950002033187,95.4004117623224,"Manny Corpas",2807,466918
"Ross Detwiler","WSN",71.1,65.72338108971303,59.395947496095516,110.65296982451456,71.15961203474609,62.60661878695964,56.57924722801756,125.46937814547057,115.9454302227086,117.85545677424072,96.66816976727081,107.50461213755275,98.33625085108147,112.87974763250226,107.88597193574478,99.74381549922488,95.26577435331357,"Ross Detwiler",2859,446321
"Tom Wilhelmsen","SEA",59,89.72646728185873,164.35222071728936,54.59401025078143,29.461400170581626,89.64143266423856,164.1964715981313,82.24385507996294,100.33159106368237,85.39169545201635,91.27512219610048,107.14189539987903,94.7195239651954,115.15891300146134,107.39373439025353,100.3040837063371,95.25799661094105,"Tom Wilhelmsen",9975,452666
"Jeff Samardzija","CHC",213.2,120.3995487003215,110.47885818903416,108.97971650492744,118.78438989511307,118.77097008054076,108.9844711166703,102.72953574528722,105.17101233966217,107.64835498152601,97.33885083336554,116.03733355244387,99.61186006930913,91.66701151377202,95.76359683406733,105.42667712778243,95.22492606008181,"Jeff Samardzija",3254,502188
"Phil Coke","DET",38.1,92.06715529985335,160.9742261563792,57.19372502844109,68.0174046834458,84.74576123718975,148.1731894946055,109.31871962266871,126.70638055031947,109.78701627409929,91.22125144819528,133.526466764919,103.98754162340647,115.56505775846306,98.09779997338734,104.92581608192384,95.13369302720238,"Phil Coke",5535,457435
"Hector Ambriz","HOU",36.1,87.42159354782562,113.22349893228714,77.21152879640259,191.36401473542057,78.94736682359257,102.24816650008486,127.1147902589171,133.68108751474693,117.18176158512334,93.79002833331211,142.13997160431134,140.55562785896984,111.29943870730507,93.4632580217879,107.23914125868295,95.06061165366175,"Hector Ambriz",559,459932
"Joba Chamberlain","NYY",42,106.43744919336915,181.90213266296394,58.513580223252916,165.54504284755268,95.95959407009062,163.99543554751,109.00650785712047,131.90727936368592,105.32966341337087,110.75102404946497,121.63681977229766,137.30351709707134,115.83565156368346,116.87220975857255,95.88605349191491,95.02660061819725,"Joba Chamberlain",2692,501955
"Neal Cotts","TEX",57,134.15247456674305,92.79218857535363,144.5730272086069,30.49514195012109,145.73990782830612,100.80712797001934,69.64650361893447,71.89755681535637,83.17559819896437,122.52510669435712,26.05296254298895,53.53399643782253,71.23245177229303,104.7338276046814,101.83976265417097,94.96308025970305,"Neal Cotts",1797,425840
"Scott Atchison","NYM",45.1,74.24862978675873,80.10970765469446,92.683684137041,89.57744694865602,73.21482446133919,78.99429580233651,100.14920203739932,98.10649238804672,93.6792837639233,79.29453402529654,122.64057406636822,99.34531664742005,106.88166154184624,93.87972322429358,106.53463330235367,94.90750981152279,"Scott Atchison",2642,425786
"Jordan Zimmermann","WSN",213.1,90.72249947952845,56.74434808343697,159.87935515923564,90.41719062420957,94.41749933355015,59.05546521566407,95.072363922708,84.8534679556364,92.93437623953703,101.06195381852139,86.49712729261888,90.02431999601707,92.36031185256181,99.16872141829693,104.14344492049929,94.80322624735444,"Jordan Zimmermann",4505,519455
"Clayton Kershaw","LAD",236,118.17452157282142,66.68262691614359,177.21935209013878,47.31913859254281,129.611895377638,73.13642170377875,77.87556030773204,71.41379291790861,85.96319721639503,109.43372697836409,51.14735383105617,63.623886628189176,76.17175280682625,106.46955363182178,100.75510769304358,94.78046722454654,"Clayton Kershaw",2036,477132
"Kyuji Fujikawa","CHC",12,140.24731544052412,50.439410898056956,278.05105245084457,84.60086397988603,142.03676034780048,51.082978037315904,96.85927655984223,84.5283427605083,110.55776998102671,79.91645199835861,140.41515747277907,73.67326393334591,75.58318023170658,88.01224052277524,109.45339052906662,94.65509632229544,"Kyuji Fujikawa",14443,493117
"Hisashi Iwakuma","SEA",219.2,99.07577606355258,56.18218511369895,176.34731887772895,98.91248100504507,106.8129314083633,60.56964104622695,86.36382976131388,76.3524662295509,84.95039470032633,111.71206765297433,69.27820342897817,88.40339838620582,82.74254959213533,83.43014140377451,112.46840676416647,94.63330132667303,"Hisashi Iwakuma",13048,547874
"Chad Jenkins","TOR",33.1,52.93860402457176,52.89152118767434,100.08901883980752,78.22000020721235,56.818180926070404,56.76765044767358,98.3563401107397,84.23992884707171,88.34263645981261,100.86965298809831,66.50065239875296,98.09035715477323,107.2006278607841,97.62106294564383,105.71030817513464,94.46144661155842,"Chad Jenkins",10326,554432
"Patrick Corbin","ARI",208.1,102.7091542142822,78.44339819150355,130.93409347037436,92.58721665581284,104.99395066105733,80.18839489496897,96.0527603982284,91.00974658225331,97.10657463333511,103.06882245850421,87.6729804434762,90.87838507946587,92.33050212756963,104.13810327819147,102.20482157201636,94.27898331264579,"Patrick Corbin",9323,571578
"Stephen Strasburg","WSN",183,125.46718330545738,92.61008799114687,135.47895665048284,88.76158337081054,132.54358585317928,97.83333669042898,83.08674539399054,81.86353432241134,90.19186498452177,99.49950322141653,79.8819106882524,86.0922911665221,83.53302800607905,81.94243058875699,112.75586332290652,94.00230237699556,"Stephen Strasburg",10131,544931
"C.J. Wilson","LAA",212.1,104.15968739480674,117.62897855107626,88.54934369118654,61.397177957714945,102.95728196581695,116.2710916928398,96.73125502629787,101.86423312813106,101.22380694153685,100.27630206570642,89.52170069218823,91.77341760756812,99.08672275486666,105.34000387443638,102.4291889458164,93.88772577036136,"C.J. Wilson",3580,450351
"David Price","TBR",186.2,95.16344450473149,42.502115934949934,223.9028421216224,74.49523951048374,102.02702547967885,45.56754619740296,99.42883087069323,83.34549081070702,100.71897266471927,95.52182224460674,86.36195571112425,78.0899943630496,82.47828731287579,102.84332534591326,103.75155599668255,93.75573300123841,"David Price",3184,456034
"Kyle Kendrick","PHI",182,72.65561244861793,78.1533915631725,92.96539743962525,100.40544492563528,69.75019481365202,75.02812399230774,112.39264335886155,108.89368138662788,104.81520620045882,90.4567473907892,125.2842065251052,104.5311640298576,110.22029388343559,92.18958075016276,108.1994235315296,93.69460243621198,"Kyle Kendrick",6230,452718
"Jamey Carroll","MIN",1,0,0,,0,0,0,0,0,0,,0,76.94643573359967,111.22519484066598,158.2644506553845,76.9455984754666,93.58680367316522,"Jamey Carroll",1591,425206
"Clayton Mortensen","BOS",30.1,81.44399625658264,154.99344977472458,52.546734890898946,85.95603369827604,74.46808389033907,141.71782314706812,104.02574311024821,120.09254800728118,99.90058343104904,93.24839027531854,127.4684083445753,124.20411360030982,126.61665469655306,100.71374136931679,104.92581608192384,93.58680367316522,"Clayton Mortensen",3166,489150
"Jairo Asencio","BAL",2.1,201.67089225690447,251.8644113139121,80.07121507184601,372.47622799993565,166.6666640164732,208.14805247406198,118.97944368234639,162.6253612168998,135.03803001714215,113.64647572901758,188.20779121929556,188.0283677844717,84.87248947807696,0,153.8911969509332,93.58680367316522,"Jairo Asencio",3332,446003
"André Rienzo","CHW",56,79.82805064264772,146.92088658339705,54.33403879303328,170.71824790811854,75.99999886751176,139.8754918220716,99.14953640195533,112.48252618382557,86.86656901687503,99.93052170764231,118.81504492405858,142.6172006421306,119.92962335874667,89.68318837236254,110.28869107891776,93.58680367316522,"Andre Rienzo",3507,516589
"Matt Shoemaker","LAA",5,117.64133778916508,117.53670926671762,100.08901883980752,0,131.57894503932093,131.46192728677624,46.65860536562604,60.713459916088986,56.26584584047588,136.37577092937138,0,59.03876335178497,84.3485171588215,118.69833811023669,96.18199803662405,93.58680367316522,"Matt Shoemaker",4776,533167
"David Murphy","TEX",1,117.64133778916508,0,,0,124.99999813735488,0,99.14953640195533,75.89182489511123,112.53169168095177,136.37577092937138,0,26.187932262076107,61.13963821629529,316.528901310769,0,93.58680367316522,"David Murphy",6035,461815
"Daniel Bard","BOS",1,117.64133778916508,587.6835463335882,20.017803767961503,0,83.33333175823658,416.29610619701236,99.14953640195533,227.67547468533365,112.53169168095177,90.91718052866375,214.8078913307987,180.98659022822605,211.3963080894073,158.2644506553845,76.9455984754666,93.58680367316522,"Daniel Bard",7115,453268
"Greg Holland","KCR",67,180.85160884005975,78.94256592540737,229.09264311332927,38.91542150415728,201.96078099054984,88.1568222096158,66.93639588317659,65.69740065546941,95.35128073729503,119.13868451060858,29.942774364536923,35.16250275665349,42.66721525643859,129.48909577495397,90.93570716327683,93.58680367316522,"Greg Holland",7196,518813
"Jake Elmore","HOU",1,0,0,,0,0,0,0,0,0,,0,75.96648207066602,111.22519484066598,0,153.8911969509332,93.58680367316522,"Jake Elmore",7290,518653
"Matt Daley","NYY",6,156.8551419836735,0,,0,190.4761871616836,0,39.65981456078214,25.297278985931282,56.26584584047588,136.37577092937138,0,22.000248397153307,45.56174511174117,39.56611254514779,134.65479738977575,93.58680367316522,"Matt Daley",7952,457935
"Chance Ruffin","SEA",9.2,182.546951490867,151.98716403696375,120.10682260776902,269.72419931613604,153.06122171921007,127.43758324933496,132.19938186927376,149.16672955424727,154.7310760613087,89.29365943318307,217.97833988896676,157.35227620613756,85.5500396814622,140.6795116936751,85.4951094171851,93.58680367316522,"Chance Ruffin",11745,592704
"Kameron Loe","- - -",26.2,67.33007616172353,113.1589309638574,59.67657696663598,385.90209510420465,59.74243840184405,100.33510473059401,137.68348916035427,145.33867179105744,108.93926881101828,112.35265849001065,188.68377375337977,221.24117704400462,122.93256036368987,83.97567820942925,111.71827692404955,93.55630679403367,"Kameron Loe",4422,434180
"John Gast","STL",12.1,77.97538009213568,122.69051981636335,63.55452627447876,82.31439498438326,78.04217558604303,122.7956200855364,94.79844088835623,101.22318001594026,90.19186498452179,83.74806270502548,139.2976837985574,108.11318383901772,114.18272316142775,72.21517131381164,117.87288200719168,93.19886386148576,"John Gast",11133,518713
"Joe Blanton","LAA",132.2,95.76832431749327,75.30618235111233,127.17192980821554,189.98156597451114,88.3797040332853,69.49623933940347,124.58580490298053,122.41847013987939,116.91939525566777,93.7871704283578,159.39865711068464,133.58442264934646,96.95690770423107,106.77667061754703,102.31412549232179,93.17812752501702,"Joe Blanton",4849,430599
"Freddy Garcia","- - -",80.1,68.00308409240019,62.729668723051915,103.25212701724331,198.37589221943844,69.92592948949647,64.5680721729301,105.78910563504942,95.21506539714262,88.56021738012238,108.87426615634625,108.14258092809347,136.14302404102042,102.24824611446604,113.7003402651526,98.35860659128913,93.04052919058434,"Freddy Garcia",1077,150119
"Kris Medlen","ATL",197,95.80349012043314,72.2026313006199,132.686976382303,92.76036747145432,97.12443969578129,73.19816965514843,102.71802543315893,95.45335590814857,102.23782932482742,104.16991676899794,84.35316408699117,94.82942453703477,94.13967184950822,112.97390413632371,99.06459407382403,92.92242660848241,"Kris Medlen",9417,450665
"Darren Oliver","TOR",49,96.0337526103326,89.95157021714121,106.76162006910428,106.42177321477394,98.03921403910186,91.83002256260932,99.67974782656472,96.02639815935784,98.16594380678771,98.11206535794672,95.00093577013506,100.55788209074659,94.30933095180383,92.22604672672415,109.60596032363085,92.91351718451347,"Darren Oliver",206,119984
"Zack Greinke","LAD",177.2,100.13909375589643,78.35618118593916,127.79986260334218,74.2837074095704,104.70930696422376,81.93225155138786,92.72180472431776,86.95601173998045,94.71042362788153,109.82094868067742,73.60229387351565,86.30504013002374,91.43354743810488,111.67144458583422,99.74381549922488,92.82306192634465,"Zack Greinke",1943,425844
"Alfredo Aceves","BOS",37,76.30789871583049,174.71673899770818,43.67520822100692,187.9159189323587,71.00591574074599,162.57717749416523,113.31375588794894,131.27235253160163,99.81071783875723,111.06360127753139,116.1123796779125,163.01130280898488,126.18213886454767,98.09779997338734,106.83355817571613,92.81335902167032,"Alfredo Aceves",5164,469686
"CC Sabathia","NYY",211,97.56983697583625,90.51998406192871,107.78817412285868,115.33228439382633,96.36563706404011,89.40279812189387,105.88555973319664,103.94663024069597,104.03873381823843,91.88438463487327,117.90220105968234,99.82447544264355,94.90165017222894,105.75274316009336,103.18511135473915,92.7242523798498,"CC Sabathia",404,282332
"Bryan Shaw","CLE",75,114.50427039205084,109.70096212701328,104.37854821293703,46.352605092866476,115.5063272788216,110.66098919571823,83.78834062137071,89.04643505174589,91.3300686106275,96.28381968266228,81.54017887925943,77.72615229887629,90.42454037285319,116.32437134803197,98.10563815432556,92.65093572908451,"Bryan Shaw",8110,543766
"John Axford","- - -",65,120.21203625270327,121.05463810633896,99.30394726720698,156.1862774522676,114.09280046187149,114.8925110991466,113.28925485473711,118.8398985738931,116.08565848007804,107.74942315817384,104.1123977841534,111.25712345627124,94.47364354509597,113.64387536345471,99.0841217544605,92.46308335492483,"John Axford",9059,446099
"Hyun Jin Ryu","LAD",192,96.42006001646463,77.23537249010755,124.83924800510763,79.31333519416738,99.77039357337888,79.91909054305401,100.57123444859224,93.8752566578901,101.48183957300981,106.23964351018343,83.82483655158599,86.64468644713054,91.71066195468146,88.58139667159207,110.80466684454673,92.41809743754337,"Hyun Jin Ryu",14444,547943
"Ervin Santana","KCR",211,89.76424352632975,71.02336697396446,126.38691790359661,107.09425633529538,93.71361860355826,74.14820053478797,93.95716666519458,86.68213175223603,90.02535334476141,104.90443914496821,80.28889260885835,100.30811821857766,92.979298748434,99.28854656660117,106.70757513321615,92.26246214750974,"Ervin Santana",3200,429722
"Zach Miner","PHI",28.2,83.86885394550225,179.47052074324182,46.73126931713311,141.65730695817712,76.28182585233212,163.2350796759191,117.25070320401953,136.0921884995145,110.43492801438113,111.26299133753118,117.21818355407127,142.2785136002969,132.35222171219698,96.94101826110402,107.07396896727298,92.18583286095826,"Zach Miner",3193,435261
"Kevin Gausman","BAL",47.2,120.93201587149562,80.1386728914104,150.90344376461098,145.8648103058296,121.89054506926149,80.773870537707,107.58779481914303,101.89672545684907,110.81365058658609,87.81773120485711,138.19452608942635,97.0204051492072,76.87873599244858,119.60443200433417,96.9162118343411,92.15799742448777,"Kevin Gausman",14107,592332
"Scott Feldman","- - -",181.2,86.4269324487474,91.78904224106137,93.99393351603908,98.9400375789478,87.71420460339742,93.19577655858592,91.95762549565126,91.03880548162012,87.85527182100432,94.4773224229914,98.34863503104415,102.01411325037692,102.46039208522996,89.13250303639293,111.57941314092889,92.0529037843144,"Scott Feldman",6283,444857
"Tom Koehler","MIA",143,77.33920460422982,114.28233953236875,67.67380110206366,99.3912577920804,77.6526140475166,114.74545764159988,104.62491463357667,105.8537101860341,99.0455618224519,96.17593074048692,119.7671060749561,117.16749636453768,113.7298931292513,103.24640743816198,104.24132417788307,92.03651968396865,"Tom Koehler",6570,543408
"Chaz Roe","ARI",22.1,129.18306644966913,176.16157665911192,73.33214569521063,136.3715822156584,128.15346750240238,174.7575561073769,88.912950101496,108.30500388355664,93.47156916577711,106.45587070527269,103.52467512916948,116.48508082647054,97.83295178521661,58.674827015183496,125.08958908225895,91.95066482571767,"Chaz Roe",9866,475054
"Aníbal Sánchez","DET",182,130.56894637960076,87.18381549828258,149.76282816027822,42.978016849138015,135.3887374825506,90.4021023554554,89.66566770263788,87.56748292197585,103.60433409457146,106.69318085068753,63.58401169782047,60.369678922670886,73.67669451043537,104.17406855744109,104.70445352087077,91.809839023359,"Anibal Sanchez",3284,434671
