Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Rob Zastryzny","- - -",4,79.50176982850793,73.97294779938389,72.24591249800731,0,83.89660202166873,77.87709110268186,83.40782498684607,79.4183938456674,86.68626592965231,0,171.578635383399,58.48653910606432,106.98371947357872,83.63454421742435,97.90019763646121,110.81720738917954,"Rob Zastryzny",15094,642239
"Corey Kluber","TBR",164,90.59138611660421,37.88856269417684,239.09956755120882,101.94282195097809,90.80475044232185,37.97779783590384,113.22769027440094,96.86946858876469,110.44663514630071,96.26705326772938,115.94308561387372,92.95853597565674,99.26978907405719,111.1407113500988,85.18740800013916,110.74742984328809,"Corey Kluber",2429,446372
"Alek Manoah","TOR",196.2,97.82677197246792,76.73122391420168,127.4927867356908,68.00796067007327,103.07728003435439,80.84949925515319,83.71215752871441,79.15558553034494,85.20687361175618,113.35779674472954,58.366912371219534,84.62376694996253,100.78228288697883,104.25016552369502,88.43343540046266,110.7125413599093,"Alek Manoah",26410,666201
"Nick Pivetta","BOS",179.2,104.1085781858533,120.22313762446811,86.59612795905356,125.6223120102567,101.89938094733424,117.67198234071002,105.3930040829138,110.19499863455238,104.71544533371761,103.28215239619244,110.82480519574322,111.56565458447888,108.20364905979693,99.27094442841793,90.81433548896621,110.64790840426504,"Nick Pivetta",15454,601713
"Tony Santillan","CIN",19.2,111.30427899698859,173.50095199352455,64.15197273885165,41.50485848352341,96.71755362579549,150.76317878052424,119.02379236071977,139.12865834406364,129.95320855363147,92.015544882998,127.8179834495849,96.0489545508655,128.53138411107338,148.38535402123233,68.69589117912763,110.59502629319262,"Tony Santillan",19926,663574
"Robbie Ray","SEA",189,119.89194596711566,97.06497996331322,123.51720521289297,141.5333147086595,123.12525709457442,99.68267701016349,96.63655578739693,95.03824388943171,98.90659889416585,111.40130428017497,101.74053102509582,109.57463678392818,90.55864925281632,95.66281823148958,92.62323888718733,110.50760728268094,"Robbie Ray",11486,592662
"Humberto Castellanos","ARI",44.1,75.23896055813279,76.96656505228616,97.75538702146652,128.8834699537604,72.92987813275377,74.60445944109068,116.29095492009746,109.33028620672438,105.98538330044376,91.11176226403643,138.78085659050882,123.99040006816381,117.16991982257275,131.291943118776,76.77776053230568,110.39467323146476,"Humberto Castellanos",21183,528748
"David Robertson","- - -",63.2,132.61605550091764,156.31734919438384,84.83771088101342,76.92521329950777,135.65578947097,159.9003407379611,71.44175301374484,90.86545253887833,81.33761974220101,119.02465582488921,60.45537226213005,90.40655641819536,92.96549753101642,65.64597116032958,107.16895760971875,110.39467312678015,"David Robertson",8241,502085
"Keegan Thompson","CHC",115,97.89243389113066,106.32169133120073,92.07193427242157,113.56688794640077,98.45533562553315,106.93305875148418,98.47937032355968,99.25084513860529,96.46129602259848,105.41123169384836,95.76620494032929,112.51730959046374,106.70750698046382,93.9602760036046,94.1300100661056,110.31217466160597,"Keegan Thompson",19795,624522
"Trent Thornton","TOR",46,85.9725714933139,109.35127361421245,78.62055182756725,127.20693370647884,88.11562180792052,112.07708275989286,97.90895617393497,98.92243200313592,90.637134503844,105.3191190909905,106.94559698544654,118.35783694253972,113.78730976945775,120.8566370758004,81.0551831270536,110.29943477464903,"Trent Thornton",17948,663423
"Lucas Luetge","NYY",57.1,111.85621178148735,87.73532908573542,127.4927867356908,58.320790143824595,107.59461099242453,84.39270381104443,114.64925922410885,111.39368731070569,123.97664272312944,113.74958638441495,68.54355468373768,74.191867595921,100.18163887923576,116.10234996498276,83.33550788268592,110.22991830758198,"Lucas Luetge",8337,476595
"Roenis Elías","SEA",7.2,83.64898154312034,115.78369187213708,72.24591249800731,109.03450556351632,81.83711308117809,113.27576819697353,97.66418378350014,104.12886715755356,90.99538404733745,111.67401257316946,96.46636433963046,116.28762484560443,118.2218762209029,42.17393050390583,118.0586363245499,109.97116267169429,"Roenis Elias",12673,606273
"Dereck Rodríguez","MIN",7.2,55.765987695413564,154.3782558295161,36.12295624900366,327.10351669054904,52.95342597896696,146.59217104762462,97.66418378350014,114.54175387330892,60.663589364891635,121.05838340876677,91.06256268885143,223.51780302242997,141.73414535035147,21.086964998909334,127.89685586085089,109.97116267169429,"Dereck Rodriguez",14509,605446
"Darwinzon Hernández","BOS",6.2,144.29451559829317,355.0700436178669,40.638325780129115,501.5588035797495,94.20783963941697,231.82017831101035,177.57124324272752,263.44607487194355,174.40781942406346,52.19546233867726,525.139172397669,323.7830487223218,182.1099476239615,126.52179201780467,78.70575747099417,109.97116267169429,"Darwinzon Hernandez",19848,650382
"Zac Lowther","BAL",5.1,20.040901360614114,110.95936878949738,18.06147812450183,0,16.075146963209484,89.00238965363162,133.93945204594303,149.6852430477907,116.27187961604231,62.36340957245584,220.3311585065225,113.07477532612367,183.85172480685276,63.260896008902336,108.22041655213167,109.97116267169429,"Zac Lowther",20243,675912
"Garrett Cleavinger","- - -",23,147.90355369578353,88.54838866042147,165.6688281634057,71.83449421681357,155.95179112004487,93.50489246034586,69.43406069335546,72.24256727392351,83.09458078469515,71.64430448022986,101.76017671992562,62.960799245211376,68.21967244138723,108.82037687374726,87.51161200023725,109.87180031678878,"Garrett Cleavinger",17897,664076
"Seth Martinez","HOU",38.2,105.04197676289103,107.13319488873736,98.04802409411764,64.85673704332991,110.34810766728272,112.54495711080817,77.7327177052348,82.58497033825878,81.03797670209009,115.57566674427055,54.63294528347766,84.68905269762249,99.3370183851809,85.18298833951191,98.18738066816152,109.7533981269311,"Seth Martinez",21045,661527
"Reid Detmers","LAA",129,101.08485045011525,105.51174491135846,95.80436222404782,84.24112263545939,101.87885529907288,106.34051789660926,94.9313126614287,96.54117425791576,96.6717627664809,101.62926006432798,95.12866963923736,93.58468179257602,106.53295934704776,113.55418437286761,85.02838065583727,109.66653348898248,"Reid Detmers",27468,672282
"Victor Caratini","MIL",1,0,284.3486905097198,0,0,0,172.30077471536595,165.59831980621885,234.53109110374837,137.04156538382958,34.597844877114376,667.7388409676721,224.54491074330298,299.3536354766737,99.50547270829763,92.13331288637508,109.63333066501559,"Victor Caratini",14968,605170
"Josh VanMeter","PIT",3,0,189.56579367314654,0,1360.436588269739,0,89.34114289171028,248.3974797093282,443.003172084858,171.30195672978695,55.356551803383006,943.1072290077722,661.1790644069392,249.36852062852952,139.30766179161665,73.70665030910007,109.63333066501559,"Josh VanMeter",15170,642165
"Vinny Nittoli","PHI",2,52.118653475092714,142.1743452548599,36.65827013648666,0,55.26717350045457,150.76317878052427,0,39.08851518395806,0,138.3913795084575,0,124.76477262268722,164.1545475631405,0,138.19996932956263,109.63333066501559,"Vinny Nittoli",16754,657697
"Adbert Alzolay","CHC",13.1,148.53816594544008,42.65230459336816,348.25356629662326,61.2196479317284,161.55019929281437,46.38866983734343,76.04004480897801,64.4960515912365,94.51142440264108,91.3905335697705,86.03994609431864,49.78572193383467,57.506507806526166,99.50547270829762,92.1333128863751,109.63333066501559,"Adbert Alzolay",17859,640470
"Kyle Dowdy","CIN",6.1,49.37556892841478,134.69149173891023,36.65827013648666,0,49.126376395722126,134.01171433756542,89.99908685120587,98.74993805290877,85.65097836489348,138.3913795084575,0,95.61431402450104,147.79704063806594,49.752736354148816,115.16664110796886,109.63333066501559,"Kyle Dowdy",19285,664871
"Michel Baez","SDP",2,104.23730695018543,0,,0,126.32496768522661,0,59.142257073649574,39.08851518395806,68.52078269191479,138.3913795084575,0,29.13797561995077,65.47573382048839,99.50547270829763,92.13331288637508,109.63333066501559,"Michel Baez",20100,673258
"William Woods","ATL",2,104.23730695018543,142.1743452548599,73.31654027297331,0,110.53434700090914,150.76317878052427,118.28451414729915,117.26554555187418,137.04156538382958,138.3913795084575,0,67.366054796628,102.48028897398294,199.01094541659526,46.06665644318754,109.63333066501559,"William Woods",25075,682016
"Nick Mears","PIT",2,104.23735665443037,142.174413048903,73.31654027297331,0,110.53434700090914,150.76317878052427,59.142257073649574,78.17706764564689,68.52078269191479,138.3913795084575,0,65.86383490612789,102.48030050649655,99.50547270829763,92.13331288637508,109.63333066501559,"Nick Mears",25376,683232
"Adrian Sampson","CHC",104.1,72.9328144333295,73.5854461119898,92.32453217658804,78.23597231620344,75.41128318692546,76.08608954936435,104.7959292006773,95.91048107333359,98.66125355956086,107.37262196800035,79.1677464516831,97.2201859933929,109.84876338819433,99.50547243274399,92.13331288637508,109.63333054273225,"Adrian Sampson",13339,592716
"Spencer Howard","TEX",37.2,90.80478812593842,117.83295297207926,77.06230666213293,266.3143499812658,80.46554141139518,104.41621120019016,128.3928796452675,137.7634036447058,111.38650652293127,92.02405569347552,190.29604343073652,171.6001530072565,122.2882585485389,97.32445499344155,92.63062228883335,109.63278981962057,"Spencer Howard",23252,675921
"JP Sears","- - -",70,77.8732141958004,97.2215390316856,80.09872907387766,95.53499003146709,79.70593853407509,99.50961624890168,106.6295542666134,102.64130619733992,100.88295437274257,103.57883131665784,102.40356628206666,109.1327392146987,116.02169242311854,91.57767790902793,95.57127688971147,109.34275615378873,"JP Sears",23429,676664
"Cole Sands","MIN",30.2,97.59047846697374,125.43233286148185,77.80329036579727,109.03450556351632,86.91665829800263,111.71334453848316,115.35139816948836,124.95464058906424,113.82405057149403,92.62413579477472,151.7709378147524,120.83683666462602,127.86221676130842,71.5678820314502,104.94101001379607,109.30467091427826,"Cole Sands",21461,663485
"David Bednar","PIT",51.2,139.2072593152009,88.05637950973355,158.0887899635987,63.194481554072254,145.27371294854495,91.89374683648994,90.09235015364236,87.7600319864979,108.49123926219842,103.66395463096796,63.185851902390816,61.49333764022339,71.38962506741363,133.48295073293482,76.77776066186816,109.18766651644576,"David Bednar",19569,670280
"Jason Adam","TBR",63.1,126.5741241010196,79.42355461445794,159.3659834196135,65.99457295902906,142.4380138240131,89.37792669479893,60.6326374623866,60.504355771085606,67.68064634366641,122.60380956651449,41.80440156760979,74.14866706499491,79.94924847732989,66.01136944036678,107.79266791770416,109.01489179751273,"Jason Adam",11861,592094
"Chad Kuhl","COL",137,83.6941880621927,120.38119744207117,69.52430542621151,148.95291112442402,78.82514178730081,113.37781943065369,115.82914968395268,121.54530998807395,106.29715692063154,96.04210489948285,125.03131763450831,125.23009697971979,119.36265610778469,117.59737665615995,84.28104169234697,109.01041381417649,"Chad Kuhl",14975,641771
"Jaime Barria","LAA",79.1,72.7535298425372,70.86481238869119,102.66524407611564,115.90643436215258,76.91652709685027,74.91973274347248,89.69159735219402,82.51556887761953,79.20704462926899,110.39040327425016,65.88394053984413,108.62311168264903,111.55242326571457,90.44962141779038,96.45641766155634,108.94164547061757,"Jaime Barria",18356,642545
"Dillon Peters","PIT",39.1,68.90264054984262,122.89649276335956,56.06558960325806,103.7621336297432,69.67013385116198,124.26540794262415,97.90441204759557,103.35270509758834,87.84715729732665,98.4116476043282,110.66449512464939,118.2627224478605,122.23479379135189,86.34772407830661,98.98620387230656,108.72726990432535,"Dillon Peters",18790,596071
"Javier Assad","CHC",37.2,83.02086954792617,150.98161577417258,51.321578191081315,86.68269112281922,79.90434702448503,145.3139066916124,99.24556837701469,114.15230868689521,94.82786890398923,114.85924203044408,79.18721048335385,114.87765408815076,122.89485037803479,107.225724639552,89.35342834059942,108.68821574076402,"Javier Assad",21741,665871
"Zach Davies","ARI",134.1,79.14793333612496,110.07046501007022,71.9066067864463,127.60423072873989,79.11932187764552,110.03067061769747,97.88272779243553,101.26156674238487,88.04833399342739,103.8407349488038,99.7810262190737,124.70072782027549,114.35171600437228,87.00601663235818,98.71426367521143,108.68821570768499,"Zach Davies",13183,605200
"Michael Rucker","CHC",54.2,95.33901134740942,104.03002082194126,91.64567534121663,119.45298261871385,96.53654744265806,105.33671814553192,99.04205730037012,100.10474565005416,95.29380374372256,105.91176996984788,100.72970230192782,109.58562841691571,102.33125593846204,84.48577833909995,99.95595262497929,108.59905393477172,"Michael Rucker",19454,621074
"Carlos Hernández","KCR",56,66.80300737950164,163.79717042478617,40.78398285828255,104.4914031766205,59.22422667597063,145.21442544451014,128.78793465956062,146.83410181259114,118.08862773504296,81.56233614802355,181.96481276825537,132.27986337794292,145.67100421565127,105.32778588609987,89.89236259976789,108.51976666114437,"Carlos Hernandez",22713,672578
"Louis Varland","MIN",26,86.33003148466655,68.28268441587915,126.4303468715128,128.6047907689262,89.17157148400821,70.53019526894516,109.9250553407361,98.25492291338172,103.70194668457829,110.16018346055365,98.45652328936242,109.52854777978152,104.69429870308582,116.78934608867573,84.76004636192155,108.27929873616362,"Louis Varland",27691,686973
"Aaron Brooks","STL",9.1,78.17799086354508,60.931870553391384,128.3039454777033,262.36994919708997,71.97585356287142,56.09792589419248,113.84884486677545,108.88944999032198,91.36104358921972,84.72941589284349,194.4489627815297,171.0093745321654,115.94648383375257,105.53610735758505,90.73735338384421,107.97221933686131,"Aaron Brooks",12272,605156
"Zack Kelly","BOS",13.2,86.02923398337569,86.60243304406703,99.33812968476005,122.33139203211549,83.91771759382193,84.47684471267523,106.54274594563651,105.14475471639824,99.66161109946484,108.31539567430714,96.06202529717743,108.05312288442195,109.9410896381448,69.0118863711345,107.32603289352684,107.9716871355154,"Zack Kelly",20349,677161
"José Ruiz","CHW",60.2,119.80496174096658,160.95206882571148,74.43518255181179,124.01178332135075,115.4984164540616,155.16643009009272,95.61949028064362,113.16863554588087,99.01863296333926,100.93696263151055,117.54449653001733,108.81634712639247,104.97042514952636,86.40512609559507,99.34202317384018,107.82538396381692,"Jose Ruiz",14552,614179
"Jesus Cruz","ATL",8.2,72.16429472099256,131.23786678588473,54.98740520472999,282.55223521470043,68.02113624182783,123.70312037031943,97.4107763565993,108.24512691177597,68.52078269191479,110.08405181882239,152.8082469810533,202.06549152382055,133.18703895395464,71.07533722233198,106.94045239159016,107.67559238249744,"Jesus Cruz",20042,672911
"Jake Cousins","MIL",13.1,164.17377410337323,170.60923057639604,96.22795910827749,61.21965231049927,157.37093454080008,163.53971894629564,84.48893867664225,105.53900106167022,114.20130448652463,119.04634785861089,66.77389046482165,79.5189235795141,86.2213603757429,71.07533722233198,106.94045239159016,107.67559238249744,"Jake Cousins",21620,664776
