Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Junichi Tazawa","MIA",55.1,73.67705055350648,106.04861846322193,69.47478493540653,105.63171663607403,73.54612958371565,105.86016979595239,102.04181321498267,102.97863614459672,93.56214439364106,89.296178688646,137.6293494357852,118.10893584937745,122.57921179395166,121.054702397694,79.13091841230917,114.75576798686384,"Junichi Tazawa",4079,547749
"J.J. Hoover","ARI",41.1,140.16158881329847,167.78081479052616,83.53850655831201,123.73398709032679,126.26434146486028,151.14507017849814,109.76861575575356,130.69708080234582,122.7284033428202,115.73604134851583,85.88430845061829,107.47023347050629,103.70030549010933,135.130830537905,72.74939255122084,114.75576798686384,"J.J. Hoover",9037,543331
"Brad Boxberger","TBR",29.1,147.88111290809712,105.05764794350576,140.7618700705068,93.7881284310969,153.20871022030997,108.8424750216989,83.87262491647957,86.9948320098639,98.94568483773274,112.4997465522177,79.95912490404355,80.77435258252528,76.2932207719201,81.18358423665924,96.5531474355228,114.51525258201798,"Brad Boxberger",10133,502202
"Angel Sánchez","PIT",12.1,86.98714381252408,21.62662602477648,402.22243916323083,296.1970923882628,85.30204134162953,21.207676701418208,119.85974903879955,102.00272354897677,96.81010237371149,68.79864682837278,205.53824825781493,163.08281903609316,97.87328650794855,91.13474618811847,92.96250428617194,114.40767160212486,"Angel Sanchez",11776,605795
"Josh Lindblom","PIT",10.1,103.82334162912892,77.43725625346383,134.0741463743362,0,90.31980839808463,67.36556270153466,148.8882820091338,150.39107819262904,158.4165311569824,78.62702488774147,183.98984175795601,48.69948129407464,108.10546649503624,103.12616012156701,87.66201063144653,114.23056997331156,"Josh Lindblom",7882,458676
"AJ Ramos","- - -",58.2,131.66691005963006,154.5812317174977,85.17651651448809,87.17619367480232,128.5481924798707,150.9197492909736,87.63394376513581,104.69598206281808,98.22563470339702,106.12557212693461,96.86958076459395,97.16589277574957,99.5197752948796,99.96923690752253,89.13298312086908,114.17876452627966,"AJ Ramos",8350,573109
"Richard Rodríguez","BAL",5.2,57.41272182457073,148.31682013922625,38.70951427326032,485.4919488745475,44.85061416254832,115.86457068646897,176.6592486163531,198.67350723349807,135.3993581990027,92.75820454793563,320.96894958317,292.7181412122411,167.70238130567677,61.810229087268056,105.89236568130964,114.1744334031863,"Richard Rodriguez",13549,593144
"Sam Moll","OAK",6.2,113.86848063235423,126.06920376398494,90.32219995803757,206.33392548122757,92.69126979451705,102.62290519149713,161.47759443838524,180.1305131715666,161.89053697706845,83.52253916123914,255.63443944408903,147.33389897477812,115.60559526333003,103.01704831395281,86.63920834771822,114.1744334031863,"Sam Moll",14874,594580
"Jordan Montgomery","NYY",155.1,100.53374544610854,91.98178137672723,109.29745203607479,92.98305790624329,102.83160897061268,94.08417364852409,93.21216635536219,92.28785578918792,93.2437709819521,101.70641300077091,88.96930213128765,90.57584943325448,101.28713773989926,87.90788098396204,93.95540800972249,113.86996827740386,"Jordan Montgomery",16511,656756
"A.J. Cole","WSN",52,90.7788510599317,138.4935247931768,65.5473604443125,112.40294957629501,88.50552414305409,135.02529881607992,101.75279574493565,111.00291489331508,97.82789565778884,114.3358599651738,85.91451867472236,117.74699731336132,120.52557625701994,81.64154340916349,97.71392113884477,113.82441661904072,"A.J. Cole",11467,595918
"Daniel Mengden","OAK",43,73.13808812080413,58.63681659181407,124.73065709412559,95.96923105631696,79.52801248251762,63.759792656236435,89.43374461202876,78.54525194355915,81.23961491940162,109.19545069265251,74.3123086997934,99.15640302741942,106.34365245678772,95.09265998211028,90.63794096960125,113.82312753097862,"Daniel Mengden",16980,596043
"Robby Scott","BOS",35.2,94.25695426854418,102.11212875143423,92.30730324318414,134.9848125062042,101.89465827160511,110.3863403486778,69.95706245207583,73.65149565928522,58.36179232715634,107.51305560567779,82.73768821808495,122.4964111455475,107.24878853382816,78.9066753884714,98.31399508173149,113.68858492647833,"Robby Scott",13042,582494
"Lucas Sims","ATL",57.2,81.85841267211568,106.38298636539459,76.94690139989343,114.0273069125202,79.48143118004997,103.29386255303068,111.4485385799364,111.64458671666637,105.10811114860105,94.77364613024434,126.81760331264114,118.28741025223152,119.38030768513217,111.32937747632847,84.54071165810913,113.45172500605275,"Lucas Sims",13470,608371
"Anthony Swarzak","- - -",77.1,127.02520974328391,78.13648559959148,162.79828431024862,55.57807445951449,138.82620466117973,85.38417524491074,82.59722666603186,77.2342042042969,96.3342699300488,114.15218687916773,53.85307433512508,62.11288506581708,79.72639370530302,76.48616352205181,99.72941512835425,113.42007172528817,"Anthony Swarzak",7466,461872
"Mike Minor","KCR",77.2,122.87460190803476,79.35684658253562,154.83805709304127,44.27765532103381,132.8474224418856,85.79765123813851,79.77657970087073,76.34284858347729,92.15663123492331,107.60677809272809,57.15569512111716,60.57244332532595,81.6340983599145,80.25621322834384,97.97941871807095,113.33755279889263,"Mike Minor",10021,501985
"David Hernandez","- - -",55,102.21400963294217,45.59924768731544,226.17618742838647,53.13596797183381,112.4175244162432,50.10912338397184,93.48376925169846,77.40093875823767,100.22281727071267,99.89912679282126,70.33968491733526,62.754196263232885,86.63206742140565,81.49970160659699,98.20719245515367,113.24022391429907,"David Hernandez",4259,456696
"Derek Law","SFG",37.1,100.5788625347376,100.02312299041125,100.55560979080771,97.85080327572608,95.96479645175438,95.43454744681108,117.54338053352669,116.94952505143017,119.44103539613752,101.92392112529501,121.97009419990941,105.62513167404937,108.96225176950236,110.74852863811194,84.96862699421882,113.23726046033597,"Derek Law",13133,571882
"Gregory Infante","CHW",54.2,97.20479511337058,102.49528189121119,94.8383099694878,50.3253448689429,100.04123793656376,105.4860991505211,87.68014177649877,89.24148401316636,91.9101603668727,106.00937660652473,73.03881166563441,80.19452910819066,107.23714543922485,111.65718772554374,83.47175328472588,113.14318041636511,"Gregory Infante",9119,500872
"Johnny Barbato","PIT",28.2,86.0767986876668,167.48058718395595,51.39508941735108,101.94688898466441,81.4962576149937,158.5681712481059,90.23532242977807,111.0029450986314,84.61605881075766,111.7541471163175,95.79833401207082,126.39900431211741,132.99860831042335,112.60902561153725,84.23613879027194,113.09264075102551,"Johnny Barbato",11440,592127
"John Lackey","CHC",170.2,93.66406812810882,82.83165084235631,112.31871885308668,154.11501909611337,93.8905915567805,83.03197227962988,98.3646307567851,94.52594268397422,89.69251971951117,104.96007356492711,106.11996963583093,122.27262108390823,106.78202835344142,96.61721107616823,91.54657297585132,113.01391292928517,"John Lackey",1507,407793
"Keynan Middleton","LAA",58.1,117.12183132704577,86.44742857012062,135.48329995641112,129.69557213609338,118.6900401383876,87.60491894910564,104.60087089126169,100.35839923387124,107.70403493102488,116.67805186621747,90.31068823282423,99.62534555065108,90.94956724301034,104.89008566391162,86.81423687642229,112.92889427716885,"Keynan Middleton",15264,641871
"Jason Hammel","KCR",180.1,87.19790788993187,74.56955813864924,116.93499102090405,99.16229514524532,83.58354519624585,71.47864038423612,111.21018964101745,106.96285936045935,107.54376106952037,94.23568710358637,118.60453814697097,101.4669176421842,112.14211210056466,102.70644400107997,87.84857733249734,112.91220352775089,"Jason Hammel",4538,434628
"Dillon Overton","- - -",23,51.71398921746475,47.55497065761318,107.58571148376295,183.1459928576486,49.4130471900941,45.48508350653896,121.63743127899893,110.44662528405864,99.94465453360384,82.8299197377997,158.13204247290182,145.09048144773416,127.06257075610094,91.78115130680077,93.1934853889226,112.59122353493251,"Dillon Overton",15627,592614
"Zac Reininger","DET",9.2,56.09283542757627,86.94425958726006,64.5158570962942,213.44884210123575,49.30386657671087,76.4213127332796,144.53938523156162,147.52064687215338,122.235531707433,102.4279787454027,168.3151175181538,159.57367432126614,136.68878507513952,101.43217074648068,88.86072636830306,112.41790376812935,"Zac Reininger",15285,643617
"Chris Sale","BOS",214.1,155.8386113677876,56.2050163043679,277.2681487218977,77.01419035801375,167.73743275231513,60.49646360566576,81.98093256102635,72.83657335968498,101.9834909511719,108.043547781256,63.333553867809584,56.30899848247236,60.1458736146402,100.72778038683852,89.37268114703595,112.20104815614012,"Chris Sale",10603,519242
"Chris Rowley","TOR",18.2,63.905777334787054,150.0823792991826,42.580465673489684,147.38136931999625,57.28112178312852,134.52440867543373,120.75442310484894,136.70618744456834,105.78074859297087,97.05083767528465,154.66648570181408,143.35355113219248,140.36132041293686,97.39793630153711,91.01492587452643,112.09853456919805,"Chris Rowley",18820,635903
"Frankie Montas","OAK",32,122.00191153837841,175.0960704180785,69.67712569186858,214.93111600832884,109.7659772662817,157.53516234987,120.16937260530996,138.38147773303092,118.27052372804452,106.23022946038665,166.42862786541747,166.51022985812554,117.89936825711447,116.97419659421509,81.98118623703029,111.96460569172034,"Frankie Montas",14309,593423
"Kevin Siegrist","- - -",39.1,117.28520746451494,149.1870631972316,78.61620401826784,92.87535880820595,115.15775589689869,146.48093371658058,103.92202234194573,114.76577536916952,112.58204524467614,102.57252797815035,114.35863649633937,102.9893302073159,105.90192409297121,124.77292528575201,79.61254291341594,111.93158984203795,"Kevin Siegrist",8180,543779
"Odrisamer Despaigne","MIA",58.1,57.01383289975481,109.73962847506726,51.95373169843581,37.57469939698913,56.21874694051945,108.20925094592815,99.69611834972837,102.75698163890523,93.57245881811396,91.38667372744062,96.9809133965791,98.8362584731985,133.33568801231425,116.14982498736404,83.56509187397893,111.87530039236717,"Odrisamer Despaigne",16017,628333
"Parker Bridwell","LAA",121,65.42617890503386,69.45959086019187,92.90283425582476,107.99843368383189,68.76486467542861,73.00409894661138,99.80476109057068,89.94116668922672,88.78646439278867,109.21390843045839,85.33488647429854,110.15427671337702,115.53223045133896,105.12605884739821,87.9278054250854,111.47739956412556,"Parker Bridwell",11502,592170
"Danny Duffy","KCR",146.1,96.34166840134661,78.49408598674434,122.73748426879554,61.10114125870163,98.93156864270284,80.60419809632151,100.78034262821207,94.37358465874553,104.52444516550088,98.2053883111385,85.49089793690983,80.17766707031491,100.0288606295503,98.19497372885652,91.2135399866348,111.42129112177903,"Danny Duffy",3542,518633
"Jerry Blevins","NYM",49,151.07363396993335,130.64251309968733,115.63895125942886,59.64242484871971,146.46792909052147,126.65967599021342,90.33080954346036,101.1864042826986,112.4393195280881,115.71637842005771,71.89054815779164,73.59831578910006,85.38791105686505,100.48189991963534,91.10855118772798,111.3015808512348,"Jerry Blevins",7841,460283
"Ryan Tepera","TOR",77.2,113.10051917762914,111.82104404697535,101.14421468278543,61.98873571738404,117.68013862931366,116.34885331124858,80.91624512516887,85.04016019210006,88.15062382747571,97.52370720574405,82.31178480118328,84.20565387198984,100.4003480823307,87.85210194978818,96.16805509952408,111.27660516925941,"Ryan Tepera",10291,572193
"Christian Bergman","SEA",54,66.27262604114989,77.82045546957504,85.16093137278573,152.83986490310423,66.4959109073044,78.08264482234269,114.37019751223802,105.6320358377242,99.31988849926844,106.35024275506662,118.88913615904984,135.23831335344448,120.13882273971154,107.37319783015889,87.13428951055204,111.17327687521961,"Christian Bergman",10925,548357
"Heath Hembree","BOS",62,122.4392626465752,81.33499419109982,150.53699991715945,110.93225076244954,119.71197204736816,79.52328488102405,113.5666598247984,108.94993933657224,122.0168634932873,110.96565915561061,79.32737597849487,90.11650741578379,89.03903377857418,101.64348755768422,89.84806771078522,111.12978187134308,"Heath Hembree",11632,592390
"Jorge De La Rosa","ARI",51.1,94.04782260260606,109.11619802716719,86.19052264335897,99.62996709420945,94.65021032519088,109.81509503333038,93.65963722967732,96.58702944745538,91.20951793886864,105.14078912767224,92.20480188786084,104.59618972362917,109.76990161647731,80.52316610889892,100.391014826086,110.99664494906673,"Jorge De La Rosa",2047,407822
"Steven Brault","PIT",34.2,71.17887838087313,107.71719582785477,66.07940070818158,63.22666493451551,65.39823169524932,98.96916061211898,111.49624771460249,117.40693998023353,105.90438471790861,93.81633649710398,109.68623838472129,100.56025186189078,128.8496305449078,97.9698520746679,92.53212222462255,110.93057559523527,"Steven Brault",15291,643230
"Derek Holland","CHW",135,83.54367411352432,155.6409110765859,53.67719308894265,157.93452720600223,76.9959427848398,143.4425596152216,114.1940999343277,128.42631736874287,103.70661626761847,93.70665245593536,144.76769803166346,144.78111485148423,131.70592278583163,107.99028492676945,87.10393963257833,110.8673118471338,"Derek Holland",4141,502706
"Zach Eflin","PHI",64.1,58.3670109369047,49.75243647249614,117.31487806246082,181.70844286115656,57.57887796317882,49.08062361592713,119.26158964483216,104.67635136238201,99.38395586735217,95.34595068382697,141.45301935104072,137.50045580934972,120.48358892584261,86.054599822898,98.03403223787022,110.80022230072002,"Zach Eflin",13774,621107
"Jason Vargas","KCR",179.2,80.88189163160976,90.43921089676573,89.43232605690964,103.35831599202419,82.14702470264105,91.85383479754698,103.81598701155814,99.84037882713179,97.98637764401509,106.93477360804069,93.21417760235553,108.44494149803845,112.40209551667695,95.50461378589479,92.99900564406026,110.79454034194094,"Jason Vargas",8044,450306
"José Ureña","MIA",169.2,71.45248963758758,100.61265171231824,71.01739939778918,111.96131367959336,71.89406832052431,101.23443677801964,93.42009851553493,94.21074727798248,83.11399859518211,108.74166279222854,92.3348814698077,123.61053509935932,122.29424523437466,91.37572767971801,95.66397868049125,110.74507306851993,"Jose Urena",11589,570632
"Amir Garrett","CIN",70.2,95.64479240412854,150.97827876941378,63.350034152119946,237.79588274269065,90.40421949811463,142.70586497712594,105.3068852442141,119.38050345544636,88.3739888837743,91.9504586611743,166.35411170647146,166.94293246484798,120.115314369239,90.1137790020619,96.37307833208436,110.56657032374393,"Amir Garrett",14375,607237
"Cam Bedrosian","LAA",44.2,128.67861406245729,106.62565101587649,120.68260329063905,76.99023914074343,129.27992872879216,107.12391044580227,94.20124673328655,97.45863321920834,105.964715112263,86.47039343918004,103.78988342731357,76.91738795625307,87.3140727527145,83.10618992897322,99.01623797965631,110.52852715592016,"Cam Bedrosian",13360,592135
"Wade Davis","CHC",58.2,144.46783146744892,127.30216599336579,113.48418817524488,74.72243714516782,150.3712841412296,132.50416519208662,73.38569350213228,84.51360758875194,87.5900926238342,120.62100409383967,53.226319654435315,78.15662049821307,82.54302429080825,104.70060569941135,89.84798430822998,110.45195054920995,"Wade Davis",7441,451584
