Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Travis Harper","TBD",42,106.4824683847051,87.37270760607466,121.87154566194229,114.15518805604454,99.09660925217452,81.31234022046868,127.65277764437842,126.27076012480698,130.25783871638225,102.99671806797292,110.09362314683017,100.75927196509413,100.33712949047349,127.14703172901281,85.30151807969175,103.03200149473494,"Travis Harper",1211,150135
"Jaret Wright","NYY",140.1,83.65578929017579,114.65576096355802,72.96257008145824,56.942035374461085,81.57632862470818,111.80571901556053,104.29270836410502,107.83106340880224,104.70136233011131,98.98631444762889,98.63552466198709,93.97897183531508,112.72824361335637,122.03710349921926,87.72141920434241,102.8725709213009,"Jaret Wright",415,124605
"David Cortes","COL",29.1,63.9857563089787,54.278808236469885,117.88349221258943,82.50644049789247,65.86959133547583,55.876856362249086,114.54974606332064,99.61258308669888,108.52073653774221,104.28653205990895,87.45491552318394,89.54570203172746,104.43485288473127,120.97809251737095,88.22275989051033,102.82660471434386,"David Cortes",1798,233694
"Esteban Loaiza","OAK",154.2,87.65011530289743,73.00373149825043,120.0625149322865,87.83062043032996,86.70953264042765,72.22031870183659,105.21579177012863,100.12401856187154,103.62476276455052,93.17241577831457,109.63031303029521,92.93695020832892,100.9860552403335,103.59679150620134,96.16618694920966,102.63874969052895,"Esteban Loaiza",1310,117842
"Brad Halsey","OAK",94.1,78.52144265963425,137.6494697076576,57.044493864372456,93.17971065133032,74.63860002227068,130.84277380064518,105.91496168897747,115.43739591355045,102.1025362135476,104.31071526691989,104.85257277971466,114.14225965864085,120.3374786560183,94.12797289470137,100.61091135561372,102.39005761519122,"Brad Halsey",4760,433517
"Jason Hammel","TBD",44,101.64238388074449,134.72508585049803,75.44429014810221,127.12740315641764,93.37949673638109,123.77277881170292,122.21768279323464,131.78079283765973,122.18792888337025,86.87182208230654,173.62595891241014,116.30615193907146,111.51146901197326,96.43817959669376,99.65178550393382,102.30214085325373,"Jason Hammel",4538,434628
"Jon Garland","CHW",211.1,74.06748394432601,54.76432465582397,135.24769094348406,98.31033795688957,75.53363777552991,55.84837298149184,107.91084086804115,96.36414154184007,102.81065127257314,99.83964471751834,95.32293658183437,91.35308587129441,101.24319694445906,103.96948988128305,96.45879888294886,102.09406227267847,"Jon Garland",232,279782
"Josh Beckett","BOS",204.2,107.89156685338853,102.06255668398427,105.71121403232458,140.55593410570106,110.3575871624443,104.39534211714509,90.67360131382385,91.55660639754939,87.23607067768347,97.52129152262695,106.15475267572091,115.99582546804136,98.27394172582,88.77842499010076,103.31164466599525,102.02468457084134,"Josh Beckett",510,277417
"Justin Duchscherer","OAK",55.2,128.04205597062966,45.638281486935426,280.5584541042949,57.41941003616752,138.1933182147129,49.256513716672,90.55380940525245,77.48643809427931,100.41439857920574,110.24301196941141,65.27179838089921,62.08067106855013,74.76838784468508,131.2307471942622,84.46232492760097,101.86118351817373,"Justin Duchscherer",910,407113
"Frank Francisco","TEX",7.1,114.34770169319503,76.98577669211592,148.5309463079833,217.93272891380488,113.80626227339887,76.62124437656082,99.37700109089243,96.42498708866181,90.71528053462335,117.7595810668862,103.39787335747232,127.25132853828984,89.78699788291021,64.01499863134742,114.52518634250978,101.86118351817373,"Frank Francisco",1933,407911
"Jon Lester","BOS",81.1,103.1003753429145,149.23880466602245,69.08416106311799,68.77384535267511,99.2316180763345,143.63873539724696,106.30846903531987,116.50034033787303,110.87423176453966,104.9992548842753,100.75848522667042,103.41525570014629,112.73111437204982,112.02624760485797,93.0517139032892,101.86118351817373,"Jon Lester",4930,452657
"Brad Hennessey","SFG",99.1,56.685353707074334,112.20046120773415,50.521496664944095,97.45724741509773,57.25114030718296,113.32035475504263,93.69403241835741,96.1394077158134,84.25523023116631,100.7201294464398,94.24129498649424,122.64520698559271,123.13596120850085,96.44746723405426,100.04621157083042,101.85178571780196,"Brad Hennessey",3720,430913
"Kyle Lohse","- - -",126.2,104.73326112624268,95.51782338802145,109.17157596133391,95.05103192886844,101.89877233568882,92.91426981620768,109.72430408155964,108.69103433039227,112.16300511635782,92.20147017566102,128.96030802081452,96.22060770772318,99.03907951162817,100.40408908935862,98.35582067192163,101.7070541507294,"Kyle Lohse",739,346798
"Juan Cruz","ARI",94.2,124.62414229408547,131.74712578911632,94.59344056778495,59.65253094123586,124.31148129072514,131.41659466841048,86.29260548512524,95.6088962523021,95.21651162566323,102.13084323224773,89.05604060078781,87.32326312732235,100.46590733160241,116.42578391675964,91.21261905219654,101.69387590343595,"Juan Cruz",273,407297
"Josh Fogg","COL",172,72.48883128299587,92.56849029367675,78.30831983812129,112.56690239950183,70.92512884113712,90.57163727160079,112.85011157237498,110.21605427328129,106.0501183949156,92.71615125550935,111.86091444021565,106.44668540879714,111.14794599444441,103.18769339639083,97.20683264766328,101.62999790998093,"Josh Fogg",989,150319
"Tyler Walker","- - -",25.1,104.14461423924631,130.37309174039,78.64412806146886,31.84460218543002,103.25871034567149,129.3290200695885,102.56826772926698,109.16598050888791,110.12945479403413,71.33763439785025,158.05415856414965,80.26175080619106,103.56582371824348,144.25154488241344,79.24235618693268,101.1621103078856,"Tyler Walker",901,400104
"Brendan Donnelly","LAA",64,115.73735142689196,123.4980248071801,93.71595417569492,99.8858405803969,115.71667913736047,123.47596159632712,87.86381194011832,95.01879553871734,89.89802575503217,104.01100055847135,87.04931742448656,103.54756850373683,100.17363222551701,98.06552945866073,99.904949612704,101.13876363242613,"Brendan Donnelly",1441,407791
"Matt Wise","MIL",44.1,81.6488406989551,83.79885323527314,97.43431497708795,109.18144388548015,83.78852315413002,85.99487948433105,100.18345731285436,94.8447603681036,95.15082565134769,99.03255284950502,85.8428143854362,105.5244569572237,102.19142068982,92.23118466221935,102.6478861528622,101.00302086117982,"Matt Wise",42,277184
"Jose Mesa","COL",72.1,72.28408968347773,132.07006482802794,54.73162137539481,100.37647563865495,72.2325042836482,131.97581490393802,102.01974777130569,107.39391640109939,96.03605003340017,113.85127314100352,78.53092624391628,114.03390426835188,119.81943012630543,86.32838878274337,105.2968638850913,101.00302086117982,"Jose Mesa",961,118986
"Kevin Jarvis","- - -",28,63.66783780747214,107.8750240931606,59.06374435204126,86.16230370267621,57.40196588075427,97.25615812841009,123.6985610911722,129.25277599790104,117.0859757363501,75.19214790713151,163.90417351539935,110.47878709954806,124.2776161073104,89.92830266536944,103.83032850076643,100.95981201328695,"Kevin Jarvis",1037,116496
"Jason Jennings","COL",212,89.79849148868216,106.39553522268032,84.4006179510855,64.69056474378043,91.84603783441115,108.8215214079556,96.9069139915112,97.82475278573362,97.85505346199083,104.20934005523652,76.92572894609589,86.50160401883873,102.97373541066692,97.49032435211696,100.34814673785249,100.93078542558219,"Jason Jennings",434,407298
"Neal Cotts","CHW",54,111.28906977325941,125.45836076791599,88.70598178981649,177.57489826042507,103.98234850957546,117.22134489907027,106.47535831167045,115.23386501336115,102.34544470572892,110.45912190327252,109.10074821527198,124.38743034706674,104.95790366140163,105.35039738178891,96.85558596762225,100.89107689206405,"Neal Cotts",1797,425840
"Alan Embree","SDP",52.1,135.773245171174,76.05948299888172,178.50928821629623,61.66086949694684,139.91433626418416,78.37930184035864,92.94258175734062,88.51701473796328,104.69701931074123,104.28653205990895,79.16320561198859,68.27395702109409,76.15541734691142,102.50660495172409,98.13662377387169,100.88339617465539,"Alan Embree",1030,113833
"Daniel Cabrera","BAL",148,148.25707674346117,198.3596941089368,74.74153384886986,59.39156060231956,143.94830302672398,192.59478840513054,87.6063074716276,111.80083249579997,102.81065127257314,99.22140011396954,103.12229399845911,90.06753251887817,101.79832373324817,113.51113131919088,93.27308971418704,100.8110680561535,"Daniel Cabrera",1931,425555
"Joe Blanton","OAK",194.1,76.95095773506351,84.24857341073006,87.06986504465587,69.90294049238929,75.87084120502514,83.06602139671878,113.25594544248933,108.79647884878804,111.37142562895465,97.33447164292046,108.02746916500064,92.08504245237846,106.87741556239001,100.60850576048439,99.13110651896072,100.70765951669934,"Joe Blanton",4849,430599
"Jon Switzer","TBD",33.2,74.722278600167,159.30723983677657,46.90450935780998,118.67626724500158,69.58854221572008,148.36215437282252,103.36658872592825,119.71976542491389,96.28551705867918,108.06173320766914,101.51558459365802,127.92843487265519,124.87190725456857,70.63723962184267,112.55061408520777,100.69036526998268,"Jon Switzer",1786,408304
"Scott Olsen","FLA",180.2,123.18180538684793,110.15989708299536,111.82091261221873,102.70170116225043,127.26296946733622,113.80962982960452,90.23232679593363,92.7003582561933,94.81722516371609,99.31577270661616,92.00265014035452,97.37366883049863,90.481266132378,93.67736978760675,102.35649867771353,100.57524346755334,"Scott Olsen",4529,435179
"Gavin Floyd","PHI",54.1,83.893664638715,156.28741505278305,53.679090211615396,207.86894348599895,75.13695815884019,139.97434924552107,117.05083222190844,133.7905668371679,104.92336405582809,93.96778267585074,158.22332442439787,154.52520889357626,125.2500140824533,121.34374278392355,89.96916510010352,100.54125750763234,"Gavin Floyd",3886,425856
"Paul Byrd","CLE",179,68.70798016519599,59.92560349615129,114.65546729158534,116.06843512445472,66.3516426533377,57.87045422265174,113.61102621429228,106.66002308975322,105.90459850152321,92.00581616844377,107.78480098660216,107.80019812972527,106.68773450923801,125.32241375938347,88.2293730216182,100.52765330195004,"Paul Byrd",594,111838
"Bartolo Colon","LAA",56.1,76.90839273277528,55.1199781845562,139.52907076516425,156.03463106529804,74.96401865060324,53.726450000811354,111.64188413692031,102.92936503756953,102.34544470572892,93.39552981654116,113.02426423941837,119.4342740974796,102.59602272957582,115.22699753642536,92.76540093743294,100.50303440459807,"Bartolo Colon",375,112526
"Tyler Yates","ATL",50,123.34019108170216,164.52513668553894,74.96738211763764,96.80757917622354,123.6735188306109,164.9697680525283,86.46658251231301,104.0506311093767,91.10882731713431,108.96812570638818,88.26612290505813,104.988547388187,100.94006791485704,112.30503076570922,94.07766402424464,100.47878360999918,"Tyler Yates",1527,407884
"Enrique Gonzalez","ARI",106.1,83.21297827713742,84.84960577294282,89.15558234056124,106.21515585480918,83.34519734827936,84.98442573899567,102.95582971648052,99.19366100834527,98.58351793036175,86.13090853442978,120.7294241713408,100.30782558444635,103.10752344514621,99.19741388303753,100.16209751632704,100.23694358259732,"Enrique Gonzalez",2568,434619
"Mark Buehrle","CHW",204,67.13878052907019,66.41908994310268,101.0835606488151,141.01527072812712,67.90267087340784,67.17478891866159,111.98047111975562,102.2545845906757,102.01073939964186,99.80899847334244,105.27076887224797,110.48839575082445,105.66879114144186,97.64999786014488,100.93745234637639,100.13472256419449,"Mark Buehrle",225,279824
"Todd Wellemeyer","- - -",78.1,95.10852013023933,177.37175597445662,53.814942281258936,61.30419758567116,93.84303627169001,174.99137818472107,87.78807193527665,106.75299616205216,89.81036636170587,104.38928553303978,92.02261881461385,108.24351099238213,118.44066137132168,70.78698467199648,112.9680224441488,100.12413069629962,"Todd Wellemeyer",1709,425487
"Travis Chick","SEA",5,55.90327914629655,564.5619414714384,9.902063087198888,0,39.159143988471655,395.4644869070978,124.22125136361555,240.41945521763907,122.54520352922805,83.12441018148571,287.05102292782925,186.87099562576697,226.96817826470053,80.8610504714957,108.49754483550909,100.07414503928167,"Travis Chick",4524,435458
"Tim Corcoran","TBD",90.1,91.28124340056836,149.99441320154293,60.85642937873038,88.45977030700641,90.43191206965079,148.5987762111553,99.66588772197062,109.59001112980854,99.18204005118821,104.35310567388636,97.9238339592249,110.73860475243553,114.24622381370202,118.88499705217863,91.62014891939883,99.92097035423407,"Tim Corcoran",2351,434898
"Chris Resop","FLA",21.1,62.84314381286372,199.02226613199542,31.575935418597297,37.81544605501811,57.7639978943589,182.93677291693407,118.52392092674198,140.30794597261826,116.13948687686451,115.06614962823318,76.95285404629519,117.43462532135092,141.14288636295927,116.95911290619394,92.62472723397414,99.7184036129232,"Chris Resop",3799,434592
"Jeff Francis","COL",199,78.82233746539481,92.01027312446428,85.66688561128348,72.97049250185135,80.97238043365358,94.52004467502097,94.09550944694547,91.68081949431513,91.55353671564714,97.01470662746924,84.71341552261904,92.64256524213557,106.55624758261418,96.31926966179577,102.06881705615535,99.50115234135993,"Jeff Francis",4684,433585
"Jerome Williams","CHC",12.1,54.35083299140846,236.6751530277374,22.964316668070765,130.8210167939557,47.821014812839394,208.2405273781833,117.22146025721733,150.2396701967922,104.96797432966136,87.26455677984997,156.54267452078938,159.54373412089774,156.70787450195047,69.42492801714458,114.23716368203488,99.38265159808864,"Jerome Williams",1137,425532
"Matt Guerrier","MIN",69.2,74.22569093825696,85.08953101170977,80.15955832258574,103.23127851194067,74.85922980172498,85.8157925738834,104.18556565980661,100.48497278953067,98.50199989381849,114.48848157023544,75.08885069390598,106.7154773904828,104.91743246412781,94.67764463867317,102.97642799812637,99.29325451392813,"Matt Guerrier",2061,407825
"Jason Windsor","OAK",13.2,61.35727843658098,103.27356095071629,59.41237852319332,116.93946559840667,56.02769803249069,94.30306966242998,130.4323139317963,134.52456151662713,121.53521558805309,85.27417930555184,147.7016843936667,116.50724150079586,117.54646711988028,118.18153584615906,92.50111197539626,99.24935815872044,"Jason Windsor",8373,448253
"Brad Penny","LAD",189,104.98239905280109,75.81799906798105,138.4663241966412,81.09978502711989,106.20618048595922,76.70181055459231,105.17630398545347,98.03997661207748,108.77668167108594,101.64064855329332,98.45327128227437,86.41834796923949,91.87378324752325,103.03540913598333,99.47181587266768,99.00236088148688,"Brad Penny",535,207267
"Billy Traber","WSN",43.1,77.34537298082128,85.73262992630183,90.2169583244147,93.08413303673065,72.20499765099221,80.03483808041358,112.74967862518275,110.19051313577208,108.5207365377422,86.95656420953209,149.09568453693038,114.76315277077896,117.13897820155488,93.78455171756993,103.71531959487525,98.89227653489,"Billy Traber",410,407896
"Willie Eyre","MIN",59.1,61.24239666120593,104.6660467759406,58.512190929303166,107.74201383729188,57.38594525163503,98.07519280199786,113.15701035147165,115.60163168926762,104.62779617217122,103.13584220464243,118.6851706700146,124.1715640088563,122.74139707123331,92.03999787640772,104.49763542870612,98.88827632587362,"Willie Eyre",2078,425466
"Ian Snell","PIT",186,121.81206849373409,105.57451970736298,115.38017478727652,125.78038964097473,121.27597619922865,105.10988950506972,102.87495318096089,104.21916536667301,106.33119477550113,102.54395504098754,107.4724776050278,102.92013481388075,88.85118499914239,107.67948000283465,97.49368330809267,98.87559728438427,"Ian Snell",2227,430636
"Kelvim Escobar","LAA",189.1,108.5095021377451,74.54606965451134,145.56032738182364,71.74896311764816,113.08505651172067,77.68947447280055,97.348899027813,90.38142863775278,101.94215705145942,97.30269606083918,79.86816327756986,81.34783674985022,88.63400611516614,97.08013685444861,102.37555770904979,98.73153532460391,"Kelvim Escobar",1298,113898
"Brett Myers","PHI",198,127.97146392397916,84.43366957361236,151.56449000926702,118.1573266175938,132.3717845572362,87.33693643538147,96.85416785789727,92.50379082982096,101.92350596953248,107.16225459436168,84.86280162321897,88.82807361721068,81.0582296068454,93.30776216129676,104.07371492113467,98.71951106577765,"Brett Myers",962,408206
"Dave Borkowski","HOU",71,98.18873070040395,85.96267460466053,114.22251419889946,90.89910636671628,101.46371877613802,88.8298745722283,97.11826296672838,93.3504302999928,97.34209585272016,94.66106371098272,105.06186531309349,89.95216523213536,93.05411866912459,88.33978650106711,106.41270028526016,98.58849787274426,"Dave Borkowski",2002,150185
"Ryan Drese","WSN",8.2,77.34536787420268,244.95035504550424,31.575935418597297,0,71.14833928254146,225.32456234093493,104.43366459279362,139.7939253455369,109.00520411157142,74.53419788856077,120.23844733314452,108.91195090679166,137.64158184791248,61.0939368180044,118.80665025091747,98.38882513130216,"Ryan Drese",379,400181
"Mark Hendrickson","- - -",164.2,82.36524371736436,103.40722615994954,79.83964399006432,82.8216929825979,82.00179366528573,102.94301996584834,100.17568188462629,101.31948881125763,97.6574152861913,99.62336104398057,94.82342834558212,99.57797274761803,106.28834524510027,82.19114713257427,109.30823466773698,98.3332229291959,"Mark Hendrickson",1574,424805
"Luis Vizcaino","ARI",65.1,147.74548585032022,117.78866598207314,125.4326813521372,98.78318745624381,154.4337486501089,123.12082020999931,81.71169572741593,87.2663445542012,91.71367278150383,112.16532226989312,76.25112717836619,86.52372626182347,82.1349597012165,96.2353678310152,103.09207451648781,98.32216588236882,"Luis Vizcaino",714,150430
"Chad Billingsley","LAD",90,87.88728891773673,171.01170266112885,51.39255693016239,62.7456208235144,85.4133167618922,166.19783140076981,103.00864382836956,118.77919802491309,104.44137914071656,108.14629895995407,86.33594238130154,108.69638361425902,120.04300939071499,80.57953256316402,110.12791313921949,98.31017676556321,"Chad Billingsley",5842,451532
"Ryan Braun","KCR",10.2,78.61403596852497,79.39157317972142,99.02063087198889,149.82873407912354,79.1695733859499,79.9526024546035,112.66578612048852,106.06747372803535,104.53856137799453,85.64333171070115,148.0676114574248,118.57087892733637,101.28828625673749,128.02999726269485,89.07514472946283,98.0885470613936,"Ryan Braun",5648,461334
"Michael Gonzalez","PIT",54,158.89228202768976,152.33801892787497,104.30244473593038,14.939434307735922,159.5668741173374,152.98478526860254,80.01385247408068,96.34313230624282,102.23690712425162,118.59759155623667,49.10590876922269,63.70529632472752,84.48774137298828,139.90977881707386,83.7157839183763,98.05502054437231,"Michael Gonzalez",1794,283166
"Carlos Zambrano","CHC",214,131.5594496518346,142.60159229109942,92.25664606623826,75.39526524357927,133.6068052831496,144.82078938309556,78.22647763949485,92.24813522464149,85.53477235989895,106.408641761571,73.07760765748318,89.29657984112333,93.60260639397917,88.02899349861568,107.11006790531373,97.92114205010928,"Carlos Zambrano",305,407296
"Sean Marshall","CHC",125.2,82.14615162632664,124.58687429781487,65.93483459826643,128.39195664697826,79.7922936110946,121.01689970658774,101.70199932175477,108.31907381789489,94.95564447052443,93.58182631294595,119.8360951701072,120.40560953890069,113.35095681660367,88.59619062626629,106.95734424115946,97.79934952980445,"Sean Marshall",5905,445156
"Mike Burns","- - -",21,104.04269866614975,51.350968928866855,200.3164195199405,76.83139020253907,91.34148599248716,45.099086165426904,155.24837393995682,149.0312834900972,160.2723924998579,94.59468710777867,157.69259247716687,80.49652211614949,97.79018049862856,107.07404278657631,98.79459137619041,97.642490920607,"Mike Burns",2932,446916
"Josh Johnson","FLA",157,113.57127705636417,114.93427540909839,98.81410374860411,71.93764699570241,117.74564343424645,119.15874022602262,88.71820683181106,92.60237154315821,94.03075182957775,108.35503531200989,70.5809451533765,89.69465901366226,93.20962389035904,94.3670645272309,104.56490936336071,97.56328949068626,"Josh Johnson",4567,435178
"Doug Davis","MIL",203.1,104.83470559917696,133.11650560582993,78.7540977291103,75.38290696772216,102.61416454586269,130.2969188841522,98.97393725105412,107.95275880234844,102.45041262397916,95.85694678932595,109.3440164737721,96.72896985621337,102.92749627877494,102.99553463691716,100.70907837114851,97.54374547429813,"Doug Davis",1244,150277
"John Thomson","ATL",80.1,76.7677117236521,105.70475483825419,72.62465143119785,110.46501944820663,74.34114554705357,102.36351226032667,108.90483066098662,110.8934385471918,102.99421754739421,90.8302053366983,107.37762746223358,112.2547063618059,109.75977703714976,104.8180284838127,99.95751821727517,97.46442026174181,"John Thomson",453,123307
"Dan Haren","OAK",223,110.30248975810646,56.96255642349216,193.64034481083263,111.08377068566746,114.86682192107457,59.31967211660974,95.40192104725675,85.29789769769471,96.10206615519229,101.96500226067104,92.33012638945077,91.2083641085198,85.7902104351701,97.40610737291931,103.63374194252575,97.06656484337162,"Dan Haren",1757,429717
"Nick Masset","TEX",8.2,64.50382527167564,65.14180453066345,99.02063087198887,0,67.44074794642525,68.10777209808745,104.81168083805062,89.74940208129489,106.91443777294896,97.83103657429587,87.49049947337272,78.52206400796618,115.56177700026267,54.86999875370921,122.70555663193878,97.01065093088499,"Nick Masset",7267,434665
"Franquelis Osoria","LAD",17.2,98.65192069308229,135.18499318173193,72.97549516719309,182.65581739156647,88.1908484228892,120.84994617607265,136.03858940377066,145.2244588902742,132.20216845169867,103.12410260457226,162.0407368734105,140.9371521677217,113.21164707895474,90.32705669639297,106.86702399852379,96.97823247116115,"Franquelis Osoria",2860,434701
"CC Sabathia","CLE",192.2,124.76691206050552,64.46559070140881,193.54032397256822,70.50763908676664,130.17241612373468,67.25854758519432,90.31265412055139,82.94549792175107,97.65612940115149,101.3227752787232,71.23301897443933,74.63075801733767,80.48015783193308,98.62381399200451,103.19407242254492,96.94209210689134,"CC Sabathia",404,282332
"Byung-Hyun Kim","COL",155,111.57696063031888,104.43316326756698,106.84054211945917,93.68469478577275,109.23180467195009,102.23815828912302,110.55370192645732,110.34969364264586,115.43233735845995,91.62517350389757,113.48983554824859,91.45866613384055,96.00167462641437,116.3389081333793,95.3173817179504,96.8303715583355,"Byung-Hyun Kim",61,218294
"Ryan Madson","PHI",134.1,98.80250429967703,98.77033881269345,100.03256338085549,120.10859260879255,93.1584223808448,93.1280952036239,120.34736586407647,119.89919589518092,119.96339923389871,97.46779727679133,123.62868899072379,106.2826562229386,102.79603367147948,111.22582320705152,97.77054545377675,96.64067524063165,"Ryan Madson",1852,425492
"Adam Wainwright","STL",75,128.70273935053942,77.83980804369898,165.3430799733666,64.53835165026564,135.94168141041635,82.21794314358137,86.59752635256386,81.72008672575008,95.94821218275987,110.42103398719382,71.3388885191448,74.49407238967636,79.66271560458831,87.34835714908137,108.6373027190619,96.45963235305595,"Adam Wainwright",2233,425794
"Mark Redman","KCR",167,63.602569554118546,106.4892894147649,59.726729715021435,90.91403681673664,62.337123413326545,104.37055974186396,112.52328598856656,112.20710124778097,106.04521470162416,93.48122591311711,125.31070562061628,111.65189258779316,115.3552728090027,101.17055699459465,102.51205478144247,96.40009418198761,"Mark Redman",491,150230
"Jon Lieber","PHI",168,79.8008128968946,37.90900086700704,210.506236090301,129.65295035899808,81.71097799210266,38.81641580857342,109.7265988606545,93.32651947973065,102.89499817593375,94.25684969110455,106.99481270101445,98.34104964153619,91.88956076886183,111.14507277077874,98.14742215600788,96.23320140410794,"Jon Lieber",287,117758
"Dustin Moseley","LAA",11,38.11589395527918,51.32384222876115,74.26547315399165,217.93269112528736,33.72037384957125,45.40518094467315,157.66543442305047,154.27995259043092,137.38763501258174,92.78027601778516,198.96982096071312,149.71078218749574,117.52170590227024,138.6991636479069,85.89388963281338,96.20222874246026,"Dustin Moseley",7060,400291
"Matt Clement","BOS",65.1,91.98377165514296,164.18393664633314,56.02483060670043,97.84733832682238,84.19215936277571,150.27650490210317,107.87634986840298,124.46693572743166,106.7486789546963,91.37628687240063,140.0193874048026,123.229053595139,121.63803364848663,79.87192451256338,112.42380675978114,95.94264375570216,"Matt Clement",271,136725
"Darren Oliver","NYM",81,99.30768795955278,68.79782309977455,144.3471333349417,129.47511257779752,105.12006918626528,72.82449256749082,86.74640964018458,80.06599152602796,81.90786523637851,113.29809920553386,78.64230020068304,103.56762490120967,89.2422673276853,83.12100241113463,110.97324457667202,95.93468205619538,"Darren Oliver",206,119984
"Bryan Corey","- - -",39,100.33927148786384,108.56966094340004,92.4192554607188,20.489397308862305,102.3799303505457,110.77770172348586,87.5384657260378,90.65595061414201,94.24309699985872,100.53782414693919,78.05678836716457,74.95053955098338,100.26935520821657,124.80234995441783,92.39006623922295,95.86934915477102,"Bryan Corey",1439,132241
"Zach Jackson","MIL",38.1,76.94186525555892,96.91518888199096,72.1735666422101,126.27070476563323,72.10764286595786,90.82605261882023,114.877031052073,115.26747837053968,107.90414144377776,97.76862384136135,120.17993195674761,120.49580086778221,113.37729279754763,94.98435409527146,105.71200211138935,95.85975896789748,"Zach Jackson",8356,435638
"Rodrigo Lopez","BAL",189,100.56679294994639,88.11949800257646,114.12547283752292,135.29506090732923,97.45864872638764,85.39605005867735,111.22872252201293,109.62174537436206,109.0743254047257,94.13295614817174,128.37473501486733,105.09150924582961,96.79396124030879,112.73081508712627,97.95864987915243,95.66836509120756,"Rodrigo Lopez",150,150438
"Ryan Feierabend","SEA",17,90.43182683507413,116.23340740042968,77.80192422827108,141.01527072812715,91.460740107947,117.55588122902458,84.69630774791969,91.50918756589284,76.75908352929669,119.08272245894366,84.42681975874765,120.83365888630436,103.04488488337556,132.7718489372954,89.075144831263,95.5734561103276,"Ryan Feierabend",6336,456387
"Roger Clemens","HOU",113.1,120.65882355615287,67.9017072565893,177.69629861587538,49.82740608382532,131.94782928914805,74.25468527753122,81.53154516454943,74.2020656614487,89.99494737150953,110.42103398719382,51.58720442708024,65.81115764156266,78.13152855572284,81.525133067614,111.99721921791819,95.56648756855694,"Roger Clemens",815,112388
"Justin Verlander","DET",186,93.1721775804964,91.05842229059097,102.32131853471496,90.2194400000415,96.98952909733715,94.78916752994809,98.15228452815255,93.90201541224367,97.72631401547036,110.59710198205958,79.59367763501388,95.831567932729,97.80053478084355,117.43441085851045,95.96420781102191,95.53876497794207,"Justin Verlander",8700,434378
"Ryan Franklin","- - -",77.1,74.54496806376781,113.23680275214333,65.83104110748141,135.61400883960872,73.1396631179594,111.10208888034103,107.6190051250357,109.6659770411059,99.02517209068976,108.81423932954723,98.64352018458159,121.41277951824823,112.41085395650231,91.84055842762653,107.51733042465168,95.38785867810711,"Ryan Franklin",1076,211041
"Edinson Volquez","TEX",33.1,62.89121303066373,143.96334999284517,43.68557243478738,167.8081401596086,55.51524950455713,127.07913629716043,132.72955625153443,146.3730771017225,120.70984909849076,98.58941666115214,153.54578602517995,142.79503419472022,128.19622066913809,113.37007350152672,97.91466312553355,95.38146441923757,"Edinson Volquez",3990,450172
"Hung-Chih Kuo","LAD",59.2,159.53027756894534,146.7649980719797,108.69776553770632,40.561812323596925,160.55257077040278,147.70548996471214,92.31189995255865,103.91520485680938,115.30328257135109,97.44195062633824,95.95702710811625,69.41678588214927,81.55622487009687,105.92349202730003,101.20339320638023,95.38066554882334,"Hung-Chih Kuo",7016,425539
"Matt Belisle","CIN",40,87.14248392387182,126.04742244480838,69.13467963473668,100.84117926202221,84.27125533467459,121.89432904001278,104.21334040588899,110.46465738211471,101.47116113273138,114.08587003962987,78.43741599764284,109.50014843050336,112.19582996477273,86.82600815693584,109.80936652899808,95.33800865112913,"Matt Belisle",1837,279571
"Mike Remlinger","ATL",22.1,114.05564469481446,106.93736371117737,106.6564929638707,72.24445228216307,106.58568523817891,99.93360947115103,111.17132037297388,114.87902920726557,117.75253530570986,107.98988905346074,89.82304370186094,90.66722988327837,97.84995571294876,140.19140048292695,86.09177549778599,95.06166653210907,"Mike Remlinger",111,121060
"Dennis Sarfate","MIL",8.1,176.96643537533595,127.37435281788353,138.93411584182812,0,168.88369014662487,121.55667089270814,101.36208622241733,111.17743331674596,132.70198761408693,97.46779732552521,96.14402449861375,42.569571222649934,72.5426838672443,177.0838743478147,69.53566484270978,95.06166653210907,"Dennis Sarfate",2174,430610
"Jason Frasor","TOR",50,142.55348689661588,95.97561425721642,148.5309463079833,127.85388447807766,143.97815486454334,96.93478304167557,89.36324715443772,90.5109331414642,94.68821252884042,108.30443217155765,93.55461044445751,94.49079213094917,80.98825250249128,114.60027687258476,97.70680220282561,94.97546231115331,"Jason Frasor",1906,430630
"Saul Rivera","WSN",60.1,91.10520416947841,140.74503667317128,64.73066760812446,53.48483308190227,86.35404944853708,133.40515538015157,93.74474179906372,107.49191368058375,95.16327343073694,105.51137386050695,79.45042324077282,101.47674284460646,113.54272146015862,97.60257580604565,105.35862757849318,94.87696146399239,"Saul Rivera",2027,346800
"Tanyon Sturtze","NYY",10.2,78.61402893988267,158.78313216312372,49.51031543599444,224.74308102508687,65.0321497838041,131.35070447039857,129.29150652131415,152.4719798519927,116.41794335276663,99.91722032915133,166.84374029496425,168.57330448338988,131.7167647812904,107.18790438730265,101.20830418302604,94.75458923711072,"Tanyon Sturtze",1230,122915
