Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jordan Smith","CIN",20,80.22412021458146,115.22623911195909,69.62313225561884,149.7681342596698,72.56727815025407,104.22868393314324,151.53665266801926,152.83567231214343,144.422680629322,92.90325275622885,186.0880526421013,127.27150250454827,120.80281981194648,113.93679965904953,93.94124942026967,99.91097894121427,"Jordan Smith",9515,502136
"Wade LeBlanc","SDP",79.2,79.01050154628348,101.24473855673008,78.03911525716666,87.73022368349177,78.93976180683534,101.1540923971247,109.06972782758646,107.43252790087143,104.99694884832893,94.08434836774575,131.63097460372498,107.09418607789098,109.78250770776566,165.83501240125165,71.1448396060093,99.87900744393372,"Wade LeBlanc",5221,453281
"Michael Wuertz","OAK",33.2,123.15049737940254,225.41889486969978,54.631844015554066,135.44859021728223,109.04889403072006,199.6068377083641,108.31147075872303,141.26821980262346,112.267846675075,95.34759548134811,168.58779019664703,138.01031003767886,120.2446158804326,100.06321928592936,100.09859707387056,99.84923000769734,"Michael Wuertz",1856,430900
"Ryan Dempster","CHC",202.1,116.50840540179621,116.74479658702444,99.79751037091408,113.49801894567217,113.75822137971323,113.98903190323321,106.96669811086765,110.66101289633323,111.38234322970064,96.21113975922229,121.32754898826897,100.3658521958772,96.0487107706153,104.93471751512094,98.00720279375747,99.77387968114975,"Ryan Dempster",517,133225
"John Axford","MIL",73.2,144.0849976512865,97.75975636425372,147.38681535958696,54.21467491365356,147.95305870666567,100.38418431014529,84.8165528047005,87.13702497964552,99.4707936457853,113.3798879828059,50.47044109385717,60.406596099434864,73.82273812776425,76.76566428967239,110.58180218623237,99.5343510939853,"John Axford",9059,446099
"Andy Sonnanstine","TBR",35.2,43.59181813068272,98.20548830634237,44.388373290380414,255.70665427873166,43.583686160240156,98.18716832154767,113.72388529984529,110.0638782366055,88.15904626728648,110.76870558616834,142.99125164041774,178.18929571945083,124.09670371152741,88.11728912054632,105.71956197933604,99.44333895697567,"Andy Sonnanstine",7667,458567
"Casey Coleman","CHC",84.1,109.76231944902437,157.1265711822373,69.85598552212642,118.39369272262125,98.87887748803905,141.5467444083754,117.9797753800042,134.10867059798503,120.20390410842221,89.18712253293006,161.71676328425048,117.51184236879223,114.26145190815446,109.16245954500694,96.8472602190802,98.88159307040657,"Casey Coleman",8270,488787
"Blake Hawksworth","LAD",53,100.134560557697,92.39835755653733,108.37265832239393,113.03250310755637,103.0266728366837,95.06703035102689,89.67012630804048,89.39440946831876,87.59103754192145,84.19530598257217,111.79260609996376,100.90745648632364,94.6033561241908,114.1665109813037,94.66853643624704,98.85385612146152,"Blake Hawksworth",8963,458003
"Michael Gonzalez","- - -",53.1,123.8961523754892,114.9311400159755,107.80033510841622,119.70270824070661,122.41331006940554,113.55559475134389,97.36577571142553,101.91494416451874,101.53082107024403,95.5075363462242,103.94847883038481,97.76137547581934,92.12952691806653,117.29898879229195,93.32659899175871,98.84065202427936,"Michael Gonzalez",1794,283166
"John Danks","CHW",170.1,102.68815831739826,78.82703741227196,130.27022593002016,101.73221264284018,102.373768423062,78.58570116718414,106.5550685302032,101.05066469152707,107.56757334378891,97.62816687891144,102.35677489961934,90.155630364947,93.69872912167862,102.63661529882452,99.80761282647333,98.84065196250397,"John Danks",6329,433579
"Bruce Billings","- - -",7,129.56456131677422,250.19015475071947,51.78643547585157,130.28861931874926,101.69526790940691,196.37433782134138,161.69125561196344,205.56918521322456,171.86974388926262,70.66961597880692,256.3338625083483,136.89752533242836,130.11002900881508,101.9605901126426,99.44929197637515,98.80707654069191,"Bruce Billings",3044,501852
"Wandy Rodriguez","HOU",191,107.26697595994972,104.06551297277558,103.07638753421993,130.6876389866088,107.8008194961833,104.58342311007154,99.80722142260974,100.42337209715842,99.35421980424495,108.28904024584882,92.11277628462737,106.42780055120197,96.5383940917471,101.11891000076318,100.54816853123907,98.67244264552325,"Wandy Rodriguez",2586,434643
"Hiroki Kuroda","LAD",202,98.37071387762178,69.87725182323192,140.77644321152684,118.62814596329004,100.81083074729898,71.61057845698302,100.62980841235654,92.68493742429345,98.67067950657956,109.3270366292972,84.32868651637646,99.34700878778419,92.3258210215541,111.34627070654757,96.11226799464588,98.59404443461207,"Hiroki Kuroda",3283,493133
"Mike Pelfrey","NYM",193.2,66.9153441431394,96.68287645097573,69.21116104236118,108.26604338373045,64.06431455248463,92.56355572561625,112.3784662473017,112.45645952069493,103.29554264617254,94.25894677331009,128.24320874383184,118.34243926412981,118.25285107905601,99.28593843452272,101.42438413749643,98.58285698666253,"Mike Pelfrey",5203,460059
"Alex Burnett","MIN",50.2,84.38749325232673,120.98017755750783,69.75315800871705,72.00164697406652,80.96880353073843,116.07905301499044,100.8139034226945,105.78893041401824,99.47001824120247,89.23223930070804,133.93792862479924,111.64951474745526,120.34951980858347,90.32022162812258,105.5109049879861,98.53177509755173,"Alex Burnett",4065,488751
"Jason Hammel","COL",170.1,68.11135697759953,115.00067282525673,59.226917932496,123.09701677295335,66.74346524456924,112.69109448756902,105.92611411827005,109.01872095490295,96.21538585374142,92.28998974369811,108.37854911523475,117.88554982788926,120.87393584501696,108.21178308242358,97.5682375563018,98.49497421125083,"Jason Hammel",4538,434628
"Bartolo Colon","NYY",164.1,106.43742058490851,71.04791550236602,149.81075984171738,116.54621142198724,107.38919781543403,71.68323579051422,104.41285137283802,97.38995491477125,104.88255019556567,97.60799108220036,95.31952876229956,91.13422745721813,88.41338750030131,101.39794724242522,100.8440656040777,98.2580942248258,"Bartolo Colon",375,112526
"Ryan Cook","ARI",7.2,112.68934776704444,300.5900506405999,37.48937890687168,0,89.58587064113814,238.96332661864614,134.17307788314204,189.38324591845404,145.3803907130708,93.56824442895957,176.70010347781428,111.59862952046602,151.1393376261505,97.22972099901244,102.61274931202931,98.22017773119398,"Ryan Cook",8855,475857
"Philip Humber","CHW",163,92.20544604786724,73.41980336571854,125.58661711424702,78.3330275949097,94.73219378812175,75.43175903796015,94.87085169151246,88.92370385382357,94.39554793709654,99.20392718119287,88.70000436572842,84.5462728277438,95.46973063271174,86.53434373489162,107.46322937586035,98.199470108434,"Philip Humber",8586,458950
"Josh Lueke","SEA",32.2,115.02162273900723,116.15973731356017,99.02021730593448,55.83799057563896,112.74465325395684,113.86023756153656,104.1587368075715,108.61681944927153,112.267846675075,78.82023636653292,158.5061083359013,83.08717417432692,93.69788775115984,117.05713517446841,94.07492224705314,98.07642021621002,"Josh Lueke",5722,518961
"Joe Saunders","ARI",212,62.875171085519796,91.039531970266,69.06358926511732,136.5809019330843,64.83920166296988,93.88333112692791,105.13562072932771,99.84775924851216,93.24793767148851,106.2496547734366,92.65639630674126,123.16921305018012,113.94360584011953,106.04789666453898,98.848766208352,98.075096095455,"Joe Saunders",4366,434578
"Scott Linebrink","ATL",54.1,95.40570801977283,111.33818890897422,85.69000892999242,110.25870134646689,92.9878654431707,108.51657292989239,110.12318656446564,111.11054795769948,108.95470523507302,111.82263890920593,96.69951560881465,114.19820816383384,108.5491586637053,134.82521299728788,86.23616902402641,98.02175304430607,"Scott Linebrink",564,276530
"Jose Ceda","FLA",20.1,127.4682482092726,170.00580775168473,74.97875781374336,49.10427199859191,125.21661454477042,167.00277914079578,84.74089129461603,105.23104510143196,95.45177168029902,87.39890962242902,114.29569543525459,88.7350341076569,101.38962354695539,128.69679427064705,88.93104950751163,98.02175304430607,"Jose Ceda",2377,469167
"Francisco Liriano","MIN",134.1,108.02406364864797,162.9650700680604,66.28663740672263,95.04927672796259,104.6205123351957,157.83047451505502,97.05071252872358,112.39583410177664,99.64504211255435,93.69597884253234,123.84937467185524,113.5793832574339,111.51220689475014,79.7039205304976,110.88932607180966,97.71461922585272,"Francisco Liriano",3201,434538
"Logan Ondrusek","CIN",61.1,82.50468051783044,131.50811443806148,62.73732795436017,97.67480091434155,80.27390629550108,127.95237723780681,93.01915063327075,103.41319408311887,88.15545824295678,107.11769297710426,83.4361600959991,112.0358728900696,116.65253193887013,85.60330989572503,108.22297012840127,97.58500881698869,"Logan Ondrusek",3677,446185
"David Purcey","- - -",33.2,84.66598373665188,234.08889878188495,36.16830416088818,54.17944683008804,77.35872980443419,213.8854256149714,100.31758882122892,134.5411883947892,100.55121409165034,95.01421224235868,135.54737516437598,121.13860703385964,136.62178598765436,116.85635123298181,94.6961716479333,97.44196353621105,"David Purcey",8360,453515
"Ryan Mattheus","WSN",32,46.28313744982936,135.03072320424332,34.27600357199697,31.20168868617741,46.29858022954572,135.07577681398936,87.94537878054689,97.91033390004029,81.04395708704635,105.19506771819019,73.85382253951548,111.35375109961024,136.44437586351305,84.26575799690629,108.98412920251508,97.36422825726414,"Ryan Mattheus",7169,458919
"D.J. Carrasco","NYM",49.1,67.54834502758568,93.4266380090908,72.30094502664767,141.67249521216036,62.96606877636315,87.08885643111508,132.85117563798792,128.56778768321743,121.99753066831119,91.16905871575823,162.8780930573011,135.61423527555618,124.08414796302614,111.70112151247096,96.94518477255704,97.33188158682236,"D.J. Carrasco",1666,425647
"Brian Duensing","MIN",161.2,92.16447777443176,93.88578596871912,98.166594760584,118.46861574020195,89.29240929764234,90.96007739379306,115.91453916941299,114.40619498110547,113.28944106531758,92.64543691644523,127.28326815889297,106.90531407787954,100.19112761950262,108.29645775041668,98.75643887007833,97.11234201500955,"Brian Duensing",4064,488846
"Rich Hill","BOS",8,194.34710840693964,109.45834276062945,177.55349316152166,0,220.82401063303215,124.37041438881266,45.59890400964951,56.61947248346403,73.67577438051798,139.35417807551843,0,39.02329662950926,57.47018731235865,147.4615859629747,81.47560227473491,97.0756404513685,"Rich Hill",4806,448179
"Josh Johnson","FLA",60.1,114.55711291923502,95.49130268289228,119.96601250198937,33.09791091812259,125.57335720527702,104.6741062873979,73.70070475271183,74.7290006096591,82.02694185687632,112.36745863992321,42.37150303892443,69.4508265182957,86.01171062400132,75.02370702849304,113.31536945487437,97.0232291247218,"Josh Johnson",4567,435178
"Aaron Heilman","ARI",35.1,115.27114699011965,89.68073298563516,128.53501339498862,226.0649411306223,105.58334763504087,82.14364272145873,127.11133694192405,127.6032735522502,123.82932542309062,89.67448385784806,172.53260001944923,132.10939971702055,93.38698652580548,138.28226983155582,85.51062438963649,97.00758273770907,"Aaron Heilman",1751,408310
"Felipe Paulino","- - -",139.1,123.05802539106621,115.02707413885429,104.52511568679354,86.95380432145342,121.93853830713746,113.97430325527871,107.95965307504325,109.10350324452747,117.241587823012,98.35431558775944,106.22870432247478,91.60436766286888,92.5931529625093,97.134744038597,103.83183260960152,96.74761192147405,"Felipe Paulino",3777,462956
"Ryan Vogelsong","SFG",179.2,95.48576300694656,97.80328609897964,95.52328861236563,83.35883486602127,96.98895817846194,99.3429645781631,96.22908792785115,95.69945627614756,96.24122242351955,109.92632906407196,75.29091176432458,99.11511708473911,100.04149421171678,103.00898271632536,101.3980189524367,96.52707791974056,"Ryan Vogelsong",1011,285064
"Brett Myers","HOU",216,91.42343132988236,76.01725440816904,118.01167892590287,143.29656588452013,91.55371710070283,76.12558469894594,106.27260140744197,100.12144290443736,100.76262213469161,95.77242246867078,117.7745668132965,109.1617658366219,97.25506112496151,92.26177910920532,106.13304067981532,96.51546419395419,"Brett Myers",962,408206
"Nelson Figueroa","HOU",29,72.35061714623116,158.93263750364923,45.52281721192472,103.28829950251976,61.097213117333624,134.21227842782727,139.33358087864752,160.74085840142774,131.20279889146556,67.41374049618132,229.55224956672282,124.56171785772605,132.98303115532076,134.51598079012788,87.70722767430559,96.31784994100072,"Nelson Figueroa",683,150153
"Phil Coke","DET",108.2,82.26952398846295,107.44362725408145,76.56994391480913,41.964126836286965,80.36316837533207,104.95393538494555,108.44762597023619,109.7652097887661,109.13396542132907,88.10780281660334,107.16288766159904,87.87129253083016,109.01751494875765,112.58044621324999,97.58607550368129,96.25063498610888,"Phil Coke",5535,457435
"James Shields","TBR",249.1,116.91990110300408,76.09393696550002,153.65206136587693,95.10373255709662,127.3984672482416,82.91360876340568,85.15154450420738,78.72215970962502,88.8465250684534,110.94689590418363,72.52096490502501,86.37005457081057,80.40184515853714,94.82845949319761,105.47654767161008,96.19845079085557,"James Shields",7059,448306
"Mark Buehrle","CHW",205.1,68.77859188321949,63.96907524241712,107.51850418239069,93.27480932277446,70.13349985866108,65.22923775918801,107.690629855917,97.79713900481939,100.97511907266292,102.20863851659969,84.90959692773161,93.8019933044791,102.35482808749214,101.72712318230914,102.49394601821633,96.11895290840071,"Mark Buehrle",225,279824
"Francisco Cordero","CIN",69.2,74.40730782519972,90.96802610241627,81.79500852018866,85.99121899281997,80.43111000744237,98.33253590194234,79.2106122442646,77.88032932705188,73.51211072691684,112.57155106230172,63.439068820885204,101.54260008289529,107.57470757941236,81.78735323097503,111.16381188438953,95.97331092962249,"Francisco Cordero",1243,150188
"Chad Billingsley","LAD",188,99.7877178552761,128.71008523346086,77.52905567612194,74.35293085395405,96.20871001242945,124.09374105218724,103.08419398338961,110.96838849423966,105.13044782969996,95.58046475837585,115.55865349844133,100.69188476476276,107.47944593791222,105.5931977899113,100.73605604979268,95.92161304462456,"Chad Billingsley",5842,451532
"Ryan Madson","PHI",60.2,126.1342098404463,75.97329693652604,166.0243923018603,32.9160528696467,132.2458091166397,79.65444179798637,94.91719920117472,88.17437116739649,108.29437368819379,110.28515154960428,61.716501985201624,57.348749644988416,76.15495485241523,88.47904625066778,108.3847165872798,95.76467333047623,"Ryan Madson",1852,425492
"Matt Albers","BOS",64.2,136.24315230966343,139.92594256702722,97.36804463266783,98.72385460339885,129.89647648574476,133.4077097096064,96.84510311403822,108.56915318307996,106.23660350748847,99.53869858555481,111.44810556287874,100.86132246178279,94.34770514001225,95.14979406820396,105.78173151956767,95.66560318265871,"Matt Albers",4300,458006
"Clayton Mortensen","COL",58.1,63.47398819090492,118.51834083621611,53.556255570534006,154.04712433029027,64.51441481159851,120.46102085395647,101.55301766384606,103.49151699064451,88.30622005730459,101.965394569897,87.9070456690891,130.46810390642403,121.41728769187137,68.69491137754788,117.20532331526434,95.61046278306524,"Clayton Mortensen",3166,489150
"Nathan Eovaldi","LAD",34.2,81.88551332847301,166.19158312987642,49.27175511760765,57.60309116360888,82.66093554900245,167.76534895329937,90.89143985632204,105.8092429059086,90.24531140682815,104.30358405811245,99.69963622158771,114.58000116836706,124.79425642382563,128.97820134069798,90.74596873548509,95.5475196069418,"Nathan Eovaldi",9132,543135
"Edward Mujica","FLA",76,102.31008560721115,53.06470126396403,192.80252009248292,91.96286499325991,111.30365760633694,57.72935573725425,91.67697848243158,78.42881098035566,92.82797890425289,103.24701080476267,76.44781183283719,84.13088269256637,82.23875758830323,91.05494228570353,107.47591285080789,95.47890870778627,"Edward Mujica",3970,465629
"Chris Ray","SEA",32.2,87.25777257786808,107.22436038354253,81.37868435090128,55.83798405507632,87.37640692217487,107.3701416052365,102.68729564377763,103.9948149881339,103.47989023024206,89.16025603937729,122.48197850200158,91.6284390674978,101.94500839818011,98.06195491053307,104.94057577183482,95.13412768039478,"Chris Ray",6315,444884
"Cesar Jimenez","SEA",6.2,136.0428218177492,131.3498625603753,103.57287099609151,0,128.8140060185821,124.37041438881266,87.82011142599164,101.91493505261052,103.14608413272516,77.41898774231346,141.21453906502646,58.62809192786534,88.91502130961338,103.22311043214007,102.65925890722971,95.13412768039477,"Cesar Jimenez",3762,462945
"Madison Bumgarner","SFG",204.2,115.1801279211789,64.74434033824109,177.8999098419258,58.54124972900374,118.74525264614427,66.74834552488139,102.5332726320102,92.59744418969369,110.65934208360089,99.00450273763258,89.34947879341158,71.92970754674984,80.42544796784267,104.06748837371408,102.20206372445502,94.90686105630812,"Madison Bumgarner",5524,518516
"Cesár Ramos","TBR",43.2,91.98101775063483,167.11187110839006,55.041582880071715,83.5439107544875,89.13469160795911,161.94064332086515,86.749134457382,105.45910539189738,85.28875173765388,100.22047050703777,100.86794377228154,118.91381220456296,119.72853804244865,82.10929234228274,112.33757278149852,94.72229149804278,"Cesar Ramos",3357,459987
"Andrew Cashner","CHC",10.2,92.5662693822765,108.02457212462535,85.69000892999242,93.60506047923319,107.6343060894599,125.60892767048641,34.50164859852223,50.14919242308953,26.43279831146742,112.33330448991023,42.6191268009325,99.43347202066865,96.31512456634043,37.45144797989929,131.74970293291952,94.58239332874278,"Andrew Cashner",8782,488768
"Cristhian Martinez","ATL",77.2,92.16897192625673,70.47095225601136,130.79001358939843,102.84502565279621,98.81038980874457,75.5488756364763,78.81495484044709,73.79401544162934,74.97302793798032,98.2660512767494,89.17257278171854,98.80739724185572,93.28817959610046,96.62473616677431,105.72913651319294,94.58239331823364,"Cristhian Martinez",5337,450852
"Maikel Cleto","STL",4.1,170.8916283080331,265.9067231991151,64.26750669749431,460.82505891664437,125.93213839227386,195.9499280477335,134.17307788314204,193.98375074215897,132.1639915573371,83.38633411515856,336.9776863563795,241.7582632594369,116.33141620505833,134.82521299728788,88.93104950751163,94.58239331823364,"Maikel Cleto",5529,521055
"George Sherrill","ATL",36,130.2784402626798,96.02183234963987,135.67584744392465,83.20448993813594,133.82050497832444,98.63251319741654,97.67010816493428,95.5222617927872,108.5135930681294,111.23497592038794,79.60617356593426,81.67401853204976,79.79631913953918,108.73001053061229,100.40602358731012,94.58239331823364,"George Sherrill",6291,430941
"Daryl Thompson","CIN",3,0,480.10900912560714,0,0,0,306.17176257458357,161.00769345977045,280.19854551942865,137.45055121963057,74.59286616038837,387.683184197758,203.726449813446,264.0980077425225,101.11891000076318,103.7528909438785,94.58239331823364,"Daryl Thompson",6603,444354
"Craig Stammen","WSN",10.1,143.32845431162482,111.50926468586613,128.53501339498862,0,165.7001817360801,128.91442525142045,35.51640296906701,51.76692174477907,46.8581424612377,117.21736118732665,22.870865746878653,48.08612517805154,70.2595142030735,72.22779242432124,116.45732655604763,94.58239331823364,"Craig Stammen",7274,489334
"Yhency Brazoban","ARI",6,164.5621880188787,192.04360365024286,85.69000892999242,166.40892697628183,135.41090142936324,158.02413544335369,123.85207189213112,152.83557028332473,141.4932144907962,106.10192165003618,150.52227916362878,129.66003724436354,106.908201434791,196.62010232984437,61.75767309618381,94.58239331823363,"Yhency Brazoban",2150,430674
"Joe Savery","PHI",2.2,92.56625283013375,0,,0,116.60383172809419,0,44.72435929438067,28.656676260407423,49.089482578439494,136.75358807467333,0,38.60656705033876,63.77916383096227,84.26575799690629,111.16381188438953,94.58239331823363,"Joe Savery",2835,456045
"Jeff Fulchino","- - -",34.2,117.48794921270047,182.81080179200737,64.2675066897043,144.00777544858656,106.88684550782834,166.31552531891734,106.3800831787769,130.05723733941943,107.80435389774948,97.30543762117978,152.43964894387008,126.27084413412666,111.58780268256051,144.45558531090032,84.69623747163091,94.58239328580537,"Jeff Fulchino",3532,445246
"Shane Lindsay","CHW",6,129.56456131677422,243.24042822986613,53.266047948456496,152.00338920520747,97.42235750232359,182.89766756041055,149.8998453650547,201.31340395890663,156.2819456556442,76.35845367319644,283.49219735428204,133.79286368914347,128.2468127701198,157.07864626489877,79.35015159413854,94.5432322174171,"Shane Lindsay",3881,469834
"Jeff Francis","KCR",183,64.42828449685278,62.20575404558587,103.57287099609151,94.69064379376071,62.56221962633175,60.40406117881982,116.6306618147557,108.49473290134107,108.60270799799004,95.82764512300369,115.93335220461414,102.1022362824649,105.94685870259744,93.6209601924024,107.5225311886765,94.39665363066403,"Jeff Francis",4684,433585
"Dillon Gee","NYM",160.2,87.57302258091903,127.29859969580816,68.79338741644229,111.8599311059383,84.72771339160651,123.16257819925549,97.22686803126234,105.114079535691,92.75804070036419,97.77425264990305,119.72652207172442,123.24900343279315,115.94404493235992,98.22388988505921,105.48059034379824,94.00213325219369,"Dillon Gee",7396,518716
"Jeff Niemann","TBR",135.1,100.52422105179339,79.80202612032909,125.96700524632172,121.30318817883668,101.33968988164945,80.44939307050466,97.67916167098505,93.71485341941624,95.45870194101511,101.82849272133154,104.48989730818859,104.25514111731009,92.2866269236481,100.73580610615416,104.9955470673994,93.66044921382012,"Jeff Niemann",8591,435298
"Joe Paterson","ARI",34,101.6413970388556,127.08773592162996,79.97734163942958,29.366294410346555,97.94721839973484,122.46870502983344,86.03464536018268,96.64606575862977,90.95992360122612,107.96335897753082,73.04760943582171,88.42423852554062,110.10692486305311,88.60935363963482,110.01779302180603,93.60731713063555,"Joe Paterson",2565,519110
"Tim Lincecum","SFG",217,125.12793098209669,114.16416991189551,109.60349975631331,69.0175273173519,128.26421479596019,117.02565079257026,87.67745683452847,92.26479127703014,96.55121617085743,107.40970072566269,76.1904418619677,85.55401695813273,87.0903736436969,96.68386999974821,106.48323023775097,93.58678915713399,"Tim Lincecum",5705,453311
"Ramon E Ramirez","SFG",68.2,118.62859833133079,109.07333714671392,108.76039592983113,43.62176886588841,122.80616322532121,112.91440820658205,85.91319611489727,89.03045237251503,95.24426782882011,102.39164582960908,72.96262211091722,79.27456505316731,89.96366181307963,86.11775285594845,111.16381188438953,93.54302626203147,"Ramon E Ramirez",7986,430673
"R.A. Dickey","NYM",208.2,79.25798478963426,74.54727563819148,105.52565910401029,86.12857991389374,80.26496603372738,75.49440659503168,100.01092890182541,93.75216862340596,95.6539388215281,102.6507332614714,88.68488496110542,99.72060731998843,102.67337182560277,82.09198265063698,113.01935335262667,93.434200348189,"R.A. Dickey",1245,285079
"Jason Grilli","PIT",32.2,139.7938777498608,132.2749104901677,105.6843443184273,61.1298003916267,138.6752712939538,131.21646949986624,79.8385256825308,91.23346397410526,92.19244289121565,112.26040806793193,66.7842366187601,87.69086920767994,91.9419874126716,110.9841694513749,100.3185619010681,93.42894939692995,"Jason Grilli",521,276351
"Lester Oliveros","- - -",21.1,78.95342867061352,150.50506094258327,52.45898659572759,0,78.86571777989609,150.33786341024563,103.73750662195262,113.23882431837946,107.76456551180243,91.45117934463968,112.11092030073586,83.49605100634602,116.18521702647372,92.43860633403071,108.95841735609098,93.30852605471817,"Lester Oliveros",9167,500902
"Ubaldo Jiménez","- - -",188.1,119.98278080482166,119.85305927519694,100.09986756525105,86.91333667571529,116.96393699297893,116.8358283753127,101.18397777821187,106.65343140235962,107.96410025332288,89.46433833393222,111.40207264207588,90.52160143743889,94.76571483277405,99.5545352332585,105.86125920056884,92.88210173673177,"Ubaldo Jimenez",3374,434622
"Joel Carreno","TOR",15.2,115.7811020455201,74.5247299713769,155.35930651633143,58.214066313367105,130.99729411583093,84.3189247985672,79.03810028339248,72.28008148233754,85.95507011060432,133.20619949985334,27.557467221446696,69.0329051498604,77.45953597194854,62.940920730855495,122.41212424747856,92.81378293045573,"Joel Carreno",2746,468528
"Matt Garza","CHC",198,122.79828992947537,91.65716740591195,133.97564884044226,70.59772115541382,123.20535970854884,91.96100599717535,96.85456333608442,96.10114663579195,105.16679185843623,95.32737202110071,83.80322474378154,75.74036626565129,82.69820504828503,106.20208631767001,102.98119731996765,92.71451826164966,"Matt Garza",3340,490063
"Cole Hamels","PHI",216,110.85091831827243,58.67999000424088,187.93376956951698,87.82693368192652,119.75899407688004,63.39556424774199,84.92603057022849,75.35642701469484,87.65979031864197,107.17365835387089,72.58593688849915,78.08661915064717,78.25475767504612,76.05524805754477,116.2944493403948,92.64224148047462,"Cole Hamels",4972,430935
"Miguel Batista","- - -",60,63.76785393869194,153.63489757195984,40.24833750695037,33.28178856925506,62.08486437300251,154.25447552514694,88.44593026377524,103.1640197797318,85.00231457003471,94.7002545939031,95.77114277383343,115.8223049697595,134.87656403491675,113.55599500687399,99.86909286694416,92.55924049873954,"Miguel Batista",46,110683
"Gio González","OAK",202,126.35751771982437,131.49433050842268,96.09351137177389,76.75418662837208,125.87479758461444,130.9919872849797,90.40305587969726,99.41095071733137,98.59093341180024,107.49542903553055,78.67428723440993,92.27196925033027,92.1567060133018,95.26864102863111,108.34210910084549,92.55240273008923,"Gio Gonzalez",7448,461829
"Brayan Villarreal","DET",16,113.3689979094963,182.43033204609475,62.14372260653257,171.0038230484805,101.69526788035112,163.64528163233618,125.7424322690335,146.2667787820725,126.3013275094594,98.79587239351086,161.73658630735056,137.1068410857757,110.72963677292613,123.86773251856809,95.81530831341438,92.41600974666923,"Brayan Villarreal",5180,500903
"Duane Below","DET",29,62.54840479769741,110.71632556757243,56.494293278665985,62.89795001704036,60.85701059572634,107.72240594809371,96.22029599717345,101.52442549160467,90.29623526770555,89.90592126037646,104.10629537536245,103.21736730098733,117.80624330179364,77.41733256088612,116.34715991691765,92.41600965425322,"Duane Below",3124,502102
"Daniel Moskos","PIT",24.1,55.793364976860616,106.54477798475818,52.36611655880758,0,52.471724330114114,100.20166674966522,115.57482946369662,119.3374067507132,110.72405514914688,97.16702299772558,79.69386425263687,85.81257846129013,121.6069073526481,88.18509560167377,111.16381188438953,92.38280276935036,"Daniel Moskos",2858,446290
"Ross Detwiler","WSN",66,76.67101941788667,87.29254711374675,87.83225914253097,105.89658989399753,77.66572875697068,88.42505724388039,99.83744771619624,96.10115404178752,93.41299597450625,107.67999055613899,78.77737314481986,109.56477655553977,106.11486509656888,122.04006367198448,96.37847724949663,92.25277762002074,"Ross Detwiler",2859,446321
"Ryota Igarashi","NYM",38.2,134.06144647061814,208.5991004432365,64.26750669749431,51.64415314792902,115.99012716278436,180.4801968216131,109.54637371471725,140.31887332519076,123.58492543870294,104.17517094563067,125.94542420655128,106.1238816494785,117.97878549411851,110.87599749740158,101.41260012055922,92.0933829154846,"Ryota Igarashi",10232,579799
"Dustin McGowan","TOR",21,123.39482030168976,180.69288954218626,68.28980505529472,173.71815909166568,115.01250551503507,168.41826912210342,96.38792717486888,118.63111304721285,94.84697391514958,93.22990775652977,154.1905841483687,135.49265403372888,108.07774933610737,83.24444383029159,114.06584323025524,92.06528483445872,"Dustin McGowan",8600,430661
"Sergio Escalona","HOU",27.2,111.52564330143382,114.53209448196226,97.37501011655864,108.26611107529752,114.06896575252034,117.14397760599596,94.71040791751203,96.67315722421573,97.51559377068386,112.57155106230172,77.3405829051474,103.49287715464546,96.50383130933889,88.82066384824162,111.16381188438953,92.02611241774082,"Sergio Escalona",7122,465065
"Cliff Lee","PHI",232.2,126.25079589824936,52.000347674528044,242.7883586064152,77.24426174444571,135.74206937143134,55.90962509107926,90.9361112717167,78.49792885693209,99.85247024478035,111.36893658993334,62.357540262870806,66.48427839001043,69.43798621052055,107.64271023823618,102.91617404915448,91.98900509649796,"Cliff Lee",1636,424324
"Carlos Carrasco","CLE",124.2,88.33948623961226,93.65408199670672,94.32529324205838,109.73508274302593,87.54683226886112,92.8137412458798,104.4202544394413,102.94436899722817,100.86564349713771,96.54603179735929,117.50074999646212,107.60119968487277,100.58337842207665,89.92922487257887,111.18539255837128,91.97671785506864,"Carlos Carrasco",6632,471911
"Daniel Herrera","- - -",9.2,63.83881237498756,89.39965416481608,71.40834077499369,103.28835215091472,59.6269592633071,83.50138895805436,127.62804969372048,126.48467436172987,117.81475818825477,93.66684106460971,121.3440338009029,110.11920453259236,113.09968852078323,74.35213946851667,117.70285953767005,91.80055817891099,"Daniel Herrera",4552,502609
"Kyle McClellan","STL",141.2,66.21207976152756,87.43632228889152,75.726054380332,148.00605607632056,65.69771072500869,86.75707226763446,103.15457063058773,100.33205582661455,90.9380002646146,101.76620017730787,113.38299615546904,131.32875798717222,112.74650553334715,86.76516606558748,112.57691102172997,91.37621050170178,"Kyle McClellan",4845,449072
"Derek Holland","TEX",198,106.007368350088,98.77035570546079,107.32711150414657,101.33559280347164,106.08982689347621,98.84718510796431,103.16011790234991,102.18180352459656,105.02360102251312,101.42142063306724,91.36292267006631,94.1007349290909,93.06812128643381,103.22311043214007,105.82242929990548,91.36530848423332,"Derek Holland",4141,502706
