Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Paul Quantrill","TOR",83,97.5870402338739,40.20307896428579,242.73525517366306,58.84739874294935,102.8659755177991,42.37784790700999,101.34305535690773,84.8989883465822,104.93922148051624,111.23680732804027,66.16667382619724,73.01763283360798,,,,,"Paul Quantrill",669,120824
"Dennis Springer","LAD",19,47.412545533088405,28.451177219121988,166.64529499267127,122.46439377216616,51.7627829984591,31.06165375143547,105.98168568499477,80.7728178937349,91.77549755134697,119.71492498432252,81.05159594816887,117.88660836577671,,,,,"Dennis Springer",672,122618
"Jeff Williams","LAD",24.1,47.59811571327039,188.83008332868775,25.206851309820134,159.37147967547577,45.79276352409253,181.66793394517458,111.55966914209976,129.14167449635258,93.86130431387758,97.97971920225805,153.69667432078202,165.05857495910595,,,,,"Jeff Williams",674,237796
"Mike Buddie","MIL",41.2,67.94894889606879,110.2767595359372,61.61674772558189,37.22917457059427,70.12199649520775,113.80347548732503,86.76863155496649,89.45012360051784,85.37255586171811,93.4893430812849,88.94669282093754,92.57939682974005,,,,,"Mike Buddie",678,133322
"Jose Cabrera","ATL",59.1,93.26496917499443,113.88463035426857,81.8942592535413,65.36021156002924,94.26029093663692,115.10000448203964,89.84008753921309,94.83999607627227,90.87321035631969,106.51107293277995,67.11839459451896,93.34396832499522,,,,,"Jose Cabrera",679,111850
"Valerio De Los Santos","MIL",1,128.69119501838284,270.28618358165886,47.612941426477505,0,110.92024953594436,232.9624096587135,97.61471049933729,146.1603371410441,114.71937193918372,69.71633872803497,205.89512855410922,90.76696449428077,,,,,"Valerio De Los Santos",681,136304
"Mike DeJean","MIL",84.1,103.76684779529855,124.99404730818972,83.01743630526597,36.787735233336896,101.65198031663117,122.44654861859826,90.66381780124205,98.78824482908293,97.35149889659814,109.26581185346569,63.47757057102865,84.23003234110696,,,,,"Mike DeJean",682,113211
"Nelson Figueroa","PHI",89,88.20406992334499,112.36615657568132,78.49701150491799,69.71755152682073,86.08314493877633,109.66423794689864,106.28535813681424,108.38855532999841,106.93484312902484,108.01122889590759,92.29645493535719,100.40442750077592,,,,,"Nelson Figueroa",683,150153
"Chad Fox","MIL",66.2,154.42949293223586,145.95459481135518,105.8065364927027,69.80473107852639,154.5926819476876,146.10882827620972,69.83816686131449,87.69623573808552,81.7375525066684,125.59862579295486,43.2379934903485,82.04463560144227,,,,,"Chad Fox",684,114354
"Ryan Glynn","TEX",46,45.53817100315375,157.1707004647554,28.973704200446036,123.87801331607821,41.42335543971761,142.9688004070928,116.35706747418908,132.86651292228993,103.31297038739713,88.6186564275022,149.75045522863215,132.57647592136578,,,,,"Ryan Glynn",686,150281
"Ray King","MIL",55,114.65222713041081,122.85743286393982,93.32136519589591,70.50984648876477,116.13444907766603,124.44573067964113,91.983092585914,98.32610636322896,98.33089023358603,108.67546909527852,82.35810283148128,86.64780996922838,,,,,"Ray King",693,150037
"Curt Leskanic","MIL",69.1,118.79189411096462,120.84913309193679,98.29768552409507,123.0531874638909,119.51003289927615,121.57970830519072,93.17767820391288,99.0798620984808,94.68900541011988,114.17564147862191,83.14997101185023,105.36228580975431,,,,,"Curt Leskanic",694,117710
"Nick Neugebauer","MIL",6,235.93385753370185,270.2861835816589,87.29039259933776,129.26797120395318,203.35379044616383,232.9624096587135,97.61471049933729,146.1603371410441,143.39921492397966,92.07818315730565,171.57927379509104,102.0946712577723,,,,,"Nick Neugebauer",698,400302
"Jimmy Osting","SDP",2,193.03718372860826,270.2867313333756,71.41941213971626,0,184.8670823750402,258.84712158416784,55.77983457104988,109.62047500802514,86.03952895438779,139.43267745606994,0,71.47976645023624,,,,,"Jimmy Osting",701,275701
"Ruben Quevedo","MIL",56.2,136.26126225596144,143.0926822146708,95.22588285295501,123.18476979486945,131.5259874824239,138.12000561140997,98.05244462713702,110.90990040062935,105.03526911314873,106.37915442174466,105.36985754266703,102.89427330763314,,,,,"Ruben Quevedo",705,275935
"Glendon Rusch","NYM",179,112.15544531570636,64.92907767191191,172.73532234899713,99.65909779591277,110.21375077094264,63.80499110622012,114.74708826044548,105.74168740935815,119.46495746904205,98.40201783022464,110.59693541560492,88.90994515633352,,,,,"Glendon Rusch",707,121556
"Ben Sheets","MIL",151.1,79.93594320464682,85.7295412860966,93.24201027764745,117.87872660159302,79.83540143173741,85.62171226940201,108.02694628593328,103.3424444915324,101.8936036478464,97.03558916406736,108.84324342247203,108.5320037726357,,,,,"Ben Sheets",710,282656
"Luis Vizcaino","OAK",36.2,118.06806854676861,91.00514105518529,129.73780879192353,177.61212859974555,120.18083849686869,92.63363016722982,100.4428828690799,98.05123227343189,97.06877986947752,113.28570526433195,106.36157775706485,116.91568215861803,,,,,"Luis Vizcaino",714,150430
"Jamey Wright","MIL",194.2,85.27995063500921,136.06872585062283,62.67417797100838,103.59145366912661,82.42345702765479,131.5110367711995,104.64296965528959,112.24813269689673,101.22297524045622,100.65203890278558,112.11412529020713,118.62070788754326,,,,,"Jamey Wright",715,124604
"Grant Balfour","MIN",2.2,104.73767062164978,312.82977775772747,33.48072482036802,610.5409218940986,86.39728461178672,258.0508296469681,103.80699856325958,161.78432916814018,48.53438993473876,88.61865655571644,294.46061644504937,334.640951961467,,,,,"Grant Balfour",718,346797
"Jack Cressend","MIN",56.1,99.1600721540993,78.97883833719726,125.5527182019328,86.70416504689996,104.27258543936631,83.05084154551753,88.51759567409732,84.24285275941199,88.45320769171326,104.04374681772062,80.1491625933572,90.18369685700685,,,,,"Jack Cressend",723,150162
"Tony Fiore","- - -",9.2,115.57274743984043,86.29797827722052,133.922899415395,0,118.00604786466577,88.11491655927898,92.58462034020451,89.26043181835158,105.43677813408767,76.34838094536195,122.80186323554351,60.78018322554452,,,,,"Tony Fiore",726,150106
"Eddie Guardado","MIN",66.2,140.34871554185696,95.93462711683355,146.29621076132491,61.05419524898472,150.07528408095817,102.58316923021972,72.72116295014257,75.4994810550381,82.00638299317929,97.48052221128808,76.55988950892329,71.43606001552357,,,,,"Eddie Guardado",727,115216
"LaTroy Hawkins","MIN",51.1,97.93664963198056,211.2619408721378,46.35792671685049,47.57467871765659,87.79078953395351,189.3760117105894,107.96593280056968,137.27172926319525,112.57680978945324,97.2187792816039,130.02173877855486,108.93496820680355,,,,,"LaTroy Hawkins",729,115629
"Mike Jackson","HOU",69,85.79413949859347,86.17821298962438,99.55433203025937,157.36972147489504,87.36868938388423,87.75981098013641,99.07164647693935,95.32196954486807,89.34874160647965,107.84847966315347,103.95946926655138,121.71573982935156,,,,,"Mike Jackson",732,116436
"Adam Johnson","MIN",25,94.96226790067243,144.59704742536815,65.67372951328468,195.37332790899006,86.3972847896635,131.5553247392819,120.59426895797816,129.42761762407167,113.24690984772378,85.21024662479245,180.60272671460106,159.51206804188442,,,,,"Adam Johnson",733,407053
"Kyle Lohse","MIN",90.1,98.94050609688234,89.27010952545409,110.83274430221289,144.18696598493176,96.28354149016872,86.87283309205633,106.36662318536739,104.27440875408433,102.51825523057103,96.06687974813201,123.86919624211136,118.4718588724481,,,,,"Kyle Lohse",739,346798
"Joe Mays","MIN",233.2,73.5106908043193,76.16216531701039,96.51865211773585,87.09581118770726,77.73047236422437,80.5341495599317,87.86966282287929,82.77705274139024,82.63963691590655,110.94017587132446,68.88958290131175,98.23311661112616,,,,,"Joe Mays",740,150222
"Travis Miller","MIN",48.2,86.08589078715417,114.27589593094768,75.33163092115969,83.63587302020127,83.99736000563816,111.50344434423299,105.40402931038668,109.33387223306552,104.04559842259624,93.83151858094399,104.87654732482004,102.1719904622066,,,,,"Travis Miller",742,119124
"Eric Milton","MIN",220.2,99.35851139273333,76.8686360360581,127.61095945593964,129.11756742669183,100.58327944514383,77.8161753885419,96.24020140147303,92.21554687909384,92.61153997751171,106.19407199505085,94.29867694376922,105.33120228084334,,,,,"Eric Milton",743,132980
"Brad Radke","MIN",226,84.65533303470765,31.990499377896853,264.6264983524843,86.44838101768416,90.15777595272178,34.069822643928504,101.29901520801286,83.03984877246872,99.28711071137003,99.14538829270361,85.99303170413175,85.09676759544725,,,,,"Brad Radke",748,120878
"Rick Reed","- - -",202.1,92.64609336813372,41.949892016788795,221.71574043142655,109.61312443207463,97.01571460810088,43.95818342950992,102.10797374230258,86.79118276010527,99.72538900105332,100.71552057607104,93.14089851385938,92.10206747148466,,,,,"Rick Reed",750,120999
"Juan Rincon","MIN",5.2,98.57681781095098,245.3571529774684,40.1768698246185,143.65695949334025,86.39728461178672,215.04235763772775,115.84259259957956,152.26789221506814,113.24690984772377,93.63480685723744,138.56996421402147,150.6343300386638,,,,,"Juan Rincon",752,346799
"J.C. Romero","MIN",65,83.79022408931783,102.67244464630927,81.60926678940541,125.23929438717339,82.47013527318782,101.05487010704432,103.54184658736368,105.09078521610186,97.7555872742144,82.9989368225877,135.9050419691118,114.82277560817137,,,,,"J.C. Romero",754,240694
"Johan Santana","MIN",43.2,89.54683054643301,101.8887153107992,87.88690271938124,111.85497501250833,86.84034764081031,98.8092060983915,108.13229017006208,108.67969474464545,105.2717753514052,102.9497263514866,103.39852271576632,111.53418113625754,,,,,"Johan Santana",755,276371
"Brad Thomas","MIN",16.1,51.30013673672256,238.34674435933914,21.52332309163357,299.04076146274093,44.252267565730016,205.6014739199697,113.61960041749806,149.67817394714734,86.47945842917088,95.94801908215189,204.31982316581713,224.8796338400337,,,,,"Brad Thomas",757,346801
"Mike Trombley","- - -",78,125.11450546204092,130.90752500322452,95.82427960123525,91.46490147010033,126.315504399666,132.22312825728392,84.76665717652857,94.58644103121134,89.35823996473809,98.76812867017235,104.00011481479864,94.70585214710549,,,,,"Mike Trombley",758,123472
"Bob Wells","MIN",68.2,99.6534512378826,72.89247309289382,136.71295980872216,142.2621530477907,99.11126648796596,72.49588426926906,101.12563697675473,94.24342485287298,97.06877986947752,103.95650082870749,111.49494594744402,117.41654255822642,,,,,"Bob Wells",760,124077
"Tony Armas","MON",196.2,115.16771052946837,125.06462069399696,92.0865680304875,70.9878331981228,114.70014044011924,124.55686889160498,93.7101220793638,100.70199239193892,100.27628554396276,98.11525375356729,88.30994013484236,88.5235833414814,,,,,"Tony Armas",761,150393
"Bruce Chen","- - -",146,111.06225839026335,109.22523286298274,101.68187487850251,154.05908091856398,110.2204368957493,108.39733509430592,99.31531521186929,102.61256009647475,96.10143090848088,97.78833480879534,114.93623588964914,119.64496937143603,,,,,"Bruce Chen",769,136600
"Darwin Cubillan","MON",26.1,92.85313846765207,123.16838448119836,75.38715724271839,29.453461082191623,87.08614611445005,115.51854940648067,111.0479275405305,119.33343693654272,116.00835364636555,100.55241160552235,89.93590006174836,76.79495406311584,,,,,"Darwin Cubillan",771,319114
"Joey Eischen","MON",29.2,82.42021061645085,145.77233622555383,56.54036794394204,104.57634521953736,80.43834837937986,142.26711972649898,99.32724928002742,110.85195059273867,94.54893291690965,100.08781300054737,106.441002029626,116.56549460398374,,,,,"Joey Eischen",774,113784
"Dicky Gonzalez","NYM",59,67.61740318016855,77.87906481022281,86.82359906060888,52.583578106854986,65.87217845857683,75.86898365821669,115.69150873995532,110.23956919060811,112.51323017112252,94.16661865150803,116.70951715245747,88.44791613030016,,,,,"Dicky Gonzalez",777,276508
"Matt Herges","LAD",99.1,98.46170959522944,125.16607219632058,78.66485974602313,62.46505351371512,96.89584979322183,123.17552643721797,99.40815662399704,105.20600371181719,103.13155659179142,111.70572154874303,84.15998985868663,95.80194605227537,,,,,"Matt Herges",780,150382
"Graeme Lloyd","MON",70.1,80.50825903441093,80.70158526672216,99.76044869175932,66.16561577467127,80.53615452781318,80.72954709423891,104.6882402456661,98.71020885019811,103.5519994495287,94.86240469934143,95.40596495876848,90.06662143146622,,,,,"Graeme Lloyd",783,117841
"Tomo Ohka","- - -",107,85.57467890835271,74.63751997742871,113.24001124924803,111.24532780716714,84.37001144029125,73.62180642306296,118.1761907696393,110.36059623354389,114.91790348383344,93.12686672740116,119.9676639563987,102.1330387208081,,,,,"Tomo Ohka",788,219594
"Carl Pavano","MON",42.2,108.5832411012191,101.35736113270862,107.12911820957439,127.24821224598281,100.32987361210368,93.6532299550199,127.27663910410828,128.46128741359658,129.68276827907727,91.29520537095425,138.7683445474393,105.79863076663311,,,,,"Carl Pavano",790,134321
"Britt Reames","MON",95,116.49940227358815,136.56565613553963,85.3065200557722,130.62869193566755,110.40672963493438,129.42356041190223,104.05367557185296,114.62047951842331,105.60808608119801,91.11861889118259,122.57054302371914,113.46197616368524,,,,,"Britt Reames",794,337392
"Scott Stewart","MON",47.2,105.292860526851,73.71445893179461,142.83882427943254,81.35751431121953,108.69069650554589,76.09324919285217,91.74715959500556,85.85647449458915,94.08639137458233,104.57450809205247,82.80816591693235,83.89427423590553,,,,,"Scott Stewart",797,400305
"Javier Vazquez","MON",223.2,119.67704677639885,53.17104767134988,225.0793594576356,83.22467731814692,128.4599770858574,57.07319516514121,90.38823956930409,78.74360219129564,96.18635547081801,100.73083161165262,75.00242530576851,71.13655640223274,,,,,"Javier Vazquez",801,134320
"Todd Williams","NYY",15.1,118.39928633741832,163.21578493027013,72.5415704943518,53.090595846969116,95.87991376465952,132.17237566132437,117.94034578548742,145.371647726935,125.16763720011575,107.68849391675302,107.07090138546975,98.24309250983862,,,,,"Todd Williams",805,124343
"Masato Yoshii","MON",113,71.74817868467075,62.18973295737268,115.3698196103109,123.54813278612428,70.8719645257689,61.4302493167911,107.33392409883842,98.94924142871035,98.45993339662226,97.64487194898685,104.79255629812285,107.31972540224233,,,,,"Masato Yoshii",807,134180
"Randy Choate","NYY",48.1,101.126173963262,155.3363915487218,65.10140942315891,0,102.25765594828084,157.07441752239924,75.67995606756156,90.74812358767915,84.93518238579284,99.2528953424024,76.42646574377065,86.67997702838247,,,,,"Randy Choate",813,329092
"Roger Clemens","NYY",220.1,135.00241698621932,90.86745258318149,148.57071652221347,70.19843152208627,140.3250018409729,94.44997632903325,92.78033363462164,90.39699552861681,103.76317848116562,104.3715421238856,80.10066675882636,74.40139548388652,,,,,"Roger Clemens",815,112388
"Orlando Hernandez","NYY",94.2,113.58887068382286,123.3696302594216,92.07199334808406,163.38437635682186,112.48342169649541,122.16899132486449,93.34144284979746,100.26082516703165,89.00956382865375,110.4522385060117,110.55820327114894,124.29725925814763,,,,,"Orlando Hernandez",823,133340
"Sterling Hitchcock","- - -",70.1,83.04139706486326,82.69393746376998,100.9706935789699,68.89883764435803,78.18231127317254,77.92788132382961,114.02011316939506,112.87482922768083,113.1649826553808,90.43831773833767,129.97307782078278,89.97134899150916,,,,,"Sterling Hitchcock",824,115982
"Steve Karsay","- - -",88,126.8587562837735,77.49355695428707,162.6653022375611,44.505518788902684,135.50509069818673,82.68455733297057,85.51010069225245,80.89028076469455,96.19448371863984,109.91549056255987,54.16840729627865,63.85105467950332,,,,,"Steve Karsay",829,116853
"Randy Keisler","NYY",50.2,99.22529237830648,186.60046417169383,53.175268864845215,192.80265041952123,92.2547276568157,173.49180021963647,97.98284352835725,122.04798807454542,88.24434533588865,102.4493138520066,141.76325302625952,151.0597449154292,,,,,"Randy Keisler",830,342892
"Brandon Knight","NYY",10.2,91.6456256688971,78.20758428532356,117.18253697173027,381.58875851687026,81.4128260004877,69.47522262542238,139.8216715341864,141.56154115358214,119.36836443408723,91.15061805005989,230.87169213959461,194.6651452459773,,,,,"Brandon Knight",831,150284
"Ted Lilly","NYY",120.2,129.62024356774313,117.52733889958213,110.2894465616285,134.92631934329145,126.13681833387092,114.36889662437353,100.1228253365886,105.47277287059174,103.78247069618492,93.61765768948516,122.45120027392981,107.97272432142404,,,,,"Ted Lilly",833,150404
"Ramiro Mendoza","NYY",100.2,97.10788678125238,63.53283212738364,152.84678733477904,72.77979700556013,105.57274221422597,69.07096186787692,90.09490389488577,79.99940792569396,91.51265442240306,97.88253966654932,85.62123606204847,80.66230474906489,,,,,"Ramiro Mendoza",836,118947
"Mike Mussina","NYY",228.2,130.69322293809358,51.07430917903031,255.88839708531518,71.20019080294288,142.37968419170062,55.64132252196195,89.0919856344391,76.72579688490728,98.3033589457189,103.76439046922899,71.79678892720268,66.20673301438221,,,,,"Mike Mussina",837,119608
"Andy Pettitte","NYY",200.2,114.13288590876279,56.81522404462389,200.8843491230925,56.79457494569127,115.5991646336275,57.54513363631973,105.12965247014863,94.95659027986181,112.71019463517533,94.75216731145241,91.01913353152963,68.57849842226906,,,,,"Andy Pettitte",840,120485
"Bill Pulsipher","- - -",30,93.10029076371418,194.64993031781853,47.82960689819743,135.67596313273665,82.84671156153982,173.21220011157072,112.31576893729726,136.61808208364172,108.57693418390011,98.98536728034213,131.9791448914715,142.4087342861484,,,,,"Bill Pulsipher",842,120802
"Mariano Rivera","NYY",80.2,143.68985911731178,41.36596772959372,347.3625203252001,50.457984398281575,161.9252340964899,46.6156332998296,78.17564089331896,65.07035461997481,91.03100887281146,105.81332115897615,53.42481916712868,51.98218087086348,,,,,"Mariano Rivera",844,121250
"Mike Stanton","NYY",80.1,135.59417992471586,100.38258152919452,135.07740714819485,40.53389187425215,137.93250757414012,102.11368049589618,98.54386055627663,97.56301904608648,113.74579491313226,116.17790344084247,58.75570229246965,67.74556210022662,,,,,"Mike Stanton",849,122681
"Mike Thurman","MON",147,84.04323539736993,91.93408260891054,91.41684750455549,110.80112608196033,80.91446766229966,88.51155346765346,111.55966914209976,110.36597673769433,107.15025873907263,96.88675471767283,116.8045162812004,105.41600468282662,,,,,"Mike Thurman",852,123327
"David Wells","CHW",100.2,81.8480744505518,58.00823693025827,141.09734042919914,97.03972750211848,82.59740448936897,58.53930852156976,111.94872394077015,100.71353842678876,108.87833469039319,99.20830725527848,98.68114170864133,90.61824706331218,,,,,"David Wells",855,124071
"Pedro Astacio","- - -",169.2,109.2231696097605,86.02428181362004,126.96784380394004,100.56996839146868,108.95304139123382,85.81152853750108,106.11569129357387,101.22105331890825,109.44228082998126,94.36741975539599,99.083388493577,87.85713294024399,,,,,"Pedro Astacio",862,110359
"Mike Bacsik","CLE",9,62.06684176514538,92.69041501626164,66.96144969095712,0,53.7583102100785,80.28247963883082,120.68618532151318,127.82974580155226,119.36836443408723,58.384055958657434,200.6098121506767,78.65837018717005,,,,,"Mike Bacsik",863,407194
"John Bale","BAL",26.2,109.97470360662578,177.27044830379825,62.03781366728257,61.054175161074184,112.39292786030023,181.16842826020087,72.11854637026455,94.3743202679662,75.49793989848251,93.95712978412278,70.26519024636603,99.91718013306317,,,,,"John Bale",864,150469
"Armando Benitez","NYM",76.1,156.7897510035623,141.6347191026038,110.70008881656021,121.9296472578557,161.1809876069192,145.60150603669592,82.57014938295197,94.78085524196224,92.96224967485578,113.95939980100096,90.20782260903032,99.58773385690304,,,,,"Armando Benitez",865,110859
"Mark Corey","NYM",1.2,231.64423939835376,486.51531603785065,47.6129414264775,0,127.98490288408868,268.8027794794294,195.22942099867458,350.7849429523421,245.82722558396512,87.14542341004373,387.3298828474883,113.29886697123845,,,,,"Mark Corey",870,407579
"Jeff D'Amico","MIL",47.1,87.00250037783769,91.36434620033062,95.22588285295501,180.2468942673948,82.1631477222401,86.28237386138929,117.72628401930125,117.3399921246167,108.10094663500006,79.22311216559746,139.19671036751967,130.33416725521212,,,,,"Jeff D'Amico",871,113026
"Kane Davis","COL",68.1,88.51442840136822,126.5730373568957,69.93150772013884,124.8539382723062,86.59886569382117,123.83383860330386,96.15777452173525,104.80765248836366,90.13664938078722,105.07486448602641,83.21274181046428,107.57131962050552,,,,,"Kane Davis",872,282327
"Shawn Estes","SFG",159,88.22226576731906,130.8933090301115,67.40013783562942,53.65840314126358,87.2316535161963,129.42356079208392,96.49637502716811,104.7942039879184,98.1306236546989,99.32015161494915,96.18842276438747,98.09730050403532,,,,,"Shawn Estes",873,113915
"John Franco","NYM",53.1,120.6480154650438,96.28946897100484,125.29721426266237,116.34119350008929,119.52613075509129,95.39408931848861,101.7783711367498,101.3987508143416,105.72177414003205,109.73868132600202,96.8324499338745,100.48134751307852,,,,,"John Franco",874,114374
"Mark Guthrie","OAK",52.1,138.76092461708578,106.2692836982364,130.57482693001012,108.88642738610146,139.7716078767223,107.04330618510775,92.78934034095676,94.80368508471179,100.48669465361407,98.71445278065522,101.97591117158282,94.54283888250217,,,,,"Mark Guthrie",876,115260
"Al Leiter","NYM",187.1,97.54885236964506,66.36921242904657,146.9790800204558,74.52460359199581,102.01214613129184,69.40589898509998,96.26270619879244,87.38412564571989,97.98095823987222,101.06806501910732,79.25787255017073,83.45162723141497,,,,,"Al Leiter",883,117652
"Grant Roberts","NYM",26,143.54018958901102,83.16498566453434,172.59691267098097,59.66214493245956,146.21305585354403,84.71360266512342,91.87266870525863,89.94482945434049,106.64054292938204,100.27692554098104,91.03904697818939,63.61542318687406,,,,,"Grant Roberts",894,150241
"Scott Strickland","MON",81.1,134.49286827944013,136.25084335287391,98.70975658219055,85.82546970910762,134.3051453578618,136.06066566732093,85.49262226739344,97.0408947486291,94.15646564819797,106.60848576025982,70.36993996888728,90.03786738779186,,,,,"Scott Strickland",897,232994
"Steve Trachsel","NYM",173.2,106.70747527776301,73.14846596709576,145.87794818912806,125.05001070764041,110.00355301586329,75.40794250754708,97.0371086620631,90.47352657863772,95.59947661598643,99.81757657631228,106.55904108256276,101.54430664651369,,,,,"Steve Trachsel",898,123431
"David Weathers","- - -",86,98.76303422493241,106.8573544620107,92.42512158977323,54.112187193734684,104.28399495207114,112.83079626607098,80.8274672924449,84.12719132023719,83.90631749270875,116.19389780646883,55.5902691009088,83.56741108623088,,,,,"David Weathers",902,124000
"Chad Bradford","OAK",36.2,129.4940510807954,45.5025847294779,284.58616122423365,133.2091380259285,133.5230765480964,46.91833156832403,106.16089875743782,92.1681871037878,111.13014517767286,128.8998640681521,61.57777476270265,88.23444600540088,,,,,"Chad Bradford",904,136268
"Justin Duchscherer","TEX",14.2,104.73777277738195,75.83759584867602,138.10799002212607,277.51887153831086,87.53409144184336,63.38090516816705,134.3384687289242,137.27168590905757,124.1360357946203,68.05912817693996,260.928772359236,166.078705676578,,,,,"Justin Duchscherer",910,407113
"Chad Harville","OAK",3,93.10026264771807,0,,0,109.96018057994156,0,69.20466570883973,47.9361546755821,75.49793989848251,141.7898504891463,0,39.483111107894715,,,,,"Chad Harville",915,150420
"Erik Hiljus","OAK",66,141.766317225625,88.47721944754984,160.229183202827,86.3392281823772,139.72526443077527,87.20338344215781,99.04756988068141,99.14068926376775,109.76238954471688,108.26318631591694,77.74969044412138,76.09746052313785,,,,,"Erik Hiljus",919,150195
"Mike Holtz","ANA",37,143.42483245340927,112.73166718897436,127.22675442788487,110.00758384567655,137.6148372843228,108.1650182201998,101.50017637296493,106.88474634773432,111.13014517767286,93.58130132283655,109.14277658285441,92.98639792261253,,,,,"Mike Holtz",920,116114
"Tim Hudson","OAK",235,107.56051620789555,84.01301446154777,128.02840557056007,69.28132195354259,111.6993468707594,87.24575609378128,91.0466698362144,87.81495569292807,94.85638602629855,103.26581552690325,76.86300868074932,81.59971100496013,,,,,"Tim Hudson",921,218596
"Billy Koch","TOR",69.1,110.78038091945376,132.35124186840824,83.70181210114114,82.18831407342307,107.9966060671239,129.02541482348406,97.63260459667164,105.78220688155355,101.75809290665035,99.62830623257895,104.66922487832424,100.10382365022087,,,,,"Billy Koch",924,150477
"Allen Levrault","MIL",130.2,78.79052449531603,122.04248120340088,64.55992053711765,160.26589683586155,74.81972954607406,115.89192295308149,108.17265831425613,114.65383143212355,97.51146614830616,95.24964751002226,138.66406077152854,135.557639122511,,,,,"Allen Levrault",925,276368
"Cory Lidle","OAK",188,87.65289974026058,69.51780561986892,126.08698504408859,99.59189222496387,93.65374999600817,74.27709801480638,91.7820743798087,82.99583553450015,88.54944546603934,104.08597849931927,81.88530089729204,97.16729898530347,,,,,"Cory Lidle",926,117756
"Mike Magnante","OAK",55.1,58.047482262514464,65.33002433503883,88.85269286977835,102.98298093200205,62.3765149994375,70.2021688448619,91.05877066952596,81.86690795826425,81.61369480646016,107.25800490094382,63.06158438969008,104.49769754681364,,,,,"Mike Magnante",929,118141
"Jim Mecir","OAK",63,135.217113631191,114.75961703895217,117.82639707408755,51.68609062144143,139.7410634125238,118.5991182503914,86.7248342427232,91.30700551648455,98.76183998348004,105.30811172775618,78.19400774767303,73.22384909332465,,,,,"Jim Mecir",930,118898
"Mark Mulder","OAK",229.1,93.16792478863894,61.8385195291352,150.66326184231937,56.79457332618376,99.81822220923138,66.25253212660628,93.51767111286378,83.0870141256379,95.82430833268936,101.93292953730003,78.76224174672194,76.14673669989438,,,,,"Mark Mulder",932,150426
"Jeff Tam","OAK",74.2,82.29402700850791,108.00094420961292,76.19751172075956,32.70760620185195,85.83988276387622,112.65444824513897,93.10267976656857,93.41135231537746,95.59804078054606,108.04445804535526,68.72520628334307,83.40157033591777,,,,,"Jeff Tam",940,134641
"Mike Venafro","TEX",60,67.49772045932207,129.7666387751512,52.014697504928534,27.135196508269498,65.93476999446382,126.76181014619137,88.9774273399368,98.26916081943821,88.33258968122455,88.82426828654835,102.05220961561832,93.47126438331746,,,,,"Mike Venafro",943,150291
"Barry Zito","OAK",214.1,133.56920753489482,103.79021018127538,128.69153615698113,68.3654789303584,137.45022617851274,106.80596066557966,86.56998973713944,88.56634084020527,96.2405479593284,104.17443338859766,79.48606284251981,80.06976265444843,,,,,"Barry Zito",944,217096
"Terry Adams","LAD",166.1,109.0909361871173,87.74822260352776,124.32268036843317,41.96675746573609,110.45024814958792,88.84159614365747,103.16270479807076,99.29530221631265,111.97160255141884,93.42762573959298,105.81027449911443,70.16647542018498,,,,,"Terry Adams",946,110067
"Ricky Bottalico","PHI",67,109.48359137206509,100.8530880281413,108.5575064523687,127.33864200016605,112.49918542305734,103.63096453303271,89.86751125335815,90.53218005179832,87.9099534968745,109.05349074386945,91.16618904993621,110.95338587249361,,,,,"Ricky Bottalico",948,111262
"David Coggin","PHI",95,83.98793780147089,110.95959115457575,75.69236838617513,57.15005042701087,82.85608981434352,109.4642640636676,104.19252117988562,106.15856066033729,104.84286971925401,101.53881162912937,97.55275263432273,94.81213072565251,,,,,"David Coggin",951,150102
"Rheal Cormier","PHI",51.1,92.7579760294679,89.51039497367236,103.62816662289505,75.54624687878419,92.43354091021948,89.19731834186801,95.18648387000054,93.96025397300096,95.23872387403931,97.38155245145761,98.47418720127114,95.04264841881331,,,,,"Rheal Cormier",952,112690
"Brandon Duckworth","PHI",69,74.60359956399432,113.59855348632304,65.67302261780654,22.481388782127862,76.76141808763424,116.88425309430728,87.62265351909016,91.08543756509616,89.28630363191186,98.47823619356781,82.4185896490155,87.71677564188222,,,,,"Brandon Duckworth",954,346855
"Hector Mercado","CIN",53,143.2600611047812,152.99223444424638,93.63878477366382,87.80469128460174,136.33947320306453,145.60150603669592,102.26303004692478,117.2040861129228,116.30170810386211,105.57565646768474,91.3992681849379,88.33452966887855,,,,,"Hector Mercado",960,280059
"Jose Mesa","PHI",69.1,109.51126533299546,77.96717406050094,140.45817720810865,44.74660869934466,112.44492600999058,80.05581048700951,94.34879081720334,89.59348246428448,101.91089837315835,104.4888614304924,54.681562251589845,70.40710371084681,,,,,"Jose Mesa",961,118986
"Doug Nickle","PHI",2,64.34559750919142,0,,0,79.22874919315917,0,55.77983457104988,36.540084285261024,57.35968596959186,139.43267745606994,0,46.98813839360901,,,,,"Doug Nickle",963,276518
"Vicente Padilla","PHI",34,109.76600696497103,95.39511291401266,115.06460841557866,22.81199235890806,111.69052855363175,97.06767030285994,106.48877509018612,103.17199111221016,118.09347111386559,89.76352625448514,99.1177589355507,64.20796652827892,,,,,"Vicente Padilla",964,218894
