Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Jeff Nelson","SEA",12.122451338953162,6.061225669476581,2,0.41326538655522144,0.32234432,0.16117216,0.16117216,0.13452914798206278,1.1326532816698662,0.20454545454545456,0.77836412,63.95580089316755,74.95428461387668,,2.7551025770348097,3.248116459939846,-0.49301388290503656,,,"Jeff Nelson",1092,119704
"Joel Pineiro","SEA",6.690265769041355,2.5088496633905084,2.66666667,0.2389380631800484,0.19377163,0.07266436,0.12110727,0.18867924528301888,0.9424779158768576,0.2318840579710145,0.70224719,47.14617170203755,66.20544538072664,,2.0309735370304116,2.863296113569517,-0.8323225765391054,,,"Joel Pineiro",1094,334492
"Desi Relaford","NYM",9,0,1,0,0.33333333,0,0.33333333,0,0,0,1,0,23.72362096493147,,0,1.0491368293762209,-1.0491368293762209,,,"Desi Relaford",1096,121058
"Arthur Rhodes","SEA",10.985297815198724,1.58823582870343,6.91666667,0.6617649286264291,0.32170543,0.04651163,0.2751938,0.18775510204081633,0.8529414635629531,0.2611464968152866,0.86538462,39.94103034560946,49.70165333981892,,1.7205888144287158,2.1373718166020295,-0.41678300217331365,,,"Arthur Rhodes",1097,121125
"Kazuhiro Sasaki","SEA",8.370002235031725,1.4850003965378866,5.63636364,0.8100002162933927,0.23754789,0.04214559,0.1954023,0.1951219512195122,0.8850002363205587,0.23595505617977527,0.71428571,75.21202729582195,70.08948617047187,,3.2400008651735708,3.034136825370788,0.2058640398027829,,,"Kazuhiro Sasaki",1098,277408
"Manny Aybar","CHC",6.352943493009046,6.7500024613221115,0.94117647,1.9852948415653269,0.14159292,0.15044248,-0.00884956,0.2978723404255319,1.9852948415653269,0.3150684931506849,0.7,148.52654628659184,160.37940241939705,,6.352943493009046,7.019726512506875,-0.6667830194978288,,,"Manny Aybar",1107,110403
"Troy Brohawn","ARI",5.472974806828692,4.195947351901997,1.30434783,0.9121624678047819,0.13636364,0.10454545,0.03181818,0.28061224489795916,1.5810816108616221,0.3105590062111801,0.72222222,108.93264585589426,103.54189678675549,,4.925677326145823,4.609948163175515,0.3157291629703076,,,"Troy Brohawn",1110,150151
"Jason Christiansen","- - -",7.678903382413466,3.7155984108452254,2.06666667,1.2385328036150751,0.20805369,0.10067114,0.10738255,0.21804511278195488,1.211009852423629,0.24742268041237114,0.84210526,75.60985821826996,102.85007290957161,,3.220185289399195,4.452807340139973,-1.232622050740778,,,"Jason Christiansen",1111,112270
"Aaron Fultz","SFG",8.49296048434421,2.6619726891228117,3.19047619,1.1408454381954907,0.22333333,0.07,0.15333333,0.2517985611510791,1.2816905540220944,0.30198019801980197,0.65491184,109.22093025075021,88.83690027671484,,4.563381752781963,3.7392778969265796,0.824103855855383,,,"Aaron Fultz",1113,150269
"Livan Hernandez","SFG",5.479411272887171,3.3749996970681857,1.62352941,0.9529410909368995,0.13690476,0.0843254,0.05257937,0.2891304347826087,1.5485292727724616,0.31926121372031663,0.65855181,125.44339907473928,104.05870721708521,,5.241176000152947,4.372666122344137,0.8685098778088101,,,"Livan Hernandez",1116,115817
"Ryan Jensen","SFG",5.527559470196181,5.314961029034789,1.04,1.0629922058069579,0.13471503,0.12953368,0.00518135,0.2682926829268293,1.6299213822373355,0.2932330827067669,0.78787879,101.76750827103562,129.0205220357736,,4.251968823227831,5.411341731169461,-1.1593729079416297,,,"Ryan Jensen",1117,276528
"Robb Nen","SFG",10.776826504483383,2.5493568075121984,4.22727273,0.6952791293215086,0.29807692,0.07051282,0.2275641,0.20069204152249134,1.0300431545503832,0.2736842105263158,0.73002755,72.11080774674177,60.18344034883095,,3.012876227059871,2.546990791532909,0.4658854355269617,,,"Robb Nen",1123,119718
"Russ Ortiz","SFG",6.9557925211326666,3.745426742148359,1.85714286,0.5350609631640513,0.18551043,0.09989023,0.0856202,0.2280487804878049,1.2713414338427884,0.2727272727272727,0.72363356,78.80775780038535,83.6812086440788,,3.2926828502403156,3.524746574410933,-0.23206372417061738,,,"Russ Ortiz",1124,133460
"Felix Rodriguez","SFG",10.195021392380418,3.0248964570799046,3.37037037,0.5601660105703526,0.28980892,0.08598726,0.20382166,0.1853146853146853,0.9958506854584047,0.25263157894736843,0.87837838,40.22139024335233,62.378978806889876,,1.680498031711058,2.638348421624629,-0.9578503899135711,,,"Felix Rodriguez",1127,121353
"Kirk Rueter","SFG",3.8242321814900206,3.040955710582426,1.25757576,1.1518771630994038,0.09880952,0.07857143,0.0202381,0.2766233766233766,1.4283276822432607,0.283987915407855,0.71774194,105.86598975915238,117.65018432707429,,4.423208306301711,4.938215376859243,-0.515007070557532,,,"Kirk Rueter",1128,121541
"Jason Schmidt","- - -",8.501108935070128,3.6518848242202666,2.32786885,0.7782705363092371,0.22152886,0.09516381,0.12636506,0.24083769633507854,1.323725100218275,0.29904306220095694,0.69755059,94.73154694007096,84.38557930996794,,4.070953574540625,3.641154587765299,0.42979898677532624,,,"Jason Schmidt",1131,121834
"Jay Witasick","- - -",12.07594878397356,3.759493489350259,3.21212121,0.9113923610546083,0.30113636,0.09375,0.20738636,0.24920127795527156,1.405063223292521,0.35175879396984927,0.71833648,76.95094093907346,72.64010221675538,,3.303797308822955,3.163060874508047,0.140736434314908,,,"Jay Witasick",1138,124482
"Tim Worrell","SFG",7.238299752301091,3.7914903464434286,1.90909091,0.4595745874476883,0.18584071,0.09734513,0.08849558,0.23432343234323433,1.3276599192933218,0.2838983050847458,0.72978304,82.49665491503244,82.68225408836496,,3.446809405857662,3.4831794952990376,-0.03637008944137543,,,"Tim Worrell",1139,124580
"Chad Zerbe","SFG",5.07692407009889,2.3076927591358594,2.2,0.6923078277407578,0.13580247,0.0617284,0.07407407,0.271523178807947,1.3076925635103203,0.30158730158730157,0.64853556,93.89575933342455,89.5051868136792,,3.923077690530961,3.7670856877740437,0.15599200275691727,,,"Chad Zerbe",1140,345792
"Rick Ankiel","STL",10.125,9.375,1.08,2.625,0.21774194,0.2016129,0.01612903,0.2604166666666667,2.0833333333333335,0.2903225806451613,0.74074074,166.32386365974617,184.69501681889128,,7.125,8.090803496042888,-0.9658034960428878,,,"Rick Ankiel",1142,150449
"Andy Benes","STL",6.540372806402792,5.114906938340645,1.27868852,2.515528002462612,0.156,0.122,0.034,0.2817551963048499,1.7049689794468816,0.28307692307692306,0.65986395,172.25041222559128,162.0014508799767,,7.378882140556996,7.101931944454874,0.27695019610212235,,,"Andy Benes",1144,110854
"Luther Hackman","STL",6.056072607281905,3.5327090209144445,1.71428571,1.7663545104572222,0.16107383,0.09395973,0.06711409,0.21052631578947367,1.1775696736381482,0.20588235294117646,0.76023392,100.13789303508973,127.546028217559,,4.289718096824683,5.600537788925542,-1.3108196921008588,,,"Luther Hackman",1155,235097
"Jason Isringhausen","OAK",9.33644826527361,2.9018690554228788,3.2173913,0.6308410990049736,0.25255973,0.07849829,0.17406143,0.2,1.079439213852955,0.25654450261780104,0.75714286,60.4267631132523,64.92558466852765,,2.6495326158208896,2.852875154130229,-0.20334253830933946,,,"Jason Isringhausen",1158,116414
"Jason Karnuth","STL",1.8,7.2,0.25,1.8,0.04166667,0.16666667,-0.125,0.3157894736842105,2,0.29411764705882354,1,42.01866029298851,188.32860091235406,,1.8,8.249136829376221,-6.449136829376221,,,"Jason Karnuth",1162,400112
"Darryl Kile","STL",7.0865108981324045,2.5733140132883032,2.75384615,0.870967819882195,0.18723849,0.06799163,0.11924686,0.2590909090909091,1.288856420330723,0.30338733431516934,0.80893119,72.0848049010321,84.7420123542806,,3.087976815945964,3.735353899586435,-0.6473770836404711,,,"Darryl Kile",1163,117046
"Steve Kline","STL",6.480003295900114,3.4800017700204315,1.86206897,0.36000018310556187,0.17821782,0.09570957,0.08250825,0.1962962962962963,1.0933338894317064,0.2347417840375587,0.85574572,42.018681664795174,78.17363516898531,,1.8000009155278094,3.449137032826845,-1.6491361172990358,,,"Steve Kline",1164,117157
"Mike Matthews","STL",7.280900124693474,3.337079223817842,2.18181818,1.112359741272614,0.19565217,0.08967391,0.10597826,0.22356495468277945,1.2022473971330274,0.2540322580645161,0.82635983,75.53917752263523,97.35792796281368,,3.2359556109748775,4.285092097456904,-1.049136486482026,,,"Mike Matthews",1170,150347
"Matt Morris","STL",7.696455724380295,2.2465330222515454,3.42592593,0.540832023875372,0.20352035,0.05940594,0.14411441,0.2589073634204275,1.257318893111976,0.31832298136645965,0.74587706,73.80781276051033,68.99404963231106,,3.161787216502175,3.0491368293762213,0.11265038712595388,,,"Matt Morris",1172,119403
"Bud Smith","STL",6.271653166543966,2.5511809491026303,2.45833333,1.2755904745513151,0.16809117,0.06837607,0.0997151,0.24233128834355827,1.216535359988754,0.2627450980392157,0.73394495,89.33100470523951,99.62276741977126,,3.826771423653945,4.383782418490097,-0.5570109948361517,,,"Bud Smith",1182,406873
"Gene Stechschulte","STL",6.557145001159124,3.857144118328896,1.7,1.2857147061096321,0.16943522,0.09966777,0.06976744,0.26591760299625467,1.4428576146341425,0.2961165048543689,0.76923077,90.04001578286696,111.61354616779586,,3.857144118328896,4.906280293756801,-1.049136175427905,,,"Gene Stechschulte",1184,276536
"Mike Timlin","STL",5.821100509986492,2.3532108444626245,2.47368421,0.7431192140408287,0.15309446,0.06188925,0.09120521,0.2736842105263158,1.3348622918881554,0.3103448275862069,0.70960699,95.40933664769894,84.78461194626058,,4.087155677224558,3.7372101757103215,0.34994550151423676,,,"Mike Timlin",1187,123348
"Dave Veres","STL",8.360408357837445,3.8375644921221057,2.17857143,1.6446704966237597,0.21863799,0.10035842,0.11827957,0.2289156626506024,1.294416594564996,0.2556818181818182,0.82621083,86.38356361441805,112.32913857292202,,3.700508617403459,4.9374622143886855,-1.2369535969852263,,,"Dave Veres",1188,123707
"Woody Williams","- - -",6.3,2.290909090909091,2.75,1.4318181818181819,0.1670282,0.06073753,0.10629067,0.26107226107226106,1.2727272727272727,0.2825112107623318,0.74476987,98.57725224092462,107.06945797048724,,4.05,4.590045920285312,-0.5400459202853121,,,"Woody Williams",1190,124315
"Nick Bierbrodt","- - -",7.790513246670957,4.162055022194073,1.87179487,1.814229112238442,0.18766067,0.10025707,0.0874036,0.28901734104046245,1.6482212196153165,0.32421875,0.70469799,123.42144376564079,123.92975433540822,,5.549406696258764,5.468108979027477,0.08129771723128698,,,"Nick Bierbrodt",1194,150149
"Jesus Colome","TBD",5.73287791064075,4.623288637613508,1.24,1.4794523640363226,0.14832536,0.11961722,0.02870813,0.2032967032967033,1.2739728690312777,0.20279720279720279,0.79545455,74.31573155190627,126.65944967270515,,3.328767819081726,5.576534617938273,-2.2477667988565466,,,"Jesus Colome",1198,400125
"Doug Creek","TBD",9.47872609690738,7.037236041643357,1.34693878,1.0053194345204797,0.23655914,0.17562724,0.0609319,0.22566371681415928,1.5957451341594915,0.2875816993464052,0.74309979,96.18880869560397,112.149712859019,,4.308511862230627,4.93211608768442,-0.6236042254537937,,,"Doug Creek",1202,150034
"Travis Harper","TBD",2.5714285714285716,3.857142857142857,0.66666667,6.428571428571429,0.05555556,0.08333333,-0.02777778,0.45454545454545453,2.5714285714285716,0.38461538461538464,0.63636364,172.22372283559,294.91266759091513,,7.714285714285714,13.04913682937622,-5.334851115090506,,,"Travis Harper",1211,150135
"Joe Kennedy","TBD",5.96600618149592,2.600566797062324,2.29411765,1.223796139794035,0.15662651,0.06827309,0.08835341,0.2646420824295011,1.3257791514435378,0.2888283378746594,0.70278184,99.0408463402593,100.94326702710474,,4.4362610067533765,4.4344060709486355,0.0018549358047410536,,,"Joe Kennedy",1217,406773
"Tom Martin","NYM",6.3529404636898645,5.294117053074887,1.2,2.117646821229955,0.14117647,0.11764706,0.02352941,0.3108108108108108,1.9411762527941252,0.3275862068965517,0.42253521,240.49882813977808,155.45189062257293,,10.058822400842285,6.637371720904755,3.4214506799375295,,,"Tom Martin",1219,118353
"Travis Phelps","TBD",7.8387101597146165,3.483871182095385,2.25,0.8709677955238463,0.20149254,0.08955224,0.1119403,0.21991701244813278,1.241935560284003,0.2596685082872928,0.69832402,77.77846025964192,88.27376370848341,,3.483871182095385,3.8717175251487426,-0.3878463430533574,,,"Travis Phelps",1221,400127
"Ryan Rupe","TBD",7.723255574147473,3.0139533947892576,2.5625,1.883720871743286,0.19370079,0.07559055,0.11811024,0.2795138888888889,1.4581394896086919,0.30969267139479906,0.61235955,147.19120041131345,120.17792283797924,,6.593023051101501,5.288671643559905,1.3043514075415965,,,"Ryan Rupe",1223,150142
"Bobby Seay","TBD",8.307695354936802,3.461539731223668,2.4,2.0769238387342006,0.20689655,0.0862069,0.12068966,0.25,1.3846158924894671,0.2702702702702703,0.54054054,139.1038271594178,126.9085821878778,,6.230771516202602,5.587599298940244,0.6431722172623582,,,"Bobby Seay",1225,150144
"Jason Standridge","TBD",4.189657514643759,6.517245022779181,0.64285714,2.327587508135422,0.10344828,0.16091954,-0.05747127,0.2602739726027397,1.7068975059659761,0.23728813559322035,0.88461538,103.92816670877316,173.4038899861758,,4.655175016270844,7.652587678799611,-2.9974126625287667,,,"Jason Standridge",1229,285075
"Tanyon Sturtze","TBD",5.0682593196796075,3.6399316932244457,1.39240506,1.0597269486602816,0.13142174,0.09438471,0.03703704,0.26702269692923897,1.428327626455162,0.28733766233766234,0.74276779,98.74943706375396,109.2900307823256,,4.423208133538567,4.805109502760166,-0.3819013692215991,,,"Tanyon Sturtze",1230,122915
"Paul Wilson","TBD",7.077093105660082,3.0925112730615485,2.28846154,1.248898783351779,0.17655786,0.07715134,0.09940653,0.270935960591133,1.4339208253298206,0.3070362473347548,0.6779661,108.87271499334541,103.97290200024507,,4.876652392135519,4.568960745624418,0.3076916465111008,,,"Paul Wilson",1234,124417
"Esteban Yan","TBD",9.240643596270473,1.5882356181089876,5.81818182,1.010695393342083,0.24242424,0.04166667,0.20075758,0.25806451612903225,1.203208801597718,0.3220338983050847,0.65527066,87.03286164707725,73.72594012712537,,3.898396517176606,3.225607453610553,0.6727890635660532,,,"Esteban Yan",1236,124643
"Victor Zambrano","TBD",10.168831420720867,3.1558442340168207,3.22222222,1.051948078005607,0.27358491,0.08490566,0.18867925,0.19895287958115182,1.0909091179317405,0.25196850393700787,0.75098814,70.45516108706026,80.71811666600365,,3.1558442340168207,3.5361498284528907,-0.38030559443607004,,,"Victor Zambrano",1237,406913
"Dave Burba","CLE",7.048671659180609,3.2256633016589227,2.18518519,0.9557520893804216,0.17251462,0.07894737,0.09356725,0.29984051036682613,1.6061944835420974,0.3488843813387424,0.59748428,138.4740118039945,89.86464219623669,,6.21238858097274,3.9982517514692786,2.2141368295034614,,,"Dave Burba",1239,111692
"Hector Carrasco","MIN",8.552038265738089,3.6651592567448956,2.33333333,0.9773758017986388,0.22082019,0.09463722,0.12618297,0.2682926829268293,1.4524890387840883,0.33014354066985646,0.6993737,101.26261961848941,87.07453672398535,,4.642535058543534,3.7821686807252,0.8603663778183339,,,"Hector Carrasco",1240,112031
"Francisco Cordero","TEX",3.8571433826369397,7.714286765273879,0.5,0,0.08333333,0.16666667,-0.08333333,0.3,2.1428574347983,0.3333333333333333,0.8,82.00621454543916,104.2517139134272,,3.8571433826369397,4.763422777214861,-0.9062793945779211,,,"Francisco Cordero",1243,150188
"Doug Davis","TEX",5.564516585525725,3.338709951315435,1.66666667,0.6774194104118274,0.13888889,0.08333333,0.05555556,0.291005291005291,1.5537635683255406,0.32854864433811803,0.6938326,94.6451600442834,86.68084806011866,,4.45161326842058,3.952362709925324,0.49925055849525624,,,"Doug Davis",1244,150277
"R.A. Dickey","TEX",3,5.25,0.57142857,2.25,0.0754717,0.13207547,-0.05660377,0.2826086956521739,1.6666666666666667,0.2564102564102564,0.69620253,143.5108559027134,160.99095201668544,,6.75,7.382470162709554,-0.6324701627095539,,,"R.A. Dickey",1245,285079
"Hideki Irabu","MON",9.719998146057483,1.6199996910095804,6,1.6199996910095804,0.24324324,0.04054054,0.2027027,0.30985915492957744,1.4999997138977597,0.38,0.76923077,106.57402381887668,83.57431564542394,,4.8599990730287415,3.7691366920471454,1.090862380981596,,,"Hideki Irabu",1255,116400
"Dan Kolb","TEX",8.804350746602845,5.8695671644018965,1.5,1.1739134328803793,0.21428571,0.14285714,0.07142857,0.25,1.6304353234449713,0.3023255813953488,0.76576577,99.83367200495154,103.84804262925026,,4.695653731521517,4.744789565758991,-0.049135834237473475,,,"Dan Kolb",1257,150285
"Aaron Myette","TEX",7.475205963487345,4.12809881565719,1.81081081,1.3388428591320618,0.17819149,0.09840426,0.07978723,0.2865853658536585,1.6239668013546305,0.3293172690763052,0.61501597,151.8131236608617,111.69473418189118,,7.140495248704329,5.106987890634761,2.033507358069568,,,"Aaron Myette",1263,150329
"Chan Ho Park","LAD",8.384614837867225,3.499999771770264,2.3956044,0.8846153269309458,0.22222222,0.09276249,0.12945974,0.2103448275862069,1.1709400945849235,0.2543720190779014,0.7486631,85.1903953161508,88.56944118432602,,3.499999771770264,3.8867436123639765,-0.3867438405937125,,,"Chan Ho Park",1267,120221
"Jay Powell","- - -",6.480001647949638,3.7200009460451624,1.74193548,1.080000274658273,0.16513761,0.09480122,0.07033639,0.25510204081632654,1.4133336927626783,0.2857142857142857,0.75471698,67.4206177055014,96.66058430292462,,3.240000823974819,4.489137195587252,-1.2491363716124328,,,"Jay Powell",1271,120717
"John Rocker","- - -",10.664999186325135,5.5349995777130445,1.92682927,0.5399999588012727,0.26333333,0.13666667,0.12666667,0.2283464566929134,1.4849998867035,0.3157894736842105,0.69105691,97.77571857820685,80.08009529749306,,4.319999670410182,3.52913679275513,0.7908628776550519,,,"John Rocker",1273,132340
"Rich Rodriguez","CLE",7.1538489527967215,3.9230784579852993,1.82352941,0.46153864211591755,0.17816092,0.09770115,0.08045977,0.2645161290322581,1.4871800690401789,0.319672131147541,0.62937063,92.58918029515264,80.74603637052444,,4.153847779043258,3.587598578511458,0.5662492005318001,,,"Rich Rodriguez",1276,121363
"Kenny Rogers","TEX",5.519337481869648,3.65469644069747,1.51020408,1.3425415496439685,0.13405797,0.08876812,0.04528986,0.30303030303030304,1.649171409747838,0.32754342431761785,0.65456546,131.61770214462527,113.25418733678126,,6.1906082566916325,5.178971263070665,1.011636993620968,,,"Kenny Rogers",1277,121386
"Rudy Seanez","- - -",10.249999456935488,4.7499997483359575,2.15789474,0.9999999470180964,0.27333333,0.12666667,0.14666667,0.17692307692307693,1.1666666048544456,0.2235294117647059,0.82887701,66.29786172544163,90.88502525503374,,2.749999854299765,3.882470118557968,-1.132470264258203,,,"Rudy Seanez",1279,121955
"Anthony Telford","MON",6.4285696769252025,6.4285696769252025,1,2.571427870770081,0.12195122,0.12195122,0,0.4,2.714284974701752,0.42857142857142855,0.46511628,225.55347112623062,176.36024938921275,,10.285711483080323,7.90627836305304,2.379433120027283,,,"Anthony Telford",1282,123177
"Ismael Valdez","ANA",5.498981499169453,2.7494907495847265,2,1.0997962998338906,0.14306152,0.07153076,0.07153076,0.27613104524180965,1.3869653336794063,0.30134357005758156,0.73913043,99.92891706261759,100.74425893910097,,4.454175014327257,4.478872019160279,-0.02469700483302173,,,"Ismael Valdez",1283,123595
"Todd Van Poppel","CHC",10.800001098632924,4.560000463867235,2.36842105,1.0800001098632925,0.27777778,0.11728395,0.16049383,0.2202797202797203,1.346666803656698,0.2887700534759358,0.89366516,58.91551453724136,84.73908106419431,,2.520000256347682,3.729136898549405,-1.209136642201723,,,"Todd Van Poppel",1284,123650
"Steve Woodard","CLE",4.824740939850696,1.5773191534127275,3.05882353,0.9278347961251339,0.12121212,0.03962704,0.08158508,0.31695331695331697,1.5051542248252172,0.34492753623188405,0.66423358,115.8159421424597,89.8499518406619,,5.1958748583007495,3.9975901765263577,1.1982846817743917,,,"Steve Woodard",1285,124548
"Pedro Borbon","TOR",7.593753983082476,2.025001062155327,3.75,1.3500007081035514,0.20737327,0.05529954,0.15207373,0.23880597014925373,1.1250005900862927,0.2702702702702703,0.75757576,80.90650953196769,94.53518718324638,,3.7125019472847662,4.211637439132057,-0.49913549184729034,,,"Pedro Borbon",1289,111228
"Brian Bowles","TOR",9.818172667645873,2.4545431669114683,4,0,0.26666667,0.06666667,0.2,0.2857142857142857,1.3636350927285934,0.4,1,0,38.48217153871663,,0,1.6855017366476275,-1.6855017366476275,,,"Brian Bowles",1290,406954
"Chris Carpenter","TOR",6.551777279795692,3.129829910730426,2.09333333,1.2102008988157646,0.1688172,0.08064516,0.08817204,0.2729439809296782,1.4095826560919251,0.30627871362940273,0.7444524,89.12557075508154,103.31012311030531,,4.089644416687756,4.607096607162033,-0.5174521904742768,,,"Chris Carpenter",1292,112020
"Pasqual Coco","TOR",5.651164044039536,3.7674426960263574,1.5,0,0.14285714,0.0952381,0.04761905,0.21818181818181817,1.255814232008786,0.2608695652173913,0.6,95.78780469690655,78.02870791535132,,4.395349812030751,3.4677415733791497,0.9276082386516009,,,"Pasqual Coco",1294,277412
"Brian Cooper","ANA",4.6097572770311785,2.6341470154463877,1.75,1.3170735077231939,0.12727273,0.07272727,0.05454546,0.19607843137254902,1.0243905060069285,0.19047619047619047,0.80357143,59.09679296179175,108.00613540958282,,2.6341470154463877,4.805234839673813,-2.171087824227425,,,"Brian Cooper",1295,150001
"Kelvim Escobar","TOR",8.642856881191408,3.7142856018343244,2.32692308,0.5714285541283576,0.23404255,0.10058027,0.13346228,0.2012987012987013,1.1507936159529424,0.2552552552552553,0.70906433,76.2754548844966,73.4950250567468,,3.4999998940361903,3.263422537174355,0.23657735686183523,,,"Kelvim Escobar",1298,113898
"Scott Eyre","TOR",9.191497008371908,4.021279941162709,2.28571429,0.5744685630232442,0.24242424,0.10606061,0.13636364,0.25862068965517243,1.4042564873901526,0.34146341463414637,0.78703704,75.1163182080736,75.82186563672664,,3.4468113781394654,3.368286031055801,0.07852534708366443,,,"Scott Eyre",1300,113961
"Bob File","TOR",4.600897175803227,3.511211002586673,1.31034483,0.7264574488110358,0.1270903,0.09698997,0.03010034,0.21673003802281368,1.156950751810168,0.2328767123287671,0.76832151,71.24255233698548,101.57627749132449,,3.269058519649661,4.528957558435739,-1.2598990387860778,,,"Bob File",1301,400105
"Roy Halladay","TOR",8.202532505801976,2.136076173385931,3.84,0.25632914080631175,0.22222222,0.05787037,0.16435185,0.23891625615763548,1.1582279695692603,0.30618892508143325,0.69023569,68.89619324401836,52.940891536216235,,3.161392736611178,2.337111438247577,0.824281298363601,,,"Roy Halladay",1303,136880
"Felix Heredia","CHC",7.200001569475789,4.114286611129022,1.75,1.5428574791733833,0.16969697,0.0969697,0.07272727,0.30612244897959184,1.742857522769933,0.34513274336283184,0.65934066,144.28290951822802,119.0223494831828,,6.171429916693533,5.22056587413876,0.9508640425547732,,,"Felix Heredia",1304,115803
"Esteban Loaiza","TOR",5.210526420403057,1.8947368801465663,2.75,1.2789473940989322,0.13142174,0.04778973,0.08363202,0.3032994923857868,1.4684210821135888,0.32565284178187404,0.69944045,109.42374078769322,101.2065426170578,,5.021052732388401,4.512294753489403,0.5087579788989975,,,"Esteban Loaiza",1310,117842
"Brandon Lyon","TOR",5.000000908261419,2.1428575321120364,2.33333333,0.8571430128448146,0.13409962,0.05747126,0.07662835,0.2571428571428571,1.2380954629980656,0.27941176470588236,0.67988669,93.39853597882727,88.4639563287872,,4.285715064224073,3.9380258797338064,0.34768918449026653,,,"Brandon Lyon",1312,407193
"Steve Parris","TOR",4.173501376395656,3.4921133965759568,1.19512195,1.5331229545943226,0.10403397,0.08704883,0.01698514,0.29439252336448596,1.5804415643040237,0.29916897506925205,0.75799722,100.23398939651757,124.3882651030837,,4.599368863782967,5.55702314399039,-0.9576542802074233,,,"Steve Parris",1316,120247
"Dan Plesac","TOR",13.500009466626691,4.764709223515303,2.83333333,0.7941182039192171,0.35789474,0.12631579,0.23157895,0.20606060606060606,1.2794126618698498,0.3225806451612903,0.76779026,77.87793737549505,64.33497077469738,,3.573531917636477,2.8506072783964167,0.7229246392400603,,,"Dan Plesac",1319,120624
"Luke Prokopec","LAD",5.920481737236242,2.6024095548291175,2.275,1.7566264495096544,0.15268456,0.06711409,0.08557047,0.2644927536231884,1.3445782699950442,0.27419354838709675,0.72273325,119.27558056141697,119.51573231691675,,4.8795179153045956,5.225040373830566,-0.34552245852597085,,,"Luke Prokopec",1320,150389
"Pete Walker","NYM",5.399997425080573,0,4,0,0.16,0,0.16,0.24,0.8999995708467623,0.2857142857142857,0.66666667,64.5549250666236,42.58157757326092,,2.6999987125402867,1.849137401580538,0.8508613109597487,,,"Pete Walker",1325,123839
"Mark Loretta","MIL",18,9,2,0,0.4,0.2,0.2,0.25,2,0.5,1,0,45.45613744031462,,0,2.049136829376221,-2.049136829376221,,,"Mark Loretta",1383,117928
"Jose Nunez","- - -",9.152545331710987,3.813560554879578,2.4,1.0677969553662818,0.22641509,0.09433962,0.13207547,0.2627118644067797,1.4745767478867702,0.3254437869822485,0.68965517,112.24723096097767,94.04169216790424,,4.576272665855494,4.032187994634068,0.5440846712214258,,,"Jose Nunez",1410,400308
"Chris Nichting","- - -",8.503939657988479,1.700787931597696,5,1.700787931597696,0.21164021,0.04232804,0.16931217,0.30386740331491713,1.4881894401479838,0.3533834586466165,0.69498069,98.03264300615446,91.48250328701161,,4.464568320443951,4.182995450441351,0.28157287000260034,,,"Chris Nichting",1414,119775
"Chris Michalak","- - -",4.412196004562509,3.621951944043851,1.21818182,1.2512197624878758,0.10983607,0.09016393,0.01967213,0.2896678966789668,1.5512198224995886,0.3026315789473684,0.76108871,95.87459699801134,119.696862383459,,4.412196004562509,5.368649488491172,-0.9564534839286631,,,"Chris Michalak",1415,136422
"Jerrod Riggan","NYM",7.7412591542735685,4.531468773233308,1.70833333,0.9440559944236059,0.2029703,0.11881188,0.08415842,0.23595505617977527,1.3846154584879553,0.2803030303030303,0.79661017,81.25799071842783,98.06743663946895,,3.398601579924981,4.20298304478285,-0.8043814648578689,,,"Jerrod Riggan",1422,339492
"Matt Perisho","DET",4.3474598758296,3.2033914874533895,1.35714286,1.1440683883762106,0.10215054,0.07526882,0.02688172,0.32142857142857145,1.7288144535462737,0.3402777777777778,0.66153846,132.17724410296097,118.18502944319829,,5.720341941881053,5.108459928453399,0.6118820134276532,,,"Matt Perisho",1423,120419
"Ed Vosberg","PHI",7.815795750504143,2.1315806592284026,3.66666667,0,0.23913043,0.06521739,0.17391304,0.18604651162790697,0.8684217500560159,0.25,0.63636364,66.5132938489307,46.37183053004151,,2.84210754563787,2.022820215673657,0.8192873299642129,,,"Ed Vosberg",1426,123756
"Gary Knotts","FLA",13.5,1.5,9,1.5,0.32142857,0.03571429,0.28571429,0.28,1.3333333333333333,0.4,0.69767442,143.45056155898325,86.86549427336813,,6,3.715803496042887,2.284196503957113,,,"Gary Knotts",1428,276352
"Kurt Ainsworth","SFG",13.5,9,1.5,4.5,0.25,0.16666667,0.08333333,0.3333333333333333,2.5,0.4,0.65217391,323.1118144972734,264.5099819127631,,13.5,11.04913682937622,2.45086317062378,,,"Kurt Ainsworth",1431,215128
"Willie Banks","BOS",8.437497485429798,3.374998994171919,2.5,0,0.23809524,0.0952381,0.14285714,0.13157894736842105,0.8437497485429798,0.17857142857142858,0.55555556,18.523745851679777,53.91790183467743,,0.8437497485429798,2.299137052893572,-1.4553873043505923,,,"Willie Banks",1434,110536
"Lorenzo Barcelo","CHW",6.428574931866745,3.428573296995597,1.875,0.42857166212444964,0.15625,0.08333333,0.07291667,0.27586206896551724,1.5238103542202655,0.323943661971831,0.63291139,104.0695072909707,77.28648922701423,,4.714288283368946,3.5253275650700533,1.1889607182988926,,,"Lorenzo Barcelo",1435,150311
