Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jeff Niemann","TBR",180.2,90.71600476366567,86.77516271893954,103.70510301472882,76.11181729120217,92.36733311223786,88.35475833225928,100.7599298924606,96.23866375416871,100.96112441199566,103.22781766865563,92.3582035528535,93.67911007572748,101.01497082905007,106.78038065984498,95.26315737413736,101.92488328355573,"Jeff Niemann",8591,435298
"Joe Thatcher","SDP",45,155.0767178337397,102.3423831609908,151.52735224060635,40.290730904441006,160.13530859919783,105.68079392452591,87.73362087080058,88.68416069560068,109.39272812439216,110.70967837838172,73.12551841202699,65.62763577929267,78.01568543104864,96.44466246912963,99.98488085203181,101.84954204606413,"Joe Thatcher",4620,491159
"David Price","TBR",128.1,104.2107869099129,111.80874849608023,93.2044966733036,107.1496342570855,104.05901433424403,111.64591519673858,91.05012827491925,96.06041588316648,90.17232756458596,95.95225567246503,103.68777053777774,105.51764351201317,100.24364474958503,101.82665169973771,97.52862180405495,101.83182143021897,"David Price",3184,456034
"Mike Lincoln","CIN",23,49.64905486405096,211.3592146516463,23.49036463173825,275.90384645861616,42.837777177266865,182.36318770942492,124.07451553232491,151.42904136583752,98.61795565499713,101.56840534613454,192.04855940588678,213.7650815053356,166.43428987027838,98.55438974644957,99.33393772492983,101.5390254170509,"Mike Lincoln",1457,150221
"Carlos Martinez","FLA",2.1,108.75492696929845,219.30475620599088,49.59076983321494,388.5171412323924,84.21101510888802,169.81187457385712,118.08471133421266,155.48496825493768,97.33720298415301,138.26408735257144,90.63536010811654,260.5309386324106,164.07574796136362,131.40585299526612,85.143375192797,101.5390254170509,"Carlos Martinez",3167,465593
"Steven Register","PHI",2,63.44044320994452,127.92791388370364,49.59076983321494,0,49.76105415859999,100.34337997846126,131.20523481579184,145.11946187209742,127.75507891670084,110.61126988205716,106.48246713393452,119.66050822828134,167.3740482922418,197.10877949289915,56.762250128531335,101.5390254170509,"Steven Register",7463,461862
"Derek Holland","TEX",138.1,101.41654548758174,90.28018003208349,112.33533208734742,152.02942452210874,99.51242257957514,88.58514948500861,109.08526772913494,106.63044873870311,105.42257702136925,90.6063965274172,129.99947788170138,111.55090734465114,97.74449801128331,102.94969453760399,97.49330805518241,101.32742288462771,"Derek Holland",4141,502706
"A.J. Burnett","NYY",207,123.51399682611832,124.51532923696745,99.19581061861926,97.69016446216551,123.66913809590123,124.67173328423993,93.39302706087535,99.83099916289608,99.18676370176722,106.1878526348258,88.17741301127728,94.48002736825286,95.77045385856265,96.08421370228227,100.55951806138097,101.27925356477266,"A.J. Burnett",512,150359
"Ryan Perry","DET",61.2,127.57122650646258,163.73992991216576,77.91087958799906,91.81820296202474,124.8887547269671,160.2969371000738,91.37056613209596,108.62134848002536,98.56808378845781,106.80668029764442,83.61151969825158,101.50227008754142,101.28158596384695,103.03370086356563,97.58884439541798,101.18182290379143,"Ryan Perry",8799,543634
"Manny Acosta","ATL",37.1,108.75506031946314,130.2123586573672,83.52129654554386,97.12940440344904,100.6660410685801,120.52739406792905,115.7693248374634,124.38812712262093,119.38366348911073,107.58960434650741,104.92034679802487,105.88260172887227,109.03631918971443,97.99758477679956,100.05549172889769,100.96535835437166,"Manny Acosta",8725,407924
"Carlos Villanueva","MIL",96,109.69909971719571,93.28077054020056,117.60096843753706,122.76075828508644,107.65839502814447,91.54550066509435,104.28260221722677,103.54878268998615,104.91535892582581,92.71019097613504,128.7045022423106,100.4646528473812,94.67587555275743,120.19374949378863,90.66461784502678,100.7304096944575,"Carlos Villanueva",4138,453646
"Scott Linebrink","CHW",56,128.77351264424212,109.13428610359324,117.99546255513678,129.9976885681919,120.66954026677486,102.26625283000112,114.70339310574278,118.34029765822127,121.25505006074384,104.0759283348188,101.06558873737974,100.10165906735789,93.85390855069366,126.68858727792009,87.6412585386324,100.66989868479956,"Scott Linebrink",564,276530
"Randy Flores","COL",12,148.0278419935549,42.64267862846194,347.1353888325046,151.09030813412963,147.36927712476853,42.452968367519986,110.21239724526517,96.74640017928866,120.24007427454197,94.27096853635537,113.6271139045359,77.01650556956183,63.019324220963384,120.1424938667442,90.81960020565013,100.57198696370102,"Randy Flores",1446,420864
"Wandy Rodriguez","HOU",205.2,119.0665014915804,78.37398744270313,151.9209297821138,92.56415007440266,124.43194221940081,81.90572683940846,96.76596063238938,89.96465606697818,102.74482537216151,109.72388543886487,73.08852447054376,82.70994581831656,84.12275405176169,94.31918330939945,102.05338329828668,100.47764177515673,"Wandy Rodriguez",2586,434643
"Bobby Parnell","NYM",88.1,106.29268241494118,133.23814835673284,79.7764558143379,82.10183680813175,98.07626740605922,122.93886354038277,109.51841914376016,120.75036207191788,112.75181342114521,93.95628246392212,130.438064421235,103.36435071306708,110.52996708074274,83.57969431746216,106.70500718039162,100.46263995702762,"Bobby Parnell",9926,458730
"Billy Traber","BOS",3.2,35.75856435554816,72.46855425515045,49.34355708555769,441.2038952053213,28.412191801248298,57.58034722283595,180.8518912351448,194.34166990856258,146.97205350600407,97.22146535247157,262.4053674068986,239.99816790204437,132.6711057002772,118.64486762871786,91.40363581871573,100.42673457102633,"Billy Traber",410,407896
"Brad Penny","- - -",173.1,81.96253425978617,77.67040047900694,105.55670543296205,105.48214268059657,81.91895230045684,77.6318054630829,105.45300254127226,99.78831532115497,100.88040950421548,93.67715887279661,106.18281004955875,104.09509652543689,102.72451654982389,94.73430343752617,101.73638963170681,100.39097240265116,"Brad Penny",535,207267
"Livan Hernandez","- - -",183.2,70.4638036552693,93.33398808338352,75.496395854389,93.78011285734169,69.27035143948605,91.75318998512782,117.3380148759114,113.38282339164685,110.9833424624824,93.09288206296725,132.80294747695322,106.28113675110833,111.46843027217145,117.47211631409256,92.22708165786251,100.2690973371534,"Livan Hernandez",1116,115817
"Doug Fister","SEA",61,77.37926055890995,65.34056063558964,118.42453700533846,145.86262588875465,79.90928939883646,67.47696891592669,100.6414290136998,91.11765474754777,90.98269978943108,110.52545530568318,96.47200798090736,117.6637723740267,100.31151450371716,106.24913478349364,97.05545996985,100.21260507465894,"Doug Fister",9425,450729
"Warner Madrigal","TEX",12.2,51.75589883826366,251.73327155028343,20.55981541942,127.71711940248245,42.40625603811727,206.2579594964887,127.26614568399077,168.7706649713891,114.36123312321287,84.39650608665623,211.44947224990514,162.26888856963475,165.81898222647752,141.64744390765057,81.5437684645064,100.13394547574536,"Warner Madrigal",6419,444127
"Carlos Zambrano","CHC",169.1,113.89308256956676,117.85485333837724,96.63842322912292,53.53588650524762,113.50679807189292,117.45514394638556,94.44339657793066,99.84105009399916,102.06328618689598,99.45311537923132,86.47681374422147,84.02180199483128,99.45605279335916,96.56547017726913,101.43734032715173,100.05515630280632,"Carlos Zambrano",305,407296
"Zach Jackson","CLE",8.2,151.28638590899243,122.63921511278899,49.34355708555769,186.66337409663512,120.90294364165442,98.00910165589096,130.37019801774665,147.9988051068428,139.00805060666394,81.39471518206919,212.06618058289524,134.272511737861,105.96890754635511,51.66792594984712,121.309894729109,99.96393864605172,"Zach Jackson",8356,435638
"Glen Perkins","MIN",96.1,61.24742833014616,63.44139198057187,96.54174210246352,109.15608849035368,60.45147169723752,62.616924979830216,114.82659760961573,105.7784594527802,105.41104130803475,89.02951360216777,133.96930790071758,108.3532239012415,107.4458477513882,76.49024398201657,110.44761911083822,99.89233128546633,"Glen Perkins",8041,450282
"Aaron Poreda","- - -",13.1,118.00335828524118,255.37687292032086,45.5478988482071,0,111.78567257680976,241.50395891669052,81.48514123223674,123.50667955693136,96.11729460398504,116.30433702515461,61.53971567366052,101.53206563988064,131.77392451787716,46.865506396640725,123.72693574463287,99.84452799075473,"Aaron Poreda",4313,519145
"Logan Kensing","- - -",35.1,68.22844047421887,123.100516316953,55.4249780488873,205.25468066009336,60.46546719455471,109.09425646023902,137.1306325171502,145.80407159011946,122.43195062850496,83.23590536998928,211.8360959062763,151.30038159943834,124.95167870877026,122.5137275413761,90.4781729664943,99.75763897161563,"Logan Kensing",6166,434137
"Armando Galarraga","DET",143.2,86.70009068329276,123.91967680809091,69.96474507712487,135.12523310657173,84.08592581011422,120.1832784142544,106.01784368051254,111.60003232389106,100.03431197361039,97.87157848111431,124.23093229765139,122.52216716647372,111.9916553160184,114.97674242168077,93.7144803074284,99.66198653104553,"Armando Galarraga",4222,451482
"Homer Bailey","CIN",113.1,96.2802128503824,117.39268708791519,82.01550391297097,95.98670322038157,94.90717236811386,115.71857570720734,102.64355104636778,106.91890963997976,102.3033868098751,98.3732735483282,105.78807856793016,101.23120349595891,106.66557170875144,108.7496710637343,96.561069111095,99.59383310093148,"Homer Bailey",8362,456701
"Kevin Millwood","TEX",198.2,81.17680823795179,94.96306682292303,85.48250029341953,105.8594116696296,82.22822548305608,96.19304977397944,96.94100940772735,95.41010031789367,91.71761658902263,109.97420618046169,78.00107673186946,105.02462661849914,106.68640980390502,102.4151450743731,99.41069289397183,99.47931257113366,"Kevin Millwood",106,119154
"Dan Haren","ARI",229.1,123.37691118820935,42.39471658775649,291.01951767412515,106.72939150225051,134.28368189897398,46.14250036413291,87.16749164232537,72.77066200038632,91.1057288871124,106.4111986104455,71.07802855650294,74.70858816771292,71.07482347878738,106.96311072630903,97.46141512100773,99.4404444583462,"Dan Haren",1757,429717
"Bronson Arroyo","CIN",220.1,73.13406783950836,75.47940630312975,96.89273486293547,127.54661646339362,75.31548544794234,77.73078785137423,99.21526590310762,91.87972192957044,90.2235579035456,105.70476010184333,89.73609071164309,109.77929847748912,106.26005983212008,97.25517902663856,101.65894491968253,99.43558033287262,"Bronson Arroyo",978,276520
"Andy Sonnanstine","TBR",99.2,78.93201308061136,90.64635990782945,87.07686542478386,154.2001505673413,74.28023986584508,85.30421797743982,118.24017790498434,117.97004059424367,109.37455144632861,81.76574521520688,158.94163481191922,125.32641274089303,108.14623975622384,100.48153816982229,100.35326969151576,99.37894368245473,"Andy Sonnanstine",7667,458567
"Kevin Hart","- - -",81,81.45439813822425,138.98341588710798,58.60727343812695,123.11050693413277,76.10514232464008,129.8561393682033,117.11878322513935,126.3076827517982,111.40113345334622,95.58998628048734,130.45374526625253,126.83790440199805,122.80433407137662,107.07143544491922,97.54697797595634,99.28260255579407,"Kevin Hart",8079,453954
"Jack Taschner","PHI",29.1,82.1842140845633,174.44716285804034,47.1112313415542,92.71442286374266,72.72769479212535,154.3744313304358,123.61484933058075,143.47038329736992,120.44249864200751,104.06974316265531,116.16269645435491,126.38349591887292,135.00442212325194,124.90061255021638,89.92039602516098,99.19323917169025,"Jack Taschner",2766,435620
"Dirk Hayhurst","TOR",22.2,75.19825489973607,105.50582608618902,71.27402687943064,71.37131088485326,76.1563900787566,106.85012868903469,102.10888432785306,100.60052427757088,99.36138828574921,121.15290300138746,62.063935311135175,102.08495782074671,113.6654504146718,117.01959548404781,93.37122874679719,99.05102588888516,"Dirk Hayhurst",6010,460602
"Anthony Claggett","- - -",3.2,107.2757000420525,289.87423586914883,37.007667814168265,688.442159796511,60.88326786141014,164.51527732711426,207.7922590194353,331.0905245607416,186.8947395077487,61.16820331385486,594.5834684700689,342.86700404069353,172.40077934730368,177.17887372751383,66.39284218495044,98.97390289789456,"Anthony Claggett",4116,488782
"Braden Looper","MIL",194.2,65.17853584147461,84.11698227366252,77.48557786439835,181.6186513476609,63.206882298358735,81.57244793930928,111.61499272911779,108.09411689208397,96.81945190445008,98.92438853168797,125.82790229316316,134.8585710014384,113.35404084594141,90.06250463034647,105.30780808402696,98.7893223439959,"Braden Looper",526,131702
"Jairo Asencio","ATL",2.2,0,191.89191657615353,0,0,0,169.81187457385712,107.34973757655698,136.04952794182645,92.91278466669151,110.61126988205716,81.60472251456356,127.04532941562418,173.32997710407884,95.56789265741074,103.20409101893932,98.46208508058918,"Jairo Asencio",3332,446003
"Mike Ekstrom","SDP",18.1,131.4946912340269,111.64614067157521,117.77807835388549,148.34301870751563,125.30193245289081,106.38816278257694,111.70175396479576,114.77626185914139,117.92776515387769,85.74517034616926,166.66905848437133,113.24086991704418,92.63871497390554,76.45431423105326,111.4604182277988,98.46208508058918,"Mike Ekstrom",7488,455091
"Chris Ray","BAL",43.1,118.00340697905105,141.03512841853566,83.66950979567544,149.33073214182218,103.5584557262595,123.77083923284007,128.60578932276962,143.0655430889608,131.55540453684281,94.79092873265965,158.96419255077606,116.58361064660635,105.3222429183532,112.5915577725292,95.93384532148926,98.37720935461843,"Chris Ray",6315,444884
"Chad Billingsley","LAD",196.1,115.67917334088904,112.07266679967628,103.21799762997924,78.49505640545902,119.05166012525778,115.34002141712601,93.28152995807667,95.71970887887382,99.52455586020139,98.18919497138965,99.31643015583029,91.77497635180883,93.9727577418244,96.82536518017432,102.8549042064899,98.23073611948992,"Chad Billingsley",5842,451532
"Jose Arredondo","LAA",45,136.94225485144185,135.81163436882454,100.8324861754061,107.84999642157558,132.21514978054108,131.12356282306698,100.2487516281715,110.84688993292835,109.31254773235676,90.90838319581749,136.33529903816813,97.74599309362304,89.99682959337929,95.1918121514588,103.8539651602192,98.09122927803699,"Jose Arredondo",4722,461766
"Brian Wilson","SFG",72.1,145.59147283295238,95.50381510714409,152.44569985398735,37.59848457678008,149.9400751765973,98.3563823551254,85.87979006124556,87.27232765432656,102.74482537216151,100.64569594952863,66.54995169663756,60.209667680384065,74.77646222147911,93.75985166800803,104.31981094271075,98.06291459309892,"Brian Wilson",6485,451216
"Alan Embree","COL",24.2,61.725871638333196,124.47047327858887,49.59076983321495,110.25504709213232,59.17530818064263,119.32726375103444,112.4616298421073,117.66449526654806,102.6145212182336,86.41505459535715,126.34979209403998,119.18186847356623,125.33911654332051,120.32343131634408,93.00802425775156,97.86894012512764,"Alan Embree",1030,113833
"Adam Russell","SDP",12.1,144.0269113171057,228.19567357990692,63.11552520620754,0,125.62626873724709,199.04178756414572,102.34008315631765,141.19727422100414,123.0234093271934,103.69806551442858,95.28896877947678,85.52516574758195,115.43850042643604,116.80520254565354,94.60375006285288,97.77832074188927,"Adam Russell",7334,452240
"Andy Pettitte","NYY",194.2,99.68321929665014,103.73933388217797,96.09008484822583,83.10355520706004,100.83943340536499,104.94259888498799,97.72824714990806,98.46876151760029,99.17568115665996,98.28494915392378,90.73935540452949,90.4084149956713,97.81503317155449,102.81219083615885,100.84397294056804,97.7124986271695,"Andy Pettitte",840,120485
"Scott Schoeneweis","ARI",24,74.01390335047094,138.58867250035541,53.40544438999384,226.6354081670509,65.49745619580179,122.64190996634095,111.91034734288128,126.97961996098692,95.55664439297949,93.21174423136597,161.30774882835505,164.19991553239174,130.08649400958743,103.90230205053112,100.32397694495666,97.60340420129118,"Scott Schoeneweis",33,150011
"Kevin Correia","SDP",198,90.99538319002141,82.7008736217882,110.02952056744566,77.83432693133685,93.64670748706399,85.11052956379524,100.2118722608804,94.54752818939679,100.00065878720197,98.67714040449738,102.09076923357125,93.10257773330345,97.62308783944516,100.78068715596163,101.70294065861015,97.56697524822036,"Kevin Correia",1767,429781
"Brett Cecil","TOR",93.1,96.93135286200841,108.18531227823294,89.59751151633021,147.33074090220185,92.91190667123321,103.69920340920523,116.85651371511551,117.57683356703615,113.50742698854725,103.54948978624144,118.42809206738785,120.18587761649553,104.4945661661864,105.02988270508263,100.18009752960234,97.36924627567801,"Brett Cecil",2660,446399
"Jason Jennings","TEX",61,94.57463996557998,121.9690312648516,77.53987539901485,92.82165941072216,91.92179650264698,118.54777315214132,105.70452596067004,110.9766169021977,105.52967192652498,105.96247776922638,87.81501308777182,101.19314532678632,106.34752031347081,99.07458011875593,102.98053227983097,97.17284922648766,"Jason Jennings",434,407298
"Kyle Lohse","STL",117.2,83.02970905626061,78.27884359139011,104.69162519794368,123.26903967793012,82.3195570990121,77.60933315689354,104.02106354317536,99.28145346158934,97.72142878540625,92.76192290104159,116.66219349814625,110.31300104190456,102.26860055573951,102.95716280036105,101.23576561473999,97.0029174983496,"Kyle Lohse",739,346798
"Yovani Gallardo","MIL",185.2,139.40952736698964,129.53563264546256,107.62252171822,102.53516182665727,140.81186167957495,130.838657621398,85.07544044251634,95.35677909379821,93.70521779817716,107.66465810278092,89.89735733730538,93.0085851348709,87.37647686763049,101.16601221806351,102.12455021815484,96.86568094140173,"Yovani Gallardo",8173,451596
"Anthony Ortega","LAA",12.2,72.45824746278784,125.86661682211464,57.56748323358827,255.4342003416182,64.15656167358983,111.44583270299478,129.53875542834777,140.64219963155287,111.97870743314593,72.16438662595849,209.8846036935893,171.1061188102409,119.28410444481287,88.98365045458746,107.72571381137064,96.84006570055269,"Anthony Ortega",6745,471162
"Josh Rupe","TEX",4.2,56.19208972810642,284.6981958421202,19.73742283422308,346.6605736916395,36.66089262844155,185.7430548888603,176.2146632547565,259.5852221052597,152.69823740883538,88.73170351989008,327.96227743617936,240.01319047586628,179.93781251036546,111.22956333518528,97.9324670157777,96.84006570055269,"Josh Rupe",7206,434666
"Tim Stauffer","SDP",73,92.1189901019452,119.16571554698065,77.30325883723886,99.34694679610612,91.80599586642661,118.7608362024768,100.89066792694463,104.36672537027655,99.36506137965621,110.55529242191567,93.37450393016026,114.42844106206003,110.25012472209552,104.64900477208508,100.68236221276918,96.7913484178403,"Tim Stauffer",6432,431162
"Brent Leach","LAD",20.1,118.56092468026445,150.99700471686648,78.51871888606007,133.7520572334228,118.1825043108895,150.5150710714691,83.9713502821068,99.91839924078472,83.56307048639552,89.20263695705766,141.6666461277869,121.97936836163439,104.7487916010986,93.86132326769098,105.41560731668704,96.70383369184312,"Brent Leach",4576,489052
"P.J. Walters","STL",16,111.0207756174029,143.9189031191666,77.14119751833437,339.9528690971624,95.79002998057237,124.17493342700374,116.42154638584347,136.0494955050913,100.20006189545163,70.41226665611912,235.24521594696455,192.48412998736325,110.41932906007072,93.86132354927496,105.4156073572315,96.70383354678735,"P.J. Walters",9557,502208
"Francisco Cordero","CIN",66.2,110.3863753962095,115.1351268873898,95.8754883276853,27.19623056522686,115.02736517989614,119.97578141682635,92.80370267458447,95.77884848925741,102.5703859402903,108.7288010144138,50.48132498199228,70.78407070214222,94.4858501257561,122.17192796289673,93.27418381089825,96.59928884050298,"Francisco Cordero",1243,150188
"Jeff Weaver","LAD",79,102.78960368897468,106.87651082065959,96.17603842233984,80.32643572049204,98.68107730559946,102.60463972440317,108.02702298713463,110.21733942474381,110.79031233968637,109.21902724170222,89.75434443162908,97.87978771462906,103.03489015282804,122.78907566135291,93.0528689682522,96.54530274347525,"Jeff Weaver",503,213711
"Roy Oswalt","HOU",181.1,96.56008906475016,59.26072647599309,162.94110084514142,94.98683373557489,99.78504702379082,61.2399493270262,101.88355574804771,90.03275690372007,101.58464456891605,100.48262161607741,99.71591603294648,88.02430784698284,90.06540559027302,110.85875550362138,98.25029460280403,96.49284344937777,"Roy Oswalt",571,400061
"Brian Moehler","HOU",154.2,74.65190575608851,84.36625910143796,88.48549124672138,123.08639173409884,71.77350950105077,81.11330863747465,115.18957235001443,111.65442089603725,107.31103402996756,91.69913594531336,132.40219346190608,111.37684361501643,108.81795697682615,105.71197089564073,100.62879340683286,96.30765413788555,"Brian Moehler",480,119215
"CC Sabathia","NYY",230,112.30271144407935,77.40487996652543,145.08478722873454,63.303218172088,119.34332109207074,82.25763839621979,87.25555927985911,81.7925594959791,92.94059643214742,99.99922152939914,73.3863533495277,74.18205163003717,85.450113497916,105.96526332423764,100.83306224522737,96.19939325981237,"CC Sabathia",404,282332
"James Shields","TBR",219.2,99.67913740169342,62.90145139031556,158.4687313828176,106.78618364052322,102.03948426466884,64.3909253570002,104.04769265156372,94.39883720539709,103.59263683242577,99.68100596650574,97.11440578450163,92.56150708339564,87.38122277186233,109.38104918532908,99.33551107907519,96.19261522993388,"James Shields",7059,448306
"Kris Medlen","ATL",67.2,135.0062798731458,113.43363207740853,119.01784758814466,66.98579519623124,134.05018804229428,112.63032504378879,97.65275110335652,101.86958543194318,110.4908790630926,96.78486110501352,102.9103770181717,79.19147763757223,85.95781579939838,123.50714027025427,93.0528689614283,96.17539745991637,"Kris Medlen",9417,450665
"Greg Burke","SDP",45.2,91.68766827485103,128.86172298174307,71.15197407402786,79.40506740408428,88.54540559645852,124.44546754700605,104.96418785263349,112.81186957754319,104.82468013678017,102.03223310503593,108.0869579948273,106.8867746231649,110.18752738141897,89.46781430203109,107.8885319401967,96.01799091698562,"Greg Burke",6282,457566
"Chad Gaudin","- - -",147.1,120.6814324530747,133.31871963803474,90.58831278502748,81.5016411266021,115.65407867788858,127.77659826714304,98.24721532087119,108.79340903622156,104.93791283781118,95.68233914564756,117.03410316693292,97.5134387929405,100.21244482919063,106.63813121750758,100.5838786406471,95.98143149543847,"Chad Gaudin",1783,429985
"Alberto Castillo","BAL",12,87.40994017976563,88.5727951683548,98.68711417111538,0,92.77450377122987,94.0087300892256,104.12684646871972,95.01160937132262,111.97870743314593,107.05799010135676,49.203207569688985,66.0070377773739,100.41188540960377,76.27170023710298,114.16127585030895,95.91777924987306,"Alberto Castillo",3316,441368
"Carl Pavano","- - -",199.1,96.69172157499713,51.98835646129568,185.98725361499635,105.5053722349106,97.81246340373548,52.59094941905181,110.90560285193266,97.95088781391131,110.39410308267689,92.52801532662791,115.88771543986536,92.16112453552894,88.25389027011053,103.99622967705322,102.01799334112593,95.84988082759578,"Carl Pavano",790,134321
"Randy Johnson","SFG",96,113.66412177205927,82.62010694610682,127.97618020035092,179.41956088941419,114.257178582871,83.05119590493929,100.74069480579269,96.74630310929074,96.9819577177875,100.28826447098098,118.52105530724262,119.07394754665124,86.95123611458708,101.37022898793884,102.9829394832277,95.7367951456576,"Randy Johnson",60,116615
"Cliff Lee","- - -",231.2,101.08694203609325,48.894652947967494,208.1273854679481,62.30733319583963,104.54859535900552,50.609701288701224,102.5906606616346,89.09177143700595,106.41736420313134,106.2440255225014,74.29716418215529,71.91892518500401,83.31680757297579,117.91453521646945,96.19579405009591,95.67510442078017,"Cliff Lee",1636,424324
"Dustin Moseley","LAA",14.2,71.51717986412184,54.35145456651631,131.5828188619248,165.45157904207633,69.93770285166936,53.15108956698595,123.16078614579753,111.74654012470293,111.97870743314593,111.70125807645658,97.60360919442262,120.45649965119753,99.82995202018569,128.5319396641601,91.40363581871573,95.6445092382347,"Dustin Moseley",7060,400291
"Matt Lindstrom","FLA",47.1,104.54272185013285,129.72973988317685,80.58500097897429,95.761389584447,97.47713403613598,120.96188381753873,110.13081886092372,119.57028332328467,112.03577390457882,85.23128670145952,138.5063259032377,107.14891510177094,108.49459886184994,103.06341391811371,102.39464725506843,95.56614144156754,"Matt Lindstrom",4604,434637
"Doug Davis","ARI",203.1,91.10464559425849,129.60566998464125,70.29371257141679,111.45996823345747,89.89454850850697,127.88419597899363,102.1790127913264,109.19645846576329,99.24889927844079,105.08070638795431,93.19378961767569,112.29685168027284,109.1282037292095,114.11560909710634,97.84019415709541,95.30417292215742,"Doug Davis",1244,150277
"Jason Berken","BAL",119.2,72.31405048569351,97.70143713313581,74.01533562833653,128.42856250387834,66.97159447301912,90.48340212068108,122.7743993657323,123.85910667599799,114.61350054921996,91.14123288323016,143.08672049456015,115.56869700886566,113.600671133791,128.91481033037172,91.55235653343969,95.29591883117565,"Jason Berken",5673,460072
"Jeremy Bonderman","DET",10.1,63.44264012830585,205.71727041451084,30.839723172305618,313.1125698269256,53.60790893030006,173.82746274928246,138.8357952916263,165.50394142247967,115.17809907409296,108.2465799584221,191.91217692126054,218.10020834711577,147.1166413165507,168.6006014514257,74.22250139886573,95.1411171387156,"Jeremy Bonderman",1667,425827
"Nick Adenhart","LAA",6,109.26238180772006,132.85913995903226,82.23926177636712,0,105.23033989939296,127.95632703390132,111.35787747349195,118.7644645213764,123.76593979452973,139.99891019715835,0,67.33580197805631,100.99567483957527,168.60060117042465,74.22250127516156,95.1411170163913,"Nick Adenhart",6879,444440
"Kam Mickolio","BAL",13.2,134.3127221801906,136.09954663856473,98.68711417111538,0,134.83752007560997,136.63133147578824,80.76505399176338,93.85285243650125,97.2446669814162,108.88804115556844,57.60370685609817,56.75692014536625,89.07143369188151,126.45045101129399,92.7781267702304,95.1411170163913,"Kam Mickolio",9513,501874
"Jo-Jo Reyes","ATL",27,98.68513388213593,123.189842999122,80.10816662313752,134.30236803838514,96.59498820190396,120.58070120069387,101.21546685789657,107.49589768303511,97.94556050280399,62.4922427454531,169.25419893610993,119.28644455087718,105.24809795530794,78.84351174459732,113.52450009812836,94.76975701529854,"Jo-Jo Reyes",5559,457456
"Jon Garland","- - -",204,67.79419911650933,76.50590928339139,88.61301493486847,102.20805214685929,67.64569666480035,76.3383313145309,108.66691227074784,101.72589729269572,100.75754393820819,98.98814566562012,91.85270432156479,104.49309220994745,107.77674758989998,101.46286446646981,103.80324399056772,94.71080837163022,"Jon Garland",232,279782
"Brian Stokes","NYM",70.1,81.17974634862777,138.23495718779014,58.7259116289364,77.33528060141626,77.94848735590516,132.7326995448334,102.68235768192406,113.4820887805307,99.9328617303971,105.43303950771954,97.6621373650212,111.51278641192974,118.10522276996244,113.46055985552293,99.02137026427405,94.23298683813488,"Brian Stokes",8653,425530
"Javier Vazquez","ATL",219.1,137.67925334675286,51.32669863059457,268.24098227515435,82.66330780070219,149.05542414214034,55.56772995700749,86.25235170093823,74.4343709882616,96.56604556614477,105.93367883550175,69.45080789252161,65.31730783949251,64.98666765861849,123.78477501889637,94.57049737443359,94.22250503223376,"Javier Vazquez",801,134320
"Juan Rincon","- - -",36.2,122.26833325025478,183.03895761666004,66.66172371109909,93.56815151736012,117.37411120266306,175.66779052191092,84.54104293243788,110.17983609161801,88.99236959703987,75.72397506179777,149.32416204123288,108.24876425310144,108.60703211324967,117.64141384700541,97.13078004091214,94.20817164685707,"Juan Rincon",752,346799
"Nick Blackburn","MIN",205.2,62.47612212067046,52.971389986454895,117.94313642674317,98.32348562513364,63.13820393963579,53.53274823087614,109.34561443015916,97.35991032304351,101.01575705507571,101.76627601399922,91.63581287610727,101.48942678619622,101.48382733486281,95.67872695138064,107.39078735905794,93.96974887832373,"Nick Blackburn",4270,448147
"Radhames Liz","BAL",1.1,98.33616707211728,398.57751490538146,24.671778542778846,606.656065948125,35.515239751560365,143.95086805708985,254.53229136798154,534.440217766671,235.15528560960647,26.41488867682264,1476.0959924714368,439.86992764442476,326.6524066028062,145.60961002892563,85.46833483731302,93.90551809074675,"Radhames Liz",5843,467785
"Matt Thornton","CHW",72.1,157.70040372095258,73.47051280814793,214.64447332217594,55.91300386571375,169.88733232610423,79.14824321744638,82.01596055190518,76.84117745997473,100.02592405545059,110.83247047941775,59.357785870503896,53.85026610249874,62.470416090823356,92.46345809479674,108.9840638296104,93.77436513648682,"Matt Thornton",1918,407819
"Brett Myers","PHI",70.2,89.77421047415999,83.2738292372012,107.80602137439807,230.91137862799235,90.02822353168082,83.50945778836847,105.15365389568876,99.59849680401915,91.28273581288991,114.91606200752233,114.51887768718028,144.33005769452987,100.48725344375448,96.6392816462955,106.90647991405382,93.49482744430223,"Brett Myers",962,408206
"Heath Bell","SDP",69.2,143.87930369550998,88.14173344079215,163.23628400127203,39.03765574003161,155.5480444740397,95.29011691351042,83.68207889826095,81.23913645099086,101.01564379460066,106.78933568030517,70.85125410979828,58.84263315322431,69.8923731139527,92.21463342268751,108.87729832352665,93.42382044919127,"Heath Bell",2080,425514
"Ryan Dempster","CHC",200,109.11756232110457,83.15314402440735,131.22480632026247,99.71950826850097,111.81462613530655,85.20845226105432,100.06313627974785,94.69044887154355,102.73545340961732,101.26878527140839,83.52929166819663,90.16935971947923,88.48533033052904,96.0622094133508,107.26107952973689,93.36921871827815,"Ryan Dempster",517,133225
