Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Wade Miley","ARI",194.2,86.56212688470531,55.5477939329899,155.83360831424642,66.87494874638669,88.88535119022669,57.03862766591975,100.67034580348249,90.11125140401376,99.45363318107592,99.31523570637691,81.01215287766719,80.2153884735873,96.1048929259164,109.46886930680691,94.80096997781071,101.16298215712159,"Wade Miley",8779,489119
"Jesse Chavez","- - -",24.2,147.6329517025086,132.7367862447837,111.22233028331874,234.67399184146433,125.48036815850435,112.81940070443301,124.12330352467878,139.5257390149536,128.78658808750015,68.58163189285342,237.29802616503753,144.57963907445168,95.9970707311842,137.8312964616467,81.61637147401653,101.00399979696999,"Jesse Chavez",5448,445926
"Luke Hochevar","KCR",185.1,94.31516297578486,97.96826743059754,96.27113176388733,120.47242828000333,92.60451183062251,96.19135968810022,110.71734309700116,108.53118513984128,108.28902301651667,86.2505927692875,138.83636159804794,113.21632508274166,104.58295459446865,104.76144076406891,97.08917736195184,100.89262490464199,"Luke Hochevar",6943,460024
"George Kontos","SFG",43.2,117.91243478072751,80.31336855838885,146.81545965927558,63.884894993513306,123.8285096278269,84.34296523761932,82.54683842425918,80.34345813323462,89.03835827356053,102.25024827673815,67.24419663948025,75.64700642806854,83.29566370905023,72.07036974076868,112.21469631675328,100.8462746755024,"George Kontos",9486,502004
"Will Smith","KCR",89.2,79.87180777181675,109.54486071807064,72.91241648808703,110.66941674660981,76.65075984435691,105.12716863752433,122.01558736960419,122.82414908990549,116.8373170278352,97.87481278894133,128.89010015817232,113.79843148080067,112.23032556879988,110.95419375249304,94.26690914675603,100.81695544251659,"Will Smith",8048,519293
"Jason Isringhausen","LAA",45.2,82.40147662002495,123.84071949511757,66.53827126416846,126.75824365407226,80.5482563517843,121.05552679566456,97.81389479204063,105.50999911241921,90.12016565933817,106.26489105857135,106.70048181750853,125.15762128801343,111.96970728251277,99.12524751897435,99.9241534298357,100.61966184558759,"Jason Isringhausen",1158,116414
"Liam Hendriks","MIN",85.1,71.12526082495526,90.69091441622426,78.4260021249443,164.74326225755885,67.51568333751457,86.08838937997824,120.17099454702014,118.30621726405317,107.62447267406117,92.16923507213546,135.82669656152302,136.72358308892365,115.02319022886961,116.10534639791274,92.06050034016228,100.57284648415829,"Liam Hendriks",3548,521230
"Duane Below","DET",46.1,75.97612501064411,51.393204016829706,132.53994359645748,107.08663322266787,78.93976582766558,53.397926306245594,108.32394838648842,94.0878981563494,101.8450259818392,91.73812098176798,93.1708994512975,98.49361627731948,98.47671572762883,129.50591605545847,85.8615182145179,100.52697356697469,"Duane Below",3124,502102
"Travis Blackley","- - -",107.2,79.96669564004732,88.36595916526892,90.4376911065444,76.80616944688316,82.19516382368688,90.84211283934792,95.3919636157995,92.32742618624204,92.04373306135544,92.69560740395566,103.7438343357509,98.10584548608728,104.8253382493734,84.53097625843724,106.9696965332835,100.36654030340648,"Travis Blackley",3234,429715
"Jordan Zimmermann","WSN",195.2,91.50222048214363,64.22562259328068,142.4699703575538,85.54265143967397,94.67532082094291,66.45282704009087,98.82050519739876,89.26093730772833,97.6648267811135,109.36095275791774,74.40933855614165,91.15829873030894,96.63853576721507,110.33071152448252,94.99895568270806,100.3489623890857,"Jordan Zimmermann",4505,519455
"Francisco Liriano","- - -",156.2,129.3934870155738,165.2919729206727,78.28177039018591,100.28925824219668,123.977500929858,158.37339715969122,94.99705057641007,111.30394619011072,103.11242565197753,91.74869108537249,127.67580319876095,104.11361400045685,99.95335328388636,102.88355037892067,98.39414447630669,100.33914982109636,"Francisco Liriano",3201,434538
"Freddy Garcia","NYY",107.1,100.65327818956969,97.06050060222897,103.70158224250301,138.68046689035714,99.3227468082031,95.77746358833598,105.36067928169086,104.74541497536111,102.15982514957815,95.01702814113811,123.75348229849202,109.38087016598249,98.09543808536932,120.60238414883075,90.32543546219911,100.11439818445123,"Freddy Garcia",1077,150119
"Jared Burton","MIN",62,107.68214864752623,76.81350298614551,140.18647880394545,66.68926026785564,115.4931548718418,82.38537273622235,72.83443322633788,70.31300328761564,75.38727107560985,102.78713102216021,52.90877219057717,82.65810994052676,89.58799880667108,80.8830360027296,108.86255544627743,100.040776936454,"Jared Burton",8346,454537
"Jeurys Familia","NYM",12.1,94.88042811679044,213.26461845541607,44.48953323372356,0,95.79390843598084,215.31785811983366,93.1616165526865,117.49408265197144,102.70309165474237,79.82116155675257,155.13261729979178,93.44592066689182,126.90348243600143,86.63004051097613,106.13849070745323,100.00588928572026,"Jeurys Familia",5114,544727
"J.J. Putz","ARI",54.1,139.9922867827617,59.16748390445278,236.60342676300465,68.45745385271468,148.52449998882418,62.773605423338154,87.9354770875358,78.60759991770094,102.17447280063708,105.2465002696861,68.53176595418434,60.76591678848201,68.46642049715085,100.12674946552369,99.93746472724138,100.00588918571435,"J.J. Putz",1795,407816
"Shawn Camp","CHC",77.2,81.36099540087585,79.02080564473822,102.96149119118188,83.80897579123527,82.2597229021361,79.89367996899183,103.42157236257388,98.19926827097049,99.60103909047669,103.93967018596338,89.26001453036825,94.0316329727531,104.44329566191763,91.84871748945632,103.7407837669709,100.00588918571435,"Shawn Camp",1855,425861
"Cory Luebke","SDP",31,86.8206838739421,75.41973781897671,115.11666725377138,29.99613960595335,88.13039533654377,76.55746027566265,91.93982486019226,88.56938424282352,93.37597414732187,103.60392481967804,71.78738305033548,74.65138839787684,99.79289267304023,89.33722927694416,104.89468012353484,100.00588918571435,"Cory Luebke",1984,458537
"Dan Runzler","SFG",3.2,159.57169220202357,239.11496978674484,66.73429983056506,0,166.04277452274115,248.8117480730064,36.417722834231995,83.20158425051424,56.48670041010829,137.87291546634458,0,98.11194489378062,113.4698466697414,158.82174077796788,72.97021228840389,100.00588918571435,"Dan Runzler",4080,502130
"Trevor Rosenthal","STL",22.2,129.06531114232777,90.25416009530467,143.00207110553714,82.04828723020894,139.92368633400196,97.84731616868729,69.23863353668798,70.66015357218599,75.31560054681105,107.7132152080817,71.70661602476868,80.46189787356717,79.8733370828742,61.76401006431045,117.56311990743936,100.00588918571435,"Trevor Rosenthal",10745,572096
"Edward Mujica","- - -",65.1,84.18217363729272,53.678848187864645,156.8256046378644,99.63004287606857,90.74430695834609,57.863197110554175,91.56456026892616,79.38106994854591,86.94811476739184,104.8020471810431,77.99107482599184,95.88957913616285,94.49084403445369,76.9292804957642,110.59547801215388,100.00588917946398,"Edward Mujica",3970,465629
"Gavin Floyd","CHW",168,104.04608018363022,111.61957018279558,93.2149053573899,108.29060614610096,102.32542711596379,109.77367302898608,102.09505654948347,104.25058077144588,102.81507240249495,103.31641347314621,101.2260036681415,103.81760533696311,103.00716786995496,87.53398832413127,105.8873690221789,99.88776675513044,"Gavin Floyd",3886,425856
"Madison Bumgarner","SFG",208.1,107.28318923854603,68.73755072637822,156.07654616980648,102.65879069373287,112.06420453017034,71.80079794970072,92.44498873305047,84.93213693679004,93.65670534318474,101.33792623672875,91.61351441266919,94.44965464108262,88.35780197561533,89.79225737644984,104.80950702959007,99.83609988692628,"Madison Bumgarner",5524,518516
"Tommy Hunter","BAL",133.2,69.92623763008638,60.1242630024039,116.30285648768874,197.97223564502147,69.13464593639827,59.4436336117233,118.20272702162944,107.56898118694906,102.31544180623568,100.22903402602275,130.67115705931872,134.63794873581304,105.82712001189354,96.27032415747368,101.88622684661665,99.80625898437874,"Tommy Hunter",1157,488984
"Erik Bedard","PIT",125.2,109.88007016791879,130.23406989951815,84.37122195667136,103.59408439031976,105.52808296577076,125.07592283000508,103.76857169031165,112.27793263391557,106.49132044528615,91.69695084994645,131.08139393653525,107.51390196386916,103.58880113341237,111.65125108931903,94.84139300038169,99.73339363861807,"Erik Bedard",126,407853
"Donnie Veal","CHW",13,177.4120522164806,91.58536386007371,193.71222525636097,0,199.4881773919069,102.98171655104096,44.21385648428099,52.948272783859174,66.04440414743598,107.24402555037544,32.70381276220869,24.631893764328158,50.46595009034833,129.8794909032987,86.3250082380302,99.70907676696501,"Donnie Veal",4741,453264
"Matt Garza","CHC",103.2,108.36502552713776,90.21267232193954,120.12173974306579,134.54859388185304,112.78377131754549,93.8912255470901,92.92150929353008,89.75600074264304,91.76539777815428,102.41987994253634,97.07405786928153,106.09608890613565,91.86557506715938,92.88491690327629,103.52813506866059,99.64485692474507,"Matt Garza",3340,490063
"Jeff Samardzija","CHC",174.2,120.59228391367984,93.69894635576598,128.70186399898748,106.47484359235887,124.01535009025932,96.35862944979309,94.8618511835877,93.00630202375972,100.28524349267609,100.6691128583035,94.74395302626573,90.64628688209565,86.50193457496216,106.21836162734127,97.60346862976522,99.36890907434478,"Jeff Samardzija",3254,502188
"Chad Billingsley","LAD",149.2,100.07877322369785,87.87071943909517,113.89320507192583,68.34310223286467,100.56849420987699,88.3006980167538,101.52063831186591,98.35015997433507,104.34172525193037,99.66716777045147,93.62736553321447,85.64782906965844,98.21669774640246,102.32810122339113,99.41579257937636,99.33470856029739,"Chad Billingsley",5842,451532
"Stephen Strasburg","WSN",159.1,144.6827178489361,88.0422908920664,164.33321337180604,87.54103783697731,150.27761032190165,91.4468902256097,90.65043820301342,88.07527612415097,105.422479428634,104.02387620695737,79.95501826231562,73.60273052277647,72.14200283790608,108.28755050877513,96.74081164150992,99.24826866990506,"Stephen Strasburg",10131,544931
"Josh Outman","COL",40.2,115.10086954702281,143.73028075117557,80.08115981469632,160.06141544296023,107.70342099970837,134.49283608340767,114.1088648805936,125.65482630911772,114.88820422394907,72.31096957401317,177.20487604110235,114.62861841711846,103.49929689487625,94.50549835728698,103.1231926235253,99.17939425608166,"Josh Outman",4004,489189
"Daniel Bard","BOS",59.1,77.74230584422646,215.71425320445178,36.039483750605555,125.43571310400685,70.57704430230343,195.8325594048657,105.6437278827953,132.76720581698035,97.84902782067051,96.68777571337864,146.27827588767707,157.89544834998324,144.42506498152696,105.44470765544638,98.11804226684457,99.16421827129471,"Daniel Bard",7115,453268
"Mike Zagurski","ARI",37.1,106.5710667165211,148.73516573592758,71.65156404883773,124.53757359178834,103.90406756915831,145.01298178440433,103.65044191281414,114.40214858924473,104.28313921866147,90.99612420778743,134.93993054974248,117.14708975401955,108.80982632800745,121.36378310574952,90.86856620050263,99.06243742641665,"Mike Zagurski",9683,489448
"Dana Eveland","BAL",32.1,67.57630898283095,119.67457098933257,56.46672153221858,76.72697727725354,63.86518034221885,113.10233282424696,100.26449344466872,106.44229875513311,93.95751080597496,96.33898743853099,113.37470354210227,113.5526888258232,129.2586694291892,84.8683445505019,108.06612147211858,98.68326308247516,"Dana Eveland",5508,445968
"Ross Detwiler","WSN",164.1,74.76884603833544,92.47713944768755,80.85117096704947,84.87751142270763,76.24413112282095,94.3018276239917,94.89451148697337,93.28529612334742,89.22457196410033,97.0327220267015,85.82826549936497,104.90099685169069,110.92621467005026,78.15536253697277,111.18583725914041,98.4247684780392,"Ross Detwiler",2859,446321
"Lendy Castillo","CHC",16,95.07809720701488,219.188639165723,43.37729489387134,116.23505482936751,73.58713842025408,169.64437323375572,131.70244970188008,171.60320242716637,128.5559388643844,87.59881369103942,195.67616624313334,150.01447536924434,153.57892042497997,147.86851714460036,79.26074779653878,98.28164954629544,"Lendy Castillo",11562,516684
"Will Ohman","CHW",26.2,59.17623605312797,55.809811450137836,106.03195487716599,186.06303843691222,59.71521070790694,56.318126100871126,90.61651774501155,80.30485211141388,71.19908934918709,80.79209522197897,151.45947952213413,146.7741163547007,121.36612289139354,82.22889831270889,109.67199913505308,98.19833296136824,"Will Ohman",296,349193
"Francisco Rodríguez","MIL",72,117.01919501250467,125.83051340993343,92.99747592365729,103.32004736869213,117.590948248253,126.44531426816819,95.03164900173677,101.69078527656292,99.57964711472702,95.9257311443786,107.84079572807235,94.48815540195844,95.01529033260145,122.10917768840983,91.30443654307318,97.9957204081032,"Francisco Rodriguez",1642,408061
"Darren Oliver","TOR",56.2,111.3905544837455,78.79031674323011,141.37593980903367,43.77953550858396,121.05164911890209,85.6239383880972,84.70674484859774,78.28035477168469,93.45058546031758,116.89227709370881,48.99076720435965,69.43878429580633,85.93370293741728,105.01432080873604,99.24439721687368,97.97566114431835,"Darren Oliver",206,119984
"Luis Avilán","ATL",36,107.26758406164585,81.18096779125965,132.13391371737237,25.83000910512649,115.76221605804236,87.60977018541237,82.56537161654126,78.38663867786924,90.84459035027727,109.24356679257929,51.058675203260805,66.85238931388957,88.1940494536641,95.29304456207376,103.69451218778916,97.90050200074936,"Luis Avilan",2882,501593
"Luis Perez","TOR",42,112.71664829129242,113.39137118543405,99.40495769734312,59.06763554172261,114.653204682654,115.3395220830165,96.93037767707756,98.33247911808907,105.43931188450306,107.06992814233833,81.35220112867162,83.05774423649662,95.65371660882033,88.09217619965177,107.34327115826568,97.68599386794091,"Luis Perez",6389,469802
"Zach Duke","WSN",13.2,85.62379613891626,85.53702370076445,100.10144978588815,0,88.9514861557752,88.86133806433426,84.74123967196292,83.70887314808331,88.76481493017019,119.4898599789167,33.29137568582002,65.50346776093434,99.92770989982253,131.02793627285143,87.56425483364892,97.50574205357726,"Zach Duke",3840,435043
"Kevin Gregg","BAL",43.2,102.85478209744645,163.59520536573459,62.87151167882421,113.62630584548722,95.17685938147315,151.38312344356754,115.00714114408352,129.60872955866333,116.23815129948734,102.50938725783247,118.51662821293239,117.88981052077634,116.29488330678195,88.67822370840446,107.2715176559184,97.42815018367001,"Kevin Gregg",1793,276514
"Enerio Del Rosario","HOU",19,67.7479818334133,107.6716534303499,62.920911276826594,48.94109444858955,56.48877859160019,89.77743430738805,154.775322045486,164.57857291841748,147.1627194894927,72.91356094727054,228.23096447467435,101.84598276580203,134.95145196443482,129.94506041994407,88.13285376023249,97.40833351724805,"Enerio Del Rosario",4204,491688
"Juan Cruz","PIT",35.2,108.27010414715983,155.6853977591569,69.54416510386952,78.2142471203678,101.47058418149987,145.9081231020354,111.59430782775377,124.02475175670524,117.31853162099415,118.93966294372755,72.57606042166196,110.50962459728417,114.8194091334594,145.20844849347222,81.30966510885514,97.14857792039965,"Juan Cruz",273,407297
"Andrew Miller","BOS",40.1,153.4895422424053,147.59619975847636,103.99287882183587,61.50844420371118,155.2541120586075,149.29302081159324,75.7951825444817,91.01848903703478,92.32013482974921,105.370767465772,78.72669664224416,78.01322293227847,81.19269589196442,111.71589284537531,96.86574615833723,97.02684425985284,"Andrew Miller",6785,453192
"Chris Seddon","CLE",34.1,63.63986126643682,112.70330104617692,56.46672153221858,48.17165722539493,62.99626642195156,111.5635255921011,103.93555815334712,106.92462259029621,99.41420834824574,100.66838050792785,92.22979505351897,95.30428142022275,117.47381409462204,120.60238443040534,92.87380207633316,96.84387337517254,"Chris Seddon",3833,434629
"Roy Halladay","PHI",156.1,98.80511262745709,67.29885139475635,146.81545965927558,107.06511585085269,101.78473478661219,69.3283506328643,102.63176435101744,93.18040887768308,102.04850052111874,95.2517799317585,113.83751489953346,92.63873156947236,92.22310797945585,109.63823364593274,97.92131702383269,96.77989280875869,"Roy Halladay",1303,136880
"Ben Sheets","ATL",49.1,83.02037460219164,77.01222333112246,107.80156129555938,113.09356503914067,84.22459555582739,78.12929241641041,107.9323184517135,100.48836016287028,102.56795600782822,107.7132152080817,88.49021310736414,107.4881299686639,101.93982692119367,128.52022452369525,89.29249652101984,96.71622185921537,"Ben Sheets",710,282656
"J.C. Romero","- - -",12,58.873615215572215,73.51296983200743,80.32814022612621,301.38244780253444,48.469534086340076,60.4781201931078,144.72072887899017,152.67804161017378,120.59807575973227,85.28474366276525,228.05328167523393,186.38935473510585,129.7289372731498,110.6393951163891,97.57087186478947,96.70163469447691,"J.C. Romero",754,240694
"Justin Germano","- - -",69.2,87.78333976829855,88.2499858099585,97.48838873606287,93.43294733219909,81.30331570903913,81.75052515094087,117.93772118867585,117.16038074139628,115.00965446318207,82.03653146544887,154.07990864942852,104.58021068510264,111.71151298359544,104.81706569159337,100.13879067228505,96.62732957135026,"Justin Germano",1938,430683
"Kevin Millwood","SEA",161,80.67341732470568,103.53120493520571,77.92183494241404,66.7720794195568,79.89584521866931,102.53331973940112,106.11325556227438,106.40804502200436,104.37605831928116,93.11211582831002,110.98895481737371,97.96303617792648,107.06156195564442,104.99501670866127,100.34012726427781,96.58094872493413,"Kevin Millwood",106,119154
"Lance Lynn","STL",176,119.67872246009827,106.27327844379629,112.61413097408868,84.53458441433011,120.51491685305042,107.01580481349143,100.4476892502399,100.53520841326325,108.68327167514506,104.22087404172528,97.62652319557236,90.66356144608112,92.0656343392734,114.39144153648475,95.97334815036186,96.45661966346746,"Lance Lynn",2520,458681
"Joe Blanton","- - -",191,101.70253875244761,52.02382596038619,195.4922430924213,141.18602262848327,102.59218575286381,52.478904155621734,107.83245109693922,96.23354998663898,105.10068996166493,93.5420960008826,121.02197546228092,98.69919571981495,86.88168797465656,111.44440791392225,97.58219913312801,96.10735455254421,"Joe Blanton",4849,430599
"Rich Hill","BOS",19.2,129.6167555419781,166.48346336263836,77.85563119980607,0,130.16698440170018,167.19019596625685,93.9544450290971,108.88790760936135,114.47696718888902,118.18729356216848,43.05504009665733,64.71301291635969,94.38542228568944,113.50812628886855,96.81942115473228,96.01614794447586,"Rich Hill",4806,448179
"Dane De La Rosa","TBR",5,121.38710457268797,119.06088567548656,101.95380276650576,330.7786088168814,116.92488853471856,114.68418328010328,139.2736479254851,137.66540824721815,132.08880829487197,44.47908896018328,324.84974427434,185.73453858086197,90.87960869570544,64.3212715797725,119.70401154011326,96.01614794447586,"Dane De La Rosa",10095,451773
"David Aardsma","NYY",1,121.38710457268797,297.6522141887164,40.781521106602305,826.9465220422035,102.89390203402502,252.3052057392793,99.48117708963224,152.96156471913127,0,137.88517584551076,214.23990834624558,402.7050784631241,134.91998860132637,0,149.6300143690303,96.01614794447585,"David Aardsma",1902,430911
"Mitch Maier","KCR",1,0,0,,0,0,0,132.641569452843,76.48078235956564,114.47696718888902,137.88517584551076,0,75.23552862015512,110.4531108759814,0,149.6300143690303,96.01614794447585,"Mitch Maier",5588,430574
"Andrew Werner","SDP",40.1,101.54555568186952,101.44264789399588,100.10144978588815,115.27440262878976,98.49995059125267,98.40012611055589,111.27637532682,111.56568749639449,111.12137785595075,88.44677582687164,153.2650498460427,108.2729684657049,100.56092554082197,72.42271386717606,115.58481638041658,96.00565371429144,"Andrew Werner",11783,599819
"Matt Reynolds","COL",57.1,104.09266808467419,86.65598251243411,120.12173974306579,178.40731175923906,102.02628318849185,84.93573683434595,112.23565442446497,109.08111660786328,107.65700548750053,105.57835858486571,95.11813497773231,111.31263943060131,92.52963864442042,119.1163057025922,94.18248336611158,95.93588190547223,"Matt Reynolds",8887,519186
"Luke Gregerson","SDP",71.2,117.56348708331055,85.63650264437369,137.28198825490915,90.82554294922294,121.99060988394012,88.86133806433425,84.57004524838318,83.0080714327359,88.72256608917533,120.05787570970072,65.55469630952415,89.2176052691401,85.5974963371202,84.81579872759369,110.0283830267306,95.81716071405381,"Luke Gregerson",4090,502381
"Jason Berken","- - -",19.2,65.45139664451001,104.29631119987528,62.920911282546676,225.9423716535565,57.67801615623337,91.8513519977381,133.34749571507896,139.6850531118971,114.81869937295302,73.53222149197349,135.63899671471663,162.2714952581422,126.81598178625902,95.61007440316291,105.29848117915562,95.68647431898671,"Jason Berken",5673,460072
"P.J. Walters","MIN",61.2,82.6744689354002,106.18944952355835,77.85563119980607,160.9193397989846,79.73328159943723,102.41170610718274,114.84818818477869,115.34129988259198,105.53345412725707,95.75359427587794,138.3063536414004,134.5218452907572,109.98917107714317,126.57279928760016,91.1113454609004,95.54082048368213,"P.J. Walters",9557,502208
"Joe Nathan","TEX",64.1,147.1740140710167,60.14734337375941,244.68912663961385,89.97864422720946,156.14249697983024,63.81259993215067,90.43743371784748,80.83979707185908,104.9979826445861,107.65121702086834,64.71906047070632,65.08274473652862,62.468140536395765,103.58486995086949,101.89528594679047,95.42709175673188,"Joe Nathan",1122,150274
"Ricky Nolasco","MIA",191,76.58324081233292,71.91529239592361,106.4909040241329,87.63270804864383,74.83899068900513,70.27735596177695,110.33117059431416,104.21974187875205,104.7765925588129,95.57228344723904,115.15283987127664,102.32844716503843,106.65432860792113,103.08141799331113,102.08813345495955,95.19791374697826,"Ricky Nolasco",3830,445060
"Nate Adcock","KCR",34.2,77.03414666050956,111.61961307423272,69.0148818727116,95.41693438846337,76.47519700929855,110.8097183106544,109.87473290496695,110.30885307974891,104.93721992314826,115.41049953712835,56.611582320149004,110.8585523217224,110.42324423079295,84.08973593801026,111.19294648654758,95.13526587174066,"Nate Adcock",3282,502264
"Chad Jenkins","TOR",32,60.69356675681793,102.317973021877,59.31857614764308,129.2104248752602,60.525824506490956,102.03519266266925,102.69024731833005,102.7710757982002,90.02557613883506,104.34553845308807,106.77474094877303,124.35527209208719,116.87930974795233,113.77583441036477,97.40066979430607,95.11033520899646,"Chad Jenkins",10326,554432
"Anthony Bass","SDP",97,96.51067461210442,117.50318439619356,82.13452288686803,95.86395980054128,96.95928414317139,118.04936919375632,96.09959745205691,100.64242490637876,95.28361563840332,83.92264417340706,130.00671551579575,106.5972039194929,103.43717146127383,95.62858331045051,105.60125790668681,95.07602146177382,"Anthony Bass",7982,542914
"Jeanmar Gómez","CLE",90.2,62.92492935511316,111.61957405907918,51.576629620427084,136.8109978100331,61.21535919831263,108.58704940562146,105.89032855479061,108.81640114979922,93.13380381468936,82.48488188052148,149.6796013716055,132.69952045675203,119.94443727120992,89.86059985690284,108.55510841539662,95.07481311646376,"Jeanmar Gomez",9033,491646
"Corey Kluber","CLE",63,104.04608963373254,85.0434897682047,122.34456331980692,118.13521743460052,98.86602660545226,80.80949586711729,116.76555148744478,114.11418320316142,117.39729798452396,87.18734770075477,129.24715510160684,103.77495401814183,96.42271683472609,106.93807452940814,100.61328560913748,95.07017611449294,"Corey Kluber",2429,446372
"Felix Doubront","BOS",161,125.91085953345427,131.26279012614964,95.92273274140082,123.2715429191761,121.17970109445295,126.33053228530507,101.83855095431544,110.6833787495225,107.22503261583725,96.46565621288336,114.39001717571512,108.14135687170291,92.11321106079211,112.70266493233218,98.0109263818295,94.96793677583337,"Felix Doubront",1478,467094
"Aníbal Sánchez","- - -",195.2,101.14740360445586,72.10774635338268,140.18771860864507,90.83885693748262,102.58399698465297,73.14247364920774,104.17562003526797,96.77122817241819,105.74985772009693,96.82085796554517,96.90799731213367,89.80161489818973,90.21993790130833,102.9259845061187,102.55495242899002,94.91670043581951,"Anibal Sanchez",3284,434671
"Craig Kimbrel","ATL",62.2,216.6099851160863,65.29022780937962,331.76480497605746,44.5155494132323,250.1423617868741,75.39749866208756,50.30727293845071,49.898799619237685,84.73005061516244,127.92332355323452,25.665132992114742,21.316615175947078,23.464007499794857,92.37591053514365,107.22153645058252,94.90354781194819,"Craig Kimbrel",6655,518886
"Garrett Richards","LAA",71,80.35486761730353,142.53772215460256,56.37445563776636,81.52996288538196,76.03794621606822,134.88014081011917,109.0398667032268,119.56858240226028,105.90380224522772,89.98264824391035,120.9176898860948,115.96419396218732,118.84121511340796,104.4176487248474,102.0204643017125,94.76918488315398,"Garrett Richards",9784,572070
"Clay Buchholz","BOS",189.1,82.7056526965112,100.61483566812342,82.20025348049528,109.19188524524861,82.75133003550306,100.67040532993472,102.49575821356048,101.39089905608323,97.26539519895118,96.15676735869117,107.33438473775745,115.10625548122144,107.08228267380579,94.16898495006178,106.84197948658513,94.70085825844393,"Clay Buchholz",3543,453329
"Wandy Rodriguez","- - -",205.2,79.08751985881311,79.5757697362541,99.38643941597446,94.94726316826096,79.13124190302969,79.61975876346536,100.63966297940337,96.78753332926098,95.06298361701153,96.96944176808944,96.50416239956208,100.89003262910994,104.54824430731279,97.60668440036666,104.97080607933458,94.6944989973976,"Wandy Rodriguez",2586,434643
"Cristhian Martinez","ATL",73.2,103.25223421034168,75.3770900049444,136.9809312627708,75.73686973496746,103.44517880569195,75.517942209036,109.00542889157879,102.49603234403975,112.46679364165063,100.43722316092445,99.80701689446653,82.99794505322899,90.1300131902146,105.88116051864525,101.18536109245862,94.67224169047202,"Cristhian Martinez",5337,450852
"David Carpenter","LAA",39.2,85.68501224574291,127.56523056304034,67.16956415399005,125.08434386219125,83.75085014584324,124.68571175720571,107.82475968424656,113.75712641759765,102.1777888958679,103.5501320175634,122.84002945589046,124.06899169293895,108.57656250712743,104.20046021973259,102.34692993076368,94.47988967184413,"David Carpenter",9244,518526
"Yovani Gallardo","MIL",204,117.01917385990608,116.04102175140116,100.84294198576258,118.51415055890182,118.1606720582091,117.17297374672296,95.13487287248024,99.4475882132531,98.15721710608982,108.08852251809553,90.26001103331033,97.21879235968261,90.80208902066862,99.4064131418614,104.33690435775932,94.43002122625686,"Yovani Gallardo",8173,451596
"Jose Veras","MIL",67,137.97785789688322,174.47851780756477,79.08014533085165,69.39406221429026,131.17379183809652,165.87449830065134,94.71431016189794,114.97129918826319,109.07776630917465,106.27703895934965,89.39979042779224,88.54583629739568,98.36660168705984,117.77792013283532,95.92713306246391,94.3875807269618,"Jose Veras",2063,407842
"Brian Duensing","MIN",109,76.84139425940742,73.73038046467732,104.21944280079597,75.8666693291036,75.20846622609344,72.16356454603566,113.17948815615044,107.35378126739998,109.44501258717962,82.14436000346437,124.39222503128258,93.42119458574959,102.960193502846,96.48190761086352,106.1564291707912,94.19962609503933,"Brian Duensing",4064,488846
"Miguel Batista","- - -",52.2,79.9877995723454,183.11960960694105,43.68063261806854,105.93573866042729,73.49434268271851,168.2538455435099,110.64051032495246,131.77966509166336,104.90387219020111,102.25024824111549,122.25184929847562,131.28842638348667,131.2080394712919,107.13419192231268,101.03567856094658,94.0883808895147,"Miguel Batista",46,110683
"Steve Cishek","MIA",63.2,124.98385899055712,133.1198071974693,93.88825634261775,43.8163575247649,123.17354908782652,131.19164841846757,90.1338640147242,99.42803755166655,102.27769423368723,102.42917064681795,69.0917094424304,85.23161149456533,97.42269731652291,77.49735532217062,114.73027353383543,93.98143810947118,"Steve Cishek",6483,518553
"Nathan Eovaldi","- - -",119.1,76.48740195105587,115.10463968491847,66.45032409870257,77.9229358171683,73.86693750330927,111.1611416346511,111.93094224050715,115.0412442131369,107.44119820273177,101.16119234383154,111.89016383590511,107.49762223995693,116.42516472004752,110.32655245834025,99.70738928615707,93.89865923085681,"Nathan Eovaldi",9132,543135
"Sam LeCure","CIN",57.1,124.50302001168723,117.24047033052341,106.19458151024482,48.65654928285516,128.21024362513086,120.73143831372465,86.51346363437271,91.7877871743784,97.80918594501975,100.57598687329761,78.46689936847142,72.31640055959132,87.13766845088901,100.47906023936545,104.24316047455144,93.88307971720555,"Sam LeCure",4664,459967
"Dustin Moseley","SDP",5,93.61534609016365,116.9005936194139,80.08115982871053,185.97606555691073,90.5687857863226,113.09624799313134,100.14873779413797,106.77531322607055,90.37872065617327,49.24032693256979,247.26765272893326,139.95934057621253,106.43200424640581,89.33722927694416,109.45531854206114,93.75552120536274,"Dustin Moseley",7060,400291
"Zach Stewart","- - -",35.2,64.6641596633674,33.38155732649406,152.93070414975864,324.59583686813056,58.18405140245113,30.036333986544534,141.59284101101028,132.94790441548795,116.23815129948736,73.0727889529582,202.29292183864263,179.3895986704044,105.08315110200334,81.53400622108614,113.80310959439572,93.31146769228866,"Zach Stewart",7397,543819
"Iván Nova","NYY",170.1,109.03460403639885,97.85826512114086,111.42094158899822,135.93641864142901,105.23239952690584,94.44579873745332,113.19265897588654,112.25164086594587,113.79147636739869,99.91679406896814,119.4880150722552,107.46929150339588,94.65866446554689,108.12627575416052,101.47322808114303,93.25706324832676,"Ivan Nova",1994,467100
