Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Bobby Jones","BOS",3.1,125.63403263207813,646.2133221001902,19.44157197402787,234.4425070826257,91.2926612118382,469.57445887336087,94.38796854412497,233.05242208436613,84.53664016807745,133.22676529292602,114.09576916942599,276.3539799797212,212.85947914935414,127.32849258044257,85.94570581295658,102.08651265717725,"Bobby Jones",1454,116718
"Mike Stanton","NYM",77,100.64455879329977,113.99354307588068,88.28969776919709,63.06241911378558,99.60894671913938,112.82057553636066,89.86586128616655,96.53460663127609,92.3339764975129,104.61590896376529,75.04285792691036,90.12070842011298,102.03003427860615,101.19762343673635,97.86858584366296,102.0077714888673,"Mike Stanton",849,122681
"Todd Jones","- - -",82.1,95.7478932999439,106.60931701172322,89.81193396705268,68.80695278279539,95.38261855572794,106.20260882782708,102.0921257997077,102.55257675141114,104.50299242177749,102.72705989690971,94.5257071302318,91.10258396994168,105.13449065280396,117.92950109789334,90.34552606649918,101.89165578495366,"Todd Jones",436,116734
"Chris George","KCR",42.1,49.4621629723662,159.00900806391377,31.106515150149523,18.46001955048307,44.1027343498328,141.77972761445653,124.46765082741753,141.79981396079694,120.18462096184504,78.19369955362507,148.40975089812196,95.63117628504277,136.334599322537,149.98202797960042,75.92749461453062,101.87774666738395,"Chris George",601,150203
"Adrian Hernandez","MIL",16,116.91247912627576,232.73670181189274,50.233793549675276,50.58129027209491,96.46038819152575,192.02289987783732,110.77342901396857,153.35405033712303,118.61768230731626,67.94451173673767,195.38116832437396,106.9726772415622,128.88764616811528,102.39099150616191,97.4340972702778,101.87029492541255,"Adrian Hernandez",1504,406324
"Matt Wise","MIL",52.2,76.10939058507101,75.75516606123146,100.46758710939734,46.09940434879306,78.21112571451175,77.84712127108733,96.45393697069946,90.43664135011332,95.82334188840728,88.96417943185585,102.88426203053208,81.20978835413693,104.2968609976307,85.55001397475485,105.1230407362088,101.83930289364784,"Matt Wise",42,277184
"Jose Mesa","PIT",69.1,71.3037699726629,76.72639084132639,92.93251811336553,70.03563782222288,72.59052923821214,78.1110100026317,110.36914642632634,102.00473779776091,107.02347275848085,111.54411492233184,75.01290494791176,91.69041497688103,104.76548982141425,92.63559711724938,101.96634586719185,101.75322942667975,"Jose Mesa",961,118986
"Casey Fossum","ARI",142,110.09062420743874,118.00734176377661,93.29133091743779,176.6783096828104,103.85765719976338,111.32615885275017,114.50414035381723,118.92244500045332,111.53451627382285,91.78521124112868,146.14492160524827,127.97128282037487,103.86639029383626,115.0385538205931,92.12451833506826,101.30528386432793,"Casey Fossum",188,407154
"Juan Rincon","MIN",82,180.4498606358402,105.07527582461178,171.73388577057952,47.650888364270436,197.2889312194276,114.88060130434066,67.00579336920818,72.34439050714344,87.32356237142068,106.13170162879939,56.6737142385225,58.011664950798824,65.24826230482837,89.06036589688225,103.94890453241592,101.15676287380506,"Juan Rincon",752,346799
"Wilfredo Ledezma","DET",53.1,75.90381870824282,90.87365742318569,83.52675365755312,43.957926060328,78.44406398073119,93.91489088248068,101.29440526686584,96.66369191039067,101.63942864138792,94.33759647853648,97.77277692127568,85.77254573035174,107.23274791684224,98.95242812966924,99.53331248872892,101.11425999545311,"Wilfredo Ledezma",1669,425656
"Jose Lima","LAD",170.1,72.95182111377643,53.09285895332181,137.40420005745102,156.79210778987803,76.67364200465525,55.801526427401804,103.46603639535594,89.81989641438025,92.02996559984895,109.55441501333229,97.90014346410732,115.86395769516224,96.73539490204269,96.54198750235116,100.77291295797193,101.01359470764804,"Jose Lima",475,117769
"Gary Knotts","DET",135.1,83.54965195051956,115.39513362945888,72.40309562205094,115.48881720209295,82.30056262097418,113.6699434290823,99.83680844145809,104.36731534090941,94.61899174775643,97.69962776617737,117.0754111876908,114.81901506860997,110.03075617183548,102.55417034946606,98.00143827351934,101.0086759568182,"Gary Knotts",1428,276352
"Kevin Millwood","PHI",141,118.45235980372418,96.20726883409549,123.1220430675912,80.35609234715788,115.1995080799249,93.56529834628357,105.42909691241746,105.4349082000746,112.33119139006445,94.4864343979702,109.71161004448196,83.55174243199679,91.93232537408969,118.0738855102128,90.97931420492617,101.00634109791193,"Kevin Millwood",106,119154
"Donovan Osborne","NYY",17.2,79.01507220932889,76.20436005471474,103.68838385111314,132.7032342604748,77.04022035489075,74.2997554970104,131.09440075572917,119.92399465470112,126.08854804730197,81.78909326406432,157.23131044951373,117.87326596779195,110.25864391725634,131.43586324312602,85.0215583388158,100.98880810145121,"Donovan Osborne",299,120085
"Brian Reith","CIN",26,123.33625076352499,194.37352346469353,63.453212899565216,155.63475071605083,108.51793714953821,171.02039537471924,109.72839666478018,136.00631706368125,111.48278412341756,95.36767150753066,166.01443853226468,138.24775741804092,120.91618686958712,137.38538094582,82.41948669968696,100.71653393623352,"Brian Reith",347,367944
"Francisco Rodríguez","ANA",84,204.40441909652458,105.77888475149872,193.23744263680433,18.606533816492398,223.46263335046478,115.64147040909538,63.97058333223088,70.62189156446095,94.14307655081352,110.64412613321417,40.70102429642405,38.680236884110144,55.08997057428034,103.0403982490659,98.03440800243139,100.70962313167453,"Francisco Rodriguez",1642,408061
"Vinnie Chulk","TOR",56,109.68042249347559,129.8195433245914,84.48683126189822,83.72940407542048,107.98056651430127,127.80756354011132,101.25254807460679,108.45505022234632,105.4221630331319,103.05581834670198,97.88809377274981,94.35189303865242,102.49746229577279,108.92842120988098,95.38482955023963,100.70962313167453,"Vinnie Chulk",1838,425562
"Kerry Wood","CHC",140.1,137.1053758075477,96.66431399478094,141.83659358452854,92.27181077654394,140.0702108940799,98.7546334986871,92.38046753603946,91.5367509829215,102.18159312631097,105.53116266044651,85.2935204196954,84.60571009679056,83.41470150018897,97.87410860558842,100.5232770892251,100.56223829218914,"Kerry Wood",304,134268
"Shigetoshi Hasegawa","SEA",68,94.43073997455477,122.74876455705528,76.93009121360222,57.46135688928222,93.32138681367313,121.3067348176395,94.74148153492695,101.77861278132725,97.06058685964449,88.62683727444958,116.47789707334661,92.50394820891103,106.85241096319518,123.75853473982352,88.89088569653285,100.49637992388361,"Shigetoshi Hasegawa",1082,115586
"John Ennis","DET",16,113.41960603250652,84.14235463318234,134.79489901992656,146.5265581929693,105.49374164191822,78.26240902960271,107.87196405042853,110.34678418245592,106.45354687831976,61.489276190659936,188.0247480753882,107.20621046072402,94.54490468615091,89.35332787643706,104.54214488138413,100.29552103511617,"John Ennis",85,407795
"Cliff Politte","CHW",51.1,130.52882142272026,115.39519750051959,113.11460053374418,91.34120598068766,129.83845129840844,114.78486681153784,97.67511172725371,101.8056284954336,105.81457000630104,105.1098739395022,92.40681038445679,86.21746964476056,92.32176017352974,117.27624271049513,91.97698330530282,100.29552103511617,"Cliff Politte",967,131700
"Jeriome Robertson","CLE",14,59.82569722235035,173.09275980582137,34.562794585931194,279.09807062088834,48.68941931298037,140.87233766200825,129.78345674817183,156.37708111483806,108.46210436658994,60.12284791613263,270.9790502962378,206.53406882321318,147.61594375116448,98.28866086780636,100.52129329621616,100.29552103511617,"Jeriome Robertson",1619,276359
"Sterling Hitchcock","SDP",21.1,87.6843724106965,99.74431563958674,87.9091387558863,189.6798667848586,89.04035819707863,101.28680338160314,102.76571125392266,101.48431313955486,91.20685276097099,90.28496261760705,159.71826195779119,140.75758137327406,102.14725301385359,94.31469661144124,102.3556403843555,100.29335529982369,"Sterling Hitchcock",824,115982
"Joe Horgan","MON",40,100.21074417815711,146.2917108962277,68.50062757002236,101.16262878229026,97.54421268040316,142.39900383419345,88.69114414517091,102.83747102750407,87.29668858477781,109.70474701088958,70.88174163642431,112.72897876638457,113.49614950271626,72.78763463620187,112.26102516944492,100.1563425410988,"Joe Horgan",2304,425820
"Joel Pineiro","SEA",140.2,110.15295275333332,82.30789498122057,133.83035587083393,116.66558709715235,113.349948035182,84.69673544327271,99.02999978399998,93.8835842138717,99.74107185298348,100.24984311192375,105.39484695985612,99.21895271879295,91.44918997164139,98.35028378370352,100.6322132198185,100.13083207835989,"Joel Pineiro",1094,334492
"Tom Gordon","NYY",89.2,149.45301146265,69.0654980703006,216.39314890351514,43.576641272435396,170.84006752993835,78.94892101879482,66.48712249649054,62.22077540275425,79.47223315340001,110.96147015651367,48.68074044300726,55.31784304359996,66.94447109278883,87.64938080880574,105.53333172497312,100.02895491111134,"Tom Gordon",282,114971
"Toby Borland","FLA",18.1,131.18493438984498,174.0991733615554,75.35069036218826,132.43103749349925,121.13630159787851,160.7633573674118,94.30710848486514,118.09083998733986,97.17933257550739,101.94968640383317,130.7727731481993,121.10597845328412,103.49814158355557,118.76665499218524,91.47194634289058,99.98380779816866,"Toby Borland",511,111241
"Pedro Feliciano","NYM",18.1,102.03276920847826,174.0992458127589,58.60609247043501,88.28739506969873,98.81308079818332,168.60547275435687,78.66518872006463,102.34543724663207,77.7434660604059,85.80802222526998,128.4066800950535,117.17495807543756,117.40593012407186,118.76665499218524,91.47194634289058,99.98380779816866,"Pedro Feliciano",1601,408230
"Damian Moss","TBD",8,104.69494294920216,168.284583884467,62.21303029615151,195.36859869621316,84.92340531137542,136.50420250564054,132.65336119714863,158.89925083346313,128.26248853087614,35.088530681998684,366.1865629490653,154.87328888770784,127.51123617119512,169.771323168956,68.75656450521251,99.81792341442292,"Damian Moss",107,150305
"Carlos Pulido","MIN",11.1,110.85352089244896,95.03133891036907,116.64943184416721,137.90731068903193,99.59199366197583,85.37717348683931,120.81659973647999,124.62692173314707,121.3859448567266,62.46529646795577,187.94008368851766,115.3337263590535,104.00970547963973,161.48979509520964,72.66953970667085,99.59659756824428,"Carlos Pulido",1815,120800
"Felix Heredia","NYY",38.2,90.25427145849805,139.2700163427772,64.80523991342622,101.05273499074255,83.6013378853714,129.0039711730241,103.82676539853747,116.89141624589072,101.44396820169294,91.5275403631191,138.5455488478599,114.19229641468013,116.87255038710109,106.4238142456009,97.49065129466494,99.54704695284606,"Felix Heredia",1304,115803
"Kyle Denney","CLE",16,113.41950462747658,134.62764704648794,84.2468118874541,146.52642718801752,92.00035583537495,109.20336157315916,154.89307658523072,176.55469683958847,158.1653267660804,91.29878879918849,212.14798556275335,121.47735739794601,110.60591716404986,113.18088218054585,94.5857501526036,99.38581124252462,"Kyle Denney",7192,430953
"Tim Redding","HOU",100.2,74.3284604991327,113.61602006139047,65.4207544124711,120.59115066505781,69.70040951327142,106.54173716422338,116.21912516453537,120.43698978880724,109.16291115899963,91.07693596886224,130.91804469816105,119.87096700547397,116.12769741706137,117.59811029887139,92.68061361340396,99.12715341801427,"Tim Redding",573,400062
"Eric DuBose","BAL",74.2,89.73850304285527,158.66828749637,56.55730024094999,125.59407189145497,86.43092166289203,152.82008923507337,98.60461318698968,113.4994402367711,93.68562719925467,90.99229163726633,140.18979397491682,122.71584600336476,117.73713082788937,104.42001876422205,98.77163399450797,99.09653100556893,"Eric DuBose",1633,276511
"Guillermo Mota","- - -",96.2,117.48840112331219,101.8079746258101,115.40195817841865,66.97660416892751,125.17760306143428,108.47095073302751,82.60802589820099,83.61372857684557,88.82466151238783,109.63994496651495,74.189866002089,82.97922054336806,88.31907750091915,90.57384944836106,105.24471099374102,98.79156681160445,"Guillermo Mota",1467,150407
"Kevin Gregg","ANA",87.2,133.75473996024147,85.9978911023643,155.53257579222296,53.4849331486971,135.60713596431034,87.18889153374525,93.84237335022829,91.8352974460206,105.67080021009683,96.83271329058496,94.05567408649078,70.42748648404958,82.65035945203977,110.28452109657367,96.54793187025219,98.60324570964104,"Kevin Gregg",1793,276514
"Brian Boehringer","PIT",25.1,105.4849806351174,178.48986410264524,59.09858066440638,63.892178581925585,101.53725084976655,171.8099632001883,109.04259418562529,125.34205422205798,116.0023564527453,101.6953843850857,106.75523756109683,106.01756836900613,115.96838949270546,138.13475607747932,83.82156538501152,98.51036225861985,"Brian Boehringer",984,111145
"Jon Garland","CHW",217,72.69141237432221,94.30139789464333,77.08412745891613,122.44298042190896,74.51116426091389,96.66213082257241,99.87433919496974,97.3084920079332,91.82428156187724,99.04198049832387,103.17760982048317,107.7093536431161,106.44347454145475,93.7830253626314,104.20612486289119,98.32695264543813,"Jon Garland",232,279782
"Chad Durbin","- - -",60.2,109.46184832503889,154.74658820174238,70.6404922293989,142.15455901575137,99.36459578192239,140.3710613589253,108.66586090461954,125.06761861735747,107.64949748142409,90.79029390980182,154.38795470219347,130.83523379065429,114.93817388420361,151.31869749642763,78.5373674380147,98.28731293989532,"Chad Durbin",1442,239795
"Ramiro Mendoza","BOS",30.2,59.17540598695842,61.460460306714594,96.28207072111265,76.44858655615121,66.4876521316647,69.05506699799112,85.03420589560808,73.69241048055851,78.30762457674544,103.62081735531454,74.41022870451913,96.81734915699003,102.58259245487864,84.01055149586392,108.68735302720698,98.22757224321523,"Ramiro Mendoza",836,118947
"Jeff Nelson","TEX",23.2,129.76279308757108,216.16281122476946,60.03011692877867,99.06017035110098,129.99602243166,216.55132763112027,76.40930786905355,107.42488445785416,80.23816693919217,89.37644623141036,107.45839225060169,112.02046029964391,109.17842183936041,75.14468383690681,112.71567959689519,98.1815638936909,"Jeff Nelson",1092,119704
"Sean Douglass","TOR",38.2,129.96613166733115,194.97799402626762,66.65681819666699,121.26326404387007,122.40356774144732,183.63246949795342,93.75449224517112,118.71782705639566,97.96769514805239,97.00242286795057,131.99178172409577,118.81347413690976,110.66992793346311,119.29876763499239,92.91427647608671,98.10115322571345,"Sean Douglass",133,346868
"Geremi Gonzalez","TBD",50.1,61.01425458879578,106.98884506575017,57.02861111863066,139.7337937077081,56.976979764809656,99.90945871032349,128.22516481466036,129.08368257625636,117.69742167047245,91.4047709331154,151.32473666761493,129.3680880926699,120.6688427590481,134.17411015442786,86.25375484901605,98.06159638461224,"Geremi Gonzalez",1711,114928
"Matt Guerrier","MIN",19,80.81713690055011,85.02798760830818,95.04768520635847,205.65112587791936,79.69994181336834,83.85258122892463,107.87196405042853,104.07434761070479,94.23756608900439,103.35167235856078,122.29586415827221,145.10445327279587,105.03040245444056,111.41243067364996,96.6889189715358,97.83290780999845,"Matt Guerrier",2061,407825
"Bobby Madritsch","SEA",88,95.17720668039993,100.97073528486595,94.26216714680177,26.641168579639547,101.7188422995281,107.9105640379116,86.76657977969252,85.86978437198167,92.6965475202085,103.78714290978377,73.85077131632549,76.75510773356869,99.12713773392292,121.92071874855309,92.02937864100939,97.75079182797258,"Bobby Madritsch",2085,425476
"Mike Gallo","HOU",49.1,92.08554277049176,107.83172098493252,85.39744907714667,196.85699467516284,88.24179003479695,103.33070780345814,108.24307149842107,109.7127998587303,97.77999953182399,116.44228819827195,108.5271276503829,145.41165911777202,110.84951509313183,89.41758763943974,106.64797391097267,97.68154930246617,"Mike Gallo",1759,429760
"Kevin Correia","SFG",19,98.45265353444994,139.99205730326224,70.32731100470905,127.78436357778318,88.07252855009303,125.23232598223875,119.66265479904013,132.9385490293663,118.03239769066836,69.65380755896129,189.15129024896,127.02084987052677,113.70495231015404,92.50095248378571,105.24471099812622,97.68154905382221,"Kevin Correia",1767,429781
"Josh Beckett","FLA",156.2,129.6342583605536,91.67986497135165,141.39882631774304,82.65197801659531,134.5135693108759,95.13061065269144,89.4206384043736,87.98184529698786,97.52911734064614,99.110067696948,91.81916224463497,83.18517072138,81.62208353694591,102.15007145998203,100.90285069969728,97.61886573801792,"Josh Beckett",510,277417
"Kyle Lohse","MIN",194,79.87035694623252,105.48145541786683,75.71980663568748,112.79010202788977,76.50800587452896,101.04093643943308,113.26556225294996,115.03357567280406,108.45245213695867,97.64329511652608,114.78370411762234,115.02359018303446,110.32698109145039,100.8095595838054,101.89919226980064,97.31141721668679,"Kyle Lohse",739,346798
"Rich Harden","OAK",189.2,122.91074731053814,114.9895254372495,106.88864261943856,65.9240199858944,126.57429984669366,118.41697124986055,89.79328300998816,93.8315346007078,97.784919597403,100.80787041719923,86.4121731139998,82.51658567905268,90.94084733384314,101.30001587862569,101.72088426671154,97.26106042605846,"Rich Harden",1772,425848
"Carlos Almánzar","TEX",72.2,84.52435684772519,70.4016234485627,120.06023390940153,86.03387754867808,89.86302178896727,74.84827753328061,90.61244980235998,82.60817247082285,87.94843282060076,104.11551824869687,74.9955080955988,90.5278930459533,97.51310344194098,80.77225942203242,111.06053008950427,97.13958890968584,"Carlos Almanzar",308,110179
"Jason Isringhausen","STL",75.1,125.92851974313658,81.20777123632608,155.06953665027262,53.71465904329818,133.4159916927159,86.0362336688186,75.34941726215176,74.72120243665769,82.93888287442658,100.50901314953936,67.91255470357524,69.02859371745161,79.26138298961001,110.70032672489756,97.47542662844683,97.03178271892195,"Jason Isringhausen",1158,116414
"Jon Leicester","CHC",41.2,112.23595598503783,95.75450829009465,117.21218499110384,135.96247920667207,115.75246629284078,98.7546334986871,96.9267503872225,95.25990738911302,96.02635744325559,107.19674763211786,89.15229465348233,103.50552568564748,88.631872866198,96.2611539526674,104.04680378272622,97.03178271892195,"Jon Leicester",2092,425484
"Joe Roa","MIN",70,93.72691798677822,92.3161310168568,101.5282091804197,100.47529721031272,89.95293653961257,88.59895437150928,109.73826100631831,108.95950567650561,108.84545944387656,106.15678506678883,96.81759078213872,105.15117763548143,103.22875218723641,109.2948430713172,98.36418396752119,96.97488443577966,"Joe Roa",969,121258
"Rudy Seanez","- - -",46,136.3437993973152,110.64536657886741,123.39857209808002,52.78047899415937,141.19186963760154,114.66526830075598,85.67422635394551,89.91809132737029,98.0126592049632,107.00167292241463,73.33759575404319,71.15443261668267,82.06645454199081,87.40635444960431,108.10040436808812,96.95894392203779,"Rudy Seanez",1279,121955
"David Aardsma","SFG",10.2,62.63173377706832,249.36094516123094,25.116896787396087,75.87199419834478,47.43953529950299,188.87498341084734,158.24775573424083,202.9687533068733,151.72029132331156,108.57799419846026,158.55334660466644,159.32981706612156,172.49808714615955,145.75907680556304,81.64438179853683,96.87426351270946,"David Aardsma",1902,430911
"Mike Jackson","CHW",46.2,77.773372482542,86.54634217168443,89.86326599600297,117.22113855639147,75.35267225358862,83.85258143855609,108.15288062347652,105.93281521731295,102.08198058031994,103.43343799555083,105.71332273432927,105.48680534875683,108.1062279292851,128.1096488079118,89.98814168808813,96.8673655594956,"Mike Jackson",732,116436
"Livan Hernandez","MON",255,97.45982036399452,86.5754505604216,112.5721157006405,82.51693338156849,102.23152256734438,90.8142488564481,94.50358162754193,89.71300921025285,95.48172569629175,105.75705866448655,81.00767094722683,89.08222832177154,94.08060363108257,100.76142643737901,102.13668850156346,96.85713293956574,"Livan Hernandez",1116,115817
"B.J. Ryan","BAL",87,195.7514693748269,108.32111432302518,180.71404040726554,35.929858179201155,205.68244969951982,113.81652327574685,74.34867676091075,80.36284162169372,101.95373688612355,114.40942545389888,49.94256292468698,45.99201899163433,59.328817508841404,120.765168189122,93.32935732135358,96.82432125783743,"B.J. Ryan",168,124805
"Dontrelle Willis","FLA",197,94.2760527834798,82.3607762757097,114.46716893586388,82.16250196482422,94.86788196561412,82.87780798053073,104.51664996825019,99.27488239202232,105.22536333713542,99.27748876701763,97.36042336385258,93.27180280273114,96.14522178925624,105.37325359106833,100.27198347864793,96.560754757826,"Dontrelle Willis",1703,425883
"Pedro Liriano","MIL",15.2,85.28574924400118,50.93328994204159,167.445978565896,154.97255500401462,86.38243733329111,51.588241345519016,92.3111908449738,82.9148795106585,82.40807402403027,84.18462729625271,93.11788820821253,113.68429919356365,95.46591945885821,74.46617567130846,114.3791576605041,96.50870036676442,"Pedro Liriano",2119,425538
"Jaret Wright","ATL",186.1,114.01431958188384,99.92273695805765,114.10247395549918,47.776246856303736,117.82741432920265,103.26455553033827,91.9982715539739,92.17703456132963,100.20188678572453,99.40950666554855,76.53726202081894,75.01823572948355,88.98659430177538,98.85245344222972,103.43150626777964,96.31793192407416,"Jaret Wright",415,124605
"Curt Leskanic","- - -",43.1,119.19120664178315,186.40760291616482,63.94117003754505,144.27224537316528,110.38655087297275,172.6376681797739,102.57189645257512,125.48970774069869,103.02903020484439,108.49604835843651,107.97097198235095,129.91528501953994,111.66266478544101,88.07685166971258,108.56299668367811,96.20182625922165,"Curt Leskanic",694,117710
"Roy Oswalt","HOU",237,116.13728342091756,69.58251758076197,165.28538527819762,58.05109733426317,121.28691770787361,72.66787252058138,99.27003446251797,89.82763353049761,107.95817557733226,101.05602471710327,79.93642029336705,70.69899317304724,82.53755662820984,118.45900427115251,94.6740123587419,96.10834707172212,"Roy Oswalt",571,400061
"Dan Wright","CHW",17.2,47.409015174244466,167.64949257052925,28.278650120474996,221.17192576946323,41.496664076541414,146.74201839792528,120.81659973647999,139.91124401820974,100.38726019959199,94.7390330024528,171.84165948336187,171.32203997980554,143.7770980690909,142.30831487744948,84.26049570631196,96.08142354923474,"Dan Wright",258,216106
"David Lee","CLE",4.1,128.8553897258305,248.54353072396373,51.844191930740976,0,90.16559123016843,173.91646607547645,131.32239101791302,195.56842304429964,142.37749923044623,59.21189559100587,230.3871216583192,90.62393610253801,131.54618666508105,89.87893581929735,107.8534346782626,96.08142354923474,"David Lee",1843,150049
"Buddy Groom","BAL",52.2,84.81619691678031,81.79912803464876,103.68838386148195,89.02877113995402,82.52443930721495,79.5888911354957,115.50673776176023,111.2965749611029,113.96099558569558,101.50610684924595,105.00011937609206,92.13553299030383,102.18277758848511,95.32614397360115,105.40222029021847,96.08142354923473,"Buddy Groom",143,115183
"Nelson Figueroa","PIT",28.1,47.15798006460671,103.26469944874303,45.66708506342618,114.2542214335928,47.83159726858327,104.73976328407555,112.78749135967708,109.52345861893535,100.14870107087013,92.53806323371508,132.16391860348503,122.74352595098561,117.27786736356263,83.08857499591649,111.07932996204637,95.71857054249352,"Nelson Figueroa",683,150153
"Akinori Otsuka","SDP",77.1,150.3160693068871,89.42593953813002,168.09000156946092,62.7905775587663,161.38564963010407,96.0114496508843,75.9146576459365,76.52150625951897,88.95517489640572,124.14182354729581,44.060210874440735,65.89070063516274,68.10520899126213,92.02167298069224,107.0260548988542,95.70307210857739,"Akinori Otsuka",1895,430788
"Jason Standridge","TBD",10,97.7152655252106,107.70211763719036,64.80523991342622,390.7371391680467,88.75675357556773,97.82801158048743,120.1301417834318,127.11938172450373,95.10372018908714,103.35167240248524,195.29947113760812,204.63703486466517,104.66535610919728,55.0609697645157,123.88570207273023,95.64862447158951,"Jason Standridge",1229,285075
"Justin Wayne","FLA",32.2,81.80463738037088,146.56303138209475,55.815326180259696,148.64703398152653,78.21112569365546,140.1248182537045,106.01363323602459,117.08662764502876,97.62394390101625,92.0932450500858,140.11363940490506,141.90569630618702,119.90915464925703,92.21278762574798,107.01518276898881,95.60675002086691,"Justin Wayne",803,400306
"David Wells","SDP",195.2,68.96954590790386,27.187545066340896,253.68065755270047,95.13074508271335,72.70521793933978,28.660133312752293,100.64516792125917,82.24781241350347,93.93017555930501,100.52475079962126,94.03513795076707,91.69609140040279,90.18791975820605,92.453588789288,106.91526202337191,95.59451132112208,"David Wells",855,124071
"Kevin Frederick","TOR",28.2,107.12968834878353,150.28201794398183,71.28576390476886,109.04291772171395,100.67361085348145,141.2254001322098,104.1522411521379,118.25058240546656,105.20115220916307,91.68293520950547,138.47197631775825,109.86953671557971,109.565172413635,75.85527206721812,114.59427441727543,95.57035206049495,"Kevin Frederick",1536,407864
"Jeff Bennett","MIL",71.1,84.28938582381316,96.94774887747862,86.94310422542199,136.14405789817908,82.41868627418683,94.79611520977735,105.0039795861577,105.21489221362357,98.10485002860744,97.77497060825752,111.02034721184123,116.54386217255276,104.42531098009371,114.00677599360895,97.16710576421586,95.5174811432058,"Jeff Bennett",1903,430831
"Jay Witasick","SDP",61.2,123.50293268557375,112.14496207518887,110.12793205235707,104.99037118127733,124.02049943411157,112.61493283603465,92.46568656186916,97.13237477383507,96.69529758566769,106.48995588309911,81.03903294525057,99.40283511569113,88.95175421287061,104.73105968334156,101.59936345330267,95.2506725517419,"Jay Witasick",1138,124482
"Rocky Biddle","MON",78,87.36315839739281,105.71189300533545,82.64269264396016,155.63471646416406,81.09032633842209,98.12159098681036,116.90857277474223,119.35245605425573,110.0365209780327,81.15269045264918,155.7839504124734,128.48199465850064,111.49259032529966,92.73278441398702,107.19661799362162,95.07759813554476,"Rocky Biddle",223,335092
"Brett Myers","PHI",176,88.06393768095825,93.69918351505379,93.98580730188345,142.54726022648012,86.29361183282383,91.81557608562558,107.02897507546822,105.78968330683156,100.63152911460178,94.75964792712081,124.9019327835377,114.63978202369563,102.03773382919303,95.2653488522369,106.06731341815139,95.04812805849316,"Brett Myers",962,408206
"Travis Driskill","COL",8.1,96.20227220801806,95.75453239820999,100.46758714958435,0,89.04035819707863,88.62595281488558,140.00530611487693,138.5599001784766,148.7923558767213,86.52308918097495,133.57786917818711,56.78339398959703,100.68324211824553,197.33536582497047,59.872546607355915,94.72150225918509,"Travis Driskill",134,150344
"Brandon Villafuerte","ARI",20,86.84936959930639,186.18957452657244,46.645665433602,80.93015705256651,78.37406533326937,168.0200371770819,119.6626547990401,140.72505429758039,119.6581882924682,115.36411886182094,88.93972550320369,117.11544906199353,127.66929648698392,82.22306876484542,112.26102516944492,94.72150225918509,"Brandon Villafuerte",1059,276344
"Cody McKay","STL",2,0,132.9924010353673,0,0,0,164.59105621519097,0,36.08330596167601,0,138.4369426895599,0,105.022266452407,137.0387132974667,0,149.68136674291185,94.72150225918509,"Cody McKay",1615,150424
"Marc Kroon","COL",6,66.80717340415737,443.3082852990416,15.070138072437652,134.88352648222303,54.258968574769106,360.04293763098786,123.36131867464681,204.47219711608594,114.4556583667087,115.36411886182094,123.68328611960058,199.64521111876286,194.98781776033172,109.6307586820195,99.78757782860791,94.72150225918509,"Marc Kroon",1964,117327
"Dan Meyer","ATL",2,66.80713092930043,132.9924010353673,50.23379357479217,0,72.34529143302547,144.01717505239515,110.77342901396857,108.24991788502803,114.4556583667087,138.4369426895599,0,81.22286703425551,113.85910368586556,164.44613802302925,74.84068337145592,94.72150225918509,"Dan Meyer",4402,434159
"Rob Bell","TBD",123,64.68954960867445,89.75176608943023,72.07607167444982,101.65519225422265,65.57884887828274,90.9855991981525,94.58338876885401,93.01418319199844,86.59850944046961,94.34592497874743,96.85583678156051,109.13776122285736,109.37792967021856,92.8246080638596,107.72411394420433,94.66055515212079,"Rob Bell",1492,150174
"Mike Maroth","DET",217,69.47497483030115,73.20766060592432,94.90123265690377,90.03159888664672,70.83051279931662,74.63602635606141,106.87083213348723,98.61027307353976,101.58312316493259,102.31815574496719,96.12070693303347,99.88317149031045,103.2632151052475,98.53213026229514,105.22689494656534,94.57606073374461,"Mike Maroth",1508,400077
"Doug Davis","MIL",207.1,106.97734555460165,101.34791684332805,105.55455354811399,54.647315752821925,109.17562124880786,103.43051631431905,93.75282657101621,94.32710812050638,99.54286900296816,103.93485624175307,78.40376913046629,80.0869797009436,92.80094194953422,95.06188674726249,106.66662181438562,94.40681280077479,"Doug Davis",1244,150277
"Mike Mussina","NYY",164.2,111.90065800589748,65.40614835464442,171.08583337144523,104.4075011264094,115.26189632511891,67.37079732890415,102.60188336399538,93.49536750301321,105.2911446404797,96.8921928240392,101.21364194127685,88.19123759970616,84.01853570180768,111.96980231650666,99.43394237536441,94.27444463483012,"Mike Mussina",837,119608
"Dave Borkowski","BAL",56,112.17313644475706,72.12195377490424,155.53257579222296,83.72938696458144,110.88177429783724,71.2916683059694,107.16537913306767,100.88839819405055,112.0822869644173,87.62725576727598,112.85720032168145,81.97882045207719,89.61251534561788,106.34027951773226,102.0014970087836,94.23370399124055,"Dave Borkowski",2002,150185
