Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Joe Kelly","BOS",134.1,96.42615321014452,113.6807559101006,84.82188203331728,94.84902419242114,93.43788163056988,110.1577617145611,109.04985328742623,111.98983964955427,109.17676690265255,95.08607497476343,116.00358984570059,105.32493827207531,100.84040608134748,120.94902677743708,102.78777551286657,84.03544988008844,"Joe Kelly",9761,523260
"Jorge De La Rosa","COL",149,102.65166550207867,133.1869871582417,77.07333759812659,105.19575480484082,101.97090079944331,132.30372619017365,96.26524775286835,104.37494917915807,96.4581748587441,99.75006583923667,92.18945793888122,101.00179831835361,99.00230561281244,97.99254217164214,112.43673347782315,83.67194305124676,"Jorge De La Rosa",2047,407822
"David Huff","LAD",6,76.09501572044638,50.884259196353874,74.77264097293654,307.33661697884867,64.42937503365964,43.08352083751056,156.51886085366004,153.97888542271832,136.79522979967345,93.97131865910984,240.94068068460788,186.6862903246944,110.07138727222859,107.77131726922013,108.07275077891636,83.53965545853795,"David Huff",4257,453307
"Héctor Rondón","CHC",70,112.51192836377272,65.42262609724106,171.97707423775407,52.686282938723195,118.65552163973135,68.99496190552277,83.31802478902057,76.9894511025434,89.75687007908397,109.70623636875712,42.55524539598976,68.94139167361382,78.21049615208075,96.8249110759978,113.16518402146744,83.39386192615777,"Hector Rondon",2391,444468
"Randy Wolf","DET",34.2,95.11123356508094,134.85087178801191,70.53068007635319,122.51330030144439,86.56853562259157,122.73884181534211,126.68973680849811,136.451512685465,124.81843831466719,84.85247091194096,152.52582715062934,116.39651796515905,107.6885470402091,127.88009026969458,100.21658627492988,83.18873063707406,"Randy Wolf",976,150116
"Chris Rusin","COL",131.2,74.55385336509895,95.06983431956554,78.42008686676051,133.04952729059738,69.96118993204853,89.21335157516226,123.14541779560695,123.37802249003713,113.46660509226345,92.06581706685128,117.93350758184572,113.42126312399888,108.34306807453018,98.39782971535097,112.6056033099459,83.17082691400329,"Chris Rusin",9895,543734
"Odrisamer Despaigne","SDP",125.2,62.672417572661544,77.74358650086697,80.61425353025406,124.72811802271566,60.95466441645049,75.61276090672956,111.80722076071727,106.60076251652768,99.52033913997406,86.87118851324867,155.78064473527107,125.23940652626762,112.33961643591257,106.24625155163233,109.09230505258756,83.0799246556152,"Odrisamer Despaigne",16017,628333
"John Axford","COL",55.2,127.12880452646912,175.50499782093834,72.43599594253229,66.25220788444781,119.83863777232457,165.44072216676994,102.34427598771434,121.70786709195302,114.39601088510702,101.3678129433738,92.98150907869204,86.08884153249716,96.47046340754603,79.54218504662272,121.32037822339305,83.00068986040232,"John Axford",9059,446099
"Greg Holland","KCR",44.2,129.1809554788145,181.4113589924641,71.20885968956549,38.03398754088227,126.3766056335466,177.4731579806992,93.26092966051247,112.84712669531798,108.75685626071927,99.30483524131233,93.9543243447171,82.46950380024806,93.38190477951429,105.84302886732813,110.76570063974324,82.86679277449336,"Greg Holland",7196,518813
"Mike Montgomery","SEA",90,83.73815654646069,128.12499525277215,65.35661473366766,103.81869341355781,80.65119248903383,123.40173599247797,103.7853776114815,111.14959093971733,98.99054745962592,98.04382153106182,119.08793856158866,117.54150092499118,109.90208160588195,95.85616736096266,115.49350476210178,82.78804699246635,"Mike Montgomery",4869,543557
"Jarred Cosart","MIA",69.2,77.00523755917575,144.61841031546595,53.24718370049341,132.3459019553023,76.72754976490518,144.09691259473863,95.80127361063717,106.09070756964454,86.45161948315405,102.28478819896789,119.16113567314858,135.1403590204023,114.67007619825752,83.15246641151501,119.85319278152649,82.7478103272105,"Jarred Cosart",10304,543054
"Keone Kela","TEX",60.1,132.7204132464434,92.9801053676137,142.74066207068148,56.31554036901707,139.29340464383884,97.58495637198604,92.2937792788479,89.97080143879936,106.97017764700317,110.83214610246317,56.84554096316046,63.764874674619456,70.92816756278624,99.00394106354204,114.18909106108643,82.57704867174608,"Keone Kela",14696,605309
"Ubaldo Jiménez","BAL",184,107.51705349739834,115.17698383091913,93.34942952837865,92.32886988503449,105.72086629355223,113.25283162466333,102.08054941305159,105.36171169326569,105.41359824899095,101.3259751312142,101.26283921811776,95.92889051299355,94.74155992508155,106.65171710402277,110.63235510571357,82.55643028368705,"Ubaldo Jimenez",3374,434622
"Kyle Hendricks","CHC",180,105.89890585478268,72.93411103080841,145.19803536898462,87.07871552576131,109.19863626432561,75.20668715037996,96.12839128538741,89.39330494837583,98.85687021237423,95.68064604889842,100.56859031625956,86.25249813882701,83.87076599413088,103.40964912280637,110.83295849612223,82.44548851119033,"Kyle Hendricks",12049,543294
"Roberto Hernandez","HOU",84.2,58.414774484178025,95.70518747125067,61.036165465222695,90.29326871498446,58.56106786949338,95.9448724627356,108.91311365947959,106.24442238390783,98.9905474596259,90.71870839135303,112.35082423317505,111.4933130561414,112.10568412065184,93.14186554550177,117.09516921042993,82.36456973237149,"Roberto Hernandez",3273,433584
"Justin Wilson","NYY",61,127.40906558632028,102.1821666376432,124.68816659917815,41.7750618541364,134.6424559385449,107.9833533192502,88.14439679047973,87.7162834602552,102.51308691171135,102.74053158397824,76.54895543647223,64.0024950760124,76.9326558269778,132.49056782599223,98.742812835464,82.32517971053191,"Justin Wilson",4301,458677
"Danny Burawa","- - -",13,96.86014860387961,117.91365454981269,82.32949955470492,136.26426173003517,98.70318900558259,120.13739729816835,91.36119618185016,94.92754866250122,86.36152168776673,77.1434567818609,157.392973852716,124.77749934247022,101.71790896320223,89.94072922194303,117.34036932560237,82.2452900592531,"Danny Burawa",11397,592181
"Yovani Gallardo","TEX",184.1,77.29785403082776,114.96871989391447,67.233815296415,69.12144006686066,75.95215431291696,112.96720021311448,106.45604986145267,109.79872842491159,103.21803493617077,105.93614574614834,81.40062047125967,97.15445229140866,106.75483036194693,106.0845498232371,111.23032177078368,82.13368190483531,"Yovani Gallardo",8173,451596
"Cesár Ramos","LAA",52.1,96.75559650916864,89.32800083571371,108.31497298015715,32.46213553270143,96.8509971028373,89.41607980246351,108.19775659110864,103.72427685694072,114.37515434329491,109.49623367755666,70.91923995781296,75.9237114759676,93.75452375975932,116.81834427395714,106.28064714578574,82.05108010493736,"Cesar Ramos",3357,459987
"Angel Castro","OAK",4,117.75681071887183,233.7416011219112,50.379057199194385,212.3564689756413,90.5034686915037,179.64503302174774,168.14656143919655,213.2521729950633,170.48372062491129,137.2613501983911,57.15659021137752,167.11589603428544,120.37767243943746,68.94917287007925,128.84989661193887,81.79060051554649,"Angel Castro",3243,502162
"Chad Smith","OAK",1.1,176.63521607830774,701.2248033657335,25.18952858070505,0,76.57985804700019,304.0146710648966,221.86004634338437,465.2774683528654,243.54817232130182,61.005044471613225,857.3488531706628,230.37471467205174,282.06930246596085,275.7966929282496,32.21247398386923,81.79060051554649,"Chad Smith",13604,605477
"Stolmy Pimentel","TEX",11.1,72.73217533807158,82.49706692882927,88.16335010803625,74.94937037209807,75.74746868058871,85.91718953421888,102.15881203718628,95.79245622824185,97.41926892852072,98.04382153106182,94.56842364763561,93.18971216790008,98.82527023950239,110.31867697824218,109.52241204122748,81.79060051554647,"Stolmy Pimentel",6415,516935
"Kendall Graveman","OAK",115.2,78.39139940772769,102.38822287464689,76.56290929738701,110.15606230955719,76.35103409867341,99.72327204408955,109.62496407555464,109.95026406600017,103.12639231261664,103.8734541003144,102.78300351638893,115.74316192381042,106.32276030391671,103.42375978776307,112.74365962000425,81.79060051554647,"Kendall Graveman",15514,608665
"Sam LeCure","CIN",20,85.60693350606908,106.8569952657291,80.11354386752946,92.20102905853128,87.32897206337216,109.00649940774152,83.8761359598561,88.5379013362243,79.34638564651492,94.90172770322651,80.02300370850917,100.50282590431081,99.54247299514037,71.12906952571763,126.08487589399857,81.68321867057044,"Sam LeCure",4664,459967
"Jay Jackson","SDP",4.1,105.36236037642637,70.45514879226408,149.54528194587309,0,96.64406271961658,64.62528209639451,146.7832379297482,142.13439748248595,156.04789177147933,85.58102241872555,167.32000762293708,52.39289243098639,86.1902451281488,126.45167884070214,100.86790062874064,81.68321867057044,"Jay Jackson",7432,543351
"Yhonathan Barrios","MIL",6.2,119.84966118945741,0,,0,153.75191787516817,0,54.328860792179526,34.645252524140375,66.87766790206257,136.92963586996086,0,26.428483754745002,49.80933429196106,94.83875936762351,115.27760081119453,81.68321867057044,"Yhonathan Barrios",11166,553872
"Chris Reed","MIA",4,28.53563089516739,76.32638879453081,37.38632048646827,0,26.845572709215542,71.80586827793522,140.61587499152347,134.73152474487853,125.39562731636731,97.80688272513501,118.59371035210803,89.66433923258774,124.98602996568265,158.06459878797457,86.45820066243229,81.68321867057044,"Chris Reed",12801,607068
"Mike Leake","- - -",192,70.74458492760249,77.91652189441686,90.79534973530284,105.64696208647923,73.91159009009239,81.40459664958931,95.48708866504279,89.42002981579735,86.88380787276506,102.41663334860387,95.63171625124143,108.53650841232208,101.18955197705776,102.46398597821522,111.87430468936253,81.580601595808,"Mike Leake",10130,502190
"Gio González","WSN",175.2,109.81074536348665,119.92078478475034,91.5693936433426,41.98906585176794,107.73645508520605,117.65552580668368,105.27373414815517,109.5675244350187,113.87634396709474,98.69310652767498,96.22075595459762,79.6152019245599,92.53935768675704,92.59405491410459,116.38603925351474,81.56238560382518,"Gio Gonzalez",7448,461829
"Tim Stauffer","- - -",20.2,78.37166896241744,135.1064196679269,58.421813478557006,253.63177172461783,68.52376955312144,118.06789575427443,141.9071907612082,153.5723214906559,126.08112660083326,97.98458683283047,175.26821338879765,174.14413363490252,118.1219978357806,89.86824196189744,119.26344297784593,81.49111974988185,"Tim Stauffer",6432,431162
"Franklin Morales","KCR",62.1,77.45501661081467,69.9974867020847,110.65400064001729,54.508613816813046,79.10283796188033,71.48665298351793,96.5091201593722,89.57213534316656,94.42175296148932,101.38622449100893,77.95592621748789,88.85307443901056,98.62535142248473,106.97784076402613,111.58135366475695,81.15819898508919,"Franklin Morales",5088,462985
"Blaine Boyer","MIN",65,59.78423377825707,91.09930105232802,65.62535083172948,65.34045942219547,61.29246117030148,93.3975417814764,99.43606896354093,96.6345621075012,92.10968792056818,105.72833727787926,60.72237551151063,97.72107489637506,107.8673209467131,116.107805599127,107.42556239153667,81.018991014606,"Blaine Boyer",2237,430641
"Jairo Díaz","COL",19,108.13504405023733,96.41229993960401,112.15896145940482,97.05368800544896,111.51237968938813,99.42350972444788,88.53592129095922,89.14568840598503,90.02762986816116,114.10802984599087,52.388375250820864,85.84725975478594,84.44282378059211,80.52347457689255,122.34651018784666,80.91262234893051,"Jairo Diaz",12774,545064
"Anthony Bass","TEX",64,82.79772792592472,97.39229897058772,85.0146590448942,66.36137282220592,82.3515019787903,96.86741901752062,105.0078625720879,104.20272908405168,103.47768117531928,92.65141138391402,107.17746788662093,90.4472678980741,99.6105133648346,112.29840583419417,109.39483785513373,80.7783405748725,"Anthony Bass",7982,542914
"Chaz Roe","BAL",41.1,108.26035117633965,128.18094605685826,84.45900765413904,82.20254774233636,106.86567793420747,126.52964597281098,110.51141931066692,114.44330899627147,116.57006538455472,104.64961089579407,101.96289963556269,92.3324370711462,93.46728625428085,94.8787766313492,117.56176464909885,80.74200326021412,"Chaz Roe",9866,475054
"Francisco Liriano","PIT",186.2,125.35295683496506,114.48958943098368,109.48850997472206,74.09008134499004,128.15027699111374,117.04449505696792,88.47250014390266,92.79977975391421,97.93800738795774,101.55068685382649,87.92377780661937,83.53051434081748,81.39637512827984,106.35210651287652,110.7412138087803,80.67478389107649,"Francisco Liriano",3201,434538
"Dan Otero","OAK",46.2,70.65409076295931,40.06999122035317,176.3267002160725,127.41388919683081,68.32124580219478,38.74696708004948,130.3993741773361,116.31937421948375,120.71518106360178,81.65064233697575,171.46978114654178,110.54444018522643,97.32024291404541,112.71331913683957,109.36810092174218,80.56619031533168,"Dan Otero",7385,519096
"Garrett Richards","LAA",207.1,99.96073663213419,114.24023523040228,87.50046776304454,81.93816383032953,101.28018271420483,115.74816712959843,92.19643252381967,96.12240754873511,93.3601327231657,98.54661026862259,93.97936730561824,97.32966385542304,93.89048045002009,82.60018381341192,123.71535801216056,80.21242629657812,"Garrett Richards",9784,572070
"Jeff Manship","CLE",39.1,98.79598628051437,79.23445546664254,124.68816659917815,21.595577043208618,114.07208051139443,91.48589610471305,60.052343371141625,59.14545164760163,65.43819579542048,125.20460995600355,22.29410483444448,64.54374478549781,82.64093779366661,106.18172685701242,112.74365962000425,80.15478870562252,"Jeff Manship",6865,453249
"Kyle Lobstein","DET",63.2,59.18665219541515,112.58754503921473,52.56945098060694,93.39234686072213,56.88789480697343,108.21474619663609,121.20292025918742,123.01835275717397,111.04902903090552,87.29340252791508,145.33876035725183,113.05373110237993,115.14158771471287,95.65921294118498,117.82220263892602,79.94847002675391,"Kyle Lobstein",9178,543456
"Matt Albers","CHW",37.1,88.31761706339634,75.13123660890872,117.55113348997644,68.2574434309618,93.54049821972804,79.57430939860089,89.06324162561761,83.08527069547323,88.39896624995399,130.5474797366378,30.3398167316092,84.66167597107994,90.55154436597186,65.22219087888863,132.04212374724213,79.94846999322714,"Matt Albers",4300,458006
"Al Alburquerque","DET",62,110.15961830483647,165.88116817455136,66.40875721196747,54.80167994995725,106.53360373668363,160.4210252875877,106.15581964278388,120.07162782276666,114.95473733565447,102.12004165040642,103.05066315091646,91.11731828155119,100.80816234867311,115.17645961007665,108.90012566682807,79.6993635095523,"Al Alburquerque",6324,456379
"Chris Heston","SFG",177.2,90.58589483245588,109.97872398054606,82.36673732175042,83.03277256479542,91.33252532779962,110.88520159598116,100.6450943823236,100.96738141215786,99.92464051773021,100.4313964873686,105.62730905376183,109.17705470906921,102.40614965813363,99.7348326070855,114.47859259457162,79.65285177649565,"Chris Heston",10302,518790
"LaTroy Hawkins","- - -",38.2,101.67531949643649,55.76349683019005,182.38664433965474,93.50315855131349,102.67390959198113,56.30995826763683,113.2304131806644,101.90641617884633,115.50166424736939,105.69401122840603,75.02220618439563,79.13983996190497,79.50690658134667,83.75853570959282,123.01669274663232,79.34463901968282,"LaTroy Hawkins",729,115629
"Daniel Webb","CHW",30,86.35499589974869,228.54734695186517,37.78429290884186,84.94258894038292,73.00613140782785,193.21821293148594,128.92339700899026,162.84711651188874,127.02708595581625,87.22293156189968,158.57609510116305,128.4340012609791,133.6897596089742,105.7220656788042,113.81740858744254,79.06424730816181,"Daniel Webb",10558,543900
"Jeff Francis","TOR",22,112.40422110457916,127.49541050360196,88.16335010803627,115.83079372774438,104.53150680907855,118.56572211052874,119.80442502542755,126.89384675427479,123.98816045448093,87.8807424448064,151.2513500194113,107.02615493476667,95.53807219258415,146.8917169538979,94.7700327077219,78.82717291707299,"Jeff Francis",4684,433585
"Scott Feldman","HOU",108.1,66.30611594653726,77.67410078234192,85.36451359906901,101.93106405617358,67.32575094801827,78.86855088992871,108.31374904028435,101.64519061085637,99.36765430709114,103.11232275579556,100.65621692417297,107.36218223357943,101.20700019873314,113.88234230328666,110.21009402246558,78.80386504958581,"Scott Feldman",6283,444857
"Samuel Deduno","HOU",21,95.32691928280121,133.56659736775472,71.37033105003464,121.34652476909353,88.1466077169184,123.50595948886156,114.09945240516907,121.85835551530471,111.87994166009803,86.32789315646511,176.76879905965905,126.671457616559,111.26676802652962,124.31744873371736,105.91071045646392,78.07284601605609,"Samuel Deduno",5285,465679
"Carlos Martinez","STL",179.2,116.89550386622871,107.05520073419433,109.19179316089362,66.7131469804248,117.76495037472867,107.85146316795206,97.85549195316547,98.9864319476773,106.42750025482239,107.9065064188115,78.8587315473269,83.83886228125324,84.63634780389427,95.23146637702655,117.6941342573108,78.00493727948567,"Carlos Martinez",11682,593372
"Yordano Ventura","KCR",163.1,112.46974692508486,110.66946983671535,101.62671884262946,72.80791712872275,112.0519140684147,110.25832652526142,98.24218026579257,100.6518396378875,104.68298634862974,99.50425580573213,100.06993084531761,90.11775357019474,89.02909169078671,99.21594060351948,117.81350297655746,77.84994004652916,"Yordano Ventura",11855,570649
"Félix Hernández","SEA",201.2,111.5283134670326,89.63311249675601,124.4275852583491,96.87663727370494,115.10156652273984,92.5048670466908,94.70705535606922,91.51735528504223,98.22364821325164,106.71622656910749,91.27364258919289,93.50977718234897,82.35660579768603,81.4516262095281,126.71010921594375,77.0916791805792,"Felix Hernandez",4772,433587
"Jake Buchanan","HOU",9,65.42039320875655,138.51342031691433,47.23036613605233,94.38057037041101,67.26609183046784,142.42128767803365,62.39813803407686,77.54617693448057,52.45652942304962,127.68497690958318,51.55753361300348,127.86426228195525,119.820074065989,74.25295543567339,130.0888378149397,77.0719121508831,"Jake Buchanan",10962,594772
"Kyle Gibson","MIN",194.2,87.71266283621432,104.0630059089496,84.28803799835163,78.5427766589841,87.91293105931103,104.30060713791951,99.17055209047409,99.9868189276695,97.75175790097302,100.23380372535438,93.49231343927715,96.74482160065675,97.74601844791891,95.71080119838592,120.38729754123445,76.6613596094,"Kyle Gibson",10123,502043
"Eric Surkamp","LAD",3.1,136.9711687196306,91.59176045329974,149.54528194587309,553.206477709148,120.80507839952072,80.78160262049315,122.58819871055893,115.48428246151244,95.53952557437509,97.80688272513503,289.1291132366646,293.54741199127477,111.1724696930961,177.82267381429406,81.05456312103027,76.57801769510483,"Eric Surkamp",2540,474668
"Casey Sadler","PIT",5,114.14252358066956,61.06111103562465,186.93160243234138,184.4019701873092,127.16324006449106,68.02661150856783,88.53592129095922,76.98944271135916,83.59708487757821,114.10802984599087,93.78535788283065,113.3045679336399,67.70690848571603,158.06459878797457,90.06062554593662,76.57801769510483,"Casey Sadler",11209,594987
"Seth Maness","STL",63.1,82.90354875220672,62.66800628461463,132.29005708870943,101.9063908198213,82.32642361922142,62.23175293837907,119.83475284108349,109.40609190388551,115.3063239690734,94.43423157779526,111.85492134671809,98.57109250408394,91.06139757843495,90.65469617540846,120.78719201292635,76.57801769510483,"Seth Maness",12235,595307
"Yohan Flande","COL",68.1,71.82626224846817,111.69714082326433,64.30447123672543,188.89955636814585,70.19754521855054,109.16432698348353,107.71870423733372,110.41411424079446,92.62400014604908,108.64694019809428,104.87893797921313,136.75747562979842,108.2387689158438,75.43992213802892,127.72234180908568,76.57801764498103,"Yohan Flande",5057,456071
"Casey Kelly","SDP",11.1,70.49981375096111,80.81619903901303,49.848427302828924,81.35383319588972,60.40253878557152,69.24137298229466,145.57348596878873,149.4501365946257,136.79522979967342,63.393349925850174,213.2509873469583,107.79995914070581,112.97235140360192,150.87984414673224,93.33555745470922,76.57801750017896,"Casey Kelly",9174,543391
"Everett Teaford","TBR",5.2,83.12249309522699,164.99414774155073,50.379057199194385,0,82.96151300869248,164.67461404240103,99.83702085452298,109.47710204453212,106.55232539056956,122.01008894322645,40.66019979060513,97.2656830553929,120.92250779453485,160.8814041679253,90.19492769600342,76.33789381451004,"Everett Teaford",3732,501870
"Jeff Locke","PIT",168.1,87.47159199266925,108.82177546749534,80.38058904590677,82.15928868285557,84.69486468446135,105.36730759727291,106.60042541086345,109.30975661024847,104.45654796131679,91.89500005751489,116.9995483081989,103.43039172810794,101.56853805090809,114.4916577356105,110.12736577156905,76.28684632367101,"Jeff Locke",2929,502046
"Jonathon Niese","NYM",176.2,73.00814152163217,95.04795466014487,76.811894814934,104.37847237620998,70.91414950345191,92.32183052555906,108.34990934191045,107.63995534064699,100.37485932944819,97.892678166151,110.97143085623911,114.11761992919756,105.84266471239182,98.68583412294093,117.79358009834276,75.63260978669751,"Jonathon Niese",4424,477003
"Mike Pelfrey","MIN",164.2,61.500498316437735,85.16897362862579,72.20998199936619,56.743003559397806,59.95537925371244,83.02921705353019,120.35147719449341,114.4356112190008,113.85877056020858,96.81622780257358,103.86717186225508,97.74101602526265,110.27335966924979,110.12203035067985,114.55238134768288,75.52144572476764,"Mike Pelfrey",5203,460059
"Trevor Gott","LAA",47.2,66.70140859920095,104.61162306071266,63.76099428367065,35.64024565004132,66.53349072930172,104.34826924081102,93.83588845343142,95.98381100101112,90.77704604703067,102.01857106001091,77.86238002932583,94.28479284328954,109.8004328953455,79.38227177115715,129.0618208689266,75.33344782066645,"Trevor Gott",15046,641627
"Jordan Lyles","COL",49,69.88317770245077,118.38378670172128,59.03103233131356,37.63305514026719,68.3802325913469,115.83776913697785,113.23278354580575,114.69855750875956,110.05185857301434,82.30743137330026,113.75759199083484,91.40490690880087,113.25481672860717,122.37259267123113,107.37550715577964,75.0958624150989,"Jordan Lyles",7593,543475
"J.P. Howell","LAD",44,101.17183489285554,97.14272717987046,104.14760704274282,62.86434071955023,99.18732709567253,95.23725714599946,107.61693881056252,106.73541928119957,111.46277983677095,125.7517062826424,38.33149186660179,87.76294956383136,90.8713534958112,72.39599917338884,130.34728723349764,74.8243225842814,"J.P. Howell",8245,434442
"Kevin Correia","PHI",23.1,68.48552347881386,104.67620460778623,65.42606085131948,158.058853122932,59.342845266785105,90.70214953976087,139.06821599004442,148.47965974351237,125.39562731636731,76.45817224227855,168.0967391739801,129.38814740120546,110.43796827746651,159.9025592445114,90.47951228596358,74.79713340594273,"Kevin Correia",1767,429781
"Nathan Eovaldi","NYY",154.1,92.32336443746668,98.94891778942231,93.30407024042744,55.03838782027266,89.4948864926747,95.91745596060503,112.53770466693409,112.55090907307654,114.81556695147086,99.8850200265346,103.73428735707222,81.50021694423899,94.22267737925799,105.09188485221523,117.74438637797671,74.45253266570364,"Nathan Eovaldi",9132,543135
"Xavier Cedeño","- - -",46,120.00248155000972,94.57560284204718,126.73356263392404,75.4410517816864,123.47593451705015,97.3215564557306,92.31857817281704,90.97204611048194,100.50548919274256,117.0815714129698,60.019770117053135,82.8493659527124,78.33584429071178,100.99514746242629,119.86676943806513,74.36034020502895,"Xavier Cedeno",36,458584
"Cody Hall","SFG",8.1,95.8797563829869,146.54672238863725,65.42606085131948,110.6412243186631,82.50102899767603,126.09811061948584,110.66990161369903,129.34231309526018,107.48196627117198,90.61520008724207,173.22887276659955,130.6629433946562,115.62541285272107,114.46057148706498,111.79939734123796,73.93739628964879,"Cody Hall",12232,595235
"A.J. Burnett","PIT",164,99.52670337426083,91.21933421848452,109.10701689479984,61.8421183943059,98.85622985221858,90.6048303274519,108.48767820159793,104.68685443438086,112.38206049521855,106.48690793636399,82.9199733399516,87.99854472018295,91.48560990981647,106.66936113071309,115.36600388908087,73.91579608135356,"A.J. Burnett",512,150359
"Robbie Ross Jr.","BOS",60.2,102.87542883445921,102.74353428324277,100.12837620843094,98.01065256689992,101.86008170137886,101.7294910103959,99.83702085452296,100.98052325803152,100.74038036926576,102.66084354629112,92.75683324976293,101.46224893886813,90.05607652814417,118.63880053962363,112.1138065676331,73.56584751102243,"Robbie Ross Jr.",6819,543726
"Anthony Varvaro","BOS",11,85.64132616758322,169.99391014762458,50.379057199194385,0,78.08142427170597,154.98787095499176,124.24162595229524,140.99318750786986,129.01470749993285,102.94601264879333,98.37849568606806,83.47157154623737,111.9916763207361,134.0678365652823,106.48012292434017,71.5667756300201,"Anthony Varvaro",2385,460008
"Anthony Swarzak","CLE",13.1,114.81289866296045,93.49664713616741,122.79895195373606,63.70694524936928,106.08193504221953,86.38668212844141,126.10992107939742,127.95131294883126,134.80108142434844,86.62124039380562,82.20950250773143,75.32122471251043,81.5427200528269,153.56861313519835,97.36952403278679,71.5667756300201,"Anthony Swarzak",7466,461872
"Andrew Albers","TOR",2.2,44.15873690188236,233.7412458541963,18.89214645442093,318.5342193173122,45.25173409686731,239.52671025653132,44.37200926867687,87.23939271936881,0,137.26135019839109,83.18812148065717,234.21351247430783,142.33612503358367,120.66105324660501,112.74365962000425,71.5667756300201,"Andrew Albers",7853,452027
"Lucas Luetge","SEA",2.1,100.93453294878327,267.1335859716852,37.78429290884186,0,124.4422700108078,329.34922808480206,0,66.46829126498879,0,137.2613501983911,0,100.40394447662966,114.49358352570715,120.66105324660501,112.74365962000425,71.5667756300201,"Lucas Luetge",8337,476595
"Matt Tracy","NYY",2,58.87839132173016,311.6553938580944,18.89214645442093,0,45.25173409686731,239.52671025653132,88.74401853735374,155.09245247402416,85.24186031245564,34.31533754959778,0,122.73430656794505,163.99162539054825,60.330526623302504,140.9295745250053,71.5667756300201,"Matt Tracy",12240,595441
"Brian Johnson","BOS",4.1,81.52398625111242,287.68211306519675,28.3382196816314,0,78.59511748238887,277.3467173471515,79.86961668361837,125.26707273978104,85.24186031245563,58.826292863732554,199.78409928613934,114.02276369902336,137.3388483338289,201.10175508924556,75.16243967150706,71.5667756300201,"Brian Johnson",14272,598271
"Simon Castro","COL",10.1,99.41446825529609,147.72851261972264,67.2953768756429,0,92.53154907311651,137.50059927009062,106.89092936347518,119.20947435139662,114.94599170667004,80.54684461327938,134.85780710015766,75.76115366410086,106.42308428030832,126.45167884070214,108.07275082804036,71.47281641332715,"Simon Castro",9243,501563
"Dallas Beeler","CHC",8.1,95.8797563829869,256.4567641801153,37.38632048646827,0,73.5335259613074,196.68564110674393,143.01956516231874,194.0134696428903,146.2948985357619,65.20458848342334,247.4751868114002,101.99428609332169,134.03435028537953,47.419379683811755,144.0970009599568,71.47281641332715,"Dallas Beeler",11471,542923
"Joe Smith","LAA",65.1,102.7367928554631,90.63448384124413,113.3528787265256,52.005657521159264,104.69681741386813,92.36362101933744,102.23310935503152,98.51536651143475,108.24363214280079,101.99520972725253,92.31259238068704,79.22383988800577,84.37235602682262,111.77023861903889,117.49076094714334,70.81344113463742,"Joe Smith",3281,501925
"Phillippe Aumont","PHI",4,85.60689268550217,534.2847215617157,16.022708758551364,461.00492546827303,63.028736262137585,393.37128221348786,124.50363931541142,230.9683281340775,91.19681986644895,89.30193643097756,346.081474678917,332.4701735331872,205.04139282021274,109.4293373671088,116.38603925351474,70.68740071370286,"Phillippe Aumont",5362,518418
"Carlos Frías","LAD",77.2,63.194794458604875,102.20530402630268,61.83122231712239,83.09960914234551,62.3978178835271,100.91635561947139,115.32968694480212,113.00597514733104,106.63565157612341,100.90896667530282,108.57842988902914,113.3054144817626,109.85509644150324,103.72989291015261,119.04888954179728,70.59535988917769,"Carlos Frias",3547,516910
"Chad Qualls","HOU",49.1,109.8002800669614,56.85607063325413,193.11971930766018,103.30856246004979,113.35335472333448,58.6959014479562,96.17807244624201,86.4535920029233,98.1201269783662,93.20215127607577,112.86930478680237,87.41263195071446,73.65616349647058,74.77586375948397,134.9748037037342,70.55879280612488,"Chad Qualls",2170,430589
"Jeremy Affeldt","SFG",35.1,67.83944880614888,120.9701691710086,56.07948072970241,156.5677668815486,62.25537742530675,111.01275380776046,116.54218210748715,124.19999473109642,103.10307134901313,94.71417490711613,156.61415045601552,149.47862894630845,116.17286208810557,90.32262774335867,125.22715564246982,70.50039719449143,"Jeremy Affeldt",583,346793
"Scott Carroll","CHW",36.2,86.71179162423314,110.49597645367987,78.47506985271683,46.33229820996444,82.96151300869248,105.71703541095307,109.41043381317583,112.08951798701708,110.741562115327,95.46372089221214,86.49600887907255,89.49813311572305,102.37913574075242,77.71389862757954,133.76366373427174,70.3537791854499,"Scott Carroll",888,453222
"Zach Duke","CHW",60.2,128.10908097446352,164.389727210538,77.93010412448635,126.01375162332391,128.83434992387257,165.32039673924206,85.31527236659234,100.98056770537238,89.35698460340177,110.75843813002015,85.88502642154197,112.50005873841748,88.7081979576214,83.10430135007833,131.409828216229,70.14491899371833,"Zach Duke",3840,435043
"Ryan Mattheus","- - -",56,75.54469205626333,98.24733850424553,76.89387792124272,49.39339496557472,70.78359294933094,92.05530713914159,114.56472218551161,116.86894199018003,110.88525248010374,92.6134217567374,102.07012997954922,90.38194765586377,103.39244676546053,116.02614139614865,113.87099189662007,70.06073957384194,"Ryan Mattheus",7169,458919
