Name,Team,IP,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,NameASCII,PlayerId,MLBAMID
"Ken Roberts","- - -",13.2,-1.0764631144702435,,-0.03492240607738495,,,,,-2.4099761843681335,,,0.16606926918029785,,,"Ken Roberts",10938,594977
"Josh A. Smith","CIN",32.2,-6.191455960273743,,,,,-1.5461483299732208,0.8830615282058716,-1.4732015617191792,,,-1.6235910132527351,,,"Josh A. Smith",10946,595001
"Jacob deGrom","NYM",191,20.501419067382812,,,,,1.2280428409576416,5.359861850738525,0.3035220205783844,,,9.309220314025879,,,"Jacob deGrom",10954,594798
"Jake Buchanan","HOU",9,-0.052470386028289795,,,,,-1.0313581228256226,-0.07265543937683105,0.788151741027832,,,0.5512862801551819,,,"Jake Buchanan",10962,594772
"Ryan O'Rourke","MIN",22,0.04729046672582626,,,,,-1.617343783378601,1.9864575862884521,0.09942816197872162,,,0.7389249205589294,,,"Ryan O'Rourke",10976,594951
"Chase Whitley","NYY",19.1,-2.233664035797119,,,,,-1.51455819606781,1.199044942855835,1.2799749374389648,,,-0.5339159965515137,,,"Chase Whitley",10982,595032
"Chris Rearick","SDP",3,-2.876668930053711,,,,,,-0.6989004611968994,,,,0,,,"Chris Rearick",11050,595371
"Mike Bolsinger","LAD",109.1,-4.8587493896484375,,-0.5579416155815125,,,,6.553569793701172,2.319488525390625,,,-0.6443365812301636,,,"Mike Bolsinger",11137,502211
"Yhonathan Barrios","MIL",6.2,1.0607293844223022,,,,,0.0372450090944767,0.08711886405944824,,,,1.8147470951080322,,,"Yhonathan Barrios",11166,553872
"David Buchanan","PHI",74.2,-6.279436111450195,,-2.0180790424346924,,,-10.631938934326172,,1.0151861906051636,,,-3.7302956581115723,,,"David Buchanan",11176,571527
"Vince Velasquez","HOU",55.2,2.584154188632965,,,,,-0.004972688853740692,1.1288078874349594,-1.710190773010254,,,-0.8940487951040268,,,"Vince Velasquez",11189,592826
"C.J. Riefenhauser","TBR",14.2,-1.1334055662155151,,,,,,-0.18510429561138153,,,,0.3060414791107178,,,"C.J. Riefenhauser",11193,592677
"Casey Sadler","PIT",5,,,,,,-0.5731288194656372,0.6042339205741882,,,,-0.26261377334594727,,,"Casey Sadler",11209,594987
"Kevin Chapman","HOU",5.1,,,,,,-0.8079755902290344,0.23209789395332336,,,,0.36648476123809814,,,"Kevin Chapman",11240,502087
"Aaron Barrett","WSN",29.1,2.048015832901001,,,,,1.3234903812408447,2.2018697261810303,,,,-0.5247843265533447,,,"Aaron Barrett",11243,502578
"Rob Rasmussen","- - -",15.1,-4.789822392165661,,,,,,-0.7239453792572021,-0.8603542447090149,,,0.7196599841117859,,,"Rob Rasmussen",11250,519169
"Tyler Lyons","STL",60,-1.7849377691745758,,,,,-2.357337772846222,5.465154647827148,-1.8781368657946587,,,1.5303040444850922,,,"Tyler Lyons",11334,544928
"Sean Nolin","OAK",29,-1.2886871099472046,,-0.5922091603279114,,,,0.504689633846283,-2.3054518699645996,,,-0.8508740663528442,,,"Sean Nolin",11341,543594
"Tommy Kahnle","COL",33.1,-2.6469168663024902,,0.22452396154403687,,,1.2075672149658203,-0.9773265719413757,-0.023963309824466705,,,-2.466254711151123,,,"Tommy Kahnle",11384,592454
"A.J. Achter","MIN",13.1,-2.397477865219116,,-0.6470901966094971,,,-0.034644920378923416,2.5108487606048584,,,,-0.705410897731781,,,"A.J. Achter",11387,592091
"Danny Burawa","- - -",13,-0.05026036128401756,,,,,2.0130248069763184,-0.39132237434387207,,,,,,,"Danny Burawa",11397,592181
"Jose Quintana","CHW",206.1,-1.1952353715896606,,,,,-3.0787196159362793,,13.333263397216797,,,-7.770908355712891,,,"Jose Quintana",11423,500779
"Anthony Ranaudo","TEX",15.1,-1.0012032389640808,,,,,,-0.7679173238575459,-0.01831258088350296,,,-0.8628179877996445,,,"Anthony Ranaudo",11424,519168
"Drew Pomeranz","OAK",86,13.853761434555054,,0.013281699270009995,,,-1.921705722808838,,0.6672086715698242,-3.674164831638336,,0.4376099109649658,,,"Drew Pomeranz",11426,519141
"A.J. Schugel","ARI",9,-0.023963309824466705,,,,,-5.013478755950928,,-1.5547503232955933,,,-0.31240183115005493,,,"A.J. Schugel",11432,519263
"Matt Grace","WSN",17,0.04080430418252945,,,,,-3.0260257720947266,0.24661606550216675,,,,-0.7473283410072327,,,"Matt Grace",11449,594840
"Sammy Solís","WSN",21.1,,,,,,-1.202109456062317,-0.03617116063833237,,-0.789415180683136,,1.5871025323867798,,,"Sammy Solis",11457,519301
"A.J. Cole","WSN",9.1,-1.4141535758972168,,,,,0.11214056611061096,0.32248668372631073,0.5114577114582062,,,-1.0851183235645294,,,"A.J. Cole",11467,595918
"Zach Lee","LAD",4.2,-1.119189977645874,,,,,-0.23356184363365173,-1.0415716171264648,-1.6675294637680054,,,0.32654494047164917,,,"Zach Lee",11468,545346
"Dallas Beeler","CHC",8.1,-1.1625163555145264,,,-1.1283549070358276,,-2.000429391860962,,1.171295166015625,,,,,,"Dallas Beeler",11471,542923
"Bryan Mitchell","NYY",29.2,-3.335991680622101,,-0.5710966885089874,,,-0.3889048993587494,,0.5924462080001831,,,0.10928486287593842,,,"Bryan Mitchell",11479,571951
"Robbie Ray","ARI",127.2,3.498427152633667,,,,,-1.8987338542938232,-3.0523629188537598,0.0372450090944767,,,2.498917579650879,,,"Robbie Ray",11486,592662
"Aaron Sanchez","TOR",92.1,0.45248907804489136,,-0.9435626789927483,,,10.865813255310059,0.37569332122802734,0.31357957422733307,,,-3.033453941345215,,,"Aaron Sanchez",11490,592717
"Jeff Ferrell","DET",11.1,-1.4982768297195435,,,,,0.19185733795166016,,0.7901796698570251,,,-1.4886516332626343,,,"Jeff Ferrell",11506,594815
"Brandon Cunniff","ATL",35,2.8921544551849365,,,,,-1.8580013513565063,2.6935338973999023,,,,0.15833982825279236,,,"Brandon Cunniff",11509,594792
"Josh Osich","SFG",28.2,-3.2639129161834717,,1.7731349468231201,,,2.5149166584014893,-0.03617116063833237,0.0372450090944767,,,0.7522022724151611,,,"Josh Osich",11528,592612
"José Fernández","MIA",64.2,1.9177836179733276,,,,,0.19134929776191711,,6.600560188293457,,,0.037187788635492325,,,"Jose Fernandez",11530,605228
"José Domínguez","TBR",5.2,2.1997764110565186,,,,,,0.6496555805206299,,,,,,,"Jose Dominguez",11571,523848
"José Ureña","MIA",61.2,-1.2921843528747559,,,,,-2.8654866218566895,2.8945471346378326,-0.7640801668167114,,,-2.2835541516542435,,,"Jose Urena",11589,570632
"Williams Pérez","ATL",116.2,-0.03492240607738495,,,,,-1.4890692234039307,,-4.400116756558418,,,-1.252442717552185,,,"Williams Perez",11592,554234
"Heath Hembree","BOS",25.1,1.1247161626815796,,,,,,-1.2342153787612915,0.28155046701431274,,,-0.6499971151351929,,,"Heath Hembree",11632,592390
"Toru Murata","CLE",3.1,-1.078150987625122,,,,,0.09666576236486435,0.4569982588291168,-1.3005436658859253,,,-0.46866247057914734,,,"Toru Murata",11652,538506
"Mayckol Guaipe","SEA",26.2,-6.521021842956543,,,,,-1.0347330570220947,1.5370663404464722,0.05753794312477112,,,-0.3370249271392822,,,"Mayckol Guaipe",11663,515052
"Carlos Martinez","STL",179.2,-14.63889828324318,,,,,11.428904458880424,,10.674345634877682,,,6.150056600570679,,,"Carlos Martinez",11682,593372
"Sam Dyson","- - -",75.1,2.5831266194581985,,-0.1171119436621666,,,5.704331398010254,-2.738492012023926,1.287822276353836,,,4.67703115940094,,,"Sam Dyson",11710,473879
"Erik Goeddel","NYM",33.1,0.4524310529232025,,0.09807796776294708,,,,0.4574540853500366,2.4317381381988525,,,4.10139274597168,,,"Erik Goeddel",11712,592340
"Matt Harvey","NYM",189.1,7.163788795471191,,,,,11.463894844055176,6.146417140960693,4.766045093536377,,,0.0011863522231578827,,,"Matt Harvey",11713,518774
"Justin Grimm","CHC",49.2,2.2683756351470947,,,,,-0.5873332619667053,-0.4101545810699463,6.7360944747924805,,,,,,"Justin Grimm",11720,518748
"Luke Jackson","TEX",6.1,-0.5375603437423706,,,,,,,1.5270313024520874,,,-0.08179137110710144,,,"Luke Jackson",11752,592426
"Kyle Ryan","DET",56.1,-0.0121384859085083,,3.6091070771217346,,,-0.9606048464775085,,-1.7157685160636902,,,-2.1441140174865723,,,"Kyle Ryan",11753,594986
"Justin Nicolino","MIA",74,4.084401607513428,,-2.0424399375915527,,,,,-2.5171446800231934,,,1.3108092546463013,,,"Justin Nicolino",11754,592593
"Drew Smyly","TBR",66.2,5.725626468658447,,-2.2120699882507324,,,,,-2.0824692249298096,,,-0.20367570221424103,,,"Drew Smyly",11760,592767
"Noah Syndergaard","NYM",150,11.086263656616211,,,,,2.749051809310913,0.5776152610778809,3.941976308822632,,,-0.303667813539505,,,"Noah Syndergaard",11762,592789
"Hansel Robles","NYM",54,5.657657146453857,,,,,0.42257171869277954,0.6258441209793091,,,,-0.786881685256958,,,"Hansel Robles",11801,570663
"Héctor Neris","PHI",40.1,-0.6243782639503479,,,2.838214635848999,,-1.4645462036132812,-2.766850233078003,,,,0.07081964612007141,,,"Hector Neris",11804,593576
"Steve Delabar","TOR",29.1,1.9140232801437378,,,,,-0.3386939465999603,-3.4627864360809326,,,,-2.2247085571289062,,,"Steve Delabar",11827,447755
"James Paxton","SEA",67,0.470933198928833,,-1.4294660091400146,,,-2.2924814224243164,,,0.6484276056289673,,0.5916908979415894,,,"James Paxton",11828,572020
"Taijuan Walker","SEA",169.2,6.910318374633789,,-0.5808765888214111,-4.575355052947998,,1.0799753665924072,,-1.0929161310195923,,,,,,"Taijuan Walker",11836,592836
"Chris Martin","NYY",20.2,-0.005563676357269287,,-2.5344338417053223,,,0.8351768255233765,,-0.9653895497322083,,,,,,"Chris Martin",11847,455119
"Yordano Ventura","KCR",163.1,-6.536697864532471,,-0.8673986792564392,,,3.153581142425537,,10.871419906616211,,,-3.3991332054138184,,,"Yordano Ventura",11855,570649
"Brett Bochy","SFG",3,0.6359954476356506,,0.8181284666061401,,,,,-0.1896415799856186,,,,,,"Brett Bochy",11867,594762
"Michael Feliz","HOU",8,-1.652774453163147,,,,,0.012032944709062576,-0.5694332122802734,,,,0.2910758852958679,,,"Michael Feliz",11903,593140
"David Rollins","SEA",25,-4.924703121185303,,,,,0.0372450090944767,-1.6012901067733765,,,,0.27971014380455017,,,"David Rollins",11928,543716
"Matt Andriese","TBR",65.2,-1.754225730895996,,0.18234170973300934,,,-0.33991360664367676,-0.5673975348472595,0.02855682373046875,,,0.8233756422996521,,,"Matt Andriese",12022,542882
"J.R. Graham","MIN",63.2,-5.214016765356064,,,,,-2.072889059782028,2.397385537624359,0.0372450090944767,,,-1.5580368041992188,,,"J.R. Graham",12042,543242
"Kyle Hendricks","CHC",180,-3.3494083881378174,,-2.9544572830200195,,,8.405854225158691,,1.7372901439666748,,,10.47335147857666,,,"Kyle Hendricks",12049,543294
"Scott McGough","MIA",6.2,-0.597025990486145,,,,,,0.6482623815536499,-1.6622886657714844,,,-0.6832942962646484,,,"Scott McGough",12056,543518
"Felipe Vázquez","WSN",48.1,5.577305316925049,,,,,0.9269829988479614,3.086352825164795,,,,2.1543421745300293,,,"Felipe Vazquez",12076,553878
"Branden Pinder","NYY",27.2,-6.526156425476074,,-0.4833162724971771,,,,4.124947547912598,,,,,,,"Branden Pinder",12093,572038
"Yimi García","LAD",56.2,3.359378933906555,,-0.07771369069814682,,,0.09328296780586243,3.9566600024700165,,,,0.3957042843103409,,,"Yimi Garcia",12095,554340
"Kendry Flores","MIA",12.2,0.5416930764913559,,0.04820410534739494,,,-0.5343029499053955,-1.0004533529281616,0.494253545999527,,,0.42024048045277596,,,"Kendry Flores",12118,572309
"Jason García","BAL",29.2,0.6137712001800537,,,,,-0.3826289176940918,-3.0955352783203125,,,,0.5823125243186951,,,"Jason Garcia",12143,592329
"Matt Stites","ARI",8.2,-0.0752921923995018,,,,,,-2.0555617809295654,,,,-1.7555245161056519,,,"Matt Stites",12165,592781
"David Goforth","MIL",24.2,-4.9872612953186035,,,,,-0.8748366236686707,1.1486274003982544,0.0372450090944767,,,0.3411864936351776,,,"David Goforth",12166,592341
"Cody Martin","- - -",30.2,-4.058647766709328,,-0.23263713717460632,,,0.46811985969543457,-4.1595413982868195,-3.2026585936546326,,,0.2078382521867752,,,"Cody Martin",12182,592533
"Cody Allen","CLE",69.1,2.35827374458313,,,,,0.19782060384750366,1.5552613735198975,,8.160902976989746,,0.14336273074150085,,,"Cody Allen",12183,592102
"Keith Hessler","ARI",12.1,-2.0122742652893066,,,,,,-2.7587289810180664,,,,0.29495713114738464,,,"Keith Hessler",12220,594857
"Cody Hall","SFG",8.1,-0.733735978603363,,,,,,0.28384315967559814,,,,-1.217315912246704,,,"Cody Hall",12232,595235
"Seth Maness","STL",63.1,-0.7926241159439087,,0.0372450090944767,,,3.0359442234039307,0.6296152472496033,-0.22226203978061676,,,-3.15209698677063,,,"Seth Maness",12235,595307
"Dan Winkler","ATL",1.2,-1.1565786600112915,,,,,0.0045083314180374146,-0.9381030201911926,0.24760717153549194,,,-0.052470386028289795,,,"Dan Winkler",12237,595465
"Matt Tracy","NYY",2,-0.561945915222168,,,,,0.2546420693397522,0.003051694482564926,-0.7265113592147827,,,0.2078382521867752,,,"Matt Tracy",12240,595441
"Nefi Ogando","PHI",4,-1.3347227573394775,,,,,-0.9782465696334839,0.815943717956543,,,,0.23432546854019165,,,"Nefi Ogando",12253,596331
"Colton Murray","PHI",7.2,-1.0365912914276123,,,,,,0.267809122800827,-1.8755029439926147,,,-0.03492240607738495,,,"Colton Murray",12264,605396
"Aaron Brooks","- - -",55.1,0.885356068611145,,,,,-6.118384301662445,-4.370943337678909,-2.353030912578106,,,1.7545316517353058,,,"Aaron Brooks",12272,605156
"Leonel Campos","SDP",1,-0.29084116220474243,,,,,,0.014362648129463196,,,,,,,"Leonel Campos",12277,599998
"Evan Marshall","ARI",13.1,0.475584477186203,,,,,-4.406742572784424,0.46646466851234436,,,,-0.313775897026062,,,"Evan Marshall",12297,605359
"Chris Bassitt","OAK",86,0.0871427059173584,,,,,-0.8491351306438446,4.614881664514542,-0.939769558608532,,,1.6505845189094543,,,"Chris Bassitt",12304,605135
"Colin Rea","SDP",31.2,2.217661142349243,,0.7284072041511536,-1.395737886428833,,-1.6853020191192627,,0.7846507430076599,,,,,,"Colin Rea",12317,607067
"Kevin Quackenbush","SDP",58.1,7.417416572570801,,,,,,0.0010738484561443329,-2.416633129119873,,,-0.8924341797828674,,,"Kevin Quackenbush",12360,534812
"Spencer Patton","TEX",24,-4.850522518157959,,,,,-0.6154603362083435,0.9864939451217651,,,,-0.0016138926148414612,,,"Spencer Patton",12361,607359
"John Cornely","ATL",1,-1.1241216659545898,,,,,,-0.31289249658584595,-0.41140177845954895,,,,,,"John Cornely",12364,607405
"Nick Tropeano","LAA",37.2,0.3646877110004425,,,,,1.637108027935028,1.5626651048660278,,,,-1.715888112783432,,,"Nick Tropeano",12385,607374
"Drew Rucinski","LAA",7,-0.6731154583394527,,,,,-0.06473307311534882,-0.37921416759490967,,,,-2.113699734210968,,,"Drew Rucinski",12499,607968
"Taylor Hill","WSN",12,-1.6828136444091797,,,,,1.5211209058761597,0.1913439929485321,-0.023963309824466705,,,-0.7271663546562195,,,"Taylor Hill",12515,592398
"Erik Johnson","CHW",35,-0.6883707642555237,,,,,0.17722772061824799,-4.757853031158447,-0.41497722268104553,,,0.11734732240438461,,,"Erik Johnson",12520,605304
"Cory Mazzoni","SDP",8.2,-3.2005040645599365,,0.04987385869026184,,,,,-4.729954242706299,,,-1.8157824277877808,,,"Cory Mazzoni",12537,543508
"Tony Cingrani","CIN",33.1,-3.427224636077881,,,,,-0.023963309824466705,0.566737174987793,,,,0.0618438720703125,,,"Tony Cingrani",12555,571561
"Jack Leathersich","NYM",11.2,-0.5055651664733887,,,,,,,-0.6137544512748718,,,0.27237945795059204,,,"Jack Leathersich",12562,605333
"Blake Treinen","WSN",67.2,0.10248620808124542,,,,,1.8921421766281128,6.063237190246582,,,,-0.04369577392935753,,,"Blake Treinen",12572,595014
"Adam Morgan","PHI",84.1,-9.252653121948242,,,,,,1.9213814735412598,1.6074600219726562,,,1.8156659603118896,,,"Adam Morgan",12580,605388
"Mike Wright Jr.","BAL",44.2,-0.15086841583251953,,,,,0.3909541666507721,-1.8052208572626114,-0.9280904792249203,,,-7.213852524757385,,,"Mike Wright Jr.",12586,605541
"Nate Karns","TBR",147,-7.197393894195557,,,,,,,,9.510378360748291,,-1.442641407251358,,,"Nate Karns",12638,501992
"Jerad Eickhoff","PHI",51,2.899397134780884,,,,,0.004716396331787109,2.7836318016052246,3.431755781173706,,,-2.3052828311920166,,,"Jerad Eickhoff",12664,595191
"Guido Knudson","DET",5,-6.5783562660217285,,,,,,-1.73383367061615,,,,-0.13967956602573395,,,"Guido Knudson",12669,605317
"Roenis Elías","SEA",115.1,-7.399548903107643,,,,,-1.4802892804145813,,2.5726958215236664,,,5.99112443625927,,,"Roenis Elias",12673,606273
"Phil Klein","TEX",17.1,-1.666858732700348,,,,,-1.5625071227550507,-0.48744022846221924,,,,-1.8320550322532654,,,"Phil Klein",12675,607309
"Tyler Wilson","BAL",36,1.5576699376106262,,,,,0.4075775444507599,,1.1740686297416687,,,-2.51783949136734,,,"Tyler Wilson",12691,592869
"Trevor Bauer","CLE",176,-5.057887077331543,,3.409357488155365,,,5.246294349431992,0.03357463330030441,0.1386370062828064,1.1574523746967316,,-0.19110111892223358,,,"Trevor Bauer",12703,545333
"Adrian Houser","MIL",2,0.030406497418880463,,,,,0.4851340055465698,,0.08965246379375458,,,-0.05873878672719002,,,"Adrian Houser",12718,605288
"Nick Martinez","TEX",125,-3.9040567874908447,,,,,-5.338923871517181,-1.7816937565803528,-2.3000050485134125,,,0.6115557253360748,,,"Nick Martinez",12730,607259
"Rafael Montero","NYM",10,2.199739158153534,,,,,-0.4443466514348984,-0.5895400941371918,,,,0.030759721994400024,,,"Rafael Montero",12760,606160
"Sonny Gray","OAK",208,5.629616737365723,,-0.32254865765571594,,,11.710433959960938,9.71495532989502,5.669829845428467,,,1.8056328296661377,,,"Sonny Gray",12768,543243
"Jairo Díaz","COL",19,5.582947731018066,,,,,-2.4100265502929688,-1.390231728553772,,,,,,,"Jairo Diaz",12774,545064
"Sean Gilmartin","NYM",57.1,-1.482592135667801,,,,,0.20534953474998474,6.510434210300446,-0.33132699131965637,,,4.712180197238922,,,"Sean Gilmartin",12781,543219
"Cody Anderson","CLE",91.1,6.100855827331543,,2.184345245361328,,,,,1.815245270729065,,,1.3161414861679077,,,"Cody Anderson",12799,594736
"Noé Ramirez","BOS",13,-0.024090304970741272,,,,,-4.608558654785156,,1.4812973737716675,,,0.26396483182907104,,,"Noe Ramirez",12800,598287
"Chris Reed","MIA",4,0.4504294693470001,,,,,0.0850515365600586,-0.6770636439323425,,,,0.2785208523273468,,,"Chris Reed",12801,607068
"Carter Capps","MIA",31,3.601604700088501,,,,,,,,6.3721418380737305,,,,,"Carter Capps",12803,605169
"Matt Wisler","ATL",109,-5.071482181549072,,,,,-4.446630455553532,1.202467180788517,-1.7055499851703644,,,-1.992944523692131,,,"Matt Wisler",12804,605538
"Alex Meyer","MIN",2.2,-2.2144775390625,,,,,-0.04601837694644928,,-0.4309006333351135,,,,,,"Alex Meyer",12833,543542
"Elvis Araujo","PHI",34.2,2.288358449935913,,,,,,1.9834903478622437,,,,0.2908574640750885,,,"Elvis Araujo",12854,542587
"Shawn Armstrong","CLE",8,1.0621131658554077,,1.0203582048416138,,,,-0.08750537037849426,,,,,,,"Shawn Armstrong",12857,542888
"Matt Barnes","BOS",43,-7.845344066619873,,,,,,-0.3909262381494045,-1.763542652130127,-0.869098961353302,,1.7847760617733002,,,"Matt Barnes",12863,598264
"Andrew McKirahan","ATL",27.1,0.8893096446990967,,,,,-3.966440439224243,-0.39608776569366455,,,,,,,"Andrew McKirahan",12870,605374
"Tony Zych","SEA",18.1,-0.2135874703526497,,,,,,3.744175910949707,,,,-1.6241710111498833,,,"Tony Zych",12876,543964
"Alex Claudio","TEX",15.2,,,,,,-1.4510247707366943,2.7555453777313232,-0.7792038321495056,,,0.5762345790863037,,,"Alex Claudio",12890,592222
"Logan Verrett","- - -",47.2,2.7704343795776367,,,,,1.0706199407577515,1.3314816355705261,0.9263693392276764,,,1.3728103637695312,,,"Logan Verrett",12905,548337
"Ken Giles","PHI",70,5.369034767150879,,,,,-0.11297794431447983,8.393333435058594,,,,,,,"Ken Giles",12910,571704
"Archie Bradley","ARI",35.2,-0.6730606555938721,,,,,,,,-0.7332901954650879,,-0.12627623975276947,,,"Archie Bradley",12918,605151
"Abel De Los Santos","WSN",1.2,-0.9975560903549194,,,,,0.3562653958797455,,0.5712067484855652,,,-0.8264530301094055,,,"Abel De Los Santos",12962,593582
"Joe Ross","WSN",76.2,-0.013976622372865677,,,,,2.69563889503479,10.374998688697815,,,,-4.003737926483154,,,"Joe Ross",12972,605452
"Andrew Faulkner","TEX",9.2,0.347117155790329,,,,,,,0.9155529737472534,,,0.031179681420326233,,,"Andrew Faulkner",12982,605226
"Andrew Chafin","ARI",75,1.262775182723999,,,,,6.227738857269287,3.231142520904541,,,,1.4157805442810059,,,"Andrew Chafin",12988,605177
"Tsuyoshi Wada","CHC",32.1,-1.2724981904029846,,1.4135005474090576,,,-1.7572892606258392,1.2845123708248138,0.5759932994842529,,,-1.8692558407783508,,,"Tsuyoshi Wada",13046,493159
"Hisashi Iwakuma","SEA",129.2,6.266844749450684,,0.724699079990387,0.5550968647003174,,2.9077982902526855,-1.0920062065124512,2.4224486351013184,,,,,,"Hisashi Iwakuma",13048,547874
"Anthony DeSclafani","CIN",184.2,4.6935133934021,,,,,1.5761021375656128,0.21195191144943237,,-1.1115310192108154,,-0.748004674911499,,,"Anthony DeSclafani",13050,543101
"Wei-Yin Chen","BAL",191.1,9.375894546508789,,,,,-8.7647705078125,3.0124130249023438,-2.6410272121429443,,,-5.936468124389648,,,"Wei-Yin Chen",13071,612672
"Taylor Jungmann","MIL",119.1,-2.361233949661255,,,,,-2.8912014961242676,,8.266569137573242,,,-0.12983101606369019,,,"Taylor Jungmann",13119,543380
"Gerrit Cole","PIT",208,14.609038352966309,,,,,9.931857109069824,8.330498695373535,-2.1072309017181396,-1.661979079246521,,-0.8343755006790161,,,"Gerrit Cole",13125,543037
"Henry Owens","BOS",63,-5.915985107421875,,,,,,1.332690954208374,-0.8213615417480469,,,5.374261379241943,,,"Henry Owens",13143,596064
"Frank Garces","SDP",38,-4.392033010721207,,,,,0.8515152335166931,,-3.5032877922058105,,,0.024781055748462677,,,"Frank Garces",13144,571057
"Eduardo Rodriguez","BOS",121.2,3.5799319744110107,,,,,2.485368013381958,-8.014975547790527,,,,6.046690464019775,,,"Eduardo Rodriguez",13164,593958
"Carson Smith","SEA",70,-0.03470660373568535,,,0.031589120626449585,,4.524792194366455,9.393097877502441,,,,-0.45266732573509216,,,"Carson Smith",13172,605476
"Zach Davies","MIL",34,,,0.0030233673751354218,,,1.313330054283142,,1.764634370803833,,,1.432956576347351,,,"Zach Davies",13183,605200
"Jesse Hahn","OAK",96.2,1.3451769351959229,,,,,10.727212905883789,-0.2281653732061386,-2.858956813812256,,,-0.5849101543426514,,,"Jesse Hahn",13287,534910
"Danny Coulombe","- - -",16,-1.8553296327590942,,,,,0.11507588624954224,1.228999674320221,-0.023963309824466705,1.1988107562065125,,-0.8240364491939545,,,"Danny Coulombe",13293,543056
"James Pazos","NYY",5,0.20805878937244415,,,,,0.5697649121284485,0.5941708087921143,,,,,,,"James Pazos",13323,572021
"Cam Bedrosian","LAA",33.1,0.25869402289390564,,0.21497632563114166,,,,-5.524919509887695,,,,-0.8615223169326782,,,"Cam Bedrosian",13360,592135
"Steven Matz","NYM",35.2,0.0372450090944767,,,,,1.4788342714309692,-0.31671085953712463,1.9480688571929932,,,1.502352237701416,,,"Steven Matz",13361,571927
"Paco Rodríguez","LAD",10.1,0.3025025427341461,,,,,-0.34842991828918457,0.49688920378685,0.6477181315422058,,,-0.19979843497276306,,,"Paco Rodriguez",13398,572089
"R.J. Alvarez","OAK",20,-5.652202129364014,,,,,,-3.113919734954834,,,,-1.2599022388458252,,,"R.J. Alvarez",13401,571439
"Angel Nesbitt","DET",21.2,2.483098268508911,,3.379108428955078,,,-0.6074341535568237,-2.5662059783935547,,,,-3.242635488510132,,,"Angel Nesbitt",13415,553970
"Chris Beck","CHW",6,-0.6627911329269409,,,,,0.2078382521867752,-1.0125281810760498,0.3347260355949402,,,-1.2732723951339722,,,"Chris Beck",13418,571476
"Drew VerHagen","DET",26.1,4.120417594909668,,,,,2.6981165409088135,,0.1583275943994522,,,0.018828965723514557,,,"Drew VerHagen",13424,572403
"Marcus Stroman","TOR",27,0.9355179071426392,,0.31571877002716064,,,4.127381324768066,0.016540080308914185,1.644142985343933,,,-0.10037107765674591,,,"Marcus Stroman",13431,573186
"Mike Morin","LAA",35.1,-2.480959892272949,,,,,-2.131577253341675,-1.0593504905700684,,,,6.290797710418701,,,"Mike Morin",13442,573046
"Eddie Butler","COL",79.1,-8.863199234008789,,,,,-1.6403005123138428,-3.595743417739868,-2.711697816848755,,,-6.925574779510498,,,"Eddie Butler",13453,572750
"Daniel Norris","- - -",60,-0.8422825336456299,,,,,,-3.433454215526581,-0.03334546089172363,,,1.059364140033722,,,"Daniel Norris",13475,596057
"Sam Tuivailala","STL",14.2,-2.0367767810821533,,,,,0.03357463330030441,1.4415096044540405,0.5928166508674622,,,,,,"Sam Tuivailala",13485,592815
"Alec Asher","PHI",29,-1.5987095832824707,,,,,-6.24974250793457,-3.1964309215545654,-3.0465240478515625,,,-0.07501523941755295,,,"Alec Asher",13560,594742
"Chad Smith","OAK",1.1,-0.10590153187513351,,,,,-2.1708791255950928,-0.5262276530265808,,,,,,,"Chad Smith",13604,605477
"Carl Edwards Jr.","CHC",4.2,0.5873919725418091,,,,,,,-0.9968132972717285,,,0.6817142963409424,,,"Carl Edwards Jr.",13607,605218
"Nick Goody","NYY",5.2,-0.4611700773239136,,,,,,0.46768099069595337,,,,-0.4867681860923767,,,"Nick Goody",13685,580792
"Kyle Barraclough","MIA",24.1,1.3968663215637207,,,,,,3.2179465293884277,,,,0.2989029288291931,,,"Kyle Barraclough",13713,607457
"Tyler Duffey","MIN",58,-0.6662437319755554,,0.7971284985542297,,,4.068553447723389,,,0.3754163980484009,,-0.9543259143829346,,,"Tyler Duffey",13758,608648
"Tim Cooney","STL",31.1,-4.417572021484375,,,,,-0.05641618371009827,1.5409013032913208,1.9733991622924805,,,1.3335614204406738,,,"Tim Cooney",13762,608641
"Dominic Leone","- - -",15,0.45085057616233826,,0.7578355669975281,,,-0.005886077880859375,-4.618494391441345,,,,-0.15217122435569763,,,"Dominic Leone",13763,608678
"Roberto Osuna","TOR",69.2,8.237494468688965,,0.7533233761787415,,,0.5076491832733154,1.1180503368377686,,,,1.6041220426559448,,,"Roberto Osuna",13764,532077
"Alex Wood","- - -",189.2,,,,,,3.978827178478241,,,5.361586809158325,,0.2278401255607605,,,"Alex Wood",13781,622072
"Tyler Wagner","MIL",13.2,-5.286796569824219,,0.5842024087905884,,,-0.13265010714530945,,1.0665760040283203,,,-0.5543885827064514,,,"Tyler Wagner",13796,621281
"Jon Moscot","CIN",11.2,-3.340712070465088,,,,,2.013777732849121,-0.12001636624336243,0.42648187279701233,,,0.44301173090934753,,,"Jon Moscot",13849,621209
"Ian Thomas","- - -",23.1,-3.234237313270569,,1.6631954908370972,,,,,-1.2692335546016693,,-0.023963309824466705,3.7879823558032513,,,"Ian Thomas",13881,621962
