Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Rodrigo Lopez","BAL",147,103.17453925173601,83.19586421455203,124.01402293645359,132.07943634014904,98.99929769302037,79.8291154896459,117.2371237060001,113.44093922241699,116.75498307720954,96.09865177179067,132.19076294504833,106.26786691695665,99.56160527112252,99.58033366603095,99.88443645555384,100.41576253827778,"Rodrigo Lopez",150,150438
"Aaron Looper","SEA",7,126.21360451580486,81.26113492896269,155.31853359417846,115.56958964687564,131.8443943894273,84.88645410027249,102.41459047148535,92.81538044651353,108.5866306026166,99.32322438692623,119.06164869781742,102.15939548058432,91.02811256182784,21.837792470620823,142.01578642969739,100.41576253827778,"Aaron Looper",1788,425475
"Chris Bootcheck","ANA",10.1,99.74943346752259,165.14355016004916,60.4016519446628,391.44527375662494,84.16481756759666,139.34191524442565,129.4968681949481,153.69424250251498,108.06955140927082,85.41797301641463,215.11274453728072,217.8544167380002,120.45475762983403,109.18896218932066,94.67719082886778,100.41576241634438,"Chris Bootcheck",1842,408052
"Gary Knotts","DET",95.1,78.77313057774319,140.21799594004045,56.1790440362376,118.80223656780147,73.52860428003306,130.88262099223326,107.98995546244312,119.64306673920318,102.31347658518528,91.97628182217139,137.79758609604636,124.1105961251079,119.61290536909921,110.81864835837432,93.97064475198881,100.20165643478465,"Gary Knotts",1428,276352
"John Burkett","BOS",181.2,86.72837539361907,73.58228326394867,117.86583752595807,89.06274593476289,86.86054269356967,73.69441819315992,105.40494398515405,98.9462412275804,103.9569680575438,92.84562286976067,111.5560578823643,95.95825350733514,100.45059876783645,107.39897926346993,95.841254578435,100.18059656406865,"John Burkett",179,111734
"CC Sabathia","CLE",197.2,105.03604391146683,94.96446969977657,110.60562238914909,77.7609389750858,107.99513779117072,97.63982785999195,95.09926258066498,93.49356689732095,97.99943411886147,107.04461352277714,81.13053558587438,90.104069423911,94.80064539273462,107.72333856545163,95.7097441847541,100.12693467217369,"CC Sabathia",404,282332
"Ryan Dempster","CIN",115.2,98.34346659252557,159.33104812805183,61.722725015106406,103.33268537704325,90.24362109491729,146.20809704061452,111.06365989267827,127.65246180571503,111.10217297311497,87.91435772584029,150.24464767491588,114.16939661362242,117.71156110466849,104.91398680152206,97.51990969077607,100.03278804225448,"Ryan Dempster",517,133225
"Jose Mesa","PHI",58,105.0652399806749,140.71629213465872,74.66458673131801,103.03577362359981,96.51250645889009,129.26142311678458,114.76417695604985,127.28567063864331,116.62788951251856,87.84046697609324,155.23030515585486,110.81141295204822,109.98839019546564,96.14692459595508,101.93167508512413,99.991323556072,"Jose Mesa",961,118986
"Matt Herges","- - -",79,116.56179035013345,96.64545626098715,120.60762364121618,32.41992491127964,119.92357277739652,99.43282995257523,88.2983723922885,88.869314715712,97.76020896979331,105.73429839341264,64.54605678832594,71.8949120407444,90.79464244264915,100.79605689989866,99.73167406218619,99.83010157860889,"Matt Herges",780,150382
"Nick Bierbrodt","- - -",43.1,98.54364572472474,177.21168706628825,55.60787005223673,168.0203127262501,82.87080396874777,149.02711587974858,127.46288597199079,151.59837290906907,123.6089640302117,83.6426993754403,204.06362210719118,149.16387532555146,129.25473977514042,105.79800062657696,97.02941913072682,99.79206208034324,"Nick Bierbrodt",1194,150149
"Chan Ho Park","TEX",29.2,79.4152445204725,239.67452309637548,33.13462050009141,136.34604688833286,69.83538716584559,210.76259993862806,112.4652148780038,143.56825661417867,106.08374727312366,95.72703874460132,158.0168707308587,157.58062150655238,150.5792165669486,124.78738523443624,86.94844048768549,99.53749041634566,"Chan Ho Park",1267,120221
"Jack Cressend","CLE",43,95.88317867156643,59.52849044855101,161.0710718696918,18.813649270482852,102.54564029308165,63.664839652064174,93.34896940433373,82.2627061305376,100.07797671211307,111.93887588590712,56.65048679732627,64.30214817754583,90.17838067448984,124.3074337947611,87.39433005596156,99.31229257613593,"Jack Cressend",723,150162
"Vicente Padilla","PHI",208.2,86.31236856289154,78.22565876661007,110.33766705907479,90.0093297205046,88.89580452433422,80.5670509814772,95.6793508894767,89.48987466973155,93.20141850963954,102.69929700072886,86.29415042956356,99.96270408192693,100.92368080053127,89.95658291777669,105.68852711619716,99.11944510254207,"Vicente Padilla",964,218894
"Ryan Vogelsong","PIT",22,92.33004115913475,107.70365102780116,85.72600696685433,38.80567331829829,81.32072291011376,94.86120529326963,120.47988955891395,128.30665337545636,123.30969568250663,77.08786743775262,152.44620233637406,87.17327411209638,112.8358680353885,127.65473450765718,86.97088087795453,98.96577166500302,"Ryan Vogelsong",1011,285064
"Ricky Bottalico","ARI",1.2,162.50093442926416,315.93083019959744,51.43560420068683,0,117.10184176343597,227.66689472755291,146.08186609018315,217.13441931174907,172.20836810832822,111.00652916687619,119.53117857164797,94.71918977524125,138.27017033465506,150.8646865243365,75.37476350544785,98.96577164597117,"Ricky Bottalico",948,111262
"Mark Watson","CIN",2,135.41739370006428,131.63779570064585,102.87120840137366,0,130.1131573848157,126.48160805549222,97.38791072678877,108.56716824077076,114.80557873888546,92.50544087989138,103.44224843029824,56.07089422181806,91.80355284665951,75.43234303587121,113.06214537123391,98.96577164597117,"Mark Watson",1526,282333
"A.J. Burnett","FLA",23,123.64196816092826,206.04176718361958,60.00820486651091,74.2369402610924,115.99710708680418,193.30207956993397,81.53406479452083,113.28747990341297,87.47091713438893,98.54983048047366,114.21172548399423,117.52905595459468,118.76997276755921,71.84032665772556,114.85678238758152,98.96577164597116,"A.J. Burnett",512,150359
"Luther Hackman","SDP",76.2,84.78308356832356,123.62508901578934,68.58080558377057,77.94880537377887,80.99262815714354,118.09810022080956,100.28062094639635,107.62313089822182,98.60317851363955,87.80596656310267,129.19833442732238,112.11508717728941,117.67853204033203,116.74053093195252,92.4238170828068,98.96577164597116,"Luther Hackman",1155,235097
"Guillermo Mota","LAD",105,127.67927547178569,65.192060677957,195.85095442085213,56.91499580449384,141.37905248943514,72.18706401532148,79.3342771455825,71.68880722455073,88.28010206275309,119.51858433652495,48.85170881774968,64.15049159949758,73.58373150141271,90.84325179407978,105.36257256908056,98.96577164597115,"Guillermo Mota",1467,150407
"John Bale","CIN",46.1,108.13905495049174,68.18647474742956,158.5931129092547,128.97999002126429,111.0966185834438,70.05135119060498,107.61095107932461,96.85127348607288,108.10160333807464,102.40454719679506,102.69804550051362,96.21877006092771,87.84502856280825,109.13615631823066,96.22310243077357,98.96577147541313,"John Bale",864,150469
"Joel Pineiro","SEA",211.2,105.0454215441921,102.12021997575344,102.86446741059025,72.6176906559552,108.11734154807755,105.10659806537413,90.39137829449344,91.40237807428706,93.24040093803573,103.57878695402141,87.60868645740887,90.2733234650155,96.37180915805187,88.6950340009249,107.42219722731295,98.42951666380289,"Joel Pineiro",1094,334492
"Wade Miller","HOU",187.1,116.38185575262854,108.21470331836957,107.54717237285828,77.47325025850297,118.2772678943943,109.9771071140959,92.17560001183388,94.65820975506642,97.75738189608106,95.42624412029758,94.60052775830799,88.92251482255536,94.17705563250756,98.60987856004007,101.90331163696345,98.41289005933551,"Wade Miller",568,150063
"Ryan Rupe","BOS",10,103.07438049540396,28.44137978838905,155.31853359417846,323.59465262290286,99.12745219834588,27.352301698964503,112.39003759533132,101.06557452525249,93.77936279316887,84.74005256137679,136.4058886976578,161.59112585761187,82.64402580677961,87.35116968282347,108.202503790895,98.3664611062395,"Ryan Rupe",1223,150142
"Dan Smith","MON",37.2,125.83035556234033,125.81314845294102,100.01367481180858,249.31793307667314,120.54601302894012,120.5295314314485,109.07446001400345,115.29259918003004,102.66268098765721,116.12807500651013,119.05833456014135,149.04611013138782,97.57605387330996,94.45441244837049,104.21380351041465,98.10519963599998,"Dan Smith",1521,122368
"Brandon Lyon","BOS",59,124.7874097923777,91.5909018299764,136.24432769511742,82.26984289571486,116.71207104823986,85.66380214596226,110.19438362521498,112.56700556708512,117.54318091592766,101.45047415713653,89.17577988406366,85.10786859245515,91.5551398538726,116.3219095152072,92.77413160299224,98.03692517363748,"Brandon Lyon",1312,407193
"Rob Bell","TBD",101,64.14813778397175,109.82316419573428,58.41038865960392,120.14654532166634,63.724790381140274,109.09838571714747,98.94165702836864,101.49443762179322,89.79072520651582,93.77899147084096,123.17245481069568,122.0533285184165,115.52282831007655,104.77091177121802,99.19214355792303,97.84525161336865,"Rob Bell",1492,150174
"Albie Lopez","KCR",22.2,97.44426180859091,213.31033644653024,45.68192163621022,249.83409278913192,76.46974901351196,167.39608807162367,144.40999132619498,184.720682572259,135.94372745986496,76.79347505714604,265.9772536329798,173.73931338118624,132.77341097648025,124.78738523443624,88.43473865411744,97.73590683396124,"Albie Lopez",102,117913
"Brett Tomko","STL",202.2,76.17229279777199,74.04626867632682,102.87120839595939,147.43604567452442,73.91810554602569,71.85499942096757,116.72653271415349,110.35282526415264,108.00351410262203,98.43975224529193,125.98494355080986,119.0078215133376,103.72569826563158,93.97080057040903,104.75814580908136,97.70773222663618,"Brett Tomko",1056,123387
"Paul Wilson","CIN",166.2,75.56289646064948,78.98266777894855,95.67022381327752,122.93635806548934,74.59226890807658,77.96811385304245,109.97743261866191,104.22446878842646,102.82945721576431,97.5338529353451,106.75238734877051,107.73347418632599,105.31548973706705,112.74869658193269,95.48357857736192,97.56696221254099,"Paul Wilson",1234,124417
"Josh Beckett","FLA",142,144.95381429993023,103.82698263519934,138.6924327333796,54.109313319580735,148.08219574252956,106.06777118780882,94.69763694980566,95.8245325634526,110.8985826037925,106.37604254441548,73.99632123544517,69.3472012689926,78.03696074166633,90.2812297952462,106.83037337614094,97.40725564121809,"Josh Beckett",510,277417
"Jared Fernandez","HOU",38.1,67.11994783762155,82.41673421213396,81.4397066339423,44.54217893186658,69.097359555793,84.84480448453215,98.05041352084855,92.51813927723882,95.67131561573788,97.87920097361167,91.38662461780962,87.26320621128065,107.38272180442355,77.90553472211145,113.0621453712339,97.3433818787165,"Jared Fernandez",324,220594
"Kyle Farnsworth","CHC",76.1,163.21052673710804,124.16494082867277,131.4465440398466,67.10502502101228,172.6501508074424,131.34628498192112,74.8052067901421,84.3884764083888,90.94149776507219,99.8507860686518,77.17448576794035,69.35965041217288,72.06939272859661,79.26788579470677,112.42337613341142,97.28838553993737,"Kyle Farnsworth",278,150035
"Hector Mercado","PHI",18.2,108.8175744531117,169.24863482427796,64.29450525085855,228.67634371780392,102.123698831037,158.83736759391206,96.05382975792865,116.32199370557883,84.47957680785912,109.85021106221579,137.80650105822792,165.43784502035047,115.32546604687427,101.4434961970286,101.36606135171837,97.25946506935766,"Hector Mercado",960,280059
"Roger Clemens","NYY",211.2,132.1763677628444,77.93385770491442,169.60069755285096,91.72761586215773,137.9010279205445,81.30923416208238,92.88222455731206,87.65079424808401,100.12494363663345,101.59901928662055,87.511500448987,81.21140321706025,80.16389439298548,94.85459257331537,105.11162996872395,97.18404418142082,"Roger Clemens",815,112388
"Sun-Woo Kim","MON",14,48.36338783782356,150.44329756781593,32.14725259971147,365.8823119529294,40.660361390000304,126.48160805549222,155.82065716286203,165.43579763251105,126.52043371224113,113.62081327777555,189.28221360820106,238.3131151459719,156.5179535981463,139.89270933079558,82.22701471265907,97.1663940012733,"Sun-Woo Kim",197,279615
"Josh Fogg","PIT",142,67.70869685003214,74.16213842289908,91.29819745621914,132.26722454969277,66.51384612163163,72.85340631281693,112.26661931004816,104.99923313426656,102.68325054906526,94.16270453159856,122.52058339182175,118.28701323198551,108.84243918633696,114.98832796416738,94.6780564686986,97.15542215559067,"Josh Fogg",989,150319
"Jimmy Haynes","CIN",94.1,70.34047606815714,159.0817006177832,44.21657199065995,126.70119533390105,64.04006971437904,144.8327333933753,118.4718913995987,134.27033493520963,110.21335558933005,91.1038433034165,144.746028131095,130.7481480438021,128.31769740572003,101.03781758467119,101.65220400395829,97.14988591135348,"Jimmy Haynes",329,115649
"Jeff Weaver","NYY",159.1,85.94665676915582,83.89611795291746,102.44413917252967,81.2371490169778,80.631367662377,78.70764374642417,118.55801716112441,116.8929355911248,118.0497260512601,90.05950114978512,133.9457675149,95.79907545117001,105.8290987121937,114.89570246207619,94.42977664198847,96.96693826671205,"Jeff Weaver",503,213711
"Brian Anderson","- - -",197.2,64.80947765502366,61.87079444707187,103.54568905435751,110.50239336223224,67.52809710186717,64.46614360175674,104.19144014005673,93.12836304337957,96.38434509297912,95.8957050681297,83.61379837213555,104.67048583799134,101.74262318751039,112.58595195263241,95.72915971204459,96.90918032847395,"Brian Anderson",44,110230
"Steve Sparks","- - -",107,74.31263349930045,98.34869120512357,75.56036766368133,98.28809016668579,74.8073630102361,99.00344015555419,103.25062794472197,101.87517314556034,98.38420402569464,90.15642700882208,110.69443802828107,106.91208352384335,107.47643221793082,87.83244340738148,109.54385729331943,96.42442350233586,"Steve Sparks",499,122562
"Juan Rincon","MIN",85.2,108.28830145534376,126.16025475333137,85.83392641634255,47.21713679554477,108.50437342802428,126.41198933224793,85.82128574352694,94.38033948211513,91.25453379489126,101.87464671386432,80.58540246100745,87.53535876396508,100.98957946849947,107.92422529190056,98.69822971718968,96.37254624635922,"Juan Rincon",752,346799
"Jason Isringhausen","STL",42,132.19319405373017,112.83241681110177,117.15887619489231,40.653569908744025,137.9648130401949,117.75873767085972,77.41090339821672,84.44114619285708,88.39013584321272,105.11981920692351,56.194968502383766,69.51491189099713,83.86515784257621,91.31283623511874,107.11150602215618,96.36140917954347,"Jason Isringhausen",1158,116414
"Jason Boyd","CLE",52.1,87.22400017275501,141.3011259488183,61.72916077149979,61.833374615048974,89.38771552883831,144.80630354658396,75.28691620969312,88.28294258566994,74.46599083788782,97.38205382718958,96.97333308340077,102.59008584568632,111.44377692203777,88.456880644869,109.35814767028242,96.23933813860208,"Jason Boyd",1020,150150
"Amaury Telemaco","PHI",45.1,86.62731304215802,63.88305508103447,135.60295651037964,94.16083552807915,87.52457240376323,64.5447371397691,90.7478259045077,83.02196149893201,87.31691904084246,98.73176865543837,94.57307702436094,103.02157140210086,101.91073773077044,95.6184630988355,105.10002236859096,96.17800323823568,"Amaury Telemaco",1802,123176
"Curt Leskanic","- - -",52.2,133.5031830063872,149.3831490554676,88.93791368260405,31.57047084743894,140.15535390691582,156.81755707860202,78.37694625197847,91.97936087307038,91.78234380869684,113.90007813693586,49.716735536253935,74.73026531079849,92.98241781798433,81.08726080483808,113.05493018131445,95.8430002042402,"Curt Leskanic",694,117710
"Nate Field","KCR",21.2,129.1261621504644,183.77509097255495,70.26314614235127,112.01354674785931,124.82175484215321,177.64897045723734,88.14077995281146,109.95047310327195,91.69537695332069,114.65499730466524,86.9541172335028,112.80649861324217,106.63000571569916,103.98948791374146,101.43984731453072,95.63405946463051,"Nate Field",599,407757
"Alan Embree","BOS",55,120.47659876718275,82.73859381597042,145.6111252445423,73.54426983783702,129.7563611282012,89.1115719813687,90.92417300395284,85.31513088224858,97.61120772450265,95.72703874460132,92.11830083203921,78.89202552215474,82.46127662506089,104.38190081527472,101.22718506506266,95.63405946463051,"Alan Embree",1030,113833
"Steve Woodard","BOS",17.2,100.01824879085437,80.49445661515847,124.25482687534277,137.37506365857763,94.40709745313853,75.9786165142645,116.65509543228237,114.41383736565598,114.61922119165087,109.06864834289307,110.3012378595561,111.45538835083413,99.06459797325505,117.85475264861935,93.92578448036016,95.63405946463051,"Steve Woodard",1285,124548
"Jason Phillips","CLE",5,58.899645997373696,113.7655191535562,51.77284453139281,161.79732631145143,50.97983267567464,98.46828710095508,148.8510196914756,158.81733139682532,137.54306542998103,88.97705525706819,202.9975056556002,136.94038403458273,122.19317565631647,124.78738523443624,90.16875306327486,95.63405946463051,"Jason Phillips",1549,150259
"J.J. Putz","SEA",3.2,120.47644418072751,232.70199652143998,51.77284453139281,0,106.20798431615688,205.14226397308738,101.43921341937599,137.8165730506842,114.61922119165084,101.68806311025986,113.64958736767379,88.37183701912964,121.4756038127947,109.18896235310412,98.62207375171677,95.63405946463051,"J.J. Putz",1795,407816
"Victor Zambrano","TBD",188.1,103.20467655584054,160.07712642500937,64.47184409435872,90.20557773828006,100.61809040478022,156.065166975453,88.40213141301251,103.876487769867,88.89677478418882,105.57522149321778,93.7559089549395,115.09131287754953,114.30625742497729,91.46719320548776,108.22610821066922,95.63405940604837,"Victor Zambrano",1237,406913
"Joe Mays","MIN",130,56.63427582840783,85.32414061703548,66.37544167239864,130.68245778430312,55.31665820924542,83.33904463649561,113.47679362345767,109.95046181098571,102.71073067823258,90.72978981096016,138.06960495805941,123.0757442705983,112.34548520458617,88.45688079229713,109.85750002014225,95.63405933146915,"Joe Mays",740,150222
"Edwin Jackson","LAD",22,116.95138546823733,131.63779570064582,88.8433163466409,77.61134663659661,122.24917546732325,137.60087012700052,83.82756872685616,92.11759729519943,89.07329384913528,121.81059970394517,60.823264985523274,95.61405004382942,96.70910592274153,99.72411473678966,103.48060760874593,95.61099961506127,"Edwin Jackson",1841,429719
"Jerome Williams","SFG",131,90.96740950844013,98.47712960811673,92.37414630175584,65.16983305363073,94.54093593777021,102.34566726944938,92.40897868554191,91.16327104186858,93.37128910221377,103.6295129827955,79.28686481189085,95.14377006198916,100.48615280228594,102.3863166079828,102.30816230586586,95.40402133025273,"Jerome Williams",1137,425532
"Roy Oswalt","HOU",127.1,114.85662841276098,59.960666549890185,191.5532846076808,100.5696688899806,123.0252809270622,64.22509623457503,94.14164703589582,82.42009495958594,97.4400290136759,109.7157555138277,67.97000542409798,83.86297028264391,79.55319506262799,97.79040587123494,104.6059738074651,95.40190712447095,"Roy Oswalt",571,400061
"Mark Buehrle","CHW",230.1,76.07516453822804,75.32232939227511,100.99948358723874,77.26935224157158,77.53834429595376,76.77103143873433,104.27550721564143,97.47176903136972,101.68553475368248,95.84064294039408,89.35030657693616,87.45671940522372,100.24179211798594,100.83338663475101,103.45724168078083,95.26194246154446,"Mark Buehrle",225,279824
"Wes Obermueller","MIL",65.2,70.11459845652458,100.23183675329246,69.95242170881926,130.00887113561436,65.70070322425497,93.92198541717443,116.00618777749841,116.83371859897278,107.25258013764301,101.94477162411492,118.07217141965864,123.06206250732677,116.66860025088593,103.84192696670421,101.80487542998948,95.10996236234845,"Wes Obermueller",1637,425286
"Tom Glavine","NYM",183.1,60.56851372186275,94.77922342240085,63.90484156085036,97.79030761419662,60.69754109099793,94.98113157050223,110.4537853332874,106.9880213027788,102.21399913526577,101.96104627464845,108.30679709114153,111.46652788965734,111.65213293535454,97.76031696553038,104.92167090450506,95.00714087513946,"Tom Glavine",90,114849
"David Weathers","NYM",87.2,115.85140596823973,120.1257695192518,96.44175787628782,58.42984697542437,114.35726734710543,118.57650691171082,100.26920986071744,104.85196324279367,108.55157834065825,111.36289037478106,73.85775816563527,88.75385677297234,97.30042529096895,81.46693080460864,113.06214537123391,95.00714087513946,"David Weathers",902,124000
"Darren Oliver","COL",180.1,66.08168253423509,89.05624945386559,74.2021830771457,99.4171177134056,65.55319343340778,88.3440234967471,109.20485386936987,105.15562564798708,101.96548111677326,93.19750153692937,102.24463317394532,101.96216713061018,110.81250801899536,109.67545860161331,98.99787191073287,94.96876937448722,"Darren Oliver",206,119984
"Felix Heredia","- - -",87,70.58748525627236,101.07802140399922,70.18033787703779,97.61508256106036,72.75306611332635,104.18529551993996,86.99336930766984,88.97779940731412,80.13077180423842,112.96047448159996,61.70010433173243,105.21028040929772,107.72192981815904,95.65759096227562,106.37529499830822,94.95999787756575,"Felix Heredia",1304,115803
"Byung-Hyun Kim","- - -",122.1,119.58281191594777,74.13010539039668,159.68791549359912,81.54988604821158,122.42148829011457,75.8808151441601,84.47574021489294,80.92006652864706,88.4093829130261,100.24481490362092,72.28570811105166,84.8944170354192,87.5748268545129,86.28400449593187,111.28597175437052,94.93673350695832,"Byung-Hyun Kim",61,218294
"Cory Vance","COL",27.1,59.451553909092134,96.32036296244377,61.722725030537084,187.40305568193543,58.06702848003486,94.07722856772092,109.78273572838009,108.56719601919053,93.59150440670012,94.98326517182943,113.54071193463506,134.70300404299897,115.71479495831595,111.9820353069453,97.90948667826581,94.88470884871093,"Cory Vance",1647,425246
"Tanyon Sturtze","TOR",89.1,89.00878325598451,136.90065578039335,65.01706056828716,126.78147259828843,82.91900458281057,127.53422632614921,111.51365584801263,121.21402813843713,107.67260172549018,93.2510622377413,126.99360225512865,121.45808640387432,115.43072949542864,114.48939717143514,96.51558289863846,94.70557341327134,"Tanyon Sturtze",1230,122915
"Shane Reynolds","ATL",167.1,76.0711347936887,92.82825765700366,81.07646083604322,102.0388346775099,75.29119780738358,91.87651663480779,112.05476475190757,108.13464286932313,107.0822943509968,92.90763843928164,126.51657291162705,108.36028399462958,107.24689641835464,106.01302290596335,101.04292621189359,94.68617075112033,"Shane Reynolds",574,121110
"Dewon Brazelton","TBD",48.1,73.1167923098974,135.34172050034476,54.023837726868294,150.63887019887937,67.9731098094009,125.82058879991959,108.95794908739506,119.48637781000042,99.42872199757664,68.75499717938757,153.6024501330802,137.14195187676722,119.29552826686364,82.21286572036594,114.16955375465405,94.50895277468344,"Dewon Brazelton",1195,407376
"Trevor Hoffman","SDP",9,165.5101478556341,87.75853046709723,188.597215368228,94.85831255584026,178.90559125774428,94.86120575703555,82.63216667727534,80.42012462279315,98.40478177618755,129.07735947700607,50.0262794921695,72.03060654234831,62.208882416949464,144.0072008349477,82.22701467154555,94.4673275207312,"Trevor Hoffman",1035,116034
"Chris Spurling","DET",77,72.66840161255074,81.26109316127962,89.42582235828591,94.5568883821704,74.28043093246956,83.06373840908643,98.57465091417764,93.75286135356066,93.410152703432,96.06372336606884,106.62909148864452,103.09989690552064,103.54602032399596,123.1010691528315,92.30112222675358,94.15708561427087,"Chris Spurling",1668,400050
"R.A. Dickey","TEX",116.2,118.64071033667109,92.63763298635831,128.0696680349908,110.94673320524441,116.76667307628566,91.17433958198357,109.26298253948742,107.04700182007218,113.66406101505375,100.6424274918202,106.0789894476477,93.8289889455603,90.52072106107413,134.56801834366516,86.36095112728457,93.82476632986956,"R.A. Dickey",1245,285079
"Tom Martin","LAD",51,135.4174747316989,123.89447009000337,109.30065892645953,100.43827339506335,142.1950930680215,130.09536809050607,76.21662578618252,85.15077114168903,81.35828414566687,106.13963841051017,87.45834185532982,94.85985896752113,86.48640358152126,81.6711082051258,113.91223657760257,93.75704671311577,"Tom Martin",1219,118353
"Scott Eyre","SFG",57,83.1510701732521,120.09067689825652,69.24023641608834,59.91054125954904,80.05008714297381,115.61209497883547,102.06593263942929,109.20211511956597,101.51230120069872,109.09732592912083,79.7215889180278,99.37910806641091,109.16522784198358,96.81156349904327,106.41143087112476,93.6734843699483,"Scott Eyre",1300,113961
"Chris Mears","DET",41.1,74.81205611330421,75.69077461299891,98.83906679971267,97.86129360191033,75.18093286854034,76.06398539364271,115.97471046422561,106.53802742256526,112.12749899183234,89.91365580425466,124.14979630900312,104.5809038683687,104.12261306145408,102.21945406204354,104.07776296014042,93.59929213617089,"Chris Mears",1756,277407
"Juan Acevedo","- - -",38.1,107.55590027392059,133.55085784280635,80.53553593772216,126.62402390658134,94.90926277699326,117.84768362447859,117.74194414748997,131.82469303379952,118.04069048095384,89.53665936519901,145.64825629033723,115.2218701903913,108.38976496939021,132.92569311586703,87.47349162775895,93.5550581157881,"Juan Acevedo",458,110032
"Brian Schmack","DET",13,45.307449911592215,87.51199558900346,51.77284453139281,62.22978197536617,46.34530196897846,89.51662374206565,106.51117409034478,99.95502981009935,99.3366583660974,105.1547015768494,78.94658319174897,103.81631741398472,117.3267443152921,104.4416158220298,102.90999000179141,93.5550581157881,"Brian Schmack",1809,430082
"Brian Moehler","HOU",13.2,49.54293739079743,115.58437909572473,42.86300348342717,249.87061885558126,44.35675780015816,103.48495111403815,142.8356023992902,148.2868294465794,121.55884807646697,99.11297243077998,180.93754778287908,171.0051902433368,125.42359490973979,134.101943577188,87.937223976627,93.46767307274632,"Brian Moehler",480,119215
"Danny Graves","CIN",169,48.07717685446365,63.8715874133129,68.9989812122061,151.54876969009564,47.409652042743645,62.98476823182391,114.67321089907597,104.92683951638683,99.38393383366206,95.14845352984857,122.41685099483277,122.84974137691093,111.81476365786904,108.56389105738779,100.78473246900359,93.35182992899061,"Danny Graves",326,115056
"Ismael Valdez","TEX",115,60.180073084273126,71.72174033593761,83.90771354195167,161.79732631145143,58.61184244714388,69.85274682445473,118.02675775210415,111.10935832900427,105.60739053284782,94.08521717976657,127.18298367037603,123.71712865321712,107.90183287122215,111.80113837937671,99.09394984197971,93.34616320497973,"Ismael Valdez",1283,123595
"Livan Hernandez","MON",233.1,103.30412830304319,64.31446730140252,160.62346572153953,98.78815908656465,107.77728968152198,67.09934297046249,97.38791072678877,87.4741203179198,98.12160254805465,109.17243225296434,72.50960016952459,87.41456876578997,86.31824069695519,104.98645771538435,102.66746430663541,93.22659660933807,"Livan Hernandez",1116,115817
"Elmer Dessens","ARI",175.2,87.10909136167892,85.42717441282721,101.968829380309,106.9180856402411,84.7151606700871,83.07946791966754,114.70131707821791,110.83326328047272,111.86184595070894,95.10262086344491,112.27306256088512,98.87607051620536,99.37186519003839,87.89731279204034,111.32865402301711,93.06491646491554,"Elmer Dessens",317,113296
"Kenny Rogers","MIN",195,87.59434104550583,72.92661127544699,119.07754242220348,91.27028217353033,86.86340439422534,72.31807121743819,109.30396256106809,102.54638378883882,108.11475618537621,99.63216130929985,100.13838843811902,97.9096851204041,98.07783491019113,122.23877744747804,93.81779123254682,92.88512270196935,"Kenny Rogers",1277,121386
"Brian Lawrence","SDP",210.2,74.56527194595984,71.23437506751674,104.6759664281626,109.41725978422893,76.83152487132028,73.39939478308361,98.3426941652867,90.35811568969935,91.60564009328603,98.69335775994156,104.72273128195917,109.13161450374128,100.74490632247715,87.06288070375543,111.89997935283871,92.86215574868197,"Brian Lawrence",1045,400147
"Jon Garland","CHW",191.2,82.97166642379837,109.80844596182267,75.56036767067768,118.18238232613814,84.65285842318015,112.03341372587742,97.29883736144225,98.68016539714955,91.84845771618096,102.31576719298765,97.24595216400267,106.89367571017269,103.62525163511107,97.05685532792458,107.51739821982503,92.82129288321394,"Jon Garland",232,279782
"Jim Parque","TBD",17.1,67.96114246096889,262.53586158007363,25.886422265696407,93.3446284528325,53.66298156263185,207.30165627726106,131.6759020347669,179.08600968150768,126.41825866726197,72.5638119312951,266.2496530802643,147.82297149628633,153.72785895257488,102.7660819320795,104.42337223554634,92.82129288321393,"Jim Parque",250,133220
"Chad Harville","OAK",21.2,122.33013450429941,223.1556247673006,54.8183059530977,112.01362563366636,110.2929071820078,201.19722067184597,110.58053788449418,139.9370643187421,116.38259382536857,102.73639362256439,129.05696624166524,125.67905333060408,119.32265248129612,115.61184233737288,97.46181400761226,92.82129288321393,"Chad Harville",915,150420
"Kurt Ainsworth","- - -",68.1,103.74192713214919,104.3353098437633,99.11112516862211,99.29357031542858,102.86387107704795,103.44815343523528,103.67700271780811,104.84070036107043,104.95178930789282,103.29345896236366,97.64607409593484,101.90669714441073,95.94898572018757,107.49114953737543,101.53770678080016,92.81371354763728,"Kurt Ainsworth",1431,215128
"Randy Johnson","ARI",114,148.4839743830282,62.354741158824154,238.12779719301665,119.8210183673612,149.67004263761353,62.85282264325996,107.25540828941496,96.50414308885895,119.94065254829249,99.83327020965639,94.36667761149441,80.03823298866732,69.61584225566749,130.12079225736102,90.44971629698712,92.78041101087837,"Randy Johnson",60,116615
"Chris Capuano","ARI",33,94.38181985155995,87.75853046709723,107.54717241961794,77.61134663659661,96.88281816490942,90.08402290527854,86.2122488401081,83.34449279089472,86.10418405416411,87.15964909674597,102.62774043232692,97.74289718022695,102.8805572883896,92.46545281204783,109.41497924076717,92.58088310798848,"Chris Capuano",1701,425626
