Name,Team,W,L,SV,G,GS,IP,K/9,BB/9,HR/9,BABIP,LOB%,GB%,HR/FB,vFA (pi),ERA,xERA,FIP,xFIP,WAR,NameASCII,PlayerId,MLBAMID
"Kerry Ligtenberg","BAL",4,2,1,68,0,59.1,7.129215469356089,2.1235960972550054,1.3651689196639318,0.2914285714285714,0.83596215,0.288888888,0.11392405,,3.3370795814007224,,4.228151534780955,4.197648883432678,0.5636391639709473,"Kerry Ligtenberg",100,117763
"Doug Waechter","TBD",3,2,0,6,5,35.1,7.386793167258448,3.8207550865129902,1.0188680230701306,0.2604166666666667,0.81218274,0.28,0.076923076,,3.3113210749779247,,4.220201348163525,4.894391470424157,0.5614069551229477,"Doug Waechter",1814,425531
"Scott Randall","CIN",2,5,0,15,2,27.2,8.132532550005697,3.578314322002507,0.32530130200022794,0.375,0.59210526,0.545454545,0.052631578,,6.506026040004558,,3.1038111661373127,3.6352799937942883,0.5568654537200928,"Scott Randall",749,150054
"Ray King","ATL",3,4,0,80,0,59,6.5593258507895165,4.118646464449231,0.4576273849388035,0.24855491329479767,0.63037249,0.575581395,0.073170731,,3.50847661786416,,3.6586409969052514,4.010882617343,0.5504264831542969,"Ray King",693,150037
"Ben Weber","ANA",5,1,0,62,0,80.1,5.153528276126156,2.464730914669031,0.7842325637583281,0.29961089494163423,0.83160083,0.55511811,0.120689655,,2.688797361457125,,3.840650823538711,3.760609347057406,0.5501022338867188,"Ben Weber",41,276533
"Graeme Lloyd","- - -",1,4,0,52,0,47.2,4.720280538754324,2.643357101702421,0.3776224431003459,0.36464088397790057,0.61097257,0.443820224,0.04,,5.286714203404842,,3.472081504865443,4.456106326162017,0.5431618541479111,"Graeme Lloyd",783,117841
"Jared Fernandez","HOU",3,3,0,12,6,38.1,4.460871044945441,2.8173922389129102,0.46956537315215174,0.2777777777777778,0.70539419,0.5,0.05,,3.99130567179329,,3.8141309431686254,4.657369657984251,0.5376204028725624,"Jared Fernandez",324,220594
"Scott Sullivan","- - -",6,0,0,65,0,64,7.875001056119941,4.500000603497109,0.843750113155708,0.23863636363636365,0.74742268,0.273743016,0.070588235,,3.6562504903414013,,4.281522155553126,4.999315963161488,0.5304093733429909,"Scott Sullivan",357,122975
"Jason Kershner","TOR",3,3,0,40,0,54,5.333334840374654,2.5000007064256193,0.8333335688085397,0.2289156626506024,0.73584906,0.371257485,0.074626865,,3.166667561472451,,3.9944852229826857,4.599910107401079,0.5161172747612,"Jason Kershner",1566,424625
"Scott Service","- - -",0,2,1,33,0,34.1,9.174763227975957,2.097088737823076,1.048544368911538,0.3434343434343434,0.69306931,0.343137254,0.102564102,,4.71844966010192,,3.206279382733629,3.3480086933872713,0.515640128403902,"Scott Service",1684,122012
"Tony Armas","MON",2,1,0,5,5,31,6.67741935483871,2.3225806451612905,1.1612903225806452,0.23863636363636365,0.88028169,0.3,0.095238095,,2.6129032258064515,,4.096038116947297,4.394113827040119,0.5109571814537048,"Tony Armas",761,150393
"Fernando Rodney","DET",1,3,3,27,0,29.2,10.011238100552955,5.157304476042432,0.6067417030638155,0.36666666666666664,0.65737052,0.348314606,0.058823529,,6.067417030638155,,3.503432201409118,4.298112787797917,0.5035588145256042,"Fernando Rodney",494,407845
"Justin Duchscherer","OAK",1,1,0,4,3,16.1,8.265307731104429,1.6530615462208857,0.551020515406962,0.32,0.72815534,0.4,0.055555555,,3.3061230924417715,,2.90907298449127,3.720044346748052,0.49630700796842575,"Justin Duchscherer",910,407113
"Justin Speier","COL",3,1,9,72,0,73.1,8.10000056180091,2.8227274685063772,1.3500000936334848,0.29245283018867924,0.75342466,0.3,0.107843137,,4.050000280900455,,4.408794810712837,4.486884230191798,0.49583426117897034,"Justin Speier",451,133221
"Amaury Telemaco","PHI",1,4,0,8,8,45.1,5.757353587134147,2.1838237744301936,0.9926471701955425,0.2535211267605634,0.71153846,0.464788732,0.108695652,,3.97058868078217,,4.377110374180108,4.422833048738816,0.49318456649780273,"Amaury Telemaco",1802,123176
"Rick Bauer","BAL",0,0,0,35,0,61.1,6.309783916843231,3.521739860563664,0.7336958042840966,0.2896174863387978,0.63291139,0.366120218,0.073529411,,4.5489139865613994,,4.058696113912775,4.615506631864857,0.48864057660102844,"Rick Bauer",125,407400
"Julio Mateo","SEA",4,0,1,50,0,85.2,7.459145518915752,1.3657590386747152,1.4708174262650777,0.23404255319148937,0.81602374,0.310204081,0.111111111,,3.151751627710881,,4.128798480525494,4.148888457913889,0.4874749481678009,"Julio Mateo",1087,421024
"Erasmo Ramirez","TEX",3,1,0,34,0,49,5.142859545116601,1.6530619966446218,0.734694220730943,0.2709677419354839,0.71161049,0.410596026,0.093023255,,3.857144658837451,,3.7458080358479005,3.9641438625926875,0.4840608537197113,"Erasmo Ramirez",1699,285063
"Jason Grimsley","KCR",2,6,0,76,0,75,6.960001416015913,4.320000878906429,0.7200001464844048,0.34024896265560167,0.67993367,0.63559322,0.136363636,,5.160001049804901,,4.164855551825676,3.980276234452794,0.4828715920448303,"Jason Grimsley",602,115169
"Brandon Duckworth","PHI",4,7,0,24,18,93,6.580645161290323,4.258064516129032,1.1612903225806452,0.296551724137931,0.69526627,0.387543252,0.110091743,,4.935483870967742,,4.988511235226867,5.020051896876545,0.4671947658061981,"Brandon Duckworth",954,346855
"Kiko Calero","STL",1,1,1,26,1,38.1,11.973913440668303,4.695652329673845,1.1739130824184612,0.2823529411764706,0.88372093,0.272727272,0.116279069,,2.8173913978043066,,3.709782879979039,3.649742456592223,0.4535374194383621,"Kiko Calero",1676,425606
"Mickey Callaway","- - -",1,7,0,23,7,60.2,6.082416881240743,3.5604391499945813,1.0384614187484196,0.36666666666666664,0.5988024,0.509345794,0.132075471,,6.67582340623984,,4.465587756662857,4.2394254560794735,0.44397712498903275,"Mickey Callaway",7,209068
"Mark Corey","PIT",1,2,0,22,0,30.1,8.010989346807683,3.263736400551278,0.5934066182820505,0.3,0.57591623,0.325842696,0.058823529,,5.340659564538456,,3.295258262707062,4.072473207719298,0.44231486320495605,"Mark Corey",870,407579
"Chris Capuano","ARI",2,4,0,9,5,33,6.2727272727272725,3,0.8181818181818182,0.25,0.6281407,0.483870967,0.103448275,,4.636363636363637,,4.364855321248372,4.464400821517814,0.4414433464407921,"Chris Capuano",1701,425626
"Bronson Arroyo","BOS",0,0,1,6,0,17.1,7.269232102399991,2.076923457828569,0,0.2127659574468085,0.66666667,0.361702127,0,,2.076923457828569,,2.281521850365834,4.0480706458742635,0.4357447624206543,"Bronson Arroyo",978,276520
"Ryan Vogelsong","PIT",2,2,0,6,5,22,6.136363636363637,3.6818181818181817,0.4090909090909091,0.35802469135802467,0.55555556,0.384615384,0.038461538,,6.545454545454546,,3.7587947151877668,4.891098851913756,0.4326333412900567,"Ryan Vogelsong",1011,285064
"Mike Maroth","DET",9,21,0,33,33,193.1,4.050000106548444,2.3275862681312893,1.5827586623292769,0.2949101796407186,0.65451533,0.443313953,0.16113744,,5.7258622196029725,,5.317728944612884,4.62286602235653,0.43162229657173157,"Mike Maroth",1508,400077
"Chad Fox","- - -",3,3,3,38,0,43.1,9.55384601367296,6.438461443996995,0.623076913935193,0.27350427350427353,0.81210191,0.345132743,0.0625,,3.115384569675965,,4.02382966566368,4.738959686280211,0.42816250026226044,"Chad Fox",684,114354
"Gabe White","- - -",5,1,0,46,0,46.2,5.592860990789687,1.5428582043557755,1.3500009288113035,0.2569444444444444,0.7239819,0.275862068,0.092105263,,4.050002786433911,,4.381522916726343,4.806148909371711,0.4231049530208111,"Gabe White",360,124171
"Rick Helling","- - -",8,8,0,35,24,155,5.690322090490346,2.6129030007353626,1.7999998449510277,0.2839248434237996,0.73643411,0.359840954,0.150485436,,5.167741490343273,,5.470231455268045,4.808098099807367,0.4049243777990341,"Rick Helling",58,115727
"Grant Roberts","NYM",0,3,1,18,0,19,4.736841629746926,1.4210524889240779,0,0.2923076923076923,0.60869565,0.523809523,0,,3.789473303797541,,2.6104693986042014,3.7616036253928753,0.4010521471500397,"Grant Roberts",894,150241
"Danny Patterson","DET",0,0,3,19,0,17.2,9.679246676354559,2.0377361423904334,0.5094340355976084,0.2916666666666667,0.64516129,0.468085106,0.076923076,,4.075472284780867,,2.465484170584363,2.8025792476369857,0.39548686146736145,"Danny Patterson",485,120285
"Dave Veres","CHC",2,1,1,31,0,32.2,7.163267536791599,1.3775514493829997,1.1020411595064,0.32,0.68681319,0.372549019,0.102564102,,4.683674927902199,,3.582542567668239,3.7315029154415247,0.39077943563461304,"Dave Veres",1188,123707
"Oliver Pérez","- - -",4,10,0,24,24,126.2,10.018420650344822,5.471052411890435,1.5631578319686956,0.3194029850746269,0.72544643,0.350724637,0.145695364,,5.471052411890435,,4.981521909613361,4.461840050583384,0.39017696119844913,"Oliver Perez",1514,424144
"Jesse Foppert","SFG",8,9,0,23,21,111,8.18918918918919,5.594594594594595,1.2972972972972974,0.2797427652733119,0.69462647,0.342948717,0.111111111,,5.027027027027027,,5.03152198791504,5.049241844168655,0.38185377791523933,"Jesse Foppert",1688,425817
"Will Cunnane","ATL",2,2,3,20,0,20,9.000006866460318,2.700002059938095,0.9000006866460317,0.23076923076923078,0.81395349,0.462962962,0.1,,2.700002059938095,,3.231522140503046,3.389625761433143,0.3804233968257904,"Will Cunnane",274,112940
"Rod Beck","SDP",3,2,20,36,0,35.1,8.15094192955774,2.8018862882854734,1.0188677411947176,0.22826086956521738,0.95541401,0.511111111,0.142857142,,1.7830185470907558,,3.7107671487115175,3.3945473379300948,0.37389716506004333,"Rod Beck",1730,110763
"Rafael Betancourt","CLE",2,2,1,33,0,38,8.526318357262367,3.078948295678077,1.1842108829531066,0.2222222222222222,0.88235294,0.225490196,0.084745762,,2.1315795893155918,,3.9525748968785663,4.505946287692323,0.3690175712108612,"Rafael Betancourt",177,429783
"Kevin Gregg","ANA",2,0,0,5,3,24.2,5.108109523468466,2.918919727696266,1.0945948978860998,0.2112676056338028,0.78947368,0.324324324,0.09375,,3.283784693658299,,4.57206295531029,4.882575690393894,0.3682512640953064,"Kevin Gregg",1793,276514
"Mark Malaska","TBD",2,1,0,22,0,16,9.562505699697555,6.75000402331592,0,0.325,0.73076923,0.589743589,0,,2.8125016763816335,,3.344022174179665,4.2553374050575,0.36237582564353943,"Mark Malaska",1769,429821
"Mike Koplove","ARI",3,0,0,31,0,37.2,6.451329175919842,2.389381176266608,0.7168143528799824,0.25,0.83732057,0.553571428,0.107142857,,2.1504430586399472,,3.827982380003909,3.876484110144707,0.36112430691719055,"Mike Koplove",63,407377
"Kazuhiro Sasaki","SEA",1,2,10,35,0,33.1,7.830000298690807,4.050000154495245,0.540000020599366,0.2815533980582524,0.67873303,0.3,0.040816326,,4.050000154495245,,3.511522006225587,4.874934203686346,0.3570931553840637,"Kazuhiro Sasaki",1098,277408
"John Patterson","ARI",1,4,1,16,8,55,7.036363392349125,4.909090738848227,1.145454505731253,0.3176470588235294,0.64903846,0.335227272,0.102941176,,6.05454524457948,,4.867885560595302,5.016086246744008,0.34383895993232727,"John Patterson",71,279568
"Chris Reitsma","CIN",9,5,12,57,3,84,5.678571815393435,2.0357144243863257,1.500000102179398,0.2943396226415094,0.76586433,0.527472527,0.194444444,,4.285714577655423,,4.614855429104404,3.697991700244158,0.34071193635463715,"Chris Reitsma",348,277410
"Gary Glover","- - -",2,0,0,42,0,62.2,5.313829679411428,3.1595744039743625,0.8617021101748261,0.33649289099526064,0.73717949,0.387850467,0.086956521,,4.739361605961544,,4.29216026020784,4.6529444260971236,0.33485371246933937,"Gary Glover",234,150474
"Derrick Turnbow","ANA",2,0,0,11,0,15.1,8.80434965140916,1.760869930281832,0,0.2,0.9,0.5,0,,0.5869566434272773,,1.6619564865847254,2.6128937491508695,0.32954999804496765,"Derrick Turnbow",1694,276913
"Masao Kida","LAD",0,1,0,3,2,12,6,2.25,0,0.35714285714285715,0.72222222,0.547619047,0,,3,,2.4481886545817053,3.9062921548883116,0.32386161759495735,"Masao Kida",1800,150196
"Brooks Kieschnick","MIL",1,1,0,42,0,53,6.622642939436486,2.2075476464788286,0.8490567871072418,0.3407821229050279,0.67948718,0.480662983,0.102040816,,5.264152080064899,,3.8617108464198977,3.9833537314598235,0.3168782591819763,"Brooks Kieschnick",389,117044
"Mike Matthews","SDP",6,4,0,77,0,64.2,6.123713025987416,4.036083585309888,0.5567011841806742,0.305,0.69264069,0.469387755,0.070175438,,4.453609473445393,,4.005749060231219,4.486861040883701,0.3069344162940979,"Mike Matthews",1170,150347
"Ryan Wagner","CIN",2,0,0,17,0,21.2,10.384616603512878,4.984615969686182,0.8307693282810303,0.22448979591836735,0.94594595,0.529411764,0.133333333,,1.6615386565620607,,3.585368206769059,3.394824453846964,0.30648136138916016,"Ryan Wagner",1770,429842
"Carlos Pulido","MIN",0,1,0,7,1,15.2,3.446807811248493,1.7234039056242465,0,0.26785714285714285,0.5,0.301886792,0,,4.021275779789908,,2.8400326650679006,5.073722680385936,0.30617523193359375,"Carlos Pulido",1815,120800
"Sterling Hitchcock","- - -",6,4,0,35,7,87.2,6.9809904663945135,3.2851719841856535,1.4372627430812233,0.2873134328358209,0.70881226,0.36231884,0.117647058,,4.722434727266877,,4.685514827175178,4.588719932796694,0.29588819295167923,"Sterling Hitchcock",824,115982
"Danny Graves","CIN",4,15,2,30,26,169,3.195265983692961,2.183431755523523,1.5976329918464804,0.2885572139303483,0.68571429,0.445705024,0.154639175,,5.325443306154934,,5.481225908746309,4.847332942663,0.28928763419389725,"Danny Graves",326,115056
"Todd Van Poppel","- - -",3,1,0,16,5,48.1,6.331035773587121,2.793104017759024,1.4896554761381462,0.28104575163398693,0.62724014,0.360759493,0.129032258,,5.586208035518048,,4.769453376742877,4.488124016327943,0.28923435509204865,"Todd Van Poppel",1284,123650
"Paul Shuey","LAD",6,4,0,62,0,69,7.826087821859589,4.304348302022774,0.7826087821859589,0.24719101123595505,0.80152672,0.575418994,0.15,,3.0000003317128425,,4.031522098485986,3.7463646758292586,0.28633996844291687,"Paul Shuey",406,122201
"Tom Martin","LAD",1,2,0,80,0,51,9.000005385458186,4.235296651980323,1.0588241629950808,0.23622047244094488,0.76492537,0.503759398,0.142857142,,3.5294138766502687,,4.09034615091012,3.761725307462379,0.28442275524139404,"Tom Martin",1219,118353
"Jamie Walker","DET",4,3,3,78,0,65,6.230772156124247,2.353847258980271,1.2461544312248494,0.26,0.74183976,0.331683168,0.101123595,,3.323078483266265,,4.323830286963031,4.520310556553646,0.2764347493648529,"Jamie Walker",502,123828
"Jorge De Paula","NYY",0,0,0,4,1,11.1,5.55882508862021,0.7941178698028872,0.7941178698028872,0.07142857142857142,1,0.379310344,0.071428571,,0.7941178698028872,,3.4726985822499765,4.1268266190478755,0.2749661095440388,"Jorge De Paula",1827,425428
"Ricardo Rincon","OAK",8,4,0,64,0,55.1,6.506026937059881,5.204821549647904,0.650602693705988,0.25308641975308643,0.79301075,0.392405063,0.064516129,,3.2530134685299403,,4.423088860563958,5.117108748269189,0.27331840991973877,"Ricardo Rincon",401,121215
"Antonio Alfonseca","CHC",3,1,0,60,0,66.1,6.919600908120697,3.663318127828604,0.9497491442518603,0.33014354066985646,0.6512605,0.555023923,0.170731707,,5.834173314689999,,4.1772511143141084,3.706631471307779,0.2729314863681793,"Antonio Alfonseca",260,110134
"Cal Eldred","STL",7,4,8,62,0,67.1,8.95544926520402,4.143566077930219,1.2029707968184504,0.29120879120879123,0.77014218,0.353260869,0.116883116,,3.7425758123240684,,4.338453223964714,4.268264623372458,0.26786062121391296,"Cal Eldred",1653,113793
"Alan Benes","- - -",0,3,1,7,4,23.1,7.714289918240094,5.400002942768066,0.7714289918240094,0.4430379746835443,0.60165975,0.435897435,0.095238095,,8.1000044141521,,4.231522641863498,4.429530185759278,0.26784446090459824,"Alan Benes",265,110853
"Eric Milton","MIN",1,0,0,3,3,17,3.7058823529411766,0.5294117647058824,1.0588235294117647,0.23214285714285715,0.83333333,0.259259259,0.068965517,,2.6470588235294117,,3.91387492909151,4.871816194320426,0.2668394446372986,"Eric Milton",743,132980
"Nate Robertson","DET",1,2,0,8,8,44.2,6.649254677794539,4.6343290178568,1.2089553959626433,0.3475177304964539,0.73275862,0.496551724,0.142857142,,5.440299281831895,,4.844955081859004,4.469738916798944,0.2660220265388489,"Nate Robertson",1620,425146
"Eric Knott","MON",1,2,0,13,1,19.1,7.913794795058223,2.793104045314667,0.9310346817715557,0.3442622950819672,0.64885496,0.508474576,0.125,,5.120690749743556,,3.5487634777881256,3.410642207138503,0.2642718404531479,"Eric Knott",62,407482
"Joey Eischen","MON",2,2,1,70,0,53,6.792456252417925,2.207548282035826,1.188679844173137,0.31645569620253167,0.7278481,0.50310559,0.14,,3.0566053135880664,,4.144730095950199,3.8033181317737332,0.264007568359375,"Joey Eischen",774,113784
"Salomon Torres","PIT",7,5,2,41,16,121,6.24793486917273,3.123967434586365,1.4132233632652602,0.2978142076502732,0.74468085,0.509383378,0.175925925,,4.760331328893509,,4.899290877376728,4.159416199038909,0.25281957536935806,"Salomon Torres",1628,123415
"Mike Porzio","CHW",1,1,0,3,3,14,5.785714285714286,0.6428571428571429,1.2857142857142858,0.3333333333333333,0.6043956,0.425531914,0.133333333,,6.428571428571429,,4.245807702200754,3.950918595386403,0.24867205321788788,"Mike Porzio",252,150053
"Edwin Jackson","LAD",2,1,0,4,3,22,7.7727272727272725,4.5,0.8181818181818182,0.25862068965517243,0.8778626,0.457627118,0.105263157,,2.4545454545454546,,4.12243107882413,4.199884101816199,0.24777287244796753,"Edwin Jackson",1841,429719
"Scott Stewart","MON",3,1,0,51,0,43,6.069769595751952,2.7209311980957023,1.0465119992675778,0.34057971014492755,0.74576271,0.424460431,0.1,,3.9767455972167958,,4.171057276006402,4.354898620669811,0.24715948104858398,"Scott Stewart",797,400305
"Scott Eyre","SFG",2,1,1,74,0,57,5.526318378396864,4.105265081094814,0.6315792432453559,0.29473684210526313,0.78624079,0.470588235,0.06779661,,3.3157910270381183,,4.136785663594412,4.733770268143509,0.24066989123821259,"Scott Eyre",1300,113961
"Ismael Valdez","TEX",8,8,0,22,22,115,3.6782608695652175,2.2695652173913046,1.8,0.3071253071253071,0.66088117,0.418660287,0.169117647,,6.104347826086957,,5.701087205306344,4.825453083929808,0.23524026572704315,"Ismael Valdez",1283,123595
"Travis Driskill","BAL",3,5,1,20,0,48,6.1875004917383585,1.6875001341104614,1.500000119209299,0.32926829268292684,0.60855263,0.428571428,0.163265306,,6.000000476837196,,4.448188767168266,3.7700027031672074,0.23441122472286224,"Travis Driskill",134,150344
"Kelly Wunsch","CHW",0,0,0,43,0,36,8.250001748403283,6.250001324547942,0.2500000529819177,0.1702127659574468,0.75630252,0.521276595,0.034482758,,2.7500005828010945,,4.225966685495313,5.039439122028472,0.22837477922439575,"Kelly Wunsch",259,279823
"Carl Sadler","CLE",0,0,0,18,0,9.2,9.31035646220061,4.655178231100305,0,0.39285714285714285,0.88888889,0.5,0,,1.8620712924401221,,3.1349703930506014,4.040001282826398,0.22784750163555145,"Carl Sadler",1568,424725
"Chad Cordero","MON",1,0,1,12,0,11,9.818182669395332,2.454545667348833,0.8181818891162776,0.125,0.89285714,0.478260869,0.125,,1.6363637782325553,,2.849703790333644,2.7283245073060574,0.22577153146266937,"Chad Cordero",1816,430101
"Steve Colyer","LAD",0,0,0,13,0,19.2,7.3220327147738065,4.118643402060266,0,0.3728813559322034,0.80645161,0.45614035,0,,2.745762268040177,,2.7772847408742822,4.03767908825699,0.22525063157081604,"Steve Colyer",1678,407873
"Rodrigo Rosario","HOU",1,0,0,2,2,8,6.75,3.375,0,0.21739130434782608,0.77777778,0.260869565,0,,1.125,,3.0315219879150392,5.036414300836623,0.22418928146362305,"Rodrigo Rosario",1747,407837
"Gary Knotts","DET",3,8,0,20,18,95.1,4.814685475232234,4.4370630850179404,1.3216783657500248,0.29754601226993865,0.64606742,0.397014925,0.119658119,,6.041958243428685,,5.475578013468657,5.355977759856845,0.22157660126686096,"Gary Knotts",1428,276352
"Aaron Fultz","TEX",1,3,0,64,0,67.1,7.0841597536596455,3.6089115726190646,1.2029705242063549,0.32195121951219513,0.66739606,0.459330143,0.166666666,,5.2128722715608715,,4.486967807325197,3.918714071545546,0.22154401242733002,"Aaron Fultz",1113,150269
"Charles Nagy","SDP",0,2,0,5,0,12.1,5.1081082397695035,2.1891892456155015,0,0.35714285714285715,0.61111111,0.658536585,0,,4.378378491231003,,2.626116572060317,3.571913461501959,0.21308669447898865,"Charles Nagy",397,119640
"John Grabow","PIT",0,0,0,5,0,5,16.20001235962857,0,0,0.46153846153846156,0.5,0.538461538,0,,3.600002746584127,,-0.5684807586690876,0.5980029315326263,0.21117065846920013,"John Grabow",1848,346848
"Chad Gaudin","TBD",2,0,0,15,3,40,5.175000493526506,3.6000003433227867,0.9000000858306967,0.2558139534883721,0.74380165,0.374045801,0.075471698,,3.6000003433227867,,4.4565221238136425,5.088509321990891,0.20569521933794022,"Chad Gaudin",1783,429985
"Eddie Oropesa","ARI",3,3,0,47,0,38.2,9.077590386169216,6.284485651963304,0.6982761835514782,0.3211009174311927,0.63694268,0.538461538,0.130434782,,5.818968196262318,,4.272901869784334,4.131601300602362,0.19976693391799927,"Eddie Oropesa",69,400280
"Mike Venafro","TBD",1,0,0,24,0,19,4.263160462526299,1.4210534875087664,0.47368449583625544,0.3333333333333333,0.6993007,0.542857142,0.066666666,,4.736844958362554,,3.715732926345186,4.18265702361473,0.19398178160190582,"Mike Venafro",943,150291
"Roger Deago","SDP",0,1,0,2,2,10.1,8.709680098773617,6.967744079018894,0,0.3548387096774194,0.52631579,0.413793103,0,,7.838712088896256,,3.4186188811938667,4.970794052574963,0.19235512614250183,"Roger Deago",1705,429300
"Phil Norton","- - -",0,0,0,21,0,18,3.500002039804588,4.500002622605899,0,0.17307692307692307,0.66666667,0.470588235,0,,3.0000017484039323,,3.753744631049319,4.887825792231393,0.19123085960745811,"Phil Norton",1714,150041
"Troy Percival","ANA",0,5,33,52,0,49.1,8.756757659577824,4.195946378547707,1.2770271586884328,0.208,0.75203252,0.257575757,0.089743589,,3.466216573582889,,4.511251870204811,4.972037181710025,0.1861906498670578,"Troy Percival",29,120401
"Scott Strickland","NYM",0,2,0,19,0,20,7.200006866461626,4.5000042915385166,0.45000042915385163,0.26785714285714285,0.8203125,0.45614035,0.04347826,,2.2500021457692583,,3.7315226554876975,4.75834266009216,0.18259409070014954,"Scott Strickland",897,232994
"Felix Rodriguez","SFG",8,2,2,68,0,61,6.78688694360125,4.278689594879049,0.7377051025653533,0.2983425414364641,0.83529412,0.351955307,0.069444444,,3.098361430774484,,4.211850152019604,4.867316742572098,0.1821267008781433,"Felix Rodriguez",1127,121353
"Dan Wheeler","NYM",1,3,2,35,0,51,6.176471050222887,3.0000002243939736,1.0588236086096376,0.27564102564102566,0.75085324,0.44375,0.101694915,,3.705882630133732,,4.2472083533557345,4.404622218425852,0.18048524856567383,"Dan Wheeler",120,235095
"Denny Stark","COL",3,3,0,17,13,78.2,3.43220325113542,3.775423576248962,1.372881300454168,0.2986111111111111,0.65699659,0.375,0.112149532,,5.834745526930214,,5.624742222106246,5.624959271243325,0.1793568953871727,"Denny Stark",452,150128
"Lance Carter","TBD",7,5,26,62,0,79,5.3544308968489345,2.1645571710665905,1.3670887396210045,0.24390243902439024,0.71611253,0.32421875,0.096774193,,4.329114342133181,,4.689749996159035,5.003735267469627,0.17728418111801147,"Lance Carter",1592,238796
"Matt Riley","BAL",1,0,0,2,2,10,7.2,4.5,0.9,0.2222222222222222,0.94339623,0.428571428,0.083333333,,1.8,,4.231521987915039,4.681246188282967,0.1758190393447876,"Matt Riley",164,235494
"Dave Burba","MIL",1,1,0,17,2,43.1,7.269231302498399,3.9461541356419882,1.0384616146426284,0.2846153846153846,0.79310345,0.43076923,0.104166666,,3.530769489784937,,4.508445173184556,4.623575212739301,0.1751333326101303,"Dave Burba",1239,111692
"Pedro Feliciano","NYM",0,0,0,23,0,48.1,8.006899290142474,3.9103461649533013,0.9310348011793574,0.3219178082191781,0.79710145,0.433333333,0.116279069,,3.351725284245687,,4.086694762584978,4.039076481054709,0.17457713186740875,"Pedro Feliciano",1601,408230
"Chad Zerbe","SFG",1,1,0,33,1,49.2,3.0805371887893207,2.53691297900297,0.5436242097863507,0.3114754098360656,0.6920904,0.486033519,0.058823529,,4.711409818148373,,4.038233487519392,4.750245870427458,0.16451606154441833,"Chad Zerbe",1140,345792
"Josh Towers","TOR",8,1,1,14,8,64.1,5.875647000624696,0.979274500104116,2.098445357365963,0.2639593908629442,0.77192982,0.396226415,0.192307692,,4.476683429047387,,5.269863702438734,4.006631820470429,0.16033565998077393,"Josh Towers",1489,346869
"John Parrish","BAL",0,1,0,14,0,23.2,5.704224585919369,3.04225311249033,0.7605632781225825,0.22388059701492538,0.81896552,0.455882352,0.083333333,,1.901408195306456,,4.003352843293895,4.383401412274882,0.15786464512348175,"John Parrish",160,332292
"Aaron Taylor","SEA",0,0,0,10,0,12.2,6.394737163078768,4.263158108719178,0,0.3695652173913043,0.5,0.422222222,0,,8.526316217438357,,3.268364105066105,4.8799522652434195,0.15498539805412292,"Aaron Taylor",1627,407818
"Jason Simontacchi","STL",9,5,1,46,16,126.1,5.271768977373244,2.9208449739500404,1.4960425476329475,0.3127962085308057,0.68985849,0.428246013,0.14,,5.556729462636663,,5.113316644145014,4.683624135112671,0.15445274114608765,"Jason Simontacchi",1181,421004
"Seth Etherton","CIN",2,4,0,7,7,30,5.1,4.5,1.2,0.330188679245283,0.6614786,0.209523809,0.08,,6.9,,5.431521987915039,6.128361155092716,0.15324851870536804,"Seth Etherton",322,150003
"Jeremy Griffiths","NYM",1,4,0,9,6,41,5.487804878048781,4.170731707317073,1.0975609756097562,0.35135135135135137,0.61971831,0.390410958,0.094339622,,7.024390243902439,,4.933961012305284,5.233460659043091,0.15287379920482635,"Jeremy Griffiths",1731,425515
"Kent Mercker","- - -",0,2,1,67,0,55.1,7.807231517122039,5.204821011414692,0.9759039396402549,0.2564102564102564,0.8908046,0.385620915,0.103448275,,1.9518078792805098,,4.441161011839851,4.559896045701017,0.1488812156021595,"Kent Mercker",439,118967
"Mike Remlinger","CHC",6,5,0,73,0,69,10.82609054767461,5.08695820914831,1.4347830846315748,0.25903614457831325,0.81658291,0.360465116,0.157142857,,3.6521751245167358,,4.480797830977236,3.8875693011734525,0.14527921378612518,"Mike Remlinger",111,121060
"Jason Bere","CLE",0,0,0,2,2,6.2,1.3499993562701433,2.6999987125402867,0,0.2,0.57142857,0.333333333,0,,4.04999806881043,,3.631521701812881,5.818675909356394,0.14348170161247253,"Jason Bere",266,110891
"D.J. Carrasco","KCR",6,5,2,50,2,80.1,6.385891762403098,4.481327552563577,0.8962655105127154,0.3045267489711934,0.72156197,0.495967741,0.111111111,,4.8174271190058455,,4.662227291764563,4.674469432439985,0.14278078079223633,"D.J. Carrasco",1666,425647
"Brian Sweeney","SEA",0,0,0,5,0,9.1,6.750002299037082,0.9642860427195831,0,0.2692307692307692,0.77777778,0.538461538,0,,1.9285720854391661,,2.1743788388309655,2.9555059800455377,0.14096133410930634,"Brian Sweeney",1801,425789
"Mike Wood","OAK",2,1,0,7,1,13.2,9.8780464828197,4.60975502531586,0.6585364321879801,0.48936170212765956,0.50632911,0.44680851,0.142857142,,10.536582915007681,,3.7632291347905724,3.5588431702933816,0.12805492617189884,"Mike Wood",1806,430061
"Todd Ritchie","MIL",1,2,0,5,5,28.1,4.764706416938604,3.176470944625736,1.2705883778502944,0.32653061224489793,0.74324324,0.404040404,0.114285714,,5.082353511401178,,5.290345770760007,5.256238326135533,0.12504704296588898,"Todd Ritchie",253,121234
