Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Josh Outman","OAK",6.662339312649841,2.8051955000630913,2.375,0.3506494375078864,0.1637931,0.06896552,0.09482759,0.32075471698113206,1.63636404170347,0.38372093023255816,0.70422535,108.39664666272283,78.54527562518187,105.55342539082417,4.558442687602523,3.3268235230892342,1.2316191645132886,4.567516495275365,4.319610783928372,"Josh Outman",4004,489189
"Erik Bedard","SEA",8,4.111111111111111,1.94594595,1,0.2074928,0.10662824,0.10086455,0.22875816993464052,1.3209876543209877,0.27111111111111114,0.74186992,87.75356661326272,102.0264837734993,104.02871875893601,3.6666666666666665,4.317203465214482,-0.6505367985478157,4.50109762152036,4.3186358927609145,"Erik Bedard",126,407853
"Eric Stults","LAD",6.982757702168734,3.0258616709397845,2.30769231,1.3965515404337467,0.17964072,0.07784431,0.10179641,0.24836601307189543,1.3189653437429831,0.27350427350427353,0.77981651,83.13431661783069,109.934066199156,100.36554160838622,3.491378851084367,4.683742213844571,-1.192363362760204,4.337934304085527,4.310418344650882,"Eric Stults",8011,445590
"Ubaldo Jiménez","COL",7.791946109235466,4.666107263088681,1.66990291,0.4983221348929659,0.19815668,0.11866359,0.07949309,0.2410596026490066,1.4345637216615683,0.29895104895104896,0.70815451,85.55095162719228,84.6968920228868,96.28039397214485,3.986577079143727,3.8266491347285827,0.15992794441514446,4.162456483802222,4.306382001525052,"Ubaldo Jimenez",3374,434622
"Ramon Ramirez","CIN",7,3.6666666666666665,1.90909091,1,0.2,0.1047619,0.0952381,0.1827956989247312,1.037037037037037,0.2028985507246377,0.84677419,60.54794408276146,97.66160678229235,97.82372364103833,2.6666666666666665,4.354240502251519,-1.6875738355848529,4.228750324414836,4.303888086040997,"Ramon Ramirez",2899,459371
"Ron Mahay","KCR",6.81959031079098,4.036084061488539,1.68965517,0.8350518747907323,0.17625899,0.10431655,0.07194245,0.24596774193548387,1.3917531246512205,0.2849740932642487,0.7748184,78.36113503834189,98.17708070620154,107.21743233010996,3.479382811628051,4.214492932535801,-0.7351101209077502,4.64000353279222,4.298494911084731,"Ron Mahay",290,118158
"Matt Guerrier","MIN",6.956334427069075,4.362447013585691,1.59459459,1.4148476800818457,0.17151163,0.10755814,0.06395349,0.2736156351791531,1.5851534193509569,0.3050847457627119,0.71017274,121.00410038952535,120.54512940696377,104.60724299370926,5.187774826966768,5.083984060882955,0.10379076608381332,4.526299143773879,4.290975747068911,"Matt Guerrier",2061,407825
"Odalis Perez","WSN",6.707724853243251,3.100208965784696,2.16363636,1.2400835863138784,0.1673699,0.07735584,0.09001407,0.2808641975308642,1.484342474527218,0.3155818540433925,0.73762838,101.11014422842727,106.19237732513038,98.41679116622586,4.340292552098574,4.616360754556515,-0.2760682024579415,4.254225584030293,4.290290497560676,"Odalis Perez",668,136602
"Dustin McGowan","TOR",6.871258269813477,3.0718566382695545,2.23684211,0.7275449932743682,0.17932489,0.08016878,0.09915612,0.2668213457076566,1.3742516539626954,0.314540059347181,0.67400275,100.51471414430412,87.31028169978732,98.684876440341,4.365269959646209,3.8146530885336425,0.5506168711125667,4.268310552255846,4.2871587940140765,"Dustin McGowan",8600,430661
"C.J. Wilson","TEX",7.964029651233442,5.244604892275682,1.51851852,1.5539570051187206,0.19158879,0.12616822,0.06542056,0.2648648648648649,1.6402879498475382,0.3014705882352941,0.64371257,134.04374298064766,124.02931599380439,107.09792114427465,6.021583394835042,5.484536523889583,0.537046870945459,4.634797417597144,4.282049668437651,"C.J. Wilson",3580,450351
"Andy Sonnanstine","TBR",5.772414400552095,1.7224139743582862,3.35135135,0.9775863097709192,0.15140415,0.04517705,0.10622711,0.2728442728442728,1.2879311700156555,0.3022151898734177,0.6634016,103.31918214199878,91.18234877781852,99.30252811983715,4.375862529450782,3.9130528449785507,0.4628096844722309,4.295216534080178,4.271357349365577,"Andy Sonnanstine",7667,458567
"Kevin Gregg","FLA",7.601942873751872,4.8495152815313665,1.56756757,0.3932039417457865,0.19594595,0.125,0.07094595,0.2,1.2815535879121929,0.24742268041237114,0.70615034,78.77441828343876,89.19884504079305,105.07219898800754,3.4077674951301495,3.801921291892489,-0.3941537967623394,4.540109121580295,4.268790054518308,"Kevin Gregg",1793,276514
"Kevin Millwood","TEX",6.669960273170915,2.614624427082999,2.55102041,0.9604742793366118,0.16297262,0.06388527,0.09908735,0.3089887640449438,1.5948616119848678,0.35500878734622143,0.68454764,112.8424951150468,90.99030086326921,96.03652226676317,5.069169807609896,4.015417462875934,1.0537523447339616,4.1529436365262455,4.266835862857448,"Kevin Millwood",106,119154
"Burke Badenhop","FLA",6.654929756243256,3.9929578537459536,1.66666667,1.3309859512486513,0.16055046,0.09633028,0.06422018,0.28350515463917525,1.6056338459507538,0.3157894736842105,0.65028902,140.65029857699932,119.7938940648916,99.22357565320625,6.084507205708119,5.096807065205877,0.9877001405022421,4.288881071620936,4.26616550018769,"Burke Badenhop",9736,488674
"Mark Lowe","SEA",7.77487035220007,4.806283490450952,1.61764706,0.8481676747854622,0.18151815,0.11221122,0.06930693,0.2943396226415094,1.759162584740218,0.35294117647058826,0.66914498,128.56045749286747,104.43819432296661,107.80781090369325,5.371728606974594,4.419976600999814,0.9517520059747806,4.665721450669922,4.256528347419531,"Mark Lowe",7416,450275
"Matt Ginter","CLE",5.142857142857143,1.2857142857142858,4,1.2857142857142858,0.13793103,0.03448276,0.10344828,0.2976190476190476,1.3333333333333333,0.3188405797101449,0.67226891,119.7474728281894,100.77383927617018,93.68996599480901,5.142857142857143,4.27487542288644,0.867981719970703,4.050723562496049,4.254459283185743,"Matt Ginter",233,215197
"Logan Kensing","FLA",8.945785188280862,5.367471112968516,1.66666667,1.1385544785084734,0.21653543,0.12992126,0.08661417,0.2304147465437788,1.5000003447016395,0.27741935483870966,0.79015544,97.75621380414177,112.65510158250179,115.99595298003945,4.2289166344600435,4.794669264517861,-0.5657526300578173,5.009339786055492,4.2482704422174065,"Logan Kensing",6166,434137
"Francis Beltran","DET",6.230767402423741,4.15384493494916,1.5,2.07692246747458,0.16071429,0.10714286,0.05357143,0.26,1.461538032667297,0.2631578947368421,0.81081081,110.12514069727173,140.6847869814291,98.21991856308352,4.846152424107354,6.132017399714803,-1.2858649756074492,4.248056178132272,4.2477388197508,"Francis Beltran",1530,407779
"Tim Byrdak","HOU",7.644580069985463,4.7168685538208175,1.62068966,1.6265063978692476,0.19831224,0.12236287,0.07594937,0.21844660194174756,1.3373497049147145,0.2348993288590604,0.83870968,92.78317872178197,125.58321870879523,105.16598458362505,3.903615354886194,5.463344116975218,-1.5597287620890241,4.544137688809283,4.242817283075357,"Tim Byrdak",1995,136263
"John Grabow","PIT",7.342106737258658,4.381579827073715,1.67567568,1.0657896876665793,0.19254658,0.11490683,0.07763975,0.2112676056338028,1.2763160457241753,0.23943661971830985,0.85480094,66.84096940121113,106.02733418572396,103.57008774806103,2.842105833777545,4.53991329953947,-1.697807465761925,4.475585821646053,4.234977277256269,"John Grabow",1848,346848
"Tyler Yates","PIT",7.731819522479581,5.031819054312108,1.53658537,0.7363637640456744,0.19033233,0.12386707,0.06646526,0.25,1.540909358095578,0.3013698630136986,0.71294559,109.67995133278237,98.9008144613624,100.87891796910407,4.663637172289271,4.2365639260978085,0.4270732461914628,4.359986423809315,4.233428816606265,"Tyler Yates",1527,407884
"Jim Johnson","BAL",4.980583815494526,3.6699038640485986,1.35714286,0,0.13523132,0.09964413,0.03558719,0.216,1.1941750668729567,0.25471698113207547,0.78823529,49.99461506795092,75.51104797039346,102.9760941452521,2.2281559174580776,3.379591159746861,-1.1514352422887835,4.455243461864018,4.22922345735533,"Jim Johnson",3656,462382
"Jorge Campillo","ATL",6.0693280472525615,2.155462297155115,2.81578947,1.0210084565471598,0.16335878,0.05801527,0.10534351,0.2564935064935065,1.2352941819953291,0.285132382892057,0.71594878,92.56539910627946,93.30622522514675,95.21562591064044,3.9138657500974463,3.995463703158685,-0.08159795306123874,4.116719292597062,4.2290689718395305,"Jorge Campillo",8686,435658
"Aaron Cook","COL",4.0883281741055795,2.0441640870527897,2,0.5536277735767972,0.10835214,0.05417607,0.05417607,0.2829736211031175,1.3438486127847042,0.30758620689655175,0.68939956,84.99280151850901,83.24156307343019,93.02590681703077,3.96056791866478,3.7613558346080493,0.19921208405673063,4.022659746212371,4.226485792456896,"Aaron Cook",1571,346871
"Alex Hinshaw","SFG",10.663871357567189,6.5798355184989035,1.62068966,1.1344543997411902,0.26256983,0.16201117,0.10055866,0.2108843537414966,1.5126058663215871,0.2736842105263158,0.83928571,79.11922053791164,114.02850844685064,112.16979245720533,3.4033631992235707,4.821094830755069,-1.417731631531498,4.8449867764740056,4.225970685288888,"Alex Hinshaw",3941,450527
"Greg Maddux","- - -",4.546391752577319,1.3917525773195876,3.26666667,0.9742268041237113,0.12189055,0.03731343,0.08457712,0.265625,1.2061855670103092,0.28197226502311246,0.64102564,105.57587249317096,97.30767214075453,92.12047447199296,4.221649484536083,4.085626527451978,0.13602295708410495,3.9837668325483184,4.22550178544471,"Greg Maddux",104,118120
"Francisco Liriano","MIN",7.934209729826101,3.789473303797541,2.09375,0.828947285205712,0.20364742,0.09726444,0.10638298,0.25,1.3947367020921504,0.30180180180180183,0.68930041,91.15107254086543,91.905853576622,98.2821259371169,3.907894344541214,3.8688603113232634,0.039034033217950626,4.250766039581116,4.221883816026225,"Francisco Liriano",3201,434538
"Eric Gagne","MIL",7.381295774313923,4.273381764076482,1.72727273,2.136690882038241,0.18719212,0.10837438,0.07881773,0.2569832402234637,1.4676260603899027,0.2692307692307692,0.76923077,128.30113568064561,141.4436354982675,106.0680506056985,5.438849517915521,6.132018609355716,-0.6931690914401942,4.5828860018202455,4.219813799544702,"Eric Gagne",650,150378
"Ricardo Rincon","NYM",6.750005230311632,2.2500017434372106,3,2.2500017434372106,0.1875,0.0625,0.125,0.26666666666666666,1.250000968576228,0.2727272727272727,0.83333333,107.49868972957903,131.9452659178342,100.88972479466867,4.500003486874421,5.632020217181753,-1.132016730307332,4.3604506318045,4.216420412003995,"Ricardo Rincon",401,121215
"Matt Herges","COL",6.435233669398307,3.3575132188165075,1.91666667,0.6994819205867724,0.15646259,0.08163265,0.07482993,0.2981132075471698,1.6010363960097236,0.34579439252336447,0.67326733,108.07709669280696,90.00195893684004,105.32423645630892,5.0362698282247615,4.06466084081166,0.9716089874131013,4.550935409760162,4.202830207413261,"Matt Herges",780,150382
"Brian Bass","- - -",4.533582341625527,3.1231345020086962,1.4516129,1.2089552911001407,0.11597938,0.07989691,0.03608247,0.2784090909090909,1.444029931036279,0.29152542372881357,0.67406143,111.81163845570589,119.06653776804349,103.32335447502156,4.835821164400563,5.079779582357302,-0.24395841795673956,4.470370726034515,4.1984222476934825,"Brian Bass",2219,430654
"Clayton Richard","CHW",5.475523891259692,2.454545192633655,2.23076923,0.9440558433206365,0.13488372,0.06046512,0.0744186,0.30198019801980197,1.5524473867939357,0.3333333333333333,0.55223881,133.6823575655391,90.23510559435475,92.66912087074334,6.041957397252074,4.097053142090392,1.9449042551616822,4.006253772701298,4.197977282621071,"Clayton Richard",3551,453385
"Doug Waechter","FLA",6.536842236505653,2.984210586230842,2.19047619,0.9947368620769473,0.16727273,0.07636364,0.09090909,0.25,1.3263158161025963,0.2814070351758794,0.7480315,85.4080425694197,98.73922804772504,106.98650440514608,3.6947369162858044,4.205702512112351,-0.5109655958265469,4.622338253026096,4.192109611228783,"Doug Waechter",1814,425531
"Justin Duchscherer","OAK",6.035293250905726,2.159999689797839,2.79411765,0.6988234290522419,0.17055655,0.06104129,0.10951526,0.20776699029126214,0.9952939747107687,0.23471882640586797,0.77844311,60.42742824878555,87.03384476400839,96.21195121712613,2.541176105644516,3.689665258767955,-1.148489153123439,4.16058562683667,4.179117571668283,"Justin Duchscherer",910,407113
"Randy Wolf","- - -",7.660245388592064,3.357268040679238,2.28169014,0.9929947725952676,0.19684083,0.08626974,0.11057108,0.2581081081081081,1.3765324360844449,0.3052064631956912,0.71136549,107.17439370369414,98.36836405162875,98.12564161936761,4.302977347912826,4.172298517986244,0.1306788299265822,4.241719233609587,4.173864372791367,"Randy Wolf",976,150116
"J.C. Romero","PHI",7.9322074927417265,5.7966131677728,1.36842105,0.7627122589174737,0.20392157,0.14901961,0.05490196,0.19339622641509435,1.3389837434328982,0.23225806451612904,0.85714286,63.147971577769134,106.35853568574626,100.3712198787633,2.7457641321029054,4.6574427978642445,-1.9116786657613392,4.3381782146115295,4.16867632037337,"J.C. Romero",754,240694
"Matt Lindstrom","FLA",6.750002395275877,4.081396797143554,1.65384615,0.1569767998901367,0.1755102,0.10612245,0.06938776,0.26146788990825687,1.4476749323201494,0.3218390804597701,0.76271186,72.57394240078,76.66751779877339,97.03941221512147,3.1395359978027337,3.271553213264974,-0.13201721546224032,4.195060168832157,4.168479245358839,"Matt Lindstrom",4604,434637
"Fernando Cabrera","BAL",9.847061916999072,5.400001696418847,1.82352941,2.85882442751586,0.23484848,0.12878788,0.10606061,0.2782608695652174,1.7294123080034214,0.30666666666666664,0.85164835,121.16342669894044,152.86968491353795,110.7076135163734,5.400001696418847,6.873195925914249,-1.4731942294954026,4.792041897907384,4.1680666095514365,"Fernando Cabrera",2105,425507
"Edward Mujica","CLE",6.284486891968097,2.327587737765962,2.7,1.163793868882981,0.16071429,0.05952381,0.10119048,0.2929936305732484,1.4482768146099319,0.328,0.56,157.16866145783703,100.65855575044016,106.33258593666542,6.750004439521289,4.2699500629371006,2.4800543765841887,4.601458084330451,4.163674649988192,"Edward Mujica",3970,465629
"Jensen Lewis","CLE",7.090910730283501,3.681819033031818,1.92592593,1.0909093431205388,0.17808219,0.09246575,0.08561644,0.26153846153846155,1.439394272172933,0.3,0.79954955,88.90344735060954,108.06925862371686,107.4355992894289,3.818182700921885,4.5865640708566815,-0.7683813699347963,4.6495072651335505,4.157719526979917,"Jensen Lewis",3384,460029
"Lance Cormier","BAL",5.776743776064583,4.2697671388303435,1.35294118,0.5023255457447463,0.14420063,0.10658307,0.03761755,0.2746478873239437,1.562790586761433,0.3162393162393162,0.716946,90.1680967710985,90.11217848887941,98.73335184530028,4.01860436595797,4.0389949598462005,-0.020390593888230057,4.270422225239274,4.157709018505515,"Lance Cormier",4346,433578
"Brett Tomko","- - -",6.300000171661382,2.314285777344997,2.72222222,1.4142857528219428,0.15960912,0.05863192,0.1009772,0.28719723183391005,1.442857182171881,0.314410480349345,0.58411215,142.62936491425907,106.02619055672115,95.8200643000019,6.300000171661382,4.54630403285124,1.7536961388101417,4.1427186103526275,4.156691865256998,"Brett Tomko",1056,123387
"John Bale","KCR",4.7250011265280545,2.0250004827977377,2.33333333,0.33750008046628965,0.12727273,0.05454545,0.07272727,0.27884615384615385,1.3125003129244597,0.3146067415730337,0.6547619,98.81337598217283,75.74415554040384,91.24180278778799,4.387501046061765,3.2445183068513934,1.142982739210372,3.9440773135862432,4.155522880868707,"John Bale",864,150469
"Yusmeiro Petit","ARI",6.710059209462788,2.2366864031542626,3,1.917159774132225,0.18340611,0.06113537,0.12227074,0.2102803738317757,1.0473372840166786,0.20625,0.71759259,95.45215569696437,117.76576733302865,101.41518725116592,4.313609491797506,5.208941368672541,-0.8953318768750345,4.383021910670614,4.1554184448458065,"Yusmeiro Petit",4020,433589
"Clayton Kershaw","LAD",8.35913273204259,4.3467490206621475,1.92307692,0.919504600524685,0.21276596,0.1106383,0.10212766,0.26139088729016785,1.4953559665098413,0.3202614379084967,0.75716235,101.51138463817408,95.66758168682124,90.5194909385335,4.2631576933417215,4.079386656327458,0.18377103701426378,3.9149964658989966,4.155034752779421,"Clayton Kershaw",2036,477132
"Jair Jurrjens","ATL",6.642478055497649,3.3451328337038517,1.98571429,0.5256637310106053,0.17097171,0.08610086,0.08487085,0.2543978349120433,1.3699115414215774,0.300509337860781,0.70965126,87.02595672535982,83.86687608313875,90.64026214742644,3.679646117074237,3.593965195159829,0.0856809219144079,3.920184202151539,4.150327700769046,"Jair Jurrjens",5556,457453
"Justin Masterson","BOS",6.92830138812505,4.075471404779441,1.7,1.0188678511948603,0.18630137,0.10958904,0.07671233,0.21451104100946372,1.2226414214338324,0.24267782426778242,0.83333333,70.01178772533156,111.4111238345232,97.64469887078474,3.158490338704067,4.694282318528083,-1.5357919798240163,4.222998607498586,4.150209402267167,"Justin Masterson",2038,475416
"Bronson Arroyo","CIN",7.335000559616131,3.0600002334594905,2.39705882,1.3050000995636062,0.18714122,0.07807118,0.10907003,0.27478042659974905,1.4350001094818199,0.3140495867768595,0.70126783,108.30514324106623,100.88375985686729,94.1154886811371,4.770000363922147,4.4970183841705405,0.27298197975160665,4.069462816152216,4.147893616624953,"Bronson Arroyo",978,276520
"Justin Speier","LAA",7.4117680321942645,3.5735310155222346,2.07407407,1.9852950086234635,0.18360656,0.08852459,0.09508197,0.2536764705882353,1.411765339465574,0.26865671641791045,0.75308642,116.52951362306536,135.4960714987734,115.40939296381734,5.029414021846108,5.808490069432781,-0.7790760475866731,4.996859591365519,4.147671079179594,"Justin Speier",451,133221
"Jon Lester","BOS",6.503962594247818,2.8240890211865524,2.3030303,0.599049186312299,0.17391304,0.07551487,0.09839817,0.2531328320802005,1.274168110569017,0.2974683544303797,0.77399381,71.13565338115015,86.4565853784851,93.09586162753014,3.2091920695301734,3.6359802939110724,-0.4267882243808989,4.024843342562378,4.146373041095224,"Jon Lester",4930,452657
"Shairon Martis","WSN",10.016132229139632,5.225808119551112,1.91666667,2.1774200498129637,0.25,0.13043478,0.11956522,0.225,1.4516133665419757,0.25,0.69565217,131.883751351651,133.42394580326078,99.65649719638357,5.661292129513705,5.793309452022919,-0.13201732250921427,4.307477248678648,4.143309624543386,"Shairon Martis",6781,463017
"Jason Johnson","LAD",6.1363654983936,3.6818192990361602,1.66666667,1.5340913745984,0.15384615,0.09230769,0.06153846,0.27586206896551724,1.50000045516288,0.2967032967032967,0.69230769,124.19768460749603,127.22241883875577,102.1419006154557,5.21591067363456,5.4161098822091365,-0.20019920857457674,4.414237937235972,4.141147798574348,"Jason Johnson",147,116595
"Adam Wainwright","STL",6.204545454545454,2.3181818181818183,2.67647059,0.8181818181818182,0.16727941,0.0625,0.10477941,0.2406311637080868,1.1818181818181819,0.2722772277227723,0.75949367,76.66401495049094,89.37617776417383,92.80136501758915,3.2045454545454546,3.775957673968691,-0.5714122194232365,4.0130145365315855,4.138441085111593,"Adam Wainwright",2233,425794
"Cesar Jimenez","SEA",6.81553347574375,3.407766737871875,2,0.5242718058264423,0.18439716,0.09219858,0.09219858,0.25196850393700787,1.3106795145661057,0.30303030303030304,0.76388889,81.55736875480925,85.15028612907739,102.95292287573061,3.407766737871875,3.5980376629861346,-0.1902709251142598,4.454234081047471,4.132877640860215,"Cesar Jimenez",3762,462945
"Gary Majewski","CIN",6.074997682572295,3.374998712540164,1.8,1.3499994850160655,0.140625,0.078125,0.0625,0.3505747126436782,1.899999275207796,0.3900709219858156,0.67988669,148.15319416154847,114.08578240323975,106.06761801472446,6.524997510910984,5.0820175361636135,1.4429799747473702,4.58286741984281,4.131235762114068,"Gary Majewski",2131,400008
"Pat Misch","SFG",6.53503295862552,2.5796182731416524,2.53333333,1.891720066970545,0.16521739,0.06521739,0.1,0.2641509433962264,1.3566881288374615,0.27607361963190186,0.68259386,131.9325106489789,128.8464511539641,98.88224226126938,5.675160200911635,5.444120584104408,0.23103961680722662,4.2742190704057,4.128821305474955,"Pat Misch",5909,435619
"Mark Buehrle","CHW",5.7621945858285875,2.140243703307761,2.69230769,0.9054877206302065,0.15250545,0.05664488,0.09586057,0.2787456445993031,1.335365729414244,0.31187410586552217,0.71750563,83.78073171505494,86.83385071590534,92.03509887276483,3.7865850135445003,3.941469424229027,-0.15488441068452685,3.9786346713208043,4.121150075069547,"Mark Buehrle",225,279824
"Chad Durbin","PHI",6.467681921716652,3.593156623175918,1.8,0.5133080890251311,0.17260274,0.09589041,0.07671233,0.24846625766871167,1.3231941850425604,0.29457364341085274,0.7699115,66.10926252897299,85.99412238161958,99.6731112513165,2.8745252985407346,3.770801679705016,-0.8962763811642813,4.308190906642887,4.11896461525283,"Chad Durbin",1442,239795
"David Pauley","BOS",8.027027233923505,3.6486487426925027,2.2,1.459459497077001,0.1641791,0.07462687,0.08955224,0.3770491803278688,2.270270328786446,0.4375,0.45801527,258.80558759599944,116.63451377542545,101.97944190513893,11.675675976616008,4.915802109790077,6.759873866825931,4.411827556187959,4.117092301864392,"David Pauley",3625,456102
"Johnny Cueto","CIN",8.172413793103448,3.5172413793103448,2.32352941,1.5,0.20546164,0.08842653,0.11703511,0.2590975254730713,1.4137931034482758,0.298,0.72470374,109.22118361480892,109.89652768653569,99.80789584244751,4.810344827586207,4.896386096121251,-0.08604126853504379,4.313980588770804,4.108704344068231,"Johnny Cueto",6893,456501
"Jeff Samardzija","CHC",8.132531989346237,4.8795191936077424,1.66666667,0,0.2016129,0.12096774,0.08064516,0.2222222222222222,1.4096388781533478,0.2891566265060241,0.7,50.39560403606913,69.55657977467074,99.46446710736453,2.2771089570169467,3.059729106790664,-0.7826201497737171,4.299228581935021,4.102306352427016,"Jeff Samardzija",3254,502188
"Brian Falkenborg","- - -",7.656720123411779,4.835823235839018,1.58333333,1.6119410786130062,0.18627451,0.11764706,0.06862745,0.28888888888888886,1.7014933607581733,0.3283582089552239,0.77160494,127.9702625564896,127.47974804302889,97.70428070176317,5.23880850549227,5.370825333658472,-0.13201682816620242,4.223619644082431,4.101736739371573,"Brian Falkenborg",1859,237346
"Jim Miller","BAL",9.391315056393003,5.869571910245627,1.6,0,0.20512821,0.12820513,0.07692308,0.2727272727272727,1.826089038743084,0.36,0.8,26.33989712902653,75.8054820996358,102.28445363714921,1.1739143820491253,3.3928881427068807,-2.2189737606577555,4.425114397930819,4.097686328610963,"Jim Miller",7458,461848
"Wesley Wright","HOU",9.215573072409748,5.49700849933213,1.67647059,1.2934137645487367,0.228,0.136,0.092,0.21226415094339623,1.4191623249909748,0.25170068027210885,0.68245125,119.1273318636803,114.88672632130657,104.83575104656055,5.0119783376263545,5.000282606599694,0.011695731026660106,4.529952482684922,4.096912301503995,"Wesley Wright",5960,449079
"Nick Masset","- - -",6.241936251970876,3.774194012819599,1.65384615,1.0161291572975844,0.15867159,0.09594096,0.06273063,0.29218106995884774,1.5645163215534237,0.3316062176165803,0.75112108,87.05502692228387,101.14728452663009,98.24579263475017,3.9193553210049688,4.56750232764017,-0.6481470066352015,4.248526972208401,4.096562947153993,"Nick Masset",7267,434665
"Shaun Marcum","TOR",7.3149774818603595,2.973568082057057,2.46,1.248898594463964,0.1952381,0.07936508,0.11587302,0.2202797202797203,1.1629955165378711,0.24532710280373832,0.80206986,78.05509792345804,101.96843471378554,96.89143873759964,3.3898676135450447,4.460212023348116,-1.070344409803071,4.190185285483491,4.084795276803419,"Shaun Marcum",6204,451788
"Clay Condrey","PHI",4.434783099053767,2.47826114358887,1.78947368,0.7826087821859589,0.11221122,0.06270627,0.04950495,0.30141843971631205,1.5072465434692541,0.32644628099173556,0.81967213,74.99454122227338,95.62204516516302,99.97510504117176,3.260869925774829,4.189989411502908,-0.9291194857280791,4.32116307232737,4.084480973326137,"Clay Condrey",1579,424925
"Jonathan Sánchez","SFG",8.943037974683545,4.272151898734177,2.09333333,0.7974683544303798,0.22589928,0.10791367,0.11798561,0.25122349102773245,1.4493670886075949,0.3167420814479638,0.67467652,116.53108663241392,91.01627747087136,94.5324936205719,5.012658227848101,3.853537267371069,1.1591209604770323,4.087375294313401,4.083218550519922,"Jonathan Sanchez",7507,456043
"Al Reyes","TBR",7.544119128306723,3.970589014898275,1.9,0.7941178029796551,0.19791667,0.10416667,0.09375,0.24705882352941178,1.3676473273538503,0.296875,0.68493151,103.12522561399159,94.54504359299754,103.60265626726,4.367647916388102,4.058489050172228,0.3091588662158742,4.482537598067633,4.077319825433712,"Al Reyes",1005,121099
"Yovani Gallardo","MIL",7.5,3,2.5,1.125,0.20618557,0.08247423,0.12371134,0.24719101123595505,1.25,0.2878787878787879,0.96899225,44.23079340746472,94.14356753163285,96.43274827953489,1.875,4.090351613362631,-2.215351613362631,4.169000874397656,4.073405026580598,"Yovani Gallardo",8173,451596
"Luis Ayala","- - -",5.9471378131349315,2.854626150304767,2.08333333,1.0704848063642876,0.14925373,0.07164179,0.07761194,0.28013029315960913,1.4537447987663166,0.31048387096774194,0.60157791,133.7767252740822,103.11963948578294,100.23868092051106,5.709252300609534,4.466820322532915,1.2424319780766186,4.332484993810793,4.070752937525582,"Luis Ayala",1650,425646
"Rafael Soriano","ATL",10.285714285714286,5.785714285714286,1.77777778,0.6428571428571429,0.28070175,0.15789474,0.12280702,0.14893617021276595,1.1428571428571428,0.2,0.76923077,60.815911220677286,91.47874310342328,110.63758052336992,2.5714285714285716,3.9177325657435826,-1.346303994315011,4.779170498996973,4.070715866200763,"Rafael Soriano",1100,400089
"Jason Isringhausen","STL",7.593751810491517,4.640626106411482,1.63636364,1.054687751457155,0.18,0.11,0.07,0.2774566473988439,1.6406253911555746,0.32575757575757575,0.69117647,136.25196863038792,115.37056439178603,103.8296830258311,5.695313857868638,4.866393693536619,0.8289201643320192,4.486736756093269,4.070445949503994,"Jason Isringhausen",1158,116414
"Aquilino Lopez","DET",6.978814461764896,2.516949478013569,2.77272727,1.02966115009646,0.17732558,0.06395349,0.11337209,0.26875,1.3728815334619469,0.308,0.79055441,80.5940383707593,91.64150856880904,106.89032028418252,3.546610628110029,3.983713305417727,-0.4371026773076978,4.625753962922316,4.0674381196193625,"Aquilino Lopez",1671,425658
"George Sherrill","BAL",9.787500933408825,5.568750531077436,1.75757576,1.0125000965595337,0.24267782,0.13807531,0.10460251,0.22926829268292684,1.5000001430511611,0.2907801418439716,0.73002755,106.01797516651747,96.60057514852237,110.28790487003634,4.725000450611158,4.332018394470227,0.39298205614093096,4.773758659012817,4.0668162575757005,"George Sherrill",6291,430941
"Paul Maholm","PIT",6.06300499598403,2.747980681633049,2.20634921,0.9159935605443498,0.16295428,0.07385698,0.0890973,0.2573623559539053,1.2794830686968695,0.2898550724637681,0.75533662,87.19559496835137,96.97608641782432,91.1900883442249,3.7075929831557017,4.154635429631719,-0.44704244647601765,3.943802027292768,4.0648882388566925,"Paul Maholm",8678,430904
"Mitch Stetter","MIL",11.013159276706203,6.75000084701348,1.63157895,0.7105264049487873,0.28440367,0.17431193,0.11009174,0.16279069767441862,1.30263174240611,0.22641509433962265,0.81871345,75.42515190681223,102.12005840007889,107.81368558253568,3.1973688222695427,4.434650022435407,-1.2372812001658642,4.65786988196895,4.061985242520404,"Mitch Stetter",5579,449777
"Fernando Rodney","DET",10.933887744584437,6.694216986480267,1.63333333,0.6694216986480267,0.2606383,0.15957447,0.10106383,0.21935483870967742,1.5867773597582855,0.30097087378640774,0.71656051,111.55540523373664,94.83847735985736,98.69284719519376,4.909092456752196,4.123754129878225,0.7853383268739709,4.268657772205721,4.0602976382493825,"Fernando Rodney",494,407845
"Jered Weaver","LAA",7.743396672282477,2.7509435546266694,2.81481481,1.0188679831950629,0.20402685,0.07248322,0.13154362,0.25255474452554744,1.2849057343626624,0.2982456140350877,0.70731707,100.32874755418875,91.25182657171945,97.79128737632963,4.330188928579017,3.901829645110011,0.428359283469006,4.229384257852624,4.053413211012957,"Jered Weaver",4235,450308
